starttime,start station id
50429.0,110
50430.0,115
50473.0,58
50475.0,212
50481.0,67
50496.0,67
50507.0,53
50508.0,54
50509.0,97
50515.0,115
50526.0,53
50527.0,54
50550.0,61
50553.0,73
50555.0,6
50579.0,46
50582.0,17
50587.0,116
50613.0,179
50623.0,54
50633.0,54
50647.0,82
50656.0,142
50667.0,63
50677.0,43
50688.0,110
50694.0,25
50697.0,58
50700.0,25
50711.0,54
50725.0,52
50781.0,98
50813.0,53
50817.0,60
50818.0,11
50820.0,11
50823.0,189
50836.0,60
50845.0,53
50855.0,74
50869.0,5
50882.0,79
50895.0,60
50896.0,60
50928.0,76
50930.0,52
50931.0,61
50960.0,54
50960.0,25
50979.0,53
51001.0,74
51010.0,74
51025.0,117
51033.0,74
51037.0,7
51068.0,74
51078.0,113
51089.0,74
51125.0,33
51129.0,33
51130.0,74
51150.0,87
51156.0,74
51177.0,58
51183.0,58
51185.0,9
51214.0,115
51230.0,143
51230.0,151
51235.0,135
51250.0,50
51255.0,189
51259.0,67
51273.0,67
51276.0,20
51278.0,71
51294.0,67
51303.0,98
51317.0,102
51319.0,102
51319.0,98
51338.0,76
51373.0,134
51375.0,89
51376.0,16
51440.0,20
51446.0,79
51446.0,58
51453.0,95
51492.0,139
51495.0,139
51506.0,19
51509.0,32
51553.0,78
51578.0,6
51582.0,63
51595.0,20
51596.0,124
51606.0,20
51646.0,75
51649.0,58
51651.0,67
51659.0,96
51664.0,75
51666.0,26
51679.0,113
51685.0,149
51719.0,95
51720.0,80
51725.0,64
51737.0,20
51738.0,80
51752.0,107
51753.0,161
51759.0,20
51766.0,58
51778.0,22
51784.0,42
51797.0,61
51799.0,53
51804.0,58
51817.0,33
51819.0,36
51825.0,88
51825.0,54
51836.0,118
51842.0,36
51850.0,80
51870.0,32
51895.0,33
51898.0,52
51910.0,35
51910.0,22
51928.0,74
51940.0,74
51958.0,82
51982.0,141
51990.0,74
51991.0,74
52037.0,74
52042.0,55
52050.0,97
52057.0,149
52082.0,125
52123.0,53
52130.0,139
52136.0,53
52141.0,84
52141.0,54
52146.0,53
52150.0,67
52151.0,53
52162.0,84
52165.0,50
52168.0,80
52175.0,80
52181.0,178
52181.0,19
52194.0,71
52204.0,10
52214.0,61
52227.0,60
52234.0,21
52239.0,21
52250.0,67
52277.0,95
52280.0,180
52288.0,67
52293.0,22
52294.0,22
52297.0,74
52306.0,70
52318.0,26
52329.0,68
52331.0,214
52333.0,68
52352.0,74
52376.0,74
52386.0,121
52387.0,134
52398.0,74
52401.0,46
52407.0,134
52409.0,149
52418.0,96
52421.0,74
52428.0,121
52442.0,88
52442.0,36
52448.0,98
52455.0,133
52468.0,98
52472.0,88
52474.0,76
52477.0,91
52478.0,19
52483.0,133
52489.0,67
52494.0,46
52504.0,54
52505.0,134
52527.0,160
52533.0,150
52534.0,55
52535.0,60
52543.0,160
52568.0,42
52603.0,110
52623.0,100
52637.0,58
52639.0,59
52642.0,94
52658.0,100
52665.0,42
52674.0,58
52714.0,45
52719.0,84
52730.0,84
52737.0,116
52739.0,33
52745.0,112
52746.0,58
52759.0,58
52798.0,58
52801.0,99
52817.0,48
52818.0,88
52836.0,52
52838.0,58
52852.0,36
52856.0,58
52858.0,49
52860.0,49
52861.0,52
52865.0,16
52901.0,8
52906.0,14
52911.0,88
52913.0,14
52915.0,73
52925.0,70
52948.0,58
52949.0,68
52959.0,58
52979.0,96
52980.0,23
52991.0,97
52996.0,47
53000.0,112
53036.0,55
53049.0,97
53057.0,104
53058.0,97
53060.0,58
53069.0,33
53075.0,102
53079.0,133
53096.0,46
53127.0,133
53133.0,97
53134.0,67
53136.0,8
53145.0,184
53147.0,100
53151.0,67
53170.0,97
53172.0,163
53193.0,69
53208.0,11
53210.0,120
53211.0,53
53217.0,160
53222.0,75
53236.0,67
53243.0,192
53247.0,67
53254.0,67
53257.0,11
53267.0,17
53274.0,143
53275.0,10
53281.0,163
53303.0,143
53309.0,143
53320.0,78
53325.0,143
53337.0,120
53340.0,17
53359.0,112
53360.0,112
53364.0,134
53374.0,100
53393.0,120
53394.0,58
53409.0,46
53423.0,100
53444.0,100
53447.0,151
53448.0,48
53460.0,47
53481.0,89
53482.0,78
53488.0,14
53496.0,67
53504.0,35
53510.0,174
53526.0,60
53532.0,134
53539.0,10
53553.0,178
53571.0,105
53581.0,105
53602.0,68
53606.0,67
53626.0,41
53637.0,4
53661.0,74
53662.0,74
53666.0,74
53668.0,179
53679.0,94
53682.0,42
53683.0,41
53689.0,42
53704.0,67
53704.0,142
53707.0,96
53752.0,87
53755.0,66
53767.0,20
53768.0,36
53768.0,178
53774.0,20
53780.0,72
53780.0,58
53788.0,58
53795.0,74
53807.0,22
53818.0,100
53831.0,177
53850.0,78
53851.0,67
53860.0,74
53860.0,42
53883.0,214
53884.0,100
53890.0,68
53898.0,160
53927.0,68
53927.0,71
53929.0,71
53942.0,214
53944.0,193
53961.0,67
53972.0,124
53988.0,90
53994.0,74
54005.0,90
54017.0,189
54065.0,189
54067.0,6
54082.0,81
54086.0,75
54092.0,81
54116.0,120
54119.0,90
54138.0,189
54150.0,189
54154.0,120
54171.0,14
54189.0,14
54202.0,63
54228.0,120
54231.0,25
54252.0,3
54262.0,105
54263.0,23
54278.0,105
54309.0,142
54311.0,61
54313.0,149
54338.0,149
54341.0,47
54383.0,120
54388.0,75
54398.0,75
54403.0,79
54404.0,120
54425.0,97
54426.0,73
54434.0,45
54434.0,67
54446.0,45
54447.0,67
54456.0,176
54460.0,33
54469.0,115
54473.0,108
54477.0,33
54479.0,25
54480.0,92
54508.0,25
54514.0,183
54520.0,10
54523.0,43
54524.0,73
54534.0,69
54537.0,43
54551.0,81
54554.0,67
54560.0,69
54563.0,122
54564.0,122
54587.0,5
54588.0,5
54631.0,47
54636.0,53
54641.0,41
54668.0,105
54691.0,5
54696.0,14
54700.0,100
54711.0,14
54719.0,42
54747.0,67
54760.0,67
54785.0,74
54787.0,120
54788.0,74
54791.0,21
54809.0,84
54827.0,84
54856.0,13
54878.0,33
54893.0,218
54905.0,61
54915.0,61
54923.0,189
54925.0,88
54930.0,33
54934.0,16
54956.0,183
54962.0,90
54962.0,49
54984.0,140
54991.0,75
54993.0,33
54993.0,75
54993.0,41
55010.0,67
55010.0,74
55030.0,90
55044.0,21
55057.0,80
55057.0,33
55063.0,80
55074.0,68
55083.0,42
55099.0,80
55104.0,214
55117.0,47
55123.0,47
55123.0,106
55132.0,60
55145.0,80
55157.0,89
55162.0,89
55164.0,97
55211.0,4
55219.0,97
55235.0,110
55239.0,104
55241.0,47
55249.0,9
55251.0,67
55259.0,189
55269.0,36
55285.0,32
55287.0,32
55289.0,60
55294.0,90
55307.0,36
55310.0,90
55313.0,67
55327.0,45
55355.0,9
55358.0,36
55363.0,67
55367.0,50
55384.0,67
55393.0,189
55420.0,67
55420.0,145
55427.0,91
55440.0,68
55441.0,26
55441.0,68
55449.0,66
55457.0,67
55463.0,80
55497.0,73
55514.0,189
55515.0,145
55524.0,189
55525.0,189
55536.0,69
55542.0,10
55554.0,97
55562.0,53
55569.0,53
55578.0,67
55583.0,10
55597.0,186
55616.0,10
55620.0,6
55629.0,10
55637.0,10
55646.0,41
55674.0,72
55687.0,54
55687.0,67
55688.0,68
55694.0,186
55698.0,89
55703.0,177
55704.0,100
55717.0,70
55727.0,91
55729.0,67
55748.0,27
55752.0,72
55786.0,120
55788.0,117
55794.0,98
55797.0,67
55800.0,47
55803.0,116
55806.0,67
55808.0,54
55824.0,67
55868.0,98
55887.0,88
55894.0,32
55897.0,91
55903.0,58
55913.0,32
55917.0,54
55922.0,16
55925.0,58
55949.0,36
55964.0,54
55966.0,189
55971.0,58
55988.0,103
55995.0,179
56009.0,179
56012.0,4
56020.0,74
56023.0,4
56040.0,52
56048.0,52
56055.0,32
56056.0,46
56080.0,163
56084.0,74
56101.0,163
56103.0,36
56104.0,178
56147.0,91
56153.0,91
56162.0,67
56164.0,16
56167.0,46
56168.0,67
56168.0,12
56177.0,91
56180.0,74
56191.0,46
56195.0,4
56201.0,91
56207.0,47
56218.0,74
56233.0,41
56240.0,47
56257.0,45
56262.0,189
56264.0,96
56276.0,45
56297.0,36
56301.0,74
56330.0,179
56333.0,179
56360.0,74
56367.0,74
56384.0,61
56393.0,33
56394.0,105
56397.0,61
56414.0,55
56432.0,39
56445.0,174
56448.0,42
56456.0,81
56466.0,21
56467.0,52
56474.0,67
56485.0,45
56495.0,68
56495.0,25
56523.0,81
56549.0,35
56562.0,81
56589.0,151
56599.0,92
56601.0,151
56605.0,54
56637.0,177
56662.0,55
56673.0,107
56676.0,40
56686.0,85
56694.0,40
56716.0,55
56727.0,59
56755.0,40
56756.0,72
56758.0,29
56759.0,12
56760.0,46
56767.0,131
56780.0,75
56780.0,142
56784.0,58
56792.0,46
56801.0,82
56806.0,55
56811.0,82
56813.0,179
56816.0,58
56823.0,11
56828.0,160
56839.0,133
56849.0,46
56856.0,74
56876.0,110
56880.0,10
56889.0,58
56903.0,140
56917.0,110
56933.0,67
56933.0,67
56947.0,46
56953.0,88
56959.0,53
56960.0,67
56971.0,60
56980.0,74
56986.0,53
57006.0,42
57023.0,149
57023.0,149
57027.0,42
57031.0,67
57035.0,67
57047.0,9
57071.0,80
57090.0,110
57092.0,189
57097.0,50
57107.0,50
57109.0,42
57111.0,50
57114.0,53
57116.0,74
57116.0,50
57116.0,68
57135.0,128
57138.0,58
57144.0,74
57150.0,143
57154.0,74
57161.0,53
57162.0,26
57165.0,74
57205.0,110
57226.0,88
57254.0,73
57294.0,47
57294.0,73
57297.0,109
57324.0,81
57332.0,71
57333.0,71
57341.0,141
57353.0,141
57358.0,25
57359.0,125
57368.0,142
57371.0,9
57371.0,21
57377.0,61
57381.0,58
57392.0,71
57394.0,175
57394.0,73
57405.0,19
57410.0,73
57411.0,108
57414.0,58
57415.0,80
57444.0,189
57445.0,189
57450.0,134
57465.0,50
57482.0,58
57490.0,67
57496.0,175
57497.0,55
57503.0,32
57504.0,175
57515.0,50
57515.0,89
57526.0,58
57551.0,67
57557.0,184
57559.0,67
57564.0,80
57581.0,134
57583.0,134
57585.0,67
57593.0,8
57596.0,17
57601.0,29
57602.0,76
57622.0,41
57624.0,84
57654.0,5
57667.0,45
57669.0,93
57680.0,55
57682.0,120
57682.0,74
57691.0,42
57691.0,42
57694.0,45
57695.0,73
57703.0,67
57711.0,119
57728.0,16
57738.0,16
57777.0,67
57782.0,104
57791.0,189
57805.0,68
57827.0,68
57832.0,90
57837.0,90
57837.0,71
57858.0,119
57861.0,55
57881.0,78
57883.0,174
57901.0,60
57903.0,26
57906.0,104
57930.0,97
57943.0,140
57947.0,71
57959.0,84
57965.0,42
57978.0,32
57983.0,75
57983.0,49
57992.0,17
57994.0,82
58012.0,107
58012.0,131
58013.0,120
58044.0,189
58048.0,189
58051.0,89
58073.0,110
58087.0,52
58097.0,104
58117.0,5
58136.0,60
58144.0,98
58156.0,72
58159.0,61
58173.0,53
58202.0,190
58205.0,72
58205.0,68
58207.0,68
58216.0,193
58225.0,74
58234.0,58
58248.0,55
58249.0,55
58249.0,17
58259.0,190
58273.0,139
58274.0,133
58281.0,193
58282.0,96
58283.0,55
58284.0,5
58285.0,67
58292.0,5
58293.0,84
58299.0,94
58299.0,9
58300.0,61
58316.0,159
58325.0,73
58349.0,48
58358.0,40
58359.0,40
58370.0,88
58383.0,19
58390.0,74
58398.0,74
58399.0,97
58401.0,61
58415.0,97
58421.0,75
58461.0,97
58476.0,160
58510.0,193
58527.0,55
58530.0,6
58534.0,25
58544.0,100
58546.0,160
58576.0,58
58577.0,74
58583.0,9
58591.0,97
58594.0,89
58599.0,17
58608.0,89
58608.0,89
58609.0,52
58615.0,97
58617.0,89
58618.0,89
58628.0,19
58654.0,96
58700.0,72
58705.0,39
58767.0,108
58769.0,46
58778.0,6
58784.0,87
58801.0,67
58807.0,54
58814.0,68
58819.0,54
58837.0,51
58841.0,68
58843.0,88
58843.0,54
58847.0,68
58850.0,96
58855.0,134
58876.0,87
58879.0,87
58882.0,68
58888.0,68
58893.0,105
58915.0,67
58928.0,22
58932.0,46
58938.0,105
58940.0,59
58941.0,68
58946.0,110
58956.0,10
58959.0,59
58967.0,152
58969.0,64
58971.0,179
58997.0,161
58998.0,4
59009.0,94
59031.0,91
59035.0,53
59041.0,91
59044.0,61
59053.0,60
59056.0,53
59064.0,176
59066.0,25
59079.0,97
59088.0,97
59090.0,61
59106.0,90
59118.0,69
59134.0,97
59156.0,4
59160.0,17
59183.0,91
59186.0,105
59199.0,98
59204.0,116
59207.0,58
59208.0,58
59230.0,88
59232.0,46
59237.0,7
59239.0,40
59251.0,46
59254.0,61
59281.0,211
59291.0,211
59291.0,21
59296.0,81
59310.0,81
59341.0,118
59358.0,186
59366.0,179
59370.0,61
59378.0,21
59380.0,91
59392.0,67
59401.0,70
59408.0,184
59412.0,88
59417.0,179
59418.0,39
59421.0,76
59435.0,19
59469.0,52
59470.0,10
59474.0,17
59482.0,67
59486.0,5
59499.0,52
59502.0,107
59513.0,107
59515.0,100
59527.0,67
59552.0,105
59554.0,218
59583.0,25
59611.0,40
59618.0,55
59619.0,98
59626.0,178
59634.0,40
59695.0,67
59696.0,61
59701.0,53
59707.0,92
59715.0,67
59723.0,73
59726.0,108
59727.0,88
59727.0,108
59731.0,88
59740.0,46
59745.0,46
59755.0,80
59777.0,69
59792.0,100
59809.0,89
59816.0,80
59822.0,84
59825.0,33
59825.0,33
59827.0,160
59857.0,51
59867.0,105
59868.0,39
59877.0,60
59877.0,140
59879.0,167
59887.0,88
59888.0,69
59890.0,60
59894.0,121
59902.0,55
59904.0,89
59904.0,76
59909.0,55
59920.0,115
59931.0,40
59937.0,192
59976.0,60
59983.0,110
59992.0,190
59992.0,60
59994.0,47
59999.0,17
60037.0,190
60041.0,17
60047.0,60
60061.0,61
60065.0,189
60078.0,189
60085.0,60
60089.0,90
60097.0,75
60098.0,68
60104.0,16
60105.0,52
60105.0,52
60106.0,55
60119.0,42
60120.0,179
60120.0,179
60167.0,53
60168.0,76
60197.0,159
60212.0,96
60215.0,88
60223.0,96
60229.0,74
60261.0,74
60267.0,74
60267.0,52
60273.0,140
60277.0,80
60283.0,74
60286.0,55
60286.0,103
60294.0,60
60295.0,16
60305.0,74
60308.0,103
60312.0,25
60344.0,67
60356.0,41
60384.0,91
60384.0,9
60389.0,143
60390.0,9
60402.0,98
60429.0,82
60451.0,21
60461.0,98
60482.0,95
60487.0,16
60517.0,47
60528.0,47
60534.0,20
60551.0,22
60616.0,27
60629.0,179
60664.0,61
60694.0,96
60710.0,67
60737.0,20
60743.0,125
60748.0,20
60791.0,52
60801.0,5
60807.0,67
60808.0,6
60822.0,84
60847.0,108
60860.0,97
60867.0,100
60884.0,3
60885.0,33
60893.0,65
60893.0,52
60900.0,55
60919.0,129
60923.0,107
60928.0,134
60934.0,129
60937.0,68
60950.0,174
60965.0,55
60978.0,90
61010.0,115
61027.0,89
61028.0,107
61052.0,16
61056.0,80
61089.0,67
61091.0,46
61095.0,80
61107.0,80
61107.0,60
61111.0,74
61129.0,69
61130.0,55
61139.0,73
61156.0,44
61178.0,55
61186.0,107
61199.0,55
61212.0,70
61223.0,44
61259.0,16
61260.0,29
61266.0,46
61271.0,46
61333.0,125
61347.0,135
61382.0,21
61386.0,100
61387.0,61
61387.0,61
61396.0,20
61397.0,53
61417.0,63
61436.0,59
61447.0,100
61452.0,72
61459.0,78
61471.0,98
61478.0,55
61485.0,119
61490.0,189
61507.0,179
61512.0,10
61520.0,60
61528.0,48
61536.0,67
61601.0,80
61608.0,183
61618.0,66
61624.0,21
61634.0,45
61663.0,89
61665.0,61
61669.0,61
61685.0,53
61685.0,54
61686.0,69
61690.0,67
61725.0,26
61736.0,54
61767.0,80
61769.0,54
61783.0,119
61799.0,80
61801.0,80
61849.0,74
61899.0,26
61931.0,105
61958.0,32
61958.0,72
61980.0,58
62048.0,79
62051.0,78
62052.0,78
62057.0,91
62065.0,189
62079.0,189
62091.0,80
62106.0,193
62151.0,73
62185.0,67
62198.0,12
62234.0,100
62275.0,183
62289.0,40
62307.0,124
62308.0,124
62320.0,21
62321.0,73
62334.0,80
62346.0,78
62354.0,67
62355.0,61
62360.0,76
62366.0,20
62391.0,42
62400.0,134
62401.0,68
62412.0,97
62414.0,151
62426.0,35
62447.0,49
62458.0,67
62479.0,29
62489.0,35
62499.0,167
62523.0,21
62538.0,125
62538.0,119
62544.0,21
62562.0,178
62564.0,60
62589.0,42
62616.0,67
62620.0,60
62629.0,87
62637.0,53
62646.0,53
62655.0,72
62664.0,67
62692.0,116
62699.0,53
62700.0,53
62714.0,42
62728.0,74
62729.0,113
62734.0,80
62736.0,113
62741.0,180
62747.0,52
62829.0,76
62843.0,68
62864.0,68
62867.0,178
62880.0,189
62883.0,160
62887.0,100
62939.0,19
62957.0,35
62959.0,91
63028.0,93
63041.0,16
63048.0,67
63054.0,44
63073.0,52
63079.0,73
63090.0,41
63092.0,189
63100.0,4
63117.0,68
63120.0,93
63122.0,13
63129.0,107
63130.0,5
63143.0,163
63160.0,163
63181.0,146
63186.0,67
63190.0,16
63192.0,67
63211.0,33
63229.0,93
63232.0,97
63244.0,97
63255.0,30
63256.0,72
63277.0,72
63281.0,107
63287.0,97
63307.0,60
63319.0,71
63323.0,71
63334.0,99
63361.0,93
63376.0,68
63382.0,71
63386.0,42
63387.0,71
63397.0,69
63482.0,193
63515.0,68
63550.0,91
63567.0,152
63578.0,189
63584.0,61
63594.0,66
63614.0,27
63617.0,15
63621.0,22
63628.0,22
63655.0,103
63669.0,5
63672.0,67
63682.0,104
63691.0,11
63702.0,120
63703.0,129
63706.0,73
63707.0,11
63717.0,139
63722.0,46
63728.0,67
63742.0,120
63745.0,42
63746.0,67
63753.0,42
63770.0,81
63803.0,10
63803.0,87
63807.0,94
63812.0,53
63819.0,19
63838.0,71
63850.0,105
63865.0,23
63873.0,41
63876.0,107
63912.0,22
63953.0,68
63955.0,105
63968.0,44
63973.0,134
63978.0,40
63995.0,105
64009.0,60
64047.0,131
64056.0,162
64060.0,91
64073.0,73
64092.0,97
64121.0,178
64125.0,67
64138.0,183
64167.0,33
64171.0,10
64173.0,178
64184.0,68
64199.0,117
64233.0,87
64235.0,97
64240.0,68
64243.0,161
64247.0,67
64263.0,42
64266.0,87
64285.0,78
64300.0,78
64301.0,55
64327.0,190
64330.0,49
64334.0,190
64352.0,96
64377.0,58
64382.0,42
64383.0,58
64409.0,49
64415.0,49
64420.0,55
64426.0,7
64430.0,79
64477.0,75
64483.0,75
64493.0,6
64524.0,178
64539.0,82
64550.0,115
64550.0,189
64558.0,69
64575.0,134
64577.0,97
64588.0,178
64589.0,47
64590.0,96
64606.0,47
64614.0,102
64626.0,97
64635.0,189
64638.0,97
64678.0,13
64679.0,46
64711.0,67
64733.0,53
64734.0,58
64802.0,80
64825.0,89
64829.0,9
64832.0,41
64841.0,53
64878.0,177
64880.0,73
64889.0,23
64919.0,170
64922.0,35
64947.0,146
64948.0,52
64956.0,46
64980.0,67
64984.0,97
64986.0,23
64988.0,97
65022.0,93
65031.0,97
65034.0,93
65064.0,93
65091.0,53
65125.0,149
65141.0,47
65157.0,49
65159.0,67
65187.0,5
65215.0,9
65242.0,110
65295.0,139
65296.0,74
65299.0,138
65333.0,96
65353.0,141
65370.0,50
65374.0,95
65438.0,134
65443.0,9
65470.0,45
65477.0,72
65496.0,6
65499.0,30
65500.0,91
65507.0,6
65528.0,16
65581.0,49
65581.0,22
65582.0,22
65583.0,22
65587.0,80
65653.0,4
65734.0,6
65741.0,84
65789.0,115
65795.0,47
65838.0,76
65850.0,134
65855.0,134
65859.0,97
65868.0,170
65878.0,97
65883.0,193
65900.0,40
65924.0,80
65970.0,142
65989.0,100
66013.0,55
66062.0,80
66091.0,91
66100.0,75
66106.0,139
66116.0,139
66129.0,112
66130.0,179
66146.0,47
66161.0,87
66163.0,45
66170.0,68
66185.0,45
66198.0,142
66207.0,45
66211.0,45
66214.0,114
66215.0,47
66225.0,68
66268.0,21
66288.0,22
66310.0,22
66313.0,159
66319.0,6
66392.0,60
66442.0,87
66458.0,13
66461.0,67
66486.0,193
66508.0,16
66516.0,115
66517.0,41
66518.0,54
66519.0,176
66519.0,41
66524.0,16
66529.0,60
66544.0,61
66555.0,10
66559.0,20
66560.0,10
66571.0,87
66582.0,25
66586.0,61
66587.0,20
66595.0,61
66676.0,14
66686.0,47
66718.0,67
66720.0,14
66722.0,39
66735.0,91
66740.0,47
66760.0,14
66797.0,74
66802.0,32
66804.0,47
66852.0,125
66886.0,47
66892.0,58
66903.0,5
66927.0,105
66929.0,23
66953.0,19
66966.0,149
66973.0,58
66977.0,19
66979.0,189
66997.0,53
67007.0,50
67008.0,53
67017.0,14
67044.0,108
67063.0,54
67079.0,179
67088.0,218
67099.0,95
67103.0,74
67124.0,117
67141.0,184
67143.0,95
67143.0,10
67154.0,184
67221.0,189
67224.0,80
67225.0,178
67236.0,70
67242.0,179
67245.0,80
67264.0,16
67274.0,16
67303.0,68
67308.0,105
67334.0,76
67344.0,11
67344.0,105
67351.0,11
67353.0,189
67422.0,179
67446.0,180
67452.0,47
67513.0,177
67514.0,108
67541.0,53
67554.0,134
67567.0,134
67569.0,178
67571.0,41
67572.0,178
67595.0,89
67616.0,20
67627.0,26
67656.0,20
67682.0,5
67699.0,5
67739.0,20
67745.0,70
67747.0,14
67748.0,80
67792.0,73
67850.0,96
67855.0,97
67859.0,139
67870.0,178
67890.0,53
67895.0,20
67895.0,122
67913.0,178
67915.0,44
67946.0,42
67953.0,142
67963.0,73
67965.0,19
67975.0,80
67984.0,134
67993.0,178
67996.0,47
68035.0,3
68086.0,108
68094.0,73
68099.0,45
68099.0,80
68166.0,82
68178.0,100
68190.0,68
68214.0,68
68218.0,105
68223.0,74
68242.0,74
68260.0,53
68275.0,53
68276.0,53
68320.0,178
68327.0,87
68353.0,17
68354.0,98
68354.0,98
68358.0,80
68369.0,49
68372.0,159
68372.0,118
68399.0,98
68409.0,98
68476.0,91
68504.0,67
68550.0,115
68573.0,120
68639.0,55
68647.0,41
68665.0,108
68668.0,177
68682.0,177
68700.0,41
68736.0,67
68740.0,146
68768.0,47
68807.0,136
68821.0,105
68834.0,84
68836.0,67
68856.0,80
68888.0,10
68966.0,45
68971.0,84
68975.0,45
68995.0,47
69005.0,67
69006.0,10
69008.0,9
69035.0,16
69075.0,95
69139.0,3
69143.0,116
69165.0,178
69172.0,177
69207.0,97
69218.0,97
69221.0,96
69226.0,96
69246.0,82
69246.0,23
69249.0,23
69272.0,68
69309.0,30
69317.0,12
69353.0,90
69402.0,84
69423.0,42
69429.0,35
69429.0,35
69432.0,52
69434.0,42
69446.0,35
69486.0,51
69502.0,42
69571.0,12
69577.0,42
69612.0,74
69697.0,65
69704.0,78
69711.0,189
69712.0,189
69718.0,189
69719.0,66
69738.0,189
69741.0,178
69775.0,95
69806.0,87
69815.0,20
69820.0,20
69820.0,176
69821.0,61
69823.0,87
69823.0,22
69826.0,131
69857.0,176
69859.0,61
69896.0,121
69912.0,179
69993.0,13
70022.0,76
70029.0,29
70038.0,121
70059.0,121
70107.0,60
70109.0,60
70121.0,184
70132.0,177
70148.0,107
70185.0,108
70187.0,23
70204.0,23
70228.0,82
70276.0,60
70280.0,88
70284.0,60
70323.0,11
70333.0,146
70333.0,146
70335.0,11
70425.0,56
70455.0,74
70474.0,189
70480.0,80
70515.0,30
70550.0,134
70555.0,67
70567.0,33
70647.0,96
70673.0,184
70702.0,66
70705.0,61
70706.0,67
70753.0,61
70779.0,45
70782.0,23
70799.0,76
70811.0,178
70834.0,54
70850.0,49
70859.0,53
70861.0,178
70868.0,88
70916.0,177
70959.0,25
70997.0,75
71050.0,12
71061.0,12
71117.0,110
71127.0,44
71132.0,177
71139.0,73
71170.0,105
71205.0,105
71219.0,74
71222.0,87
71256.0,179
71257.0,88
71260.0,68
71269.0,44
71271.0,105
71293.0,186
71326.0,26
71330.0,39
71333.0,53
71340.0,100
71383.0,40
71396.0,89
71404.0,179
71413.0,52
71435.0,89
71453.0,179
71462.0,7
71462.0,179
71463.0,189
71470.0,103
71481.0,30
71485.0,189
71497.0,19
71498.0,67
71515.0,67
71542.0,27
71547.0,107
71563.0,79
71601.0,5
71631.0,175
71652.0,53
71654.0,193
71689.0,74
71690.0,32
71719.0,46
71771.0,84
71780.0,89
71796.0,108
71820.0,108
71841.0,163
71842.0,130
71956.0,68
71958.0,84
72010.0,17
72010.0,108
72034.0,96
72039.0,88
72074.0,76
72077.0,30
72077.0,81
72100.0,47
72120.0,47
72121.0,178
72132.0,81
72159.0,55
72238.0,4
72246.0,55
72326.0,67
72334.0,60
72339.0,139
72371.0,41
72386.0,142
72390.0,177
72403.0,179
72404.0,114
72417.0,97
72424.0,118
72441.0,52
72459.0,139
72489.0,22
72490.0,194
72496.0,152
72499.0,131
72525.0,89
72540.0,87
72579.0,145
72583.0,80
72668.0,177
72700.0,29
72720.0,27
72739.0,89
72786.0,46
72815.0,13
72838.0,67
72868.0,114
72894.0,42
72956.0,10
72963.0,10
72965.0,177
72979.0,96
72983.0,96
73009.0,27
73050.0,78
73051.0,193
73053.0,88
73073.0,46
73083.0,177
73092.0,55
73180.0,8
73196.0,9
73204.0,161
73211.0,161
73220.0,74
73229.0,45
73256.0,68
73256.0,112
73257.0,76
73260.0,68
73262.0,25
73263.0,79
73295.0,68
73296.0,25
73334.0,8
73408.0,105
73412.0,105
73555.0,60
73727.0,49
73786.0,91
73858.0,189
73877.0,135
73882.0,26
73921.0,4
73959.0,104
74020.0,67
74022.0,80
74030.0,88
74034.0,88
74089.0,67
74121.0,67
74128.0,70
74140.0,61
74151.0,98
74188.0,76
74374.0,178
74403.0,149
74425.0,22
74456.0,79
74464.0,115
74497.0,67
74537.0,68
74586.0,161
74674.0,115
74723.0,95
74754.0,100
74758.0,53
74767.0,89
74772.0,9
74781.0,178
74816.0,179
74866.0,87
74867.0,81
74868.0,41
74873.0,53
74881.0,22
74929.0,53
75131.0,152
75211.0,9
75231.0,99
75277.0,68
75291.0,4
75404.0,68
75427.0,75
75437.0,30
75481.0,53
75556.0,134
75594.0,80
75632.0,179
75658.0,179
75700.0,52
75706.0,52
75708.0,23
75728.0,98
75746.0,110
75749.0,98
75759.0,177
75766.0,177
75776.0,177
75813.0,53
75827.0,178
75861.0,76
75865.0,104
75874.0,178
75878.0,179
75906.0,178
75929.0,10
75955.0,178
75964.0,68
76043.0,95
76054.0,67
76068.0,96
76110.0,97
76137.0,9
76142.0,53
76146.0,22
76151.0,55
76171.0,87
76188.0,55
76192.0,87
76206.0,30
76250.0,53
76437.0,107
76546.0,61
76568.0,67
76624.0,80
76628.0,67
76666.0,105
76689.0,29
76694.0,29
76694.0,29
76795.0,67
76814.0,23
76818.0,44
76833.0,44
76925.0,100
76951.0,67
76953.0,68
76959.0,189
77001.0,67
77051.0,118
77077.0,53
77096.0,189
77134.0,46
77134.0,21
77177.0,80
77235.0,171
77248.0,121
77338.0,160
77443.0,88
77462.0,120
77473.0,67
77518.0,107
77547.0,45
77561.0,85
77666.0,151
77717.0,59
77832.0,120
77854.0,177
77883.0,74
77919.0,178
77953.0,96
78022.0,70
78106.0,72
78114.0,23
78129.0,67
78141.0,95
78174.0,61
78263.0,60
78297.0,75
78315.0,75
78342.0,10
78415.0,46
78467.0,12
78497.0,75
78508.0,31
78611.0,3
78626.0,105
78626.0,26
78638.0,68
78677.0,53
78725.0,177
78787.0,74
78801.0,179
78806.0,74
78892.0,107
78935.0,105
78945.0,80
78950.0,189
79009.0,67
79015.0,177
79127.0,52
79131.0,52
79146.0,31
79162.0,27
79204.0,67
79248.0,113
79303.0,30
79454.0,68
