starttime,start station id
44740.0,19
44745.0,88
44782.0,72
44787.0,73
44794.0,51
44843.0,59
44875.0,58
44877.0,80
44883.0,43
44895.0,47
44900.0,88
44937.0,107
44956.0,60
44973.0,136
44995.0,151
45006.0,67
45014.0,80
45025.0,184
45075.0,82
45130.0,30
45145.0,52
45168.0,60
45247.0,81
45260.0,14
45315.0,74
45335.0,177
45347.0,190
45350.0,55
45359.0,21
45372.0,179
45375.0,30
45386.0,60
45388.0,95
45409.0,23
45414.0,136
45488.0,151
45489.0,141
45499.0,136
45545.0,22
45565.0,22
45592.0,90
45603.0,7
45629.0,7
45637.0,190
45689.0,74
45740.0,4
45751.0,73
45755.0,61
45761.0,39
45786.0,67
45812.0,48
45820.0,88
45821.0,91
45842.0,79
45852.0,118
45859.0,78
45867.0,55
45873.0,88
45883.0,91
45893.0,39
45905.0,108
45908.0,13
45917.0,71
45928.0,87
45957.0,119
46027.0,33
46086.0,40
46102.0,11
46133.0,53
46140.0,20
46174.0,115
46209.0,189
46251.0,49
46257.0,171
46288.0,108
46298.0,26
46315.0,3
46319.0,61
46322.0,22
46330.0,41
46336.0,88
46386.0,32
46391.0,48
46427.0,178
46440.0,54
46462.0,16
46470.0,13
46472.0,179
46482.0,67
46498.0,96
46550.0,91
46554.0,61
46617.0,19
46652.0,49
46658.0,115
46669.0,74
46674.0,47
46679.0,192
46684.0,6
46714.0,91
46725.0,19
46761.0,96
46823.0,189
46824.0,87
46826.0,67
46828.0,95
46841.0,25
46841.0,67
46877.0,167
46922.0,67
46927.0,152
46934.0,80
46949.0,108
46957.0,45
46992.0,79
47014.0,33
47014.0,70
47114.0,72
47132.0,145
47154.0,50
47156.0,26
47182.0,69
47218.0,63
47249.0,68
47275.0,97
47299.0,108
47339.0,35
47347.0,8
47362.0,67
47368.0,192
47379.0,71
47392.0,90
47404.0,36
47448.0,81
47457.0,81
47505.0,23
47507.0,189
47508.0,134
47511.0,82
47518.0,134
47530.0,49
47542.0,141
47604.0,58
47631.0,16
47650.0,67
47667.0,67
47683.0,73
47692.0,73
47708.0,190
47727.0,68
47743.0,22
47744.0,135
47748.0,200
47764.0,87
47790.0,117
47809.0,31
47825.0,89
47946.0,68
47980.0,60
47991.0,48
48006.0,60
48025.0,67
48105.0,110
48129.0,94
48150.0,116
48165.0,73
48176.0,68
48188.0,189
48199.0,30
48206.0,67
48207.0,189
48255.0,189
48280.0,11
48292.0,121
48326.0,23
48336.0,6
48345.0,68
48374.0,41
48383.0,44
48384.0,45
48389.0,88
48393.0,12
48397.0,45
48419.0,74
48444.0,134
48451.0,135
48469.0,22
48494.0,61
48509.0,27
48526.0,74
48575.0,40
48620.0,26
48626.0,189
48638.0,55
48647.0,150
48648.0,20
48689.0,27
48704.0,67
48733.0,91
48745.0,74
48753.0,63
48779.0,59
48786.0,178
48788.0,108
48818.0,84
48819.0,84
48821.0,67
48913.0,84
48928.0,84
48934.0,84
48954.0,152
48969.0,190
48980.0,23
49024.0,171
49025.0,65
49099.0,179
49103.0,100
49168.0,218
49171.0,142
49179.0,186
49185.0,80
49202.0,178
49212.0,74
49226.0,58
49249.0,175
49389.0,33
49398.0,23
49399.0,177
49427.0,14
49434.0,44
49435.0,111
49501.0,67
49528.0,111
49544.0,14
49556.0,81
49564.0,91
49565.0,189
49569.0,22
49573.0,189
49583.0,186
49646.0,32
49664.0,43
49683.0,49
49695.0,64
49746.0,108
49768.0,68
49795.0,58
49803.0,74
49804.0,141
49807.0,36
49807.0,110
49808.0,74
49809.0,58
49829.0,97
49859.0,67
49875.0,110
49889.0,218
49905.0,180
49925.0,50
49945.0,89
49947.0,32
49971.0,104
49975.0,47
49981.0,207
49990.0,67
50002.0,8
50005.0,39
50012.0,207
50048.0,35
50053.0,61
50072.0,76
50077.0,149
50080.0,35
50088.0,79
50117.0,67
50129.0,32
50136.0,22
50136.0,96
50155.0,74
50179.0,23
50181.0,33
50185.0,23
50195.0,108
50196.0,177
50218.0,67
50258.0,178
50282.0,67
50296.0,100
50321.0,80
50339.0,36
50353.0,69
50357.0,80
50376.0,80
50384.0,74
50466.0,90
50500.0,87
50528.0,55
50535.0,46
50568.0,143
50573.0,76
50585.0,32
50617.0,87
50686.0,116
50751.0,14
50753.0,161
50769.0,81
50769.0,48
50774.0,178
50800.0,9
50802.0,218
50810.0,43
50860.0,64
50927.0,87
50938.0,23
50938.0,73
50973.0,134
51019.0,61
51058.0,52
51117.0,67
51130.0,11
51147.0,26
51148.0,116
51232.0,69
51236.0,11
51255.0,80
51292.0,30
51309.0,79
51330.0,189
51349.0,19
51355.0,53
51405.0,22
51429.0,6
51471.0,190
51473.0,39
51477.0,177
51516.0,90
51520.0,108
51522.0,73
51561.0,50
51579.0,184
51622.0,96
51648.0,67
51648.0,163
51659.0,67
51695.0,77
51712.0,53
51736.0,110
51739.0,74
51786.0,177
51808.0,179
51815.0,184
51827.0,142
51865.0,72
51899.0,91
51900.0,121
51915.0,6
51967.0,189
52006.0,10
52011.0,189
52013.0,21
52020.0,120
52023.0,17
52029.0,53
52032.0,35
52083.0,200
52086.0,103
52106.0,14
52123.0,68
52132.0,84
52142.0,149
52152.0,122
52168.0,14
52184.0,91
52209.0,50
52211.0,78
52214.0,48
52214.0,32
52217.0,80
52247.0,80
52252.0,116
52253.0,80
52260.0,74
52296.0,53
52313.0,22
52316.0,31
52333.0,111
52367.0,64
52368.0,100
52375.0,23
52379.0,33
52383.0,55
52414.0,163
52449.0,163
52534.0,91
52551.0,141
52649.0,54
52662.0,184
52668.0,67
52745.0,10
52795.0,115
52866.0,14
52867.0,87
52881.0,14
52911.0,87
52912.0,107
52915.0,36
52919.0,67
52944.0,189
52952.0,122
52980.0,110
52988.0,32
53002.0,67
53007.0,122
53008.0,50
53022.0,67
53047.0,64
53062.0,23
53098.0,121
53103.0,139
53110.0,98
53135.0,23
53143.0,152
53158.0,97
53173.0,160
53186.0,46
53196.0,4
53199.0,46
53234.0,10
53256.0,73
53257.0,46
53263.0,108
53289.0,26
53334.0,169
53342.0,75
53382.0,68
53409.0,76
53412.0,80
53466.0,20
53480.0,80
53500.0,27
53557.0,32
53562.0,10
53568.0,64
53579.0,68
53595.0,76
53619.0,5
53622.0,69
53626.0,46
53669.0,13
53678.0,33
53722.0,117
53737.0,68
53738.0,141
53742.0,67
53783.0,68
53784.0,104
53796.0,117
53797.0,42
53802.0,216
53812.0,5
53816.0,79
53860.0,201
53881.0,21
53916.0,67
53937.0,102
53971.0,64
53976.0,110
53986.0,72
54002.0,14
54012.0,59
54064.0,33
54113.0,7
54172.0,19
54184.0,91
54209.0,87
54257.0,7
54264.0,97
54285.0,97
54292.0,96
54319.0,97
54351.0,36
54352.0,175
54354.0,189
54369.0,80
54376.0,189
54384.0,54
54414.0,27
54415.0,97
54490.0,40
54496.0,141
54510.0,91
54518.0,107
54536.0,67
54607.0,178
54650.0,41
54658.0,91
54666.0,32
54694.0,61
54704.0,52
54728.0,189
54733.0,84
54740.0,100
54749.0,54
54762.0,11
54770.0,92
54783.0,59
54798.0,72
54818.0,110
54825.0,64
54837.0,149
54868.0,6
54889.0,59
54889.0,88
54937.0,55
54941.0,116
54967.0,45
54995.0,91
55012.0,107
55014.0,76
55033.0,98
55093.0,54
55110.0,4
55118.0,179
55171.0,69
55173.0,53
55188.0,67
55190.0,14
55191.0,117
55206.0,32
55211.0,11
55214.0,21
55226.0,186
55255.0,192
55280.0,67
55280.0,85
55305.0,85
55308.0,80
55327.0,11
55328.0,81
55334.0,68
55334.0,54
55358.0,32
55379.0,23
55393.0,94
55395.0,74
55400.0,45
55420.0,3
55429.0,97
55454.0,145
55511.0,134
55532.0,178
55545.0,87
55592.0,107
55605.0,102
55618.0,40
55634.0,26
55675.0,48
55730.0,151
55739.0,186
55745.0,80
55750.0,94
55759.0,31
55765.0,9
55775.0,52
55809.0,67
55819.0,60
55825.0,97
55829.0,11
55834.0,7
55836.0,97
55844.0,88
55848.0,24
55852.0,138
55856.0,136
55872.0,80
55876.0,177
55882.0,59
55910.0,40
55913.0,50
55930.0,50
55938.0,150
55945.0,189
55947.0,9
55953.0,96
55972.0,22
55977.0,11
55978.0,80
55984.0,189
55985.0,179
56005.0,84
56016.0,74
56031.0,11
56068.0,22
56068.0,21
56072.0,189
56081.0,9
56095.0,180
56096.0,61
56150.0,80
56194.0,110
56209.0,73
56224.0,59
56232.0,32
56238.0,11
56242.0,189
56256.0,193
56286.0,135
56297.0,11
56297.0,59
56313.0,11
56354.0,134
56364.0,21
56371.0,52
56406.0,125
56407.0,50
56432.0,116
56477.0,22
56504.0,63
56528.0,16
56537.0,42
56545.0,36
56550.0,13
56556.0,67
56598.0,179
56602.0,192
56606.0,24
56618.0,70
56624.0,16
56644.0,79
56645.0,78
56657.0,11
56676.0,67
56687.0,80
56689.0,39
56703.0,93
56705.0,24
56764.0,26
56780.0,61
56797.0,37
56799.0,113
56805.0,68
56806.0,26
56811.0,113
56814.0,24
56818.0,189
56828.0,11
56837.0,80
56850.0,60
56855.0,177
56889.0,116
56898.0,189
56898.0,116
56914.0,189
56918.0,11
56931.0,160
56934.0,100
56986.0,30
57015.0,64
57028.0,7
57041.0,120
57049.0,59
57065.0,59
57074.0,135
57103.0,36
57120.0,44
57181.0,40
57184.0,59
57185.0,10
57207.0,97
57212.0,30
57228.0,47
57292.0,13
57316.0,37
57316.0,190
57317.0,189
57333.0,23
57339.0,87
57365.0,73
57380.0,22
57388.0,74
57389.0,108
57391.0,131
57440.0,78
57451.0,70
57453.0,32
57455.0,53
57457.0,97
57458.0,50
57476.0,14
57502.0,12
57504.0,179
57527.0,80
57550.0,178
57564.0,80
57566.0,42
57574.0,189
57581.0,14
57587.0,178
57613.0,91
57615.0,189
57625.0,33
57649.0,53
57651.0,74
57666.0,74
57667.0,116
57672.0,16
57722.0,126
57736.0,107
57737.0,61
57752.0,84
57787.0,141
57805.0,70
57805.0,64
57808.0,179
57811.0,80
57816.0,189
57841.0,103
57847.0,91
57854.0,29
57858.0,153
57861.0,9
57869.0,11
57869.0,64
57880.0,74
57881.0,74
57889.0,12
57891.0,64
57901.0,56
57914.0,67
57914.0,63
57936.0,80
57956.0,22
57977.0,96
57980.0,5
57982.0,75
58011.0,50
58023.0,40
58027.0,85
58035.0,45
58043.0,71
58075.0,64
58077.0,36
58089.0,112
58102.0,48
58115.0,150
58116.0,50
58133.0,189
58133.0,47
58139.0,96
58151.0,55
58155.0,52
58163.0,189
58169.0,22
58200.0,70
58232.0,84
58232.0,151
58233.0,42
58236.0,66
58239.0,120
58244.0,22
58253.0,60
58260.0,107
58284.0,189
58291.0,4
58295.0,143
58302.0,22
58307.0,186
58310.0,110
58310.0,152
58318.0,189
58326.0,84
58327.0,21
58328.0,14
58332.0,179
58343.0,45
58346.0,73
58352.0,91
58359.0,91
58364.0,67
58371.0,68
58375.0,117
58375.0,67
58381.0,14
58404.0,192
58413.0,23
58413.0,70
58424.0,189
58442.0,14
58454.0,55
58455.0,53
58476.0,108
58494.0,3
58499.0,49
58501.0,48
58523.0,6
58525.0,80
58536.0,91
58537.0,33
58538.0,55
58543.0,179
58545.0,23
58564.0,178
58588.0,177
58590.0,7
58608.0,150
58641.0,32
58650.0,72
58686.0,179
58689.0,60
58692.0,122
58719.0,91
58724.0,52
58745.0,207
58770.0,72
58775.0,67
58777.0,64
58783.0,159
58788.0,141
58800.0,60
58808.0,29
58809.0,31
58810.0,67
58821.0,67
58823.0,85
58839.0,63
58844.0,67
58860.0,72
58861.0,73
58864.0,149
58877.0,84
58907.0,67
58908.0,27
58908.0,80
58914.0,67
58918.0,107
58946.0,180
58951.0,21
58953.0,80
58967.0,72
58977.0,151
58989.0,85
58992.0,151
58992.0,68
59014.0,67
59016.0,9
59031.0,91
59046.0,58
59049.0,16
59060.0,110
59062.0,22
59070.0,74
59085.0,7
59094.0,79
59094.0,55
59099.0,175
59104.0,117
59108.0,36
59120.0,107
59231.0,47
59236.0,68
59239.0,45
59244.0,67
59245.0,107
59253.0,114
59261.0,33
59262.0,11
59274.0,6
59275.0,23
59296.0,107
59302.0,47
59326.0,42
59329.0,117
59329.0,186
59395.0,31
59415.0,192
59421.0,40
59426.0,117
59428.0,46
59440.0,107
59444.0,64
59472.0,30
59479.0,74
59482.0,22
59483.0,14
59484.0,97
59521.0,186
59528.0,68
59532.0,179
59539.0,190
59552.0,75
59560.0,113
59576.0,80
59588.0,23
59605.0,67
59616.0,160
59619.0,54
59638.0,107
59667.0,107
59675.0,117
59680.0,59
59685.0,9
59686.0,151
59694.0,14
59700.0,55
59705.0,81
59710.0,14
59719.0,64
59720.0,74
59724.0,26
59750.0,46
59754.0,152
59757.0,35
59765.0,64
59765.0,22
59777.0,31
59780.0,117
59785.0,50
59793.0,67
59821.0,48
59821.0,42
59840.0,150
59843.0,72
59846.0,71
59846.0,67
59867.0,119
59870.0,78
59873.0,67
59881.0,50
59896.0,107
59910.0,30
59915.0,117
59916.0,80
59918.0,50
59919.0,190
59922.0,30
59925.0,67
59929.0,40
59933.0,72
59938.0,141
59948.0,42
59953.0,74
59956.0,30
59974.0,134
59975.0,95
59985.0,43
60006.0,46
60008.0,48
60008.0,51
60009.0,13
60009.0,53
60017.0,160
60040.0,186
60042.0,74
60063.0,41
60066.0,98
60068.0,33
60069.0,33
60070.0,80
60070.0,33
60075.0,35
60079.0,151
60080.0,22
60082.0,68
60085.0,72
60093.0,179
60099.0,95
60108.0,145
60129.0,107
60145.0,31
60149.0,67
60149.0,53
60161.0,24
60163.0,134
60165.0,72
60176.0,179
60187.0,7
60208.0,67
60240.0,65
60242.0,80
60244.0,59
60247.0,205
60251.0,136
60253.0,24
60268.0,73
60270.0,75
60290.0,90
60299.0,10
60309.0,74
60321.0,41
60324.0,55
60325.0,72
60325.0,115
60326.0,10
60336.0,44
60340.0,46
60349.0,95
60358.0,11
60361.0,141
60362.0,141
60367.0,56
60378.0,120
60384.0,14
60395.0,16
60401.0,72
60402.0,41
60404.0,12
60406.0,40
60416.0,152
60420.0,80
60432.0,40
60432.0,159
60445.0,11
60450.0,22
60451.0,179
60458.0,12
60459.0,89
60461.0,43
60464.0,61
60477.0,24
60479.0,67
60482.0,35
60488.0,122
60499.0,13
60528.0,11
60541.0,67
60541.0,54
60544.0,6
60559.0,190
60573.0,14
60575.0,64
60585.0,81
60600.0,136
60604.0,149
60609.0,89
60615.0,142
60616.0,50
60633.0,11
60636.0,43
60642.0,107
60647.0,26
60652.0,85
60652.0,29
60663.0,143
60667.0,149
60675.0,80
60680.0,16
60683.0,35
60687.0,13
60692.0,12
60693.0,189
60704.0,16
60733.0,110
60742.0,39
60757.0,36
60763.0,141
60773.0,177
60779.0,11
60782.0,13
60784.0,23
60785.0,35
60798.0,12
60800.0,141
60807.0,89
60832.0,80
60839.0,107
60840.0,13
60847.0,11
60848.0,67
60850.0,93
60850.0,81
60860.0,121
60863.0,93
60875.0,27
60887.0,6
60893.0,11
60895.0,76
60900.0,50
60906.0,73
60911.0,80
60916.0,107
60916.0,14
60919.0,54
60922.0,41
60923.0,53
60926.0,50
60927.0,61
60946.0,67
60949.0,16
60980.0,32
60987.0,50
61004.0,46
61005.0,84
61007.0,103
61010.0,179
61022.0,46
61025.0,26
61033.0,73
61034.0,80
61060.0,179
61061.0,26
61062.0,16
61070.0,115
61075.0,68
61085.0,69
61099.0,3
61131.0,33
61133.0,46
61143.0,61
61147.0,3
61148.0,35
61151.0,122
61162.0,95
61169.0,218
61173.0,41
61183.0,138
61183.0,190
61185.0,68
61188.0,84
61189.0,72
61193.0,43
61194.0,48
61195.0,7
61195.0,108
61196.0,108
61196.0,7
61197.0,70
61203.0,90
61204.0,115
61217.0,22
61228.0,73
61236.0,3
61237.0,90
61255.0,4
61259.0,53
61260.0,55
61265.0,65
61276.0,3
61290.0,70
61290.0,100
61292.0,76
61293.0,42
61300.0,65
61301.0,45
61303.0,12
61325.0,32
61328.0,91
61344.0,54
61353.0,47
61364.0,107
61369.0,82
61371.0,108
61373.0,184
61386.0,35
61391.0,13
61396.0,23
61399.0,22
61399.0,136
61403.0,58
61420.0,184
61422.0,45
61436.0,50
61438.0,139
61440.0,67
61440.0,20
61449.0,75
61449.0,116
61474.0,80
61476.0,10
61483.0,140
61502.0,32
61508.0,71
61514.0,77
61516.0,9
61517.0,9
61525.0,43
61529.0,20
61530.0,67
61531.0,192
61532.0,192
61537.0,81
61537.0,179
61538.0,90
61541.0,36
61549.0,192
61550.0,42
61558.0,192
61559.0,61
61565.0,47
61568.0,64
61569.0,58
61580.0,54
61584.0,136
61584.0,114
61590.0,16
61593.0,57
61594.0,134
61600.0,107
61603.0,7
61605.0,13
61610.0,30
61615.0,110
61622.0,67
61629.0,135
61631.0,16
61638.0,37
61640.0,80
61642.0,21
61648.0,55
61650.0,81
61651.0,89
61652.0,22
61663.0,50
61665.0,50
61665.0,44
61665.0,110
61665.0,120
61671.0,64
61674.0,10
61675.0,218
61681.0,116
61685.0,43
61685.0,69
61687.0,134
61690.0,110
61691.0,102
61692.0,80
61693.0,192
61695.0,110
61697.0,177
61711.0,54
61727.0,47
61741.0,81
61750.0,32
61753.0,100
61760.0,35
61762.0,59
61768.0,52
61786.0,22
61792.0,22
61797.0,68
61807.0,80
61808.0,116
61811.0,33
61812.0,19
61816.0,46
61830.0,80
61832.0,42
61836.0,104
61853.0,107
61854.0,150
61854.0,10
61856.0,167
61856.0,78
61857.0,80
61861.0,54
61864.0,98
61867.0,80
61871.0,143
61871.0,7
61873.0,189
61880.0,192
61880.0,74
61884.0,61
61884.0,16
61886.0,108
61887.0,161
61888.0,22
61892.0,46
61897.0,80
61898.0,81
61899.0,19
61911.0,23
61913.0,74
61916.0,70
61930.0,35
61938.0,84
61945.0,110
61952.0,68
61961.0,151
61961.0,12
61964.0,30
61969.0,54
61971.0,30
61980.0,12
61983.0,100
61983.0,192
61987.0,70
62001.0,67
62010.0,67
62019.0,16
62023.0,69
62025.0,11
62025.0,84
62030.0,85
62032.0,79
62034.0,120
62035.0,74
62035.0,60
62036.0,152
62041.0,12
62048.0,47
62058.0,85
62065.0,90
62067.0,58
62069.0,119
62097.0,119
62100.0,22
62100.0,22
62113.0,16
62113.0,89
62114.0,60
62118.0,9
62118.0,150
62118.0,40
62123.0,24
62132.0,192
62150.0,46
62150.0,116
62151.0,108
62152.0,75
62155.0,73
62158.0,25
62159.0,61
62159.0,47
62165.0,126
62179.0,73
62200.0,45
62201.0,46
62205.0,84
62209.0,40
62210.0,107
62211.0,100
62222.0,152
62227.0,151
62238.0,108
62257.0,135
62262.0,202
62263.0,152
62265.0,14
62269.0,137
62274.0,14
62288.0,42
62300.0,48
62301.0,68
62306.0,14
62315.0,47
62323.0,73
62323.0,90
62324.0,48
62328.0,16
62329.0,81
62331.0,107
62332.0,192
62338.0,31
62338.0,107
62339.0,23
62353.0,91
62361.0,189
62362.0,43
62363.0,50
62368.0,67
62400.0,67
62408.0,22
62416.0,136
62419.0,32
62423.0,16
62427.0,16
62444.0,61
62448.0,74
62454.0,9
62456.0,90
62459.0,55
62467.0,73
62477.0,192
62489.0,43
62492.0,115
62493.0,76
62495.0,100
62499.0,121
62504.0,23
62514.0,54
62516.0,40
62522.0,78
62525.0,89
62534.0,149
62537.0,78
62538.0,105
62541.0,105
62547.0,192
62549.0,50
62552.0,27
62557.0,136
62562.0,32
62564.0,23
62573.0,22
62583.0,136
62587.0,48
62595.0,189
62604.0,67
62614.0,35
62618.0,52
62618.0,61
62619.0,143
62637.0,25
62655.0,46
62656.0,46
62661.0,16
62661.0,218
62670.0,193
62675.0,33
62679.0,84
62680.0,48
62684.0,61
62692.0,16
62697.0,19
62702.0,150
62709.0,136
62709.0,42
62714.0,16
62732.0,14
62735.0,118
62739.0,136
62745.0,63
62751.0,120
62760.0,68
62762.0,189
62763.0,59
62767.0,16
62768.0,16
62774.0,31
62778.0,143
62792.0,189
62799.0,23
62800.0,189
62800.0,44
62804.0,143
62805.0,69
62805.0,4
62806.0,54
62807.0,189
62808.0,49
62809.0,23
62809.0,115
62827.0,54
62837.0,177
62837.0,189
62839.0,116
62848.0,190
62855.0,189
62857.0,6
62873.0,36
62874.0,16
62875.0,84
62883.0,76
62886.0,53
62887.0,189
62890.0,22
62890.0,23
62893.0,81
62899.0,184
62908.0,70
62908.0,16
62912.0,43
62914.0,59
62915.0,61
62933.0,33
62936.0,36
62943.0,35
62952.0,114
62955.0,24
62960.0,47
62963.0,54
62964.0,135
62964.0,53
62970.0,12
62980.0,48
62981.0,59
62985.0,167
62987.0,104
62988.0,45
62990.0,136
62993.0,45
62994.0,45
62996.0,22
62998.0,136
63003.0,74
63007.0,63
63009.0,117
63019.0,9
63020.0,75
63025.0,8
63029.0,44
63033.0,60
63036.0,189
63037.0,186
63041.0,31
63059.0,5
63064.0,189
63065.0,16
63067.0,177
63072.0,32
63074.0,6
63075.0,36
63076.0,49
63083.0,135
63084.0,151
63086.0,151
63088.0,189
63093.0,35
63097.0,7
63097.0,47
63098.0,22
63101.0,64
63104.0,3
63105.0,151
63107.0,12
63117.0,68
63133.0,54
63134.0,36
63140.0,74
63143.0,189
63152.0,22
63153.0,35
63160.0,55
63163.0,73
63169.0,81
63170.0,134
63170.0,89
63171.0,22
63177.0,53
63182.0,189
63186.0,12
63200.0,30
63201.0,163
63211.0,16
63214.0,88
63215.0,27
63215.0,150
63218.0,27
63224.0,48
63226.0,189
63231.0,24
63236.0,90
63238.0,22
63239.0,16
63248.0,192
63255.0,218
63256.0,189
63270.0,61
63283.0,68
63285.0,90
63285.0,19
63288.0,55
63293.0,189
63293.0,189
63297.0,124
63318.0,67
63318.0,22
63319.0,189
63326.0,33
63328.0,22
63328.0,16
63333.0,85
63333.0,111
63335.0,136
63354.0,108
63354.0,48
63355.0,70
63357.0,178
63358.0,59
63360.0,13
63364.0,43
63372.0,52
63379.0,26
63382.0,74
63386.0,47
63398.0,135
63399.0,32
63403.0,36
63403.0,190
63410.0,23
63416.0,55
63416.0,61
63445.0,27
63458.0,115
63459.0,5
63460.0,110
63460.0,67
63468.0,74
63469.0,189
63469.0,76
63475.0,189
63476.0,26
63486.0,96
63492.0,70
63495.0,117
63496.0,60
63496.0,73
63498.0,60
63501.0,76
63504.0,10
63505.0,11
63507.0,61
63512.0,49
63513.0,42
63514.0,104
63518.0,61
63519.0,24
63520.0,70
63520.0,179
63526.0,14
63531.0,27
63532.0,189
63535.0,48
63536.0,13
63539.0,115
63540.0,7
63545.0,31
63571.0,22
63577.0,88
63580.0,113
63581.0,48
63589.0,74
63600.0,60
63603.0,75
63613.0,189
63616.0,80
63618.0,59
63624.0,43
63627.0,36
63631.0,176
63633.0,14
63639.0,22
63645.0,218
63646.0,80
63648.0,60
63652.0,14
63660.0,145
63666.0,151
63669.0,60
63671.0,65
63679.0,47
63689.0,16
63699.0,6
63710.0,41
63710.0,5
63712.0,21
63712.0,47
63719.0,46
63721.0,70
63721.0,90
63721.0,175
63737.0,61
63754.0,23
63764.0,27
63765.0,54
63787.0,23
63788.0,57
63794.0,163
63797.0,22
63821.0,39
63822.0,42
63825.0,113
63829.0,79
63832.0,100
63835.0,192
63837.0,163
63838.0,75
63844.0,43
63855.0,64
63859.0,189
63862.0,70
63872.0,110
63879.0,66
63888.0,90
63895.0,141
63897.0,36
63899.0,84
63901.0,12
63901.0,31
63903.0,47
63916.0,200
63919.0,117
63927.0,36
63941.0,10
63949.0,160
63954.0,35
63957.0,7
63960.0,11
63961.0,87
63968.0,49
63971.0,179
63975.0,22
63980.0,190
63985.0,43
63989.0,53
63992.0,53
64003.0,74
64029.0,107
64036.0,120
64055.0,116
64061.0,25
64061.0,135
64062.0,61
64062.0,140
64072.0,61
64072.0,21
64075.0,52
64078.0,36
64082.0,16
64089.0,48
64092.0,88
64092.0,218
64099.0,55
64100.0,50
64106.0,55
64106.0,85
64110.0,44
64111.0,81
64111.0,54
64113.0,74
64123.0,36
64123.0,22
64124.0,36
64127.0,35
64128.0,95
64136.0,29
64141.0,108
64154.0,64
64155.0,90
64161.0,218
64168.0,87
64179.0,171
64181.0,45
64200.0,177
64201.0,105
64214.0,22
64222.0,74
64226.0,143
64231.0,149
64234.0,55
64238.0,108
64240.0,108
64243.0,42
64246.0,29
64252.0,120
64255.0,41
64264.0,41
64266.0,90
64270.0,68
64273.0,89
64273.0,72
64276.0,35
64282.0,68
64301.0,39
64302.0,39
64306.0,84
64309.0,81
64311.0,45
64317.0,24
64321.0,97
64323.0,35
64327.0,178
64333.0,190
64337.0,48
64353.0,36
64361.0,22
64362.0,189
64367.0,145
64373.0,46
64375.0,177
64391.0,80
64393.0,59
64400.0,76
64404.0,23
64409.0,193
64412.0,54
64413.0,131
64463.0,42
64463.0,21
64472.0,49
64479.0,11
64479.0,23
64480.0,36
64489.0,68
64490.0,218
64500.0,152
64502.0,100
64522.0,24
64524.0,59
64525.0,115
64529.0,9
64537.0,159
64547.0,95
64569.0,80
64574.0,60
64577.0,131
64579.0,27
64587.0,36
64593.0,57
64603.0,36
64610.0,68
64616.0,33
64620.0,137
64622.0,17
64623.0,5
64633.0,7
64645.0,178
64646.0,115
64660.0,89
64661.0,143
64663.0,50
64672.0,22
64673.0,50
64675.0,104
64684.0,12
64689.0,68
64715.0,91
64720.0,84
64721.0,23
64729.0,25
64742.0,11
64743.0,36
64754.0,115
64754.0,42
64754.0,42
64757.0,67
64758.0,136
64770.0,45
64772.0,115
64772.0,12
64773.0,48
64778.0,150
64782.0,4
64799.0,31
64807.0,36
64817.0,81
64821.0,42
64829.0,160
64829.0,160
64836.0,115
64850.0,81
64851.0,58
64851.0,58
64854.0,46
64864.0,14
64869.0,67
64879.0,46
64882.0,53
64883.0,45
64889.0,143
64901.0,107
64903.0,59
64925.0,59
64925.0,35
64929.0,73
64930.0,20
64938.0,65
64940.0,45
64951.0,45
64971.0,84
64982.0,48
64982.0,60
64987.0,184
64990.0,218
64991.0,107
64999.0,22
65001.0,108
65003.0,13
65003.0,81
65004.0,35
65008.0,110
65009.0,81
65021.0,22
65023.0,81
65024.0,59
65025.0,91
65026.0,81
65034.0,91
65034.0,50
65042.0,189
65044.0,113
65050.0,59
65060.0,84
65063.0,108
65073.0,54
65075.0,189
65098.0,35
65120.0,178
65130.0,110
65149.0,178
65151.0,81
65159.0,22
65162.0,22
65171.0,70
65173.0,91
65177.0,88
65189.0,22
65193.0,23
65216.0,33
65216.0,35
65223.0,10
65239.0,48
65239.0,218
65243.0,35
65245.0,24
65251.0,90
65254.0,27
65257.0,50
65267.0,189
65268.0,68
65275.0,117
65276.0,76
65279.0,211
65280.0,12
65285.0,40
65293.0,56
65295.0,11
65302.0,75
65305.0,112
65306.0,12
65313.0,112
65313.0,110
65317.0,103
65330.0,80
65340.0,178
65344.0,107
65361.0,169
65366.0,42
65366.0,64
65368.0,218
65376.0,23
65377.0,190
65379.0,39
65382.0,90
65392.0,110
65395.0,35
65398.0,85
65399.0,190
65406.0,90
65420.0,179
65428.0,48
65428.0,150
65428.0,115
65432.0,24
65433.0,23
65433.0,80
65440.0,218
65441.0,218
65448.0,108
65455.0,47
65455.0,151
65463.0,42
65467.0,190
65474.0,160
65476.0,143
65478.0,55
65487.0,178
65491.0,17
65492.0,88
65494.0,50
65496.0,42
65506.0,39
65511.0,26
65513.0,25
65526.0,22
65558.0,21
65560.0,91
65615.0,35
65630.0,67
65634.0,120
65651.0,30
65653.0,84
65669.0,107
65691.0,61
65703.0,118
65717.0,22
65717.0,117
65720.0,107
65723.0,22
65734.0,97
65735.0,35
65751.0,100
65753.0,16
65779.0,20
65784.0,47
65792.0,68
65793.0,68
65797.0,49
65799.0,33
65815.0,71
65822.0,91
65826.0,122
65829.0,84
65829.0,107
65833.0,89
65837.0,43
65847.0,84
