stoptime,end station id
42731.0,98
40370.0,74
40167.0,54
40330.0,100
43193.0,53
42902.0,53
40326.0,25
39690.0,81
39981.0,74
39947.0,74
39601.0,120
40214.0,75
40078.0,141
39696.0,59
40278.0,9
39860.0,87
39630.0,67
43028.0,78
39922.0,87
40494.0,67
39982.0,161
39906.0,87
39681.0,82
40104.0,74
40155.0,74
40132.0,74
40185.0,74
40131.0,200
40385.0,131
40396.0,131
42668.0,189
40616.0,98
40262.0,61
40683.0,67
40722.0,61
40492.0,179
40778.0,87
40762.0,178
40316.0,20
40118.0,141
40061.0,189
40143.0,189
40732.0,84
40348.0,45
40432.0,54
40994.0,23
40795.0,95
40618.0,26
39763.0,190
40927.0,113
41004.0,107
42745.0,47
40084.0,119
40448.0,42
40450.0,42
40439.0,149
40592.0,149
40710.0,10
40813.0,134
41823.0,10
41823.0,10
40584.0,66
40769.0,75
40702.0,75
39915.0,107
40761.0,116
40266.0,67
41007.0,189
40257.0,67
40426.0,58
40728.0,22
39805.0,67
40507.0,58
40534.0,58
39788.0,67
40407.0,58
41255.0,189
41177.0,189
41243.0,4
40769.0,84
40824.0,143
40342.0,99
40342.0,102
39639.0,151
41264.0,115
39669.0,120
39663.0,120
40229.0,94
40198.0,94
41491.0,149
41517.0,149
40683.0,45
41365.0,97
41327.0,61
41367.0,104
41067.0,186
39685.0,33
40610.0,120
41341.0,115
40470.0,120
39783.0,33
39902.0,33
39875.0,33
39651.0,33
41374.0,36
41358.0,26
40298.0,87
41680.0,67
40830.0,189
40289.0,84
40289.0,84
41555.0,80
40260.0,84
40269.0,84
41700.0,43
41406.0,10
41398.0,10
41451.0,177
40087.0,68
41332.0,105
42673.0,149
42657.0,149
41174.0,149
40631.0,36
41177.0,149
41612.0,74
41594.0,74
41060.0,32
41780.0,20
40916.0,23
41951.0,178
41669.0,13
41967.0,67
41159.0,121
39659.0,97
41222.0,180
41952.0,21
40121.0,10
41503.0,47
41180.0,33
42890.0,20
42887.0,20
41572.0,60
40563.0,74
41567.0,60
41858.0,61
41437.0,52
41805.0,23
41483.0,67
41429.0,52
41977.0,74
42169.0,81
42028.0,122
42042.0,189
42158.0,75
42156.0,75
40939.0,46
41937.0,54
42149.0,4
42064.0,68
42084.0,178
41822.0,36
41429.0,44
41443.0,70
42073.0,67
40809.0,46
42160.0,60
42329.0,36
41279.0,61
41566.0,97
41469.0,97
40883.0,33
40879.0,33
42223.0,76
42133.0,74
42346.0,36
41336.0,98
41173.0,98
42583.0,47
41358.0,87
42210.0,46
41681.0,47
42709.0,29
41680.0,47
42235.0,68
41426.0,61
42120.0,39
42521.0,43
41647.0,110
42053.0,61
42041.0,61
41819.0,26
42256.0,47
42238.0,44
42251.0,44
42470.0,190
42654.0,76
42427.0,36
42506.0,189
42649.0,76
41797.0,63
41704.0,17
41980.0,94
42663.0,9
42325.0,46
42835.0,32
42792.0,74
41966.0,72
41553.0,125
42533.0,95
41511.0,125
42222.0,16
42781.0,63
42124.0,58
42036.0,75
40849.0,81
42880.0,67
42018.0,75
42057.0,75
42612.0,63
41755.0,78
42326.0,134
42303.0,134
42089.0,75
41770.0,78
42757.0,81
45714.0,87
45503.0,36
46054.0,52
46458.0,67
46130.0,68
46235.0,22
46032.0,189
46049.0,52
46453.0,79
46108.0,7
46400.0,110
46603.0,61
46003.0,7
43320.0,42
45730.0,212
43227.0,42
45815.0,50
45325.0,97
45342.0,97
46655.0,115
45774.0,43
45800.0,43
46282.0,151
46120.0,52
46514.0,21
46599.0,61
46640.0,68
43915.0,193
46366.0,70
46060.0,54
46786.0,67
46086.0,54
46145.0,67
45348.0,50
46646.0,46
46647.0,186
46647.0,81
45725.0,48
43347.0,177
45736.0,48
46237.0,149
46005.0,146
46555.0,68
46050.0,40
46024.0,40
46335.0,134
43465.0,48
45324.0,97
45904.0,177
45715.0,68
46637.0,5
46687.0,5
46298.0,94
43285.0,35
46212.0,69
46188.0,60
46193.0,42
46118.0,91
46182.0,42
46132.0,114
46361.0,171
45717.0,61
45728.0,61
43613.0,53
43362.0,108
43471.0,54
43285.0,12
43229.0,63
46143.0,55
43432.0,149
43404.0,149
45372.0,76
46395.0,195
43807.0,67
43337.0,48
43792.0,68
46046.0,45
46005.0,45
45930.0,53
43642.0,67
45925.0,53
43781.0,179
46244.0,49
46757.0,58
43744.0,87
46742.0,58
43911.0,177
46607.0,90
43722.0,46
46724.0,87
45322.0,97
43352.0,25
43965.0,61
43805.0,47
45961.0,16
46339.0,54
46347.0,105
46332.0,54
45291.0,33
45191.0,33
45949.0,16
45245.0,33
45217.0,33
43936.0,78
43899.0,78
46605.0,169
43247.0,36
44875.0,169
44117.0,116
43908.0,78
43879.0,78
46257.0,76
46239.0,76
43892.0,44
46068.0,60
44163.0,53
43840.0,70
43621.0,70
43201.0,176
43810.0,70
43308.0,52
43469.0,79
43769.0,47
43769.0,47
43353.0,58
46485.0,58
46742.0,58
43354.0,50
46740.0,58
43675.0,52
43708.0,52
43825.0,52
43646.0,102
45295.0,6
43202.0,178
43904.0,59
43505.0,79
43774.0,41
46064.0,60
43913.0,149
43892.0,149
43896.0,149
43831.0,10
44478.0,67
44154.0,113
44459.0,110
43315.0,90
43856.0,36
43702.0,39
43945.0,36
46573.0,90
46766.0,177
44442.0,139
44331.0,25
44093.0,68
44299.0,98
44240.0,61
44204.0,76
44378.0,26
44507.0,107
44508.0,107
44754.0,139
44365.0,55
44328.0,55
44855.0,150
44269.0,46
44511.0,58
44199.0,105
44142.0,87
44140.0,87
44525.0,94
43505.0,74
44555.0,189
44819.0,179
44280.0,84
43961.0,23
44836.0,66
43713.0,12
44787.0,25
44773.0,25
43820.0,124
44725.0,149
44876.0,179
43970.0,124
44425.0,52
44905.0,74
44986.0,23
43263.0,22
43246.0,22
44852.0,49
45220.0,67
44306.0,61
44369.0,64
43240.0,74
46247.0,53
44769.0,178
43764.0,160
44675.0,75
44332.0,48
44557.0,21
44704.0,55
44914.0,141
44974.0,70
44996.0,70
46670.0,93
45199.0,54
45223.0,54
44112.0,42
45353.0,152
45226.0,163
45417.0,139
44824.0,107
45235.0,163
44428.0,124
45069.0,9
45299.0,61
44538.0,33
45056.0,74
45261.0,107
45231.0,107
46411.0,74
45033.0,53
44817.0,26
45950.0,58
44912.0,75
46048.0,58
44985.0,75
45319.0,41
44990.0,75
43342.0,119
44367.0,134
44355.0,149
45575.0,21
45241.0,52
45404.0,78
45290.0,74
45286.0,74
45237.0,179
45635.0,67
44272.0,58
45458.0,218
44297.0,58
44294.0,48
45590.0,16
45693.0,90
45987.0,190
44142.0,49
45709.0,190
44126.0,49
44648.0,53
44792.0,53
45684.0,190
45448.0,108
44705.0,54
45582.0,141
45100.0,60
45733.0,67
45554.0,54
44634.0,96
43658.0,74
44674.0,74
43684.0,74
45179.0,119
45202.0,119
45694.0,75
45246.0,44
44984.0,36
45246.0,44
45104.0,192
45596.0,25
45599.0,72
45936.0,68
43470.0,74
43446.0,74
45910.0,53
46098.0,80
44888.0,47
45470.0,41
45460.0,44
45569.0,41
45258.0,84
45480.0,41
45533.0,21
45180.0,84
45275.0,84
45222.0,184
44572.0,47
45283.0,84
44577.0,47
46469.0,70
44471.0,58
46516.0,70
45693.0,70
45972.0,104
45715.0,70
44963.0,60
45739.0,35
44404.0,58
45062.0,52
45425.0,73
46041.0,81
44553.0,146
45773.0,80
45742.0,80
45568.0,120
45635.0,120
45605.0,120
45415.0,118
45383.0,217
44770.0,60
44716.0,60
44736.0,60
44745.0,60
46084.0,45
46396.0,20
43459.0,140
44506.0,97
46513.0,162
46116.0,64
45259.0,120
45223.0,120
46283.0,179
45547.0,6
45490.0,73
45494.0,100
45239.0,10
45953.0,73
46207.0,78
44601.0,90
45364.0,90
46494.0,53
45525.0,143
45876.0,60
45660.0,102
46465.0,67
45261.0,58
46534.0,27
44971.0,116
45582.0,84
45588.0,85
46122.0,22
46119.0,22
48961.0,5
49680.0,32
49226.0,55
48562.0,116
49225.0,55
48876.0,58
50006.0,81
50002.0,81
50025.0,54
50086.0,31
49949.0,107
50180.0,25
50121.0,120
49475.0,99
50172.0,68
49464.0,41
50147.0,152
49063.0,215
47192.0,58
49764.0,55
49143.0,215
47180.0,58
49342.0,91
49558.0,58
50357.0,96
49842.0,89
49883.0,113
49461.0,52
49443.0,52
50011.0,54
49895.0,68
50243.0,23
50228.0,50
49606.0,193
50265.0,115
48939.0,81
50155.0,120
50157.0,120
46911.0,10
50313.0,94
50070.0,69
50192.0,53
50056.0,44
46967.0,17
50395.0,139
49470.0,85
46960.0,145
50153.0,20
50143.0,20
46930.0,68
47115.0,67
50344.0,31
50331.0,31
50021.0,94
50177.0,17
46973.0,186
46954.0,186
46839.0,85
49785.0,60
47119.0,43
48982.0,124
48935.0,124
49758.0,60
46881.0,11
47344.0,46
47141.0,46
47172.0,22
50317.0,88
49120.0,214
49862.0,47
49848.0,47
49821.0,47
50015.0,114
48992.0,115
47030.0,10
46805.0,37
50071.0,23
47617.0,74
50237.0,97
47223.0,46
49776.0,189
49776.0,189
49938.0,42
49874.0,47
49857.0,47
50037.0,23
50133.0,68
49885.0,190
47466.0,105
47160.0,22
47551.0,149
47542.0,131
47359.0,218
47001.0,14
50141.0,6
50140.0,6
47018.0,14
47043.0,14
47099.0,36
47056.0,36
50306.0,46
47302.0,98
47333.0,98
49918.0,74
50178.0,44
47237.0,55
50095.0,44
48848.0,102
47497.0,59
47522.0,116
47172.0,23
47454.0,107
49486.0,67
49488.0,67
50325.0,67
47451.0,177
47281.0,149
47538.0,76
47416.0,19
49516.0,93
47689.0,50
49535.0,93
47129.0,167
47570.0,104
47114.0,47
47188.0,65
50260.0,4
50178.0,4
50101.0,75
47529.0,95
47454.0,55
50109.0,75
47453.0,55
47358.0,64
47393.0,64
47325.0,64
47355.0,71
47481.0,19
47895.0,21
47420.0,35
47449.0,45
47545.0,42
47101.0,19
48085.0,134
48359.0,200
50211.0,73
47697.0,95
49851.0,45
47365.0,32
49345.0,211
47577.0,25
47154.0,22
47801.0,91
47220.0,52
47180.0,52
47237.0,52
47144.0,52
47188.0,47
47681.0,169
47037.0,105
47552.0,120
47035.0,105
47868.0,108
49543.0,58
47218.0,42
46927.0,74
46943.0,74
48157.0,45
47994.0,192
47053.0,74
48042.0,134
46904.0,36
47315.0,122
47915.0,22
47633.0,160
50246.0,73
47667.0,120
47640.0,120
46955.0,102
47965.0,21
46866.0,99
46946.0,102
46991.0,102
50146.0,84
46921.0,102
50235.0,67
50171.0,67
47943.0,68
47551.0,54
47352.0,119
47682.0,40
47714.0,42
47352.0,119
46935.0,91
46967.0,91
46931.0,91
46913.0,91
47922.0,46
48950.0,44
49000.0,44
47928.0,160
48273.0,4
47926.0,160
47182.0,133
48365.0,74
47716.0,78
47365.0,104
48072.0,74
47698.0,78
48673.0,36
48689.0,36
47043.0,31
47706.0,121
47706.0,121
47088.0,110
48106.0,143
47564.0,40
47683.0,54
47659.0,54
48356.0,42
48802.0,118
48426.0,41
48685.0,52
47492.0,67
47928.0,22
48190.0,97
48566.0,79
50237.0,35
47164.0,97
47370.0,114
47480.0,67
47289.0,97
47139.0,118
47925.0,61
47137.0,118
47373.0,80
47364.0,80
48594.0,73
48229.0,7
48227.0,7
48754.0,68
48071.0,54
48083.0,54
47927.0,61
48401.0,61
47756.0,117
47609.0,23
48710.0,26
48020.0,36
47170.0,110
48089.0,36
48944.0,63
47613.0,23
47631.0,23
47657.0,114
48683.0,177
48702.0,177
48005.0,58
48018.0,58
49147.0,110
48706.0,32
48269.0,180
47881.0,8
47886.0,8
47594.0,52
47635.0,52
48875.0,46
47847.0,121
47724.0,98
47969.0,5
47702.0,98
47967.0,5
48769.0,3
48092.0,189
48115.0,189
48084.0,189
48135.0,189
48773.0,52
48958.0,52
50241.0,217
49185.0,176
47973.0,58
47986.0,58
48947.0,76
49335.0,75
48106.0,160
48209.0,67
48469.0,53
48860.0,53
48635.0,53
49375.0,120
49355.0,120
48588.0,45
49014.0,139
49063.0,113
49260.0,42
49355.0,115
49058.0,107
48953.0,150
47240.0,70
48586.0,45
49221.0,52
47114.0,70
47754.0,131
47200.0,70
49088.0,142
49275.0,20
48444.0,136
48110.0,53
48344.0,53
48985.0,25
48985.0,25
49161.0,25
47728.0,84
48392.0,103
46885.0,82
49324.0,80
47669.0,84
49542.0,26
49102.0,183
49108.0,183
49300.0,186
49314.0,186
49449.0,23
48919.0,183
48888.0,183
49734.0,134
49466.0,23
49368.0,25
49644.0,139
48724.0,84
48310.0,72
48725.0,84
49674.0,30
48455.0,81
47788.0,47
49388.0,103
49374.0,103
47799.0,47
49451.0,27
48972.0,152
49206.0,152
49181.0,152
49592.0,35
49604.0,35
49861.0,179
49970.0,47
49856.0,11
49083.0,81
49848.0,11
49625.0,139
49868.0,87
49644.0,67
49408.0,35
50020.0,80
49385.0,35
50018.0,47
49706.0,11
48503.0,160
49096.0,107
48543.0,160
49183.0,107
49628.0,207
49962.0,53
49627.0,207
50182.0,77
50175.0,51
50180.0,51
49723.0,11
47544.0,53
49235.0,81
48597.0,58
52193.0,58
52180.0,58
53500.0,84
53007.0,23
53808.0,16
53121.0,23
52779.0,107
53355.0,39
52523.0,110
52749.0,110
52654.0,110
53370.0,39
52496.0,110
52629.0,110
52282.0,60
53313.0,52
52274.0,60
53326.0,52
52955.0,134
53732.0,152
53808.0,26
53795.0,69
52851.0,54
52878.0,54
52900.0,54
52863.0,54
51912.0,54
53187.0,105
52561.0,94
52092.0,3
53979.0,53
51074.0,73
52098.0,3
51989.0,3
53909.0,66
50409.0,84
51941.0,54
52895.0,121
52894.0,121
53983.0,84
52920.0,119
53734.0,19
53733.0,73
50443.0,68
53962.0,116
53954.0,116
53433.0,33
53362.0,58
52715.0,100
52987.0,73
53106.0,194
52996.0,73
53662.0,46
53670.0,46
52393.0,23
52371.0,23
52722.0,20
50538.0,95
53270.0,118
53706.0,76
53439.0,74
53263.0,58
53444.0,74
53269.0,58
53286.0,58
53296.0,75
53269.0,75
53987.0,67
53181.0,161
53175.0,19
53193.0,161
50455.0,22
53885.0,121
53967.0,121
50449.0,121
50504.0,5
50449.0,73
51154.0,33
53702.0,43
51956.0,145
53876.0,63
53824.0,45
50557.0,163
53811.0,45
53801.0,45
53439.0,36
53440.0,36
50471.0,163
50675.0,26
50798.0,80
53917.0,53
53174.0,16
53218.0,16
52557.0,21
52578.0,21
53916.0,71
50545.0,92
50624.0,36
51024.0,4
50858.0,12
50772.0,45
50729.0,45
50548.0,92
53712.0,176
51126.0,190
51117.0,78
50593.0,64
50583.0,64
50854.0,152
50621.0,100
52745.0,26
53530.0,54
53555.0,54
53486.0,74
50822.0,67
51156.0,39
53525.0,81
53385.0,81
53619.0,81
50589.0,74
53555.0,39
50410.0,55
51101.0,14
53968.0,47
53717.0,183
53721.0,183
50917.0,42
53954.0,23
53931.0,78
53906.0,78
51273.0,145
50957.0,31
53850.0,142
53941.0,142
53841.0,36
53935.0,36
50956.0,61
51653.0,125
50458.0,47
51437.0,98
51272.0,46
50501.0,46
50444.0,46
50681.0,40
50494.0,66
53992.0,88
50421.0,96
51352.0,52
51335.0,52
53849.0,74
51321.0,108
53849.0,74
51006.0,91
51352.0,52
51560.0,52
51217.0,36
51506.0,176
51652.0,152
50439.0,73
50487.0,73
51723.0,103
50956.0,163
51333.0,33
51570.0,179
53240.0,94
51096.0,89
53713.0,151
53767.0,151
51116.0,61
51446.0,13
51753.0,118
51817.0,108
51708.0,90
50717.0,190
50623.0,186
50581.0,186
50639.0,190
50609.0,186
51859.0,21
50530.0,186
51002.0,108
50622.0,190
51006.0,108
51353.0,190
51789.0,118
51542.0,25
51422.0,110
50988.0,43
51000.0,43
51991.0,67
50944.0,105
51138.0,90
51478.0,75
51432.0,75
51405.0,75
51948.0,152
51934.0,115
51526.0,89
51832.0,36
51585.0,55
50823.0,80
50765.0,80
50409.0,143
51899.0,13
50408.0,143
53956.0,108
52058.0,98
52130.0,25
50891.0,66
51849.0,133
51349.0,70
51582.0,52
51349.0,70
52059.0,68
52185.0,45
52001.0,117
51753.0,67
51155.0,16
53935.0,74
51386.0,54
51616.0,113
52383.0,110
52215.0,100
51820.0,3
51576.0,5
52258.0,76
51820.0,3
52484.0,39
52474.0,39
50515.0,160
51759.0,131
53054.0,70
51697.0,29
50626.0,67
50623.0,67
50624.0,67
51884.0,23
50477.0,107
53190.0,107
50501.0,107
50461.0,107
51871.0,23
51537.0,46
52170.0,39
52560.0,53
53622.0,36
51353.0,75
52603.0,218
51779.0,24
51717.0,76
52412.0,36
51552.0,149
51535.0,149
52605.0,5
50527.0,5
51285.0,197
52316.0,10
52489.0,179
52371.0,23
51614.0,76
51502.0,152
52360.0,74
52350.0,37
52786.0,69
51468.0,152
51261.0,216
52739.0,118
52766.0,178
51172.0,48
52095.0,90
52102.0,5
52601.0,116
52772.0,36
52326.0,49
52223.0,40
52425.0,44
52329.0,53
52512.0,44
52407.0,53
52353.0,99
53075.0,74
52450.0,53
52548.0,60
52781.0,15
52576.0,54
50629.0,58
51276.0,58
51936.0,58
51951.0,58
51662.0,24
52944.0,49
51728.0,24
51782.0,24
52664.0,107
52806.0,107
53951.0,58
52232.0,91
51777.0,67
51738.0,67
51749.0,67
52814.0,139
52680.0,44
51952.0,96
51968.0,96
51920.0,96
51813.0,117
51814.0,117
52391.0,81
51920.0,96
52818.0,26
52410.0,120
52540.0,20
52473.0,67
52355.0,120
53160.0,68
53113.0,15
52975.0,84
52446.0,124
52446.0,124
52841.0,68
51623.0,20
52097.0,47
51624.0,20
52295.0,64
51745.0,64
51731.0,64
52780.0,54
52761.0,54
52805.0,84
52519.0,23
51443.0,104
52520.0,23
52629.0,45
52687.0,78
52590.0,45
53286.0,50
52714.0,107
52926.0,194
53167.0,63
51671.0,60
52097.0,69
53199.0,161
51561.0,60
51480.0,60
53231.0,52
53247.0,52
52732.0,74
53036.0,74
51272.0,98
51232.0,98
51243.0,98
53100.0,149
50645.0,98
52936.0,80
52085.0,47
53623.0,189
53430.0,22
50672.0,98
50701.0,44
53535.0,31
53354.0,105
52159.0,193
52987.0,161
53301.0,97
53590.0,116
52845.0,60
53755.0,218
52875.0,60
53131.0,89
52950.0,60
52680.0,48
53305.0,81
53324.0,81
51524.0,25
53311.0,67
52572.0,48
52442.0,13
52565.0,48
52968.0,107
53540.0,71
53189.0,71
52469.0,33
53181.0,130
57219.0,81
57236.0,42
57257.0,13
57064.0,61
57040.0,36
56541.0,189
56605.0,115
55194.0,76
56539.0,189
57068.0,31
57162.0,31
57089.0,107
56812.0,142
56892.0,76
56861.0,80
55623.0,110
56910.0,52
57268.0,52
57500.0,8
57185.0,55
56658.0,71
54199.0,71
57485.0,8
56393.0,151
56308.0,53
56463.0,151
57488.0,43
56966.0,71
55817.0,36
54124.0,53
56291.0,53
56753.0,139
56716.0,6
56991.0,61
56690.0,6
56859.0,49
54906.0,52
56835.0,152
56831.0,152
54925.0,52
57019.0,110
56975.0,110
56970.0,110
56964.0,110
56974.0,46
56823.0,46
57505.0,32
56579.0,67
56557.0,67
54111.0,25
57261.0,9
56870.0,119
56108.0,119
57142.0,189
54178.0,96
57406.0,92
54233.0,183
57278.0,139
57272.0,139
54283.0,78
54297.0,186
54213.0,186
54339.0,186
54272.0,105
56795.0,88
56048.0,55
54285.0,180
57569.0,8
57136.0,108
57111.0,177
54199.0,108
54219.0,89
57590.0,68
56842.0,119
56841.0,119
54165.0,79
54355.0,58
54112.0,124
54115.0,124
54351.0,61
57311.0,118
54345.0,61
54363.0,61
54302.0,13
57424.0,66
54498.0,112
56813.0,47
56859.0,47
54372.0,186
54358.0,186
54359.0,89
54350.0,36
54207.0,4
54404.0,53
56473.0,49
54406.0,33
54830.0,26
56479.0,49
54834.0,26
55780.0,146
55828.0,146
54609.0,33
54472.0,22
54485.0,5
57277.0,68
54311.0,21
57182.0,68
54335.0,21
54649.0,70
54289.0,21
57461.0,74
57452.0,74
56985.0,97
57010.0,97
57466.0,120
54309.0,50
54844.0,169
54388.0,33
54379.0,33
57339.0,74
55200.0,177
54196.0,120
54580.0,33
57463.0,120
56596.0,53
54983.0,53
54342.0,27
56578.0,53
54790.0,173
57552.0,73
57431.0,36
57545.0,73
57450.0,36
57436.0,36
57163.0,47
57149.0,47
54270.0,52
55038.0,17
54111.0,67
54112.0,67
57572.0,53
54948.0,177
57552.0,53
54823.0,176
54599.0,12
54131.0,60
54230.0,60
54424.0,60
54944.0,68
54935.0,68
55170.0,48
55175.0,48
54480.0,12
54390.0,190
55295.0,67
54056.0,32
55499.0,107
54538.0,119
55352.0,150
57433.0,42
57085.0,42
57273.0,42
57386.0,42
54593.0,139
55240.0,44
54290.0,17
54975.0,21
54438.0,139
54097.0,134
55230.0,141
55422.0,45
54667.0,68
54686.0,68
57182.0,7
54648.0,68
54633.0,68
54454.0,68
55370.0,75
55634.0,58
54295.0,12
56704.0,7
56772.0,7
55161.0,75
55416.0,108
55391.0,5
55336.0,73
55290.0,183
54972.0,14
54624.0,105
55107.0,8
55593.0,49
55573.0,96
55162.0,45
55167.0,45
54814.0,192
54797.0,192
55641.0,35
55166.0,6
55491.0,46
55499.0,53
55510.0,53
56827.0,74
55653.0,61
56734.0,74
56798.0,74
55743.0,64
55675.0,55
54631.0,36
54636.0,36
54590.0,67
55134.0,74
54790.0,71
56437.0,212
55725.0,87
56833.0,23
56796.0,23
55859.0,179
55208.0,96
55985.0,178
54883.0,134
57301.0,55
57239.0,55
54868.0,134
55908.0,53
54816.0,159
55578.0,52
55031.0,70
55897.0,36
55736.0,36
55258.0,186
55669.0,45
54950.0,81
54909.0,81
55524.0,117
56023.0,41
55539.0,117
55182.0,163
55665.0,74
55646.0,74
55638.0,74
55997.0,176
55996.0,4
55229.0,6
55142.0,163
55673.0,72
55735.0,68
54722.0,25
56806.0,178
54726.0,25
55161.0,61
55329.0,67
54922.0,68
54532.0,73
55487.0,178
55157.0,161
55601.0,35
54831.0,54
54912.0,53
54842.0,54
55101.0,120
54933.0,186
55674.0,80
55091.0,120
54653.0,33
54643.0,33
56158.0,68
54687.0,33
55785.0,96
56383.0,21
55150.0,189
55151.0,189
55764.0,145
55795.0,145
56085.0,103
56006.0,73
56341.0,69
55401.0,66
55900.0,87
56284.0,89
55262.0,16
56103.0,23
55270.0,16
55226.0,58
55414.0,58
56339.0,15
55231.0,58
56021.0,36
56011.0,36
55402.0,58
56373.0,69
56358.0,190
56331.0,190
55975.0,105
56000.0,105
56394.0,163
55939.0,96
55243.0,45
56383.0,163
56743.0,189
55182.0,53
55515.0,53
55113.0,53
55492.0,53
55156.0,53
54019.0,217
56743.0,32
56551.0,33
55143.0,53
55174.0,53
55508.0,12
55579.0,12
55566.0,12
54198.0,58
54764.0,81
54768.0,81
55823.0,139
56549.0,186
55217.0,81
55808.0,61
55255.0,81
56669.0,48
56325.0,107
56318.0,107
56651.0,46
56065.0,89
56729.0,32
55787.0,33
56550.0,47
56283.0,74
56302.0,75
55706.0,75
56306.0,75
55780.0,75
56483.0,88
54643.0,23
56362.0,124
56431.0,81
56196.0,134
54769.0,23
54660.0,23
55405.0,75
56740.0,88
55383.0,75
57057.0,177
56416.0,85
56914.0,80
56621.0,39
56490.0,60
56341.0,120
56768.0,32
56357.0,120
54024.0,17
55145.0,58
56907.0,134
57249.0,17
54359.0,17
57483.0,17
57272.0,17
56905.0,17
55133.0,58
56758.0,103
56751.0,42
55414.0,36
56952.0,40
56577.0,42
55435.0,36
56662.0,175
55745.0,58
55983.0,53
56746.0,103
55767.0,218
56796.0,103
57310.0,46
57316.0,46
55755.0,218
55592.0,103
57000.0,177
55633.0,149
55628.0,149
55556.0,143
55557.0,143
55122.0,74
56376.0,69
57127.0,80
57033.0,53
57078.0,53
57311.0,152
57173.0,89
56929.0,54
57199.0,26
56743.0,16
56123.0,107
57077.0,61
59711.0,107
60675.0,110
60622.0,67
60254.0,19
60741.0,61
59929.0,52
60112.0,68
60177.0,97
60511.0,67
58981.0,36
60243.0,89
60486.0,95
60546.0,43
60535.0,43
60539.0,67
60511.0,67
60552.0,67
59987.0,69
60297.0,190
60480.0,43
59846.0,61
59844.0,61
60966.0,80
61115.0,218
60493.0,196
58908.0,47
59178.0,47
58880.0,47
59631.0,8
59632.0,8
59742.0,55
60678.0,26
61156.0,21
61021.0,67
60661.0,26
60584.0,117
60583.0,117
60626.0,9
60206.0,61
58955.0,53
60640.0,24
60664.0,24
58955.0,194
58954.0,194
61005.0,68
61006.0,68
60814.0,151
60819.0,151
59243.0,100
59269.0,100
61002.0,49
59700.0,47
60250.0,143
60227.0,143
60249.0,143
60282.0,143
60206.0,17
57739.0,110
60275.0,143
57813.0,25
60548.0,84
57963.0,189
60533.0,84
60668.0,84
60669.0,84
57816.0,64
60871.0,190
60271.0,103
59883.0,97
57858.0,84
57856.0,108
58004.0,68
57645.0,107
61126.0,68
57886.0,60
57671.0,53
61146.0,36
60580.0,80
60532.0,80
60811.0,95
61124.0,36
57673.0,96
60845.0,131
59318.0,100
60745.0,53
61034.0,60
60928.0,6
58010.0,45
58641.0,16
58032.0,40
57648.0,3
61191.0,193
57686.0,55
57666.0,16
57667.0,55
61113.0,193
61039.0,74
61080.0,80
60988.0,119
60995.0,119
59228.0,71
57916.0,45
59213.0,71
60642.0,139
61124.0,193
57631.0,58
61032.0,193
60871.0,190
58279.0,27
60870.0,190
60453.0,97
60265.0,76
57610.0,178
58497.0,60
57943.0,100
58149.0,52
60300.0,149
60796.0,68
58207.0,100
60917.0,21
57986.0,4
57673.0,32
58383.0,179
57795.0,55
58093.0,13
58352.0,68
58169.0,70
58367.0,68
58161.0,70
60732.0,194
57696.0,61
58075.0,102
57717.0,44
60127.0,4
58047.0,23
58034.0,23
57981.0,67
57804.0,88
57864.0,90
58007.0,105
58180.0,61
57747.0,6
60194.0,58
58564.0,107
60170.0,58
58266.0,65
60198.0,58
61101.0,94
61120.0,94
60186.0,58
60858.0,131
58320.0,98
60862.0,131
58536.0,115
58353.0,98
59409.0,141
58387.0,98
60725.0,60
58377.0,98
60358.0,55
60303.0,74
58602.0,69
60484.0,74
58147.0,111
58802.0,67
60434.0,74
60484.0,74
60090.0,65
58560.0,73
57657.0,65
58257.0,98
60340.0,74
58261.0,25
57807.0,60
57805.0,60
60767.0,74
58609.0,87
58292.0,45
57913.0,120
58604.0,87
60805.0,74
58901.0,42
57882.0,81
57925.0,217
57899.0,81
58272.0,68
57934.0,81
58413.0,55
58178.0,59
58568.0,25
58298.0,47
58560.0,25
58300.0,47
61166.0,6
58303.0,176
58381.0,5
61199.0,6
58334.0,5
59069.0,68
57971.0,108
58532.0,105
58618.0,190
58621.0,190
58465.0,67
57982.0,55
58878.0,39
58766.0,33
59042.0,98
58178.0,97
58614.0,79
61120.0,96
58362.0,97
61121.0,96
60741.0,42
61157.0,212
60728.0,42
58175.0,71
58939.0,115
58228.0,119
58373.0,119
59177.0,31
59186.0,31
59037.0,17
59109.0,36
57794.0,146
58016.0,89
59150.0,200
58659.0,115
59009.0,72
58060.0,69
57788.0,120
57775.0,120
58347.0,96
57879.0,42
58988.0,178
59291.0,53
61115.0,6
57684.0,42
61110.0,6
59017.0,81
58105.0,68
60764.0,74
58693.0,162
59234.0,17
59232.0,68
58444.0,42
59333.0,66
58158.0,42
58453.0,42
59128.0,149
58251.0,10
57909.0,39
58234.0,10
59032.0,9
60737.0,50
59150.0,21
58396.0,47
59643.0,131
58948.0,190
58474.0,47
60714.0,50
59337.0,76
58983.0,94
58277.0,47
58592.0,70
58275.0,90
59094.0,30
59092.0,30
58879.0,87
59518.0,178
59663.0,131
58433.0,74
58537.0,139
59436.0,183
58787.0,17
58051.0,9
59689.0,171
59447.0,171
60780.0,36
59149.0,46
58751.0,73
60781.0,36
