starttime,start station id
57470.0,68
57474.0,136
57487.0,53
57491.0,45
57506.0,31
57522.0,177
57535.0,189
57544.0,178
57545.0,42
57557.0,189
57588.0,189
57597.0,95
57645.0,134
57692.0,67
57711.0,80
57713.0,80
57721.0,64
57723.0,59
57747.0,192
57749.0,56
57754.0,64
57765.0,60
57779.0,90
57802.0,179
57846.0,67
57848.0,218
57878.0,225
57886.0,80
57903.0,80
57911.0,75
57939.0,11
57953.0,64
57955.0,189
57956.0,192
57960.0,6
57960.0,35
57962.0,80
57969.0,11
57974.0,73
57979.0,140
57980.0,14
57991.0,110
57991.0,107
58040.0,40
58056.0,59
58057.0,42
58066.0,107
58085.0,54
58086.0,160
58088.0,7
58096.0,107
58119.0,67
58124.0,80
58139.0,90
58184.0,107
58197.0,189
58217.0,6
58219.0,90
58226.0,85
58246.0,67
58258.0,98
58266.0,67
58272.0,73
58313.0,44
58317.0,4
58321.0,13
58338.0,35
58378.0,189
58381.0,67
58400.0,7
58419.0,67
58423.0,80
58427.0,80
58443.0,33
58469.0,96
58479.0,184
58503.0,139
58505.0,97
58520.0,80
58522.0,108
58525.0,13
58549.0,67
58551.0,149
58556.0,53
58572.0,64
58574.0,134
58575.0,7
58587.0,51
58589.0,22
58605.0,227
58606.0,72
58616.0,50
58651.0,189
58676.0,61
58696.0,23
58706.0,143
58713.0,64
58722.0,67
58732.0,10
58739.0,11
58751.0,189
58752.0,26
58788.0,107
58797.0,192
58812.0,42
58812.0,40
58819.0,182
58828.0,189
58828.0,22
58829.0,184
58833.0,80
58879.0,81
58912.0,107
58913.0,16
58923.0,80
58937.0,80
58944.0,99
58965.0,25
58982.0,11
58988.0,14
59008.0,189
59015.0,179
59018.0,80
59019.0,29
59038.0,61
59049.0,74
59095.0,80
59153.0,141
59156.0,80
59163.0,43
59166.0,72
59189.0,59
59212.0,80
59216.0,190
59218.0,49
59250.0,95
59255.0,53
59258.0,16
59271.0,61
59275.0,14
59275.0,73
59284.0,42
59298.0,50
59304.0,110
59308.0,178
59313.0,98
59316.0,17
59318.0,11
59329.0,189
59362.0,36
59368.0,53
59371.0,61
59378.0,50
59380.0,91
59396.0,40
59442.0,60
59447.0,142
59473.0,67
59475.0,134
59484.0,22
59496.0,80
59508.0,32
59514.0,40
59515.0,178
59521.0,43
59529.0,88
59532.0,80
59538.0,179
59569.0,72
59588.0,177
59612.0,45
59613.0,19
59644.0,80
59656.0,16
59677.0,227
59687.0,14
59704.0,13
59787.0,85
59805.0,68
59832.0,42
59836.0,13
59843.0,221
59880.0,218
59887.0,150
59917.0,175
59920.0,68
59941.0,90
59955.0,84
59956.0,72
59959.0,67
59963.0,67
59972.0,32
59982.0,55
59985.0,25
59985.0,160
59988.0,50
59993.0,55
59994.0,32
59999.0,64
60005.0,10
60006.0,88
60014.0,22
60016.0,55
60025.0,51
60026.0,90
60039.0,108
60042.0,22
60046.0,21
60088.0,72
60109.0,67
60120.0,189
60121.0,192
60122.0,179
60142.0,107
60143.0,20
60148.0,102
60150.0,177
60159.0,25
60180.0,189
60187.0,64
60191.0,107
60196.0,23
60215.0,90
60251.0,80
60264.0,189
60270.0,68
60280.0,67
60300.0,11
60305.0,60
60312.0,22
60312.0,64
60320.0,64
60324.0,13
60329.0,32
60329.0,107
60346.0,14
60351.0,60
60360.0,13
60364.0,73
60377.0,8
60391.0,67
60398.0,48
60402.0,227
60404.0,84
60405.0,68
60417.0,9
60439.0,84
60447.0,67
60464.0,108
60467.0,67
60474.0,21
60492.0,90
60511.0,189
60515.0,189
60524.0,228
60530.0,177
60542.0,107
60565.0,80
60569.0,105
60572.0,23
60589.0,23
60591.0,67
60600.0,160
60602.0,95
60605.0,80
60609.0,11
60617.0,20
60624.0,31
60630.0,80
60665.0,37
60667.0,84
60681.0,179
60695.0,35
60707.0,10
60720.0,67
60724.0,139
60728.0,60
60730.0,68
60771.0,55
60791.0,35
60811.0,67
60814.0,185
60815.0,91
60828.0,7
60847.0,54
60850.0,42
60856.0,39
60865.0,218
60870.0,22
60871.0,13
60877.0,189
60881.0,70
60887.0,6
60908.0,21
60923.0,59
60932.0,14
60939.0,20
60945.0,3
60965.0,189
60999.0,16
61000.0,43
61002.0,21
61003.0,89
61010.0,90
61019.0,189
61032.0,55
61041.0,5
61046.0,67
61056.0,189
61057.0,43
61077.0,26
61080.0,180
61084.0,189
61096.0,185
61112.0,192
61116.0,23
61131.0,71
61183.0,90
61208.0,22
61227.0,5
61234.0,104
61237.0,5
61243.0,89
61245.0,48
61254.0,32
61255.0,58
61266.0,107
61274.0,139
61282.0,22
61287.0,190
61291.0,22
61306.0,134
61308.0,192
61308.0,22
61314.0,17
61316.0,189
61325.0,178
61347.0,110
61349.0,17
61352.0,60
61359.0,200
61380.0,178
61383.0,23
61396.0,7
61404.0,178
61407.0,72
61407.0,14
61421.0,81
61421.0,14
61423.0,200
61431.0,88
61440.0,43
61442.0,179
61451.0,35
61453.0,22
61459.0,76
61473.0,178
61476.0,44
61478.0,50
61484.0,54
61484.0,87
61509.0,67
61513.0,44
61523.0,43
61534.0,35
61535.0,50
61550.0,178
61560.0,192
61566.0,59
61568.0,98
61570.0,85
61573.0,227
61577.0,64
61578.0,190
61599.0,72
61599.0,36
61600.0,221
61621.0,111
61628.0,72
61628.0,227
61640.0,95
61640.0,49
61646.0,151
61668.0,47
61684.0,99
61690.0,75
61694.0,100
61698.0,72
61707.0,190
61731.0,89
61753.0,16
61778.0,31
61779.0,44
61781.0,33
61786.0,22
61798.0,90
61801.0,185
61814.0,160
61817.0,119
61820.0,36
61833.0,58
61834.0,104
61842.0,68
61845.0,76
61845.0,60
61854.0,108
61855.0,45
61856.0,57
61860.0,24
61874.0,108
61876.0,75
61877.0,46
61893.0,136
61897.0,19
61904.0,115
61908.0,29
61912.0,72
61918.0,186
61919.0,48
61920.0,135
61922.0,53
61933.0,141
61942.0,48
61944.0,72
61949.0,16
61959.0,57
61968.0,35
61969.0,59
61976.0,53
61987.0,72
61989.0,11
61997.0,35
62001.0,44
62002.0,200
62003.0,22
62008.0,202
62021.0,13
62022.0,43
62035.0,35
62043.0,59
62048.0,44
62050.0,90
62059.0,5
62102.0,48
62109.0,186
62112.0,179
62115.0,178
62125.0,9
62126.0,218
62133.0,7
62135.0,90
62138.0,42
62141.0,48
62148.0,190
62149.0,118
62156.0,141
62159.0,75
62175.0,72
62176.0,39
62180.0,13
62184.0,218
62213.0,85
62220.0,14
62223.0,81
62233.0,100
62234.0,89
62248.0,218
62257.0,87
62259.0,50
62262.0,75
62281.0,22
62291.0,43
62295.0,22
62296.0,6
62299.0,57
62301.0,22
62323.0,16
62338.0,36
62350.0,67
62350.0,50
62358.0,40
62362.0,48
62364.0,179
62373.0,48
62376.0,20
62385.0,49
62390.0,48
62409.0,80
62410.0,228
62421.0,21
62436.0,67
62449.0,50
62465.0,214
62466.0,80
62477.0,48
62480.0,21
62482.0,45
62486.0,59
62488.0,218
62499.0,44
62499.0,43
62505.0,13
62505.0,135
62516.0,80
62522.0,43
62523.0,92
62539.0,7
62539.0,22
62544.0,74
62547.0,228
62549.0,141
62549.0,95
62550.0,60
62551.0,100
62558.0,47
62559.0,22
62576.0,43
62580.0,47
62584.0,42
62603.0,134
62604.0,84
62605.0,61
62610.0,90
62611.0,186
62621.0,53
62623.0,67
62633.0,90
62635.0,179
62637.0,14
62638.0,189
62639.0,113
62644.0,179
62660.0,61
62663.0,80
62714.0,90
62714.0,163
62724.0,39
62726.0,21
62730.0,45
62733.0,53
62739.0,59
62740.0,90
62742.0,61
62742.0,141
62746.0,7
62749.0,91
62765.0,163
62773.0,11
62780.0,150
62783.0,5
62789.0,179
62805.0,151
62807.0,84
62822.0,73
62826.0,44
62831.0,70
62837.0,14
62839.0,80
62840.0,4
62852.0,23
62855.0,64
62862.0,35
62872.0,80
62881.0,74
62881.0,91
62884.0,35
62902.0,68
62904.0,80
62906.0,55
62924.0,21
62925.0,47
62937.0,80
62940.0,22
62946.0,35
62986.0,22
62988.0,48
62989.0,178
62997.0,33
63003.0,6
63005.0,107
63008.0,163
63021.0,134
63030.0,22
63041.0,14
63048.0,54
63052.0,48
63056.0,64
63061.0,94
63073.0,64
63077.0,67
63080.0,176
63084.0,58
63091.0,32
63096.0,29
63107.0,14
63109.0,211
63126.0,227
63127.0,43
63129.0,30
63131.0,43
63142.0,190
63155.0,22
63169.0,218
63233.0,91
63233.0,74
63235.0,84
63237.0,70
63238.0,9
63252.0,115
63296.0,13
63299.0,53
63299.0,16
63303.0,24
63304.0,68
63306.0,39
63314.0,22
63328.0,118
63355.0,70
63361.0,141
63365.0,68
63369.0,53
63382.0,73
63383.0,139
63387.0,53
63397.0,226
63407.0,141
63414.0,228
63417.0,31
63426.0,13
63431.0,27
63437.0,68
63439.0,90
63445.0,171
63448.0,225
63461.0,100
63475.0,88
63477.0,171
63496.0,146
63507.0,84
63510.0,115
63511.0,88
63520.0,100
63527.0,225
63531.0,48
63532.0,13
63532.0,22
63534.0,46
63542.0,64
63554.0,23
63565.0,33
63577.0,135
63578.0,13
63595.0,108
63614.0,192
63633.0,136
63636.0,46
63646.0,128
63660.0,227
63668.0,107
63671.0,225
63671.0,19
63673.0,192
63675.0,16
63679.0,10
63684.0,177
63687.0,107
63688.0,107
63688.0,58
63699.0,64
63699.0,25
63707.0,71
63721.0,14
63727.0,47
63730.0,59
63741.0,108
63752.0,74
63755.0,73
63764.0,64
63769.0,26
63778.0,107
63784.0,107
63790.0,10
63791.0,22
63797.0,22
63801.0,227
63828.0,25
63831.0,68
63838.0,218
63842.0,115
63854.0,143
63882.0,175
63885.0,53
63885.0,22
63893.0,61
63918.0,66
63919.0,39
63922.0,81
63928.0,59
63935.0,67
63948.0,90
63949.0,22
63957.0,48
63964.0,225
63970.0,45
63975.0,45
63980.0,21
63983.0,53
63993.0,74
63997.0,227
63998.0,68
64008.0,227
64033.0,68
64063.0,68
64067.0,29
64067.0,74
64073.0,108
64079.0,46
64097.0,68
64101.0,136
64112.0,218
64133.0,96
64138.0,105
64169.0,21
64218.0,93
64236.0,16
64238.0,192
64253.0,60
64259.0,14
64275.0,75
64291.0,16
64293.0,22
64293.0,22
64315.0,73
64320.0,52
64341.0,110
64357.0,45
64359.0,10
64360.0,179
64376.0,14
64385.0,136
64391.0,72
64391.0,136
64391.0,9
64392.0,47
64402.0,136
64415.0,98
64415.0,65
64445.0,136
64461.0,68
64471.0,184
64476.0,68
64496.0,124
64503.0,16
64514.0,192
64529.0,16
64548.0,87
64565.0,27
64570.0,100
64579.0,14
64579.0,90
64586.0,48
64593.0,80
64595.0,190
64597.0,89
64602.0,16
64607.0,117
64621.0,177
64628.0,100
64632.0,72
64632.0,36
64636.0,72
64650.0,42
64660.0,74
64665.0,52
64674.0,45
64679.0,10
64681.0,108
64684.0,136
64692.0,46
64694.0,68
64701.0,117
64703.0,116
64718.0,110
64747.0,190
64763.0,190
64767.0,100
64767.0,60
64768.0,135
64776.0,59
64781.0,100
64802.0,79
64802.0,179
64805.0,182
64811.0,193
64818.0,190
64823.0,141
64830.0,31
64833.0,11
64838.0,114
64839.0,136
64846.0,84
64866.0,40
64870.0,64
64886.0,19
64899.0,84
64900.0,68
64907.0,221
64917.0,105
64922.0,22
64938.0,126
64954.0,89
64966.0,90
64975.0,141
64976.0,179
64981.0,13
64983.0,44
65003.0,108
65022.0,35
65029.0,16
65038.0,70
65041.0,9
65049.0,151
65054.0,149
65060.0,61
65064.0,48
65068.0,177
65071.0,53
65072.0,21
65079.0,70
65093.0,30
65103.0,32
65119.0,13
65135.0,79
65138.0,178
65139.0,76
65142.0,40
65186.0,60
65208.0,108
65210.0,98
65240.0,5
65241.0,76
65244.0,64
65251.0,178
65273.0,110
65279.0,23
65288.0,149
65296.0,53
65298.0,11
65308.0,70
65317.0,11
65318.0,57
65321.0,110
65331.0,61
65358.0,115
65368.0,67
65370.0,59
65382.0,42
65392.0,22
65401.0,8
65418.0,190
65423.0,74
65425.0,9
65432.0,39
65436.0,72
65449.0,179
65451.0,68
65462.0,116
65473.0,39
65488.0,192
65506.0,65
65517.0,30
65520.0,177
65520.0,20
65531.0,221
65540.0,189
65545.0,19
65545.0,53
65565.0,22
65567.0,11
65567.0,227
65569.0,11
65576.0,63
65597.0,4
65623.0,54
65637.0,52
65640.0,55
65654.0,8
65655.0,11
65691.0,68
65691.0,52
65693.0,84
65716.0,54
65719.0,120
65720.0,193
65735.0,74
65735.0,135
65743.0,48
65753.0,9
65759.0,55
65763.0,186
65766.0,227
65777.0,60
65793.0,121
65799.0,56
65804.0,46
65812.0,68
65836.0,68
65840.0,160
65851.0,226
65855.0,68
65863.0,54
65864.0,218
65865.0,22
65880.0,141
65882.0,67
65887.0,41
65890.0,67
65892.0,22
65932.0,80
65934.0,22
65935.0,97
65980.0,74
65987.0,152
65991.0,63
66020.0,189
66023.0,160
66024.0,9
66025.0,27
66032.0,90
66049.0,39
66054.0,228
66070.0,40
66071.0,6
66074.0,67
66082.0,30
66087.0,6
66092.0,41
66115.0,42
66138.0,48
66139.0,180
66152.0,150
66179.0,87
66195.0,39
66195.0,110
66196.0,37
66197.0,66
66210.0,23
66217.0,12
66223.0,227
66229.0,150
66247.0,39
66257.0,54
66258.0,68
66266.0,134
66269.0,61
66285.0,110
66288.0,96
66335.0,68
66374.0,100
66386.0,110
66397.0,6
66409.0,53
66418.0,29
66433.0,51
66437.0,68
66452.0,6
66469.0,57
66476.0,22
66486.0,133
66504.0,179
66522.0,80
66528.0,60
66539.0,21
66571.0,61
66581.0,108
66591.0,141
66594.0,42
66604.0,214
66607.0,117
66608.0,76
66620.0,84
66626.0,189
66629.0,91
66634.0,61
66634.0,177
66656.0,100
66661.0,71
66670.0,74
66674.0,68
66675.0,48
66676.0,60
66689.0,108
66730.0,150
66736.0,48
66739.0,50
66745.0,6
66750.0,89
66776.0,175
66827.0,105
66847.0,66
66849.0,119
66850.0,179
66856.0,67
66863.0,21
66905.0,46
66906.0,88
66916.0,39
66925.0,55
66959.0,21
66965.0,37
66972.0,50
66976.0,74
66991.0,115
66993.0,39
67010.0,139
67027.0,130
67034.0,116
67040.0,11
67040.0,58
67042.0,52
67046.0,72
67050.0,60
67055.0,68
67112.0,73
67118.0,11
67120.0,5
67145.0,12
67168.0,42
67179.0,71
67203.0,177
67203.0,108
67220.0,81
67234.0,100
67235.0,72
67242.0,16
67244.0,192
67265.0,17
67269.0,17
67269.0,44
67272.0,4
67276.0,72
67277.0,64
67298.0,68
67299.0,84
67307.0,52
67326.0,116
67334.0,22
67335.0,39
67343.0,22
67361.0,68
67411.0,53
67417.0,105
67425.0,5
67437.0,81
67448.0,110
67453.0,68
67513.0,88
67517.0,79
67532.0,65
67538.0,21
67539.0,140
67550.0,95
67559.0,11
67559.0,19
67570.0,74
67576.0,107
67577.0,22
67597.0,47
67602.0,208
67604.0,226
67622.0,24
67641.0,97
67678.0,36
67683.0,57
67684.0,53
67686.0,22
67697.0,141
67713.0,151
67725.0,90
67734.0,68
67754.0,23
67758.0,39
67769.0,75
67773.0,117
67783.0,212
67785.0,6
67786.0,78
67794.0,91
67794.0,128
67801.0,16
67815.0,108
67818.0,75
67820.0,189
67850.0,107
67857.0,108
67870.0,63
67883.0,175
67900.0,76
67906.0,23
67911.0,107
67926.0,68
67934.0,5
67945.0,129
67957.0,50
67966.0,72
67996.0,178
68000.0,107
68007.0,16
68021.0,54
68046.0,23
68049.0,53
68052.0,121
68054.0,8
68069.0,53
68073.0,22
68094.0,57
68101.0,53
68107.0,108
68136.0,6
68166.0,19
68168.0,3
68169.0,36
68180.0,44
68189.0,39
68208.0,102
68213.0,20
68250.0,67
68265.0,6
68268.0,33
68298.0,107
68304.0,21
68340.0,9
68343.0,8
68352.0,58
68379.0,47
68380.0,104
68381.0,17
68383.0,76
68402.0,225
68404.0,54
68407.0,88
68408.0,178
68478.0,128
68486.0,59
68490.0,76
68528.0,107
68532.0,67
68542.0,74
68546.0,94
68549.0,23
68555.0,4
68560.0,107
68587.0,67
68609.0,67
68620.0,67
68633.0,67
68638.0,50
68642.0,107
68653.0,105
68665.0,61
68666.0,104
68673.0,55
68721.0,23
68725.0,178
68726.0,141
68736.0,76
68749.0,89
68751.0,190
68765.0,81
68794.0,21
68794.0,150
68803.0,108
68804.0,108
68808.0,33
68815.0,69
68835.0,68
68856.0,22
68879.0,115
68883.0,23
68885.0,228
68886.0,76
68928.0,107
68928.0,45
68939.0,160
68940.0,47
68943.0,24
68948.0,16
68960.0,49
68985.0,189
68988.0,218
69004.0,110
69006.0,53
69010.0,53
69041.0,95
69043.0,32
69071.0,54
69081.0,91
69090.0,226
69097.0,108
69120.0,104
69150.0,21
69175.0,58
69180.0,88
69199.0,140
69216.0,186
69216.0,52
69216.0,84
69243.0,8
69258.0,134
69299.0,47
69308.0,105
69309.0,105
69310.0,55
69317.0,96
69325.0,67
69330.0,178
69334.0,91
69337.0,69
69364.0,134
69404.0,149
69430.0,82
69433.0,72
69447.0,61
69520.0,115
69578.0,185
69603.0,67
69606.0,22
69609.0,22
69620.0,110
69634.0,182
69643.0,70
69670.0,67
69672.0,189
69674.0,189
69712.0,57
69748.0,53
69766.0,53
69779.0,218
69780.0,39
69786.0,42
69789.0,30
69794.0,110
69802.0,116
69823.0,80
69823.0,53
69834.0,88
69841.0,22
69867.0,10
69876.0,88
69885.0,72
69954.0,161
69976.0,70
70006.0,177
70022.0,150
70066.0,227
70091.0,50
70096.0,60
70100.0,68
70100.0,20
70112.0,58
70117.0,81
70139.0,68
70221.0,41
70252.0,19
70261.0,125
70275.0,14
70279.0,84
70280.0,125
70281.0,14
70314.0,17
70322.0,81
70338.0,107
70357.0,55
70363.0,107
70389.0,45
70406.0,89
70421.0,67
70440.0,184
70488.0,72
70508.0,6
70515.0,69
70539.0,40
70553.0,107
70569.0,88
70581.0,4
70618.0,88
70621.0,88
70661.0,68
70692.0,104
70712.0,70
70752.0,51
70773.0,42
70790.0,25
70790.0,104
70837.0,22
70839.0,21
70879.0,60
70908.0,16
70927.0,33
70931.0,225
70939.0,110
71027.0,107
71030.0,21
71032.0,47
71085.0,53
71096.0,39
71096.0,67
71106.0,84
71108.0,53
71112.0,107
71136.0,67
71141.0,74
71167.0,97
71192.0,114
71323.0,119
71333.0,70
71377.0,97
71416.0,179
71417.0,21
71439.0,98
71447.0,65
71466.0,98
71484.0,77
71485.0,97
71517.0,55
71519.0,228
71547.0,176
71568.0,33
71579.0,171
71666.0,46
71691.0,23
71695.0,112
71697.0,151
71714.0,151
71752.0,108
71812.0,19
71818.0,22
71844.0,182
71855.0,189
71908.0,10
71920.0,84
71923.0,72
71954.0,152
71960.0,53
71962.0,57
71966.0,53
71977.0,81
71978.0,81
71984.0,53
71986.0,68
71992.0,71
71995.0,52
72008.0,110
72040.0,67
72056.0,53
72068.0,218
72088.0,78
72093.0,80
72146.0,80
72149.0,59
72168.0,88
72180.0,76
72188.0,42
72200.0,40
72201.0,46
72239.0,90
72253.0,40
72349.0,150
72375.0,11
72425.0,81
72445.0,97
72449.0,70
72456.0,70
72470.0,90
72473.0,76
72474.0,227
72484.0,55
72485.0,67
72487.0,67
72495.0,76
72510.0,97
72538.0,54
72545.0,54
72553.0,74
72572.0,91
72584.0,110
72589.0,107
72634.0,33
72635.0,152
72640.0,115
72649.0,115
72736.0,100
72752.0,55
72761.0,87
72776.0,55
72800.0,118
72805.0,37
72826.0,95
72837.0,90
72885.0,46
72958.0,68
72993.0,26
73060.0,60
73098.0,178
73122.0,90
73127.0,45
73148.0,14
73167.0,72
73170.0,185
73201.0,74
73214.0,179
73245.0,179
73257.0,3
73282.0,68
73322.0,178
73427.0,96
73454.0,23
73454.0,136
73484.0,26
73521.0,33
73536.0,179
73545.0,179
73557.0,119
73604.0,76
73613.0,51
73621.0,184
73628.0,27
73672.0,67
73708.0,53
73712.0,174
73719.0,139
73720.0,115
73751.0,182
73784.0,179
73807.0,115
73824.0,75
73827.0,78
73840.0,67
73845.0,190
73867.0,97
73982.0,52
74069.0,16
74077.0,53
74198.0,137
74247.0,64
74341.0,41
74366.0,36
74395.0,52
74402.0,50
74427.0,177
74431.0,70
74441.0,41
74449.0,120
74453.0,10
74457.0,214
74462.0,107
74479.0,45
74558.0,75
74562.0,177
74570.0,149
74571.0,41
74594.0,75
74616.0,225
74641.0,45
74669.0,5
74700.0,139
74718.0,73
74744.0,41
74761.0,41
74762.0,55
74773.0,55
74793.0,55
74801.0,53
74876.0,68
74911.0,227
74926.0,67
74934.0,53
74940.0,25
74958.0,39
74964.0,74
74968.0,67
74974.0,17
75055.0,68
75100.0,88
75163.0,68
75171.0,178
75203.0,91
75240.0,46
75313.0,178
75348.0,177
75365.0,55
75373.0,46
75387.0,33
75417.0,87
75421.0,87
75475.0,67
75479.0,189
75536.0,76
75637.0,11
75678.0,68
75687.0,27
75691.0,105
75729.0,76
75758.0,25
75796.0,36
75818.0,179
75844.0,95
75935.0,103
75972.0,68
76011.0,60
76036.0,73
76133.0,190
76171.0,68
76258.0,189
76280.0,200
76309.0,60
76383.0,23
76422.0,96
76432.0,61
76445.0,179
76449.0,179
76458.0,97
76461.0,107
76486.0,178
76490.0,121
76497.0,178
76528.0,21
76580.0,177
76586.0,100
76625.0,221
76648.0,161
76653.0,221
76705.0,41
76717.0,4
76726.0,57
76729.0,46
76735.0,41
76812.0,178
76841.0,67
76855.0,78
76914.0,74
76915.0,185
76916.0,161
77110.0,61
77110.0,61
77115.0,72
77125.0,95
77143.0,95
77146.0,135
77169.0,179
77177.0,33
77245.0,60
77296.0,39
77336.0,108
77355.0,91
77366.0,107
77377.0,71
77609.0,68
77669.0,52
77717.0,9
77727.0,10
77746.0,39
77746.0,173
77875.0,45
77903.0,211
77910.0,55
77936.0,105
77954.0,19
78015.0,43
78053.0,76
78109.0,88
78109.0,55
78164.0,72
78197.0,177
78208.0,110
78226.0,54
78237.0,143
78310.0,21
78315.0,21
78340.0,60
78347.0,53
78367.0,226
78389.0,113
78464.0,150
78476.0,150
78534.0,81
78538.0,27
78550.0,68
78554.0,182
78638.0,116
78755.0,53
78774.0,4
78926.0,4
78978.0,53
79080.0,81
79084.0,74
79100.0,89
79118.0,74
79125.0,74
79138.0,39
79282.0,120
79327.0,152
79339.0,76
79348.0,96
79367.0,227
79406.0,67
79456.0,115
79468.0,53
79470.0,30
79531.0,139
79694.0,221
79733.0,221
79775.0,52
79819.0,46
79850.0,88
79856.0,178
79868.0,43
79899.0,152
79947.0,178
79975.0,16
80040.0,14
80060.0,54
80095.0,78
80123.0,141
80133.0,78
80243.0,177
80268.0,89
80288.0,21
80289.0,160
80343.0,11
80459.0,185
80500.0,63
80512.0,36
80584.0,90
80599.0,23
80611.0,178
80629.0,178
80662.0,10
80728.0,57
80813.0,60
80866.0,41
80912.0,89
80937.0,5
80962.0,178
80982.0,81
81014.0,179
81024.0,68
81040.0,89
81127.0,53
81134.0,5
81144.0,78
81237.0,43
81243.0,141
81273.0,46
81273.0,46
81275.0,152
81289.0,100
81316.0,80
81348.0,71
81357.0,152
81386.0,60
81393.0,81
81394.0,53
81396.0,119
81441.0,190
81441.0,76
81466.0,190
81496.0,116
81651.0,45
81654.0,128
81670.0,45
81737.0,178
81759.0,178
81768.0,39
81865.0,88
81870.0,45
81926.0,178
81975.0,91
82050.0,79
82065.0,87
82098.0,179
82270.0,177
82388.0,185
82405.0,99
82412.0,91
82471.0,91
82488.0,69
82504.0,80
82689.0,116
82695.0,80
82738.0,10
82740.0,42
82749.0,26
82777.0,71
82778.0,71
82876.0,49
82894.0,180
82901.0,67
82982.0,177
83031.0,68
83082.0,23
83122.0,152
83268.0,11
83313.0,119
83385.0,95
83534.0,55
83610.0,174
83647.0,76
83678.0,46
83708.0,46
83738.0,75
83838.0,53
83852.0,108
83950.0,90
83983.0,192
84039.0,87
84166.0,107
84290.0,47
84324.0,74
84350.0,88
84351.0,88
84365.0,88
84398.0,55
84529.0,46
84575.0,176
84603.0,226
84799.0,69
84843.0,52
85044.0,100
85111.0,21
85124.0,53
85124.0,53
85471.0,117
85526.0,46
85530.0,189
85563.0,79
85628.0,52
85823.0,82
85859.0,66
85990.0,53
86094.0,54
86132.0,225
86395.0,178
-1,-1
69.0,45
75.0,45
85.0,45
135.0,22
155.0,4
170.0,67
266.0,175
315.0,49
345.0,23
404.0,60
415.0,53
562.0,95
740.0,107
945.0,226
991.0,73
1011.0,179
1040.0,177
1046.0,124
1052.0,226
1214.0,178
1259.0,80
1287.0,178
1322.0,22
1412.0,10
1568.0,5
1581.0,5
1712.0,64
1713.0,108
2131.0,100
2206.0,178
2295.0,169
2320.0,91
2326.0,60
2418.0,5
2436.0,96
2593.0,68
3201.0,36
3295.0,20
3341.0,20
3359.0,20
3387.0,20
3410.0,100
3462.0,91
3896.0,53
4052.0,183
4176.0,100
4501.0,80
4543.0,189
4545.0,189
4799.0,51
5135.0,107
5628.0,68
5715.0,45
6083.0,52
6631.0,52
6644.0,33
6781.0,195
6884.0,46
6889.0,46
6909.0,67
6924.0,178
7018.0,178
7170.0,36
7280.0,110
7658.0,221
7695.0,11
7776.0,36
7809.0,47
7831.0,47
7865.0,47
7883.0,47
8214.0,17
8289.0,97
8291.0,97
8357.0,50
8458.0,16
8472.0,178
8494.0,52
8749.0,184
8978.0,178
9178.0,176
9191.0,4
9272.0,4
9277.0,179
9630.0,77
9687.0,17
9741.0,60
9916.0,46
10351.0,141
10715.0,139
11285.0,41
11816.0,67
12238.0,4
13601.0,128
14003.0,183
14406.0,57
15355.0,41
16319.0,47
16336.0,139
16467.0,69
16860.0,67
16978.0,116
18055.0,185
18161.0,130
18282.0,138
18467.0,152
18507.0,87
18633.0,33
18647.0,102
18905.0,176
18969.0,88
19175.0,110
19291.0,139
19323.0,113
19450.0,98
19631.0,169
19662.0,69
19826.0,161
19878.0,39
19887.0,179
20014.0,116
20041.0,40
20172.0,167
20219.0,6
20349.0,126
20374.0,45
20485.0,22
20491.0,159
20500.0,46
20521.0,159
20682.0,6
21049.0,46
21052.0,40
21406.0,143
21440.0,193
21587.0,60
21597.0,49
21732.0,26
21813.0,161
21863.0,171
22022.0,23
22046.0,114
22051.0,39
22136.0,57
22301.0,23
22314.0,113
22381.0,79
22427.0,47
22435.0,49
22447.0,12
22453.0,12
22489.0,47
22566.0,4
22630.0,30
22631.0,115
22690.0,105
22709.0,41
22749.0,109
22795.0,115
22800.0,60
22802.0,25
22874.0,22
22883.0,47
22909.0,4
22922.0,87
22930.0,60
22978.0,152
22979.0,124
22992.0,16
23054.0,49
23112.0,180
23118.0,35
23120.0,114
23125.0,78
23201.0,90
23235.0,47
23280.0,26
23334.0,109
23379.0,66
23393.0,25
23426.0,208
23482.0,216
23644.0,43
23695.0,60
23732.0,115
23771.0,57
23782.0,109
23783.0,133
23795.0,126
23797.0,76
23807.0,216
23810.0,114
23840.0,118
23869.0,57
23903.0,161
23905.0,151
23924.0,52
23942.0,17
23953.0,39
23986.0,201
24021.0,105
24032.0,79
24032.0,98
24033.0,80
24038.0,146
24053.0,105
24059.0,55
24145.0,13
24187.0,87
24228.0,161
24241.0,161
24256.0,54
24282.0,6
24293.0,40
24294.0,22
24308.0,22
24312.0,128
24315.0,122
24342.0,161
24345.0,33
24368.0,161
24429.0,33
24456.0,45
24471.0,45
24474.0,139
24499.0,17
24516.0,45
24550.0,50
24556.0,51
24602.0,27
24623.0,27
24628.0,98
24640.0,179
24679.0,60
24679.0,78
24685.0,95
24703.0,139
24704.0,55
24708.0,22
24708.0,22
24756.0,45
24785.0,131
24788.0,121
24793.0,121
24827.0,119
24843.0,79
24854.0,26
24859.0,95
24862.0,95
24886.0,107
24889.0,95
24889.0,39
24909.0,121
24931.0,94
24932.0,161
24934.0,27
24976.0,48
