starttime,start station id
7852.0,53
7857.0,91
7961.0,177
8052.0,99
8055.0,99
8083.0,104
8133.0,44
8307.0,74
8369.0,36
8387.0,68
8428.0,61
8739.0,14
8765.0,54
8797.0,50
8917.0,152
8924.0,59
8981.0,152
9049.0,161
9106.0,61
9387.0,80
9774.0,170
10100.0,146
10319.0,75
10427.0,91
10439.0,10
10680.0,116
10754.0,53
10875.0,107
10916.0,189
11084.0,81
11590.0,87
11708.0,53
11731.0,53
11847.0,81
12062.0,177
12134.0,60
12680.0,60
12702.0,60
12988.0,163
13045.0,11
13181.0,60
13194.0,60
13238.0,33
13860.0,53
14107.0,45
14531.0,36
14565.0,68
14596.0,22
14621.0,22
15293.0,115
15815.0,96
16502.0,67
17273.0,48
18627.0,67
18682.0,134
19046.0,178
19423.0,71
19499.0,68
19707.0,46
20141.0,107
20218.0,80
20515.0,115
21505.0,33
21585.0,61
22088.0,21
22286.0,26
22714.0,152
23057.0,96
23065.0,96
23266.0,60
23331.0,75
23530.0,103
23596.0,125
23623.0,27
23752.0,55
23864.0,69
24037.0,12
24069.0,36
24094.0,36
24298.0,152
24445.0,122
24478.0,178
24653.0,74
24756.0,152
25030.0,130
25435.0,79
25483.0,111
25624.0,46
25628.0,47
25931.0,22
25950.0,57
26512.0,33
26539.0,55
26756.0,96
26779.0,67
27132.0,55
27296.0,33
27328.0,36
27427.0,88
27475.0,52
27696.0,11
27810.0,93
28032.0,76
28146.0,98
28297.0,98
28336.0,60
28451.0,122
28594.0,67
28636.0,149
28640.0,26
28835.0,179
28960.0,103
28972.0,95
29147.0,79
29258.0,105
29348.0,107
29349.0,46
29441.0,190
29476.0,58
29511.0,55
29542.0,55
29555.0,97
29621.0,190
29648.0,116
29712.0,79
29767.0,61
29814.0,174
29851.0,129
30004.0,17
30017.0,53
30022.0,61
30064.0,53
30124.0,186
30192.0,73
30210.0,177
30287.0,55
30381.0,22
30479.0,108
30479.0,24
30590.0,108
30649.0,178
30728.0,79
30906.0,179
31148.0,59
31209.0,152
31243.0,104
31265.0,179
31314.0,117
31316.0,9
31349.0,89
31359.0,88
31419.0,139
31446.0,98
31462.0,66
31565.0,104
31575.0,99
31598.0,218
31663.0,178
31713.0,161
31723.0,87
31738.0,68
31765.0,60
31799.0,178
31804.0,134
31850.0,90
31880.0,42
31940.0,39
31953.0,179
31957.0,66
31980.0,95
31997.0,48
32000.0,138
32040.0,40
32046.0,183
32090.0,183
32106.0,68
32115.0,6
32173.0,40
32180.0,136
32223.0,5
32224.0,111
32238.0,104
32269.0,53
32315.0,40
32354.0,58
32356.0,42
32357.0,59
32375.0,42
32383.0,58
32477.0,4
32484.0,105
32514.0,58
32514.0,21
32525.0,76
32538.0,52
32600.0,69
32620.0,69
32706.0,179
32828.0,45
32855.0,71
32893.0,42
32895.0,197
32950.0,114
32966.0,67
33004.0,40
33039.0,20
33041.0,9
33056.0,178
33071.0,91
33156.0,6
33159.0,55
33204.0,6
33216.0,5
33257.0,212
33300.0,66
33346.0,149
33357.0,51
33403.0,175
33425.0,40
33475.0,17
33598.0,58
33600.0,143
33603.0,58
33610.0,67
33618.0,74
33640.0,41
33657.0,23
33669.0,64
33697.0,87
33700.0,78
33713.0,120
33714.0,178
33766.0,81
33899.0,63
33922.0,59
33934.0,97
34002.0,105
34002.0,11
34016.0,70
34054.0,11
34153.0,141
34161.0,53
34165.0,44
34168.0,67
34195.0,129
34217.0,78
34296.0,69
34327.0,161
34337.0,161
34352.0,178
34383.0,67
34386.0,6
34407.0,97
34454.0,179
34501.0,179
34530.0,58
34530.0,214
34532.0,33
34548.0,66
34571.0,79
34584.0,40
34642.0,177
34654.0,87
34670.0,177
34671.0,136
34702.0,189
34738.0,20
34783.0,177
34840.0,51
34863.0,52
34864.0,52
34881.0,20
34916.0,91
34945.0,67
34985.0,16
35023.0,72
35048.0,36
35103.0,12
35119.0,12
35149.0,35
35167.0,114
35198.0,160
35203.0,97
35207.0,186
35220.0,48
35228.0,104
35290.0,160
35304.0,41
35343.0,68
35394.0,66
35415.0,53
35418.0,25
35499.0,118
35520.0,67
35534.0,152
35565.0,63
35576.0,98
35578.0,178
35582.0,115
35599.0,39
35602.0,73
35659.0,75
35671.0,31
35677.0,58
35683.0,36
35717.0,179
35746.0,21
35756.0,21
35830.0,52
35879.0,117
35899.0,61
35939.0,116
35940.0,54
35944.0,5
35974.0,53
36013.0,160
36014.0,87
36043.0,116
36080.0,33
36129.0,61
36146.0,139
36150.0,16
36176.0,46
36180.0,115
36190.0,16
36194.0,54
36243.0,89
36256.0,61
36295.0,121
36332.0,67
36376.0,26
36387.0,47
36414.0,68
36452.0,179
36454.0,67
36459.0,75
36470.0,67
36483.0,75
36487.0,110
36488.0,179
36491.0,40
36513.0,91
36520.0,47
36566.0,67
36574.0,48
36580.0,48
36615.0,179
36640.0,17
36661.0,178
36663.0,72
36679.0,179
36685.0,47
36709.0,47
36718.0,47
36726.0,67
36747.0,21
36900.0,24
36982.0,35
36997.0,42
37012.0,54
37017.0,42
37042.0,23
37068.0,190
37101.0,79
37128.0,23
37130.0,74
37130.0,107
37173.0,74
37174.0,74
37215.0,112
37299.0,173
37317.0,6
37319.0,70
37333.0,53
37335.0,47
37348.0,139
37354.0,152
37370.0,133
37394.0,45
37400.0,53
37405.0,212
37418.0,87
37418.0,67
37489.0,57
37525.0,66
37539.0,88
37620.0,114
37623.0,207
37643.0,66
37668.0,207
37675.0,150
37717.0,53
37717.0,26
37720.0,41
37729.0,53
37749.0,97
37764.0,33
37933.0,33
37948.0,33
37984.0,97
37999.0,47
38022.0,89
38059.0,80
38104.0,189
38108.0,46
38120.0,24
38122.0,53
38123.0,10
38147.0,171
38168.0,180
38206.0,4
38237.0,4
38241.0,177
38284.0,74
38322.0,8
38327.0,8
38357.0,16
38377.0,75
38396.0,16
38400.0,179
38404.0,102
38435.0,180
38458.0,14
38496.0,6
38510.0,20
38514.0,49
38522.0,21
38523.0,163
38537.0,49
38540.0,54
38546.0,114
38577.0,115
38596.0,52
38621.0,100
38696.0,61
38752.0,27
38763.0,54
38781.0,54
38800.0,103
38819.0,58
38821.0,95
38850.0,151
38889.0,44
38901.0,44
38905.0,105
38939.0,30
38945.0,81
38975.0,41
39004.0,159
39028.0,102
39040.0,13
39043.0,118
39058.0,178
39058.0,190
39070.0,102
39102.0,173
39103.0,178
39128.0,58
39130.0,58
39137.0,21
39185.0,47
39201.0,53
39204.0,47
39227.0,189
39249.0,9
39251.0,4
39253.0,9
39259.0,6
39274.0,53
39275.0,139
39286.0,76
39289.0,54
39300.0,178
39307.0,44
39309.0,36
39326.0,23
39332.0,36
39335.0,23
39350.0,20
39376.0,90
39391.0,90
39418.0,54
39428.0,63
39432.0,54
39472.0,176
39511.0,176
39525.0,94
39526.0,94
39533.0,46
39534.0,30
39552.0,46
39589.0,4
39594.0,4
39614.0,53
39627.0,32
39661.0,118
39677.0,133
39695.0,84
39710.0,88
39718.0,177
39762.0,33
39778.0,33
39823.0,19
39835.0,98
39843.0,98
39843.0,67
39843.0,42
39953.0,174
39963.0,68
39964.0,76
39981.0,76
39986.0,79
40060.0,116
40063.0,186
40139.0,12
40143.0,79
40145.0,53
40151.0,12
40172.0,41
40201.0,76
40238.0,179
40260.0,40
40276.0,33
40325.0,178
40329.0,89
40334.0,73
40335.0,41
40345.0,37
40357.0,95
40363.0,24
40369.0,31
40377.0,53
40395.0,53
40409.0,98
40416.0,43
40419.0,120
40430.0,98
40463.0,81
40467.0,120
40493.0,95
40499.0,87
40560.0,53
40563.0,21
40619.0,179
40628.0,124
40630.0,159
40643.0,66
40686.0,53
40691.0,46
40727.0,71
40731.0,53
40733.0,118
40772.0,57
40774.0,57
40793.0,10
40812.0,69
40827.0,32
40830.0,32
40859.0,80
40864.0,63
40892.0,19
40894.0,19
40940.0,184
40951.0,33
40966.0,105
40974.0,58
40988.0,52
40989.0,58
40996.0,47
41003.0,55
41010.0,47
41010.0,52
41039.0,76
41170.0,133
41215.0,185
41220.0,131
41228.0,23
41255.0,161
41258.0,59
41266.0,179
41276.0,69
41283.0,76
41299.0,129
41312.0,45
41313.0,85
41315.0,85
41356.0,51
41371.0,131
41388.0,122
41410.0,35
41411.0,76
41415.0,104
41450.0,179
41454.0,179
41463.0,120
41483.0,178
41500.0,178
41519.0,99
41527.0,81
41549.0,98
41578.0,35
41578.0,89
41592.0,105
41594.0,26
41656.0,52
41665.0,131
41686.0,57
41687.0,81
41700.0,67
41724.0,4
41765.0,13
41767.0,85
41787.0,61
41831.0,129
41833.0,129
41835.0,105
41870.0,20
41871.0,192
41873.0,129
41878.0,163
41887.0,189
41888.0,189
41894.0,4
41897.0,185
41898.0,189
41899.0,47
41906.0,196
41909.0,85
41913.0,105
41930.0,47
41959.0,76
41970.0,33
41975.0,73
41976.0,73
42002.0,91
42012.0,121
42030.0,33
42048.0,120
42057.0,5
42077.0,6
42088.0,95
42089.0,120
42100.0,184
42101.0,184
42132.0,59
42150.0,94
42156.0,94
42157.0,68
42161.0,133
42182.0,66
42192.0,94
42205.0,109
42209.0,55
42210.0,60
42211.0,109
42264.0,59
42276.0,134
42277.0,59
42277.0,5
42292.0,59
42294.0,15
42314.0,87
42324.0,12
42331.0,55
42338.0,120
42353.0,96
42360.0,20
42363.0,73
42405.0,76
42408.0,9
42428.0,49
42459.0,96
42486.0,67
42487.0,71
42504.0,171
42516.0,74
42554.0,68
42555.0,78
42573.0,81
42600.0,6
42608.0,177
42654.0,41
42670.0,192
42670.0,52
42685.0,104
42693.0,91
42693.0,118
42726.0,75
42737.0,14
42768.0,13
42796.0,178
42797.0,105
42817.0,177
42844.0,177
42844.0,177
42854.0,69
42879.0,67
42880.0,74
42882.0,193
42883.0,32
42894.0,185
42894.0,53
42899.0,73
42900.0,44
42932.0,67
43019.0,177
43051.0,180
43055.0,180
43059.0,46
43083.0,78
43103.0,67
43110.0,44
43113.0,47
43129.0,57
43131.0,112
43141.0,102
43159.0,47
43172.0,64
43173.0,74
43179.0,61
43181.0,47
43181.0,47
43181.0,74
43181.0,81
43188.0,69
43192.0,67
43196.0,61
43220.0,64
43220.0,68
43232.0,184
43237.0,184
43250.0,68
43312.0,47
43313.0,189
43334.0,59
43341.0,59
43341.0,47
43357.0,67
43363.0,44
43365.0,47
43383.0,19
43385.0,42
43414.0,112
43414.0,112
43422.0,176
43430.0,74
43442.0,218
43446.0,8
43453.0,119
43463.0,75
43467.0,6
43470.0,67
43476.0,89
43509.0,47
43510.0,111
43517.0,46
43520.0,102
43520.0,100
43524.0,119
43533.0,46
43533.0,102
43537.0,53
43539.0,53
43539.0,72
43548.0,5
43549.0,75
43565.0,47
43567.0,46
43569.0,11
43577.0,47
43586.0,6
43597.0,27
43606.0,76
43624.0,96
43634.0,84
43635.0,33
43642.0,68
43692.0,60
43694.0,5
43697.0,133
43698.0,94
43709.0,189
43739.0,17
43756.0,68
43756.0,32
43776.0,140
43778.0,87
43813.0,124
43861.0,100
43877.0,67
43881.0,36
43884.0,81
43905.0,33
43911.0,94
43911.0,94
43912.0,150
43914.0,31
43919.0,22
43939.0,89
43950.0,89
43975.0,60
43980.0,179
44025.0,9
44054.0,25
44065.0,189
44066.0,118
44068.0,118
44080.0,26
44091.0,67
44123.0,45
44133.0,41
44146.0,69
44160.0,152
44171.0,75
44175.0,47
44182.0,108
44184.0,80
44194.0,20
44215.0,45
44220.0,45
44239.0,69
44252.0,115
44255.0,69
44281.0,53
44290.0,104
44296.0,88
44297.0,104
44305.0,119
44317.0,21
44365.0,73
44385.0,19
44391.0,177
44415.0,33
44426.0,214
44436.0,36
44437.0,11
44440.0,11
44457.0,47
44462.0,67
44466.0,104
44482.0,67
44483.0,67
44507.0,145
44516.0,119
44577.0,57
44587.0,54
44600.0,91
44601.0,48
44616.0,177
44631.0,95
44645.0,114
44647.0,7
44658.0,79
44676.0,60
44680.0,98
44694.0,75
44702.0,98
44720.0,47
44730.0,85
44731.0,47
44757.0,74
44764.0,26
44765.0,46
44786.0,36
44813.0,53
44825.0,189
44838.0,80
44840.0,116
44847.0,26
44866.0,93
44890.0,51
44895.0,97
44905.0,74
44925.0,119
44929.0,66
44929.0,58
44935.0,119
44937.0,130
44979.0,163
44986.0,67
44994.0,163
44999.0,163
45012.0,25
45042.0,96
45046.0,30
45067.0,42
45067.0,42
45077.0,177
45106.0,189
45108.0,177
45111.0,60
45119.0,67
45120.0,121
45122.0,167
45143.0,60
45149.0,85
45154.0,36
45158.0,85
45169.0,103
45195.0,60
45195.0,60
45204.0,26
45212.0,167
45240.0,43
45280.0,91
45284.0,78
45289.0,52
45295.0,177
45305.0,52
45306.0,12
45312.0,129
45327.0,67
45336.0,66
45347.0,98
45375.0,72
45402.0,108
45409.0,22
45482.0,115
45527.0,178
45527.0,125
45536.0,125
45570.0,21
45582.0,39
45610.0,84
45650.0,82
45650.0,52
45660.0,193
45670.0,25
45674.0,87
45686.0,180
45695.0,19
45698.0,49
45709.0,36
45709.0,57
45756.0,50
45758.0,81
45759.0,36
45764.0,85
45776.0,85
45784.0,119
45789.0,115
45802.0,178
45810.0,77
45820.0,77
45830.0,91
45844.0,91
45850.0,177
45900.0,41
45906.0,99
45928.0,70
45944.0,25
45945.0,16
45945.0,52
45950.0,61
45959.0,47
45970.0,124
45989.0,53
46001.0,21
46005.0,36
46006.0,21
46023.0,36
46031.0,87
46033.0,84
46036.0,161
46046.0,60
46083.0,130
46084.0,131
46087.0,200
46107.0,25
46177.0,53
46179.0,80
46183.0,152
46188.0,4
46190.0,16
46191.0,152
46203.0,52
46215.0,134
46225.0,50
46230.0,218
46231.0,98
46265.0,109
46268.0,25
46279.0,73
46288.0,26
46300.0,109
46316.0,178
46333.0,52
46333.0,47
46341.0,52
46353.0,105
46376.0,61
46408.0,39
46411.0,151
46428.0,39
46439.0,92
46449.0,14
46455.0,189
46456.0,142
46472.0,33
46475.0,108
46536.0,36
46539.0,74
46549.0,36
46557.0,178
46581.0,179
46586.0,61
46609.0,185
46631.0,50
46633.0,74
46633.0,81
46640.0,91
46643.0,72
46649.0,77
46671.0,178
46676.0,103
46690.0,22
46690.0,178
46705.0,214
46712.0,67
46726.0,189
46727.0,36
46739.0,22
46744.0,71
46755.0,139
46756.0,67
46775.0,72
46777.0,46
46780.0,36
46806.0,9
46807.0,71
46818.0,179
46820.0,73
46826.0,6
46829.0,55
46829.0,42
46833.0,11
46838.0,136
46838.0,42
46842.0,6
46850.0,139
46853.0,100
46869.0,22
46872.0,207
46879.0,13
46880.0,91
46893.0,45
46897.0,91
46901.0,68
46905.0,111
46907.0,45
46921.0,116
46929.0,75
46944.0,104
46948.0,5
46958.0,78
46991.0,88
47012.0,9
47041.0,42
47047.0,22
47075.0,115
47089.0,53
47119.0,70
47131.0,88
47146.0,80
47156.0,81
47164.0,42
47167.0,61
47167.0,5
47169.0,59
47177.0,70
47186.0,70
47186.0,9
47208.0,79
47223.0,36
47245.0,36
47251.0,17
47258.0,64
47262.0,50
47287.0,42
47304.0,97
47318.0,54
47356.0,53
47372.0,53
47386.0,21
47394.0,36
47402.0,21
47403.0,41
47406.0,71
47417.0,36
47418.0,53
47431.0,52
47433.0,96
47443.0,192
47470.0,19
47471.0,76
47473.0,74
47475.0,171
47489.0,129
47497.0,36
47505.0,179
47513.0,46
47525.0,97
47537.0,152
47538.0,152
47545.0,50
47585.0,82
47600.0,95
47605.0,36
47608.0,14
47614.0,95
47621.0,60
47630.0,36
47647.0,71
47653.0,88
47665.0,67
47679.0,105
47699.0,9
47708.0,68
47721.0,177
47726.0,178
47755.0,47
47764.0,3
47798.0,67
47823.0,61
47860.0,40
47865.0,40
47875.0,22
47876.0,25
47905.0,8
47935.0,97
47937.0,36
47955.0,120
47957.0,22
47962.0,128
47967.0,120
47977.0,68
47981.0,53
47986.0,177
48027.0,35
48063.0,25
48079.0,22
48115.0,58
48142.0,33
48148.0,91
48150.0,177
48150.0,177
48151.0,19
48166.0,91
48169.0,40
48170.0,41
48182.0,9
48185.0,74
48186.0,67
48187.0,26
48196.0,85
48221.0,87
48242.0,91
48262.0,67
48266.0,55
48267.0,143
48267.0,69
48269.0,67
48276.0,58
48305.0,26
48329.0,105
48335.0,105
48352.0,152
48377.0,178
48377.0,4
48379.0,152
48405.0,61
48418.0,87
48426.0,15
48427.0,16
48436.0,105
48439.0,169
48454.0,4
48457.0,42
48457.0,42
48461.0,61
48471.0,26
48473.0,78
48490.0,88
48504.0,179
48539.0,53
48539.0,26
48544.0,53
48572.0,78
48572.0,59
48620.0,4
48652.0,84
48657.0,14
48664.0,74
48679.0,146
48725.0,91
48748.0,119
48762.0,145
48780.0,152
48800.0,68
48806.0,177
48811.0,134
48816.0,74
48819.0,190
48858.0,68
48870.0,26
48874.0,46
48880.0,36
48889.0,133
48890.0,36
48897.0,36
48903.0,68
48906.0,4
48915.0,47
48924.0,47
48944.0,36
48950.0,45
48960.0,80
48962.0,45
48972.0,126
48977.0,68
48981.0,32
48990.0,53
48998.0,42
49001.0,74
49001.0,76
49006.0,36
49011.0,79
49014.0,74
49029.0,15
49035.0,6
49044.0,55
49052.0,12
49061.0,68
49062.0,52
49064.0,33
49075.0,68
49092.0,36
49101.0,190
49106.0,36
49113.0,44
49118.0,74
49122.0,52
49135.0,52
49138.0,74
49149.0,125
49161.0,125
49164.0,15
49173.0,88
49177.0,190
49195.0,143
49201.0,161
49201.0,151
49202.0,179
49205.0,68
49210.0,190
49211.0,179
49213.0,151
49220.0,96
49228.0,39
49244.0,39
49248.0,29
49271.0,3
49317.0,94
49329.0,66
49341.0,152
49369.0,115
49370.0,189
49374.0,14
49376.0,74
49376.0,189
49380.0,139
49381.0,139
49401.0,19
49407.0,69
49440.0,120
49440.0,9
49444.0,9
49472.0,139
49478.0,139
49487.0,68
49492.0,105
49513.0,52
49517.0,115
49539.0,108
49569.0,105
49572.0,68
49573.0,72
49635.0,90
49662.0,105
49662.0,81
49676.0,50
49704.0,60
49709.0,67
49721.0,179
49722.0,120
49725.0,120
49731.0,152
49740.0,120
49741.0,47
49764.0,33
49790.0,50
49816.0,68
49817.0,44
49830.0,67
49836.0,160
49849.0,36
49864.0,67
49872.0,67
49890.0,49
49900.0,27
49903.0,46
49921.0,26
49936.0,79
49957.0,120
49964.0,36
49991.0,97
49993.0,114
49993.0,53
49995.0,53
50002.0,179
50007.0,96
50010.0,178
50040.0,73
50057.0,4
50064.0,53
50065.0,73
50073.0,13
50100.0,214
50109.0,67
50114.0,190
50121.0,47
50131.0,10
50135.0,3
50153.0,43
50158.0,115
50158.0,152
50165.0,179
50173.0,152
50176.0,69
50202.0,26
50235.0,138
50239.0,23
50241.0,36
50252.0,23
50258.0,27
50275.0,190
50297.0,190
50317.0,33
50327.0,90
50329.0,36
50332.0,36
50341.0,91
50347.0,36
50352.0,58
50353.0,26
50358.0,120
50368.0,74
50369.0,96
50369.0,41
50371.0,36
50383.0,96
50387.0,36
50387.0,60
50397.0,107
50422.0,74
50428.0,114
50440.0,85
50462.0,21
50470.0,21
50472.0,73
50487.0,97
50527.0,85
50538.0,212
50541.0,91
50548.0,36
50554.0,91
50558.0,39
50562.0,76
50572.0,91
50580.0,137
50586.0,130
50593.0,91
50594.0,41
50597.0,140
50601.0,24
50602.0,140
50611.0,91
50613.0,4
50617.0,24
50623.0,176
50625.0,212
50637.0,4
50652.0,67
50667.0,91
50668.0,67
50704.0,176
50706.0,77
50707.0,49
50707.0,180
50708.0,49
50729.0,24
50746.0,193
50754.0,30
50759.0,107
50765.0,107
50773.0,33
50773.0,33
50777.0,89
50779.0,8
50786.0,89
50790.0,107
50809.0,190
50813.0,190
50839.0,69
50848.0,80
50869.0,89
50877.0,30
50878.0,49
50884.0,21
50906.0,189
50916.0,89
50928.0,61
50960.0,15
50974.0,118
50976.0,96
50995.0,42
51011.0,73
51022.0,97
51032.0,55
51033.0,104
51036.0,134
51066.0,151
51069.0,115
51082.0,107
51082.0,58
51111.0,67
51113.0,27
51120.0,67
51139.0,74
51140.0,95
51146.0,74
51153.0,152
51162.0,105
51213.0,74
51241.0,67
51260.0,134
51265.0,134
51275.0,48
51287.0,116
51292.0,134
51295.0,3
51323.0,3
51332.0,60
51338.0,60
51392.0,146
51450.0,218
51465.0,91
51466.0,91
51474.0,163
51483.0,73
51492.0,118
51492.0,23
51495.0,77
51497.0,41
51507.0,77
51514.0,212
51520.0,152
51544.0,61
51545.0,212
51554.0,163
51560.0,61
51621.0,68
51628.0,75
51660.0,134
51668.0,22
51679.0,22
51679.0,45
51708.0,115
51760.0,134
51796.0,53
51800.0,91
51812.0,70
51822.0,91
51839.0,134
51853.0,75
51863.0,17
51863.0,54
51894.0,90
51896.0,134
51903.0,42
51908.0,76
51920.0,42
51950.0,107
51955.0,17
51957.0,17
51973.0,152
51998.0,58
51999.0,32
52013.0,73
52025.0,74
52025.0,11
52026.0,178
52038.0,105
52040.0,107
52054.0,11
52061.0,68
52090.0,178
52106.0,134
52116.0,40
52156.0,46
52157.0,96
52178.0,189
52204.0,36
52219.0,11
52221.0,95
52223.0,152
52224.0,218
52230.0,218
52232.0,152
52236.0,97
52237.0,121
52238.0,108
52244.0,67
52252.0,112
52269.0,67
52270.0,88
52282.0,81
52288.0,149
52289.0,55
52306.0,131
52358.0,36
52368.0,36
52369.0,213
52393.0,67
52397.0,36
52397.0,213
52406.0,48
52414.0,67
52421.0,48
52468.0,10
52473.0,74
52478.0,10
52486.0,174
52493.0,79
52502.0,67
52505.0,87
52513.0,67
52535.0,67
52556.0,76
52567.0,105
52572.0,96
52577.0,11
52587.0,107
52598.0,107
52602.0,36
52607.0,36
52608.0,50
52631.0,10
52633.0,74
52649.0,58
52653.0,58
52660.0,134
52693.0,179
52693.0,161
52699.0,89
52714.0,99
52735.0,179
52738.0,131
52750.0,55
52751.0,97
52753.0,59
52773.0,179
52791.0,152
52798.0,87
52801.0,96
52804.0,179
52811.0,58
52812.0,74
52820.0,107
52831.0,58
52836.0,45
52838.0,61
52844.0,160
52847.0,47
52848.0,160
52860.0,121
52869.0,4
52886.0,32
52889.0,47
52892.0,114
52892.0,125
52900.0,47
52900.0,67
52903.0,81
52917.0,176
52918.0,76
52918.0,14
52923.0,141
52927.0,53
52984.0,178
52990.0,9
53000.0,53
53006.0,40
53010.0,61
53018.0,61
53024.0,33
53024.0,33
53025.0,67
53052.0,39
53055.0,105
53057.0,39
53064.0,190
53066.0,105
53075.0,5
53082.0,5
53093.0,90
53101.0,42
53163.0,31
53163.0,139
53184.0,47
53187.0,47
53187.0,87
53200.0,26
53229.0,16
53247.0,97
53248.0,43
53267.0,14
53276.0,14
53284.0,189
53290.0,17
53290.0,10
53292.0,134
53304.0,60
53326.0,47
53328.0,47
53329.0,120
53335.0,97
53342.0,9
53343.0,97
53351.0,120
53386.0,55
53406.0,169
53425.0,60
53467.0,97
53486.0,145
53518.0,84
53522.0,66
53550.0,50
53557.0,97
53567.0,50
53570.0,74
53571.0,50
53600.0,39
53603.0,74
53612.0,68
53647.0,81
53647.0,178
53648.0,35
53672.0,53
53678.0,35
53688.0,35
53697.0,35
53703.0,39
53710.0,35
53731.0,35
53751.0,97
53765.0,91
53783.0,97
53803.0,75
53815.0,75
53853.0,189
53866.0,80
53869.0,105
53876.0,93
53882.0,134
53893.0,74
53896.0,169
53897.0,41
53940.0,52
53944.0,186
53955.0,97
53963.0,73
53978.0,152
53996.0,79
54002.0,134
54016.0,97
54033.0,53
54045.0,161
54060.0,67
54063.0,175
54066.0,19
54078.0,189
54091.0,68
54097.0,52
54107.0,52
54117.0,190
54123.0,53
54133.0,70
54136.0,60
54141.0,94
54158.0,22
54167.0,20
54190.0,20
54249.0,67
54252.0,33
54304.0,178
54307.0,67
54315.0,67
54318.0,139
54329.0,68
54351.0,10
54363.0,10
54380.0,15
54398.0,64
54401.0,53
54401.0,58
54418.0,177
54442.0,66
54445.0,53
54446.0,67
54462.0,67
54464.0,97
54475.0,105
54475.0,115
54481.0,107
54520.0,177
54521.0,90
54547.0,178
54548.0,59
54553.0,75
54568.0,59
54588.0,110
54592.0,36
54597.0,19
54602.0,134
54618.0,134
54641.0,135
54660.0,104
54661.0,67
54664.0,58
54671.0,4
54675.0,41
54683.0,25
54716.0,98
54718.0,27
54723.0,72
54741.0,75
54757.0,51
54777.0,149
54777.0,72
54787.0,98
54822.0,74
54831.0,41
54851.0,42
54890.0,163
54894.0,163
54931.0,61
54940.0,117
54944.0,31
54955.0,61
54963.0,31
54968.0,61
54982.0,190
54994.0,137
55002.0,61
55009.0,67
55042.0,177
55048.0,107
55050.0,21
55057.0,96
55059.0,96
55125.0,45
55131.0,175
55136.0,189
55137.0,44
55163.0,44
55178.0,114
55178.0,114
55201.0,71
55216.0,29
55238.0,71
55255.0,149
55283.0,211
55287.0,189
55288.0,211
55317.0,218
55321.0,68
55332.0,98
55349.0,57
55371.0,36
55381.0,39
55391.0,80
55392.0,55
55420.0,61
55432.0,68
55432.0,50
55477.0,180
55484.0,9
55507.0,74
55540.0,76
55542.0,84
55543.0,192
55549.0,16
55569.0,133
55571.0,43
55596.0,53
55599.0,209
55620.0,53
55631.0,209
55645.0,152
55660.0,52
55665.0,67
55665.0,67
55672.0,117
55688.0,67
55691.0,22
55699.0,22
55746.0,189
55767.0,68
55773.0,113
55774.0,209
55778.0,67
55796.0,209
55804.0,76
55807.0,105
55812.0,67
55826.0,55
55826.0,68
55847.0,39
55848.0,39
55855.0,71
55858.0,185
55868.0,91
55885.0,118
55888.0,80
55898.0,87
55898.0,68
55908.0,185
55937.0,42
55963.0,84
55975.0,21
55977.0,30
55983.0,58
55987.0,21
55988.0,88
55996.0,44
56035.0,179
56058.0,180
56061.0,80
56080.0,44
56094.0,58
56104.0,108
56109.0,36
56110.0,44
56153.0,33
56155.0,74
56164.0,80
56173.0,111
56213.0,11
56254.0,175
56257.0,4
56263.0,4
56303.0,68
56317.0,178
56327.0,208
56328.0,178
56334.0,81
56335.0,68
56343.0,61
56347.0,5
56365.0,79
56366.0,81
56369.0,115
56410.0,185
56442.0,67
56447.0,13
56447.0,61
56452.0,26
56453.0,61
56456.0,26
56463.0,67
56481.0,115
56485.0,39
56485.0,58
56486.0,68
56494.0,95
56499.0,89
56506.0,6
56509.0,53
56522.0,26
56525.0,69
56534.0,53
56551.0,60
56558.0,26
56600.0,91
56623.0,142
56643.0,26
56652.0,67
56655.0,26
56657.0,110
56667.0,68
56677.0,110
56718.0,33
56726.0,80
56743.0,73
56758.0,69
56768.0,39
56794.0,61
56809.0,74
56813.0,178
56820.0,55
56857.0,115
56860.0,47
56862.0,29
56869.0,10
56880.0,81
56903.0,47
56908.0,110
56921.0,44
56929.0,110
56932.0,105
56938.0,12
56940.0,81
56956.0,54
56984.0,6
56999.0,13
57003.0,52
57007.0,32
57022.0,20
57025.0,67
57032.0,20
57033.0,74
57039.0,107
57053.0,75
57106.0,74
57109.0,44
57119.0,74
57135.0,179
57156.0,178
57159.0,97
57160.0,47
57160.0,47
57161.0,152
57173.0,44
57185.0,99
57190.0,75
57195.0,152
57233.0,69
57238.0,32
57252.0,74
57255.0,74
57255.0,149
57271.0,75
57280.0,102
57280.0,163
57293.0,163
57294.0,85
57302.0,118
57310.0,14
57323.0,98
57347.0,75
57365.0,6
57383.0,68
57435.0,75
57448.0,87
57454.0,44
57484.0,108
57495.0,84
57527.0,74
57532.0,116
57537.0,110
57552.0,61
57563.0,96
57586.0,12
57587.0,12
57588.0,58
57592.0,58
57603.0,51
57609.0,107
57609.0,189
57622.0,179
57636.0,140
57645.0,76
57692.0,16
57705.0,16
57709.0,177
57717.0,142
57727.0,179
57740.0,110
57745.0,5
57753.0,84
57798.0,76
57823.0,96
57826.0,112
57832.0,103
57835.0,16
57838.0,103
57848.0,47
