stoptime,end station id
30191.0,22
29996.0,80
30572.0,115
30026.0,135
30310.0,80
30514.0,67
30622.0,35
30129.0,22
29941.0,91
29865.0,179
30077.0,143
30648.0,24
30313.0,72
30282.0,24
30244.0,48
30751.0,22
32373.0,23
29604.0,90
30374.0,22
29714.0,98
30545.0,6
30095.0,7
30155.0,31
29948.0,75
29451.0,6
29483.0,35
29311.0,74
29603.0,19
30370.0,54
30492.0,40
29617.0,36
30445.0,30
30213.0,61
30511.0,24
29563.0,6
30055.0,109
30814.0,47
30751.0,100
30075.0,36
30272.0,22
30720.0,64
29526.0,73
29965.0,192
30246.0,22
30509.0,80
30575.0,49
30513.0,163
30001.0,3
29417.0,67
29595.0,11
30711.0,23
30506.0,31
30710.0,21
30165.0,21
30165.0,108
30293.0,136
30662.0,115
29870.0,50
30745.0,80
29840.0,110
30059.0,9
29846.0,110
29753.0,110
30818.0,23
30972.0,100
29866.0,142
30343.0,16
30469.0,107
30230.0,150
30158.0,143
29999.0,117
30699.0,6
30659.0,7
30667.0,59
30444.0,59
30935.0,178
30474.0,150
29718.0,30
29968.0,80
30456.0,108
30720.0,95
30736.0,90
30424.0,3
30582.0,16
30025.0,117
29939.0,117
30808.0,23
30699.0,13
30296.0,120
30717.0,151
30352.0,161
30982.0,20
29744.0,80
30661.0,42
31035.0,58
30863.0,135
30463.0,29
30812.0,24
30062.0,150
29651.0,74
30468.0,36
29762.0,177
30781.0,36
30782.0,22
30974.0,141
30449.0,90
30525.0,16
31161.0,142
29722.0,102
30978.0,16
30719.0,72
30590.0,151
30170.0,31
30867.0,7
30973.0,151
30718.0,35
30914.0,21
31936.0,72
29604.0,93
30469.0,134
30306.0,61
31009.0,140
30930.0,98
30213.0,151
30379.0,98
31014.0,22
30950.0,74
31141.0,36
30315.0,81
30854.0,40
30084.0,90
30663.0,80
30884.0,33
30556.0,31
31103.0,74
30775.0,23
30633.0,6
30826.0,120
30949.0,80
30461.0,12
30827.0,120
30426.0,85
30456.0,12
30514.0,67
30777.0,7
31057.0,90
30755.0,59
31125.0,75
31109.0,134
31002.0,22
30763.0,22
30236.0,41
30411.0,177
30043.0,107
30428.0,42
30617.0,141
31046.0,52
31177.0,179
31455.0,100
31151.0,80
30757.0,117
30864.0,117
30483.0,81
30939.0,73
30900.0,135
30066.0,120
31250.0,36
31357.0,16
30596.0,91
30711.0,58
31445.0,16
30415.0,143
30142.0,71
30973.0,67
30568.0,74
30679.0,72
30430.0,43
30937.0,54
30407.0,58
31587.0,22
30784.0,85
30276.0,85
31105.0,58
31530.0,22
30895.0,36
30917.0,72
31351.0,179
31288.0,186
31201.0,21
30674.0,177
31351.0,59
31279.0,42
31552.0,102
31070.0,48
31238.0,42
30546.0,90
31045.0,67
31390.0,16
30248.0,24
31252.0,50
31500.0,40
30531.0,48
31096.0,80
31296.0,48
31751.0,64
31204.0,48
31466.0,150
30720.0,89
31164.0,90
31318.0,22
31684.0,24
31470.0,117
31142.0,108
31114.0,136
30697.0,105
31457.0,21
31047.0,3
31022.0,107
31750.0,23
31722.0,178
31056.0,9
31707.0,117
31092.0,9
30619.0,30
31727.0,96
31619.0,12
31801.0,151
31806.0,74
31367.0,52
31621.0,90
30743.0,129
31610.0,80
31703.0,81
31858.0,22
31052.0,193
31596.0,91
31897.0,64
31476.0,91
31044.0,74
31273.0,23
32013.0,100
31252.0,23
31405.0,80
31966.0,76
31572.0,143
30429.0,70
31152.0,42
31825.0,107
31860.0,47
31683.0,39
31561.0,10
31416.0,21
31690.0,152
30965.0,106
31000.0,90
31746.0,12
31864.0,16
30844.0,143
31097.0,46
32123.0,40
31398.0,143
31811.0,64
31678.0,143
31756.0,110
31432.0,48
31548.0,72
32025.0,107
31891.0,68
30993.0,6
31713.0,80
31778.0,68
31310.0,30
31991.0,38
35334.0,39
35569.0,150
35663.0,35
35603.0,40
35153.0,4
35562.0,72
35726.0,110
35642.0,72
35505.0,21
35772.0,48
35296.0,120
35506.0,134
34327.0,19
35280.0,60
34408.0,32
35083.0,38
35084.0,38
34990.0,16
35784.0,149
35084.0,38
35352.0,135
35736.0,53
35895.0,70
34132.0,135
35220.0,178
35400.0,177
34814.0,42
35350.0,80
35731.0,24
35853.0,80
35839.0,108
34974.0,143
32404.0,116
35917.0,24
35978.0,38
35724.0,22
35515.0,17
35986.0,80
35131.0,135
32479.0,100
35995.0,95
35344.0,20
35667.0,98
35642.0,98
35664.0,21
35936.0,54
35852.0,107
35750.0,22
35934.0,64
32511.0,160
35783.0,22
35823.0,110
35880.0,134
35981.0,3
34382.0,107
35319.0,91
35435.0,35
32455.0,140
32548.0,151
32415.0,44
35625.0,40
35647.0,10
35536.0,105
35698.0,72
35843.0,40
35766.0,134
35740.0,22
32468.0,89
35611.0,36
35889.0,91
35767.0,135
35833.0,74
35937.0,10
32606.0,40
32592.0,81
35233.0,117
32411.0,143
35556.0,33
32641.0,192
32616.0,24
32830.0,42
35890.0,48
35402.0,107
35834.0,30
35856.0,10
35856.0,35
35623.0,91
35670.0,39
35859.0,109
32892.0,40
32533.0,179
32777.0,68
32670.0,80
35602.0,80
35832.0,10
35574.0,74
35915.0,180
35364.0,38
35363.0,72
35980.0,3
32704.0,40
32902.0,42
32462.0,61
32634.0,95
33066.0,192
32662.0,80
32902.0,75
33015.0,64
35675.0,97
35986.0,21
32665.0,13
33122.0,17
35909.0,108
35694.0,91
32435.0,98
32494.0,16
32880.0,136
32672.0,91
35982.0,45
32675.0,32
32562.0,143
32941.0,35
33018.0,71
35174.0,143
32766.0,80
35151.0,22
33043.0,64
32763.0,7
33058.0,50
32625.0,91
35794.0,3
32629.0,190
35803.0,107
35954.0,107
35083.0,48
33141.0,193
33002.0,35
32641.0,80
32641.0,3
35411.0,58
32644.0,48
35537.0,143
32880.0,13
32426.0,16
33028.0,22
33135.0,108
32538.0,107
33378.0,35
32604.0,90
33281.0,48
33463.0,143
35959.0,85
33186.0,73
32878.0,107
33165.0,4
33349.0,80
33136.0,80
32409.0,39
32942.0,38
33388.0,136
33441.0,133
33354.0,39
32844.0,61
33437.0,65
33169.0,10
35011.0,135
32871.0,135
33471.0,109
35024.0,76
33391.0,48
33395.0,48
32884.0,3
33302.0,63
35897.0,81
33513.0,151
35551.0,39
33633.0,73
33451.0,179
32816.0,80
32905.0,90
33403.0,52
33543.0,20
32453.0,177
32444.0,45
32982.0,21
33464.0,80
33536.0,35
34961.0,76
32639.0,40
32572.0,40
35620.0,97
33603.0,63
33732.0,43
33759.0,100
33572.0,35
33684.0,6
33287.0,52
33312.0,52
33714.0,48
33124.0,32
33688.0,108
33537.0,48
32638.0,61
33921.0,45
32698.0,23
33875.0,45
33655.0,61
33998.0,114
32552.0,117
33329.0,30
33780.0,16
32542.0,54
33728.0,80
33503.0,30
33834.0,80
34091.0,80
33278.0,22
33145.0,30
33148.0,53
33150.0,53
33415.0,6
33889.0,7
32744.0,117
33980.0,31
33329.0,160
34174.0,89
33868.0,13
33465.0,117
33050.0,36
34110.0,151
33997.0,54
33537.0,55
33826.0,23
33597.0,30
33930.0,36
33931.0,36
34014.0,85
34120.0,109
34119.0,90
33495.0,177
34454.0,80
33653.0,81
34304.0,52
34401.0,109
33364.0,30
34000.0,80
33290.0,80
32917.0,72
34311.0,186
34264.0,80
33129.0,80
34004.0,19
33580.0,32
34533.0,120
33919.0,27
34083.0,60
34299.0,85
34254.0,179
34505.0,50
34061.0,33
34471.0,78
34497.0,105
34691.0,104
34765.0,64
34514.0,134
34667.0,22
32870.0,95
33607.0,142
34710.0,143
33643.0,160
33903.0,64
34792.0,22
34687.0,151
34680.0,74
34764.0,179
34910.0,67
34123.0,42
34576.0,25
33828.0,102
34785.0,22
34262.0,143
34656.0,80
33938.0,29
34652.0,91
33756.0,54
35138.0,192
34569.0,68
34459.0,80
34586.0,85
33624.0,160
34026.0,75
33683.0,20
34764.0,91
33911.0,75
34021.0,13
35240.0,70
35003.0,74
34670.0,42
34836.0,47
34943.0,119
34165.0,54
34172.0,54
34803.0,81
34661.0,64
34608.0,46
34907.0,150
35225.0,60
34755.0,60
35140.0,105
35335.0,74
34975.0,12
35083.0,21
35348.0,64
34976.0,143
33980.0,108
34926.0,16
35049.0,68
33912.0,6
35192.0,80
34589.0,125
35390.0,7
35402.0,55
34862.0,3
35265.0,80
35257.0,80
35395.0,108
35106.0,46
34551.0,33
34864.0,33
34739.0,53
35295.0,58
35527.0,48
34700.0,143
35703.0,29
35462.0,104
35264.0,36
35098.0,80
39053.0,64
39240.0,36
38560.0,9
38504.0,33
39172.0,80
38059.0,53
38066.0,53
39048.0,114
39047.0,114
38154.0,53
39163.0,85
38971.0,103
38994.0,9
38626.0,109
38818.0,22
38824.0,22
36127.0,70
37209.0,75
39359.0,88
39046.0,55
36194.0,190
39074.0,55
38499.0,160
39041.0,55
36014.0,22
38249.0,142
39458.0,96
39134.0,74
36167.0,45
39145.0,194
39099.0,74
39468.0,61
36043.0,73
36312.0,32
39218.0,30
36063.0,115
39422.0,22
38734.0,80
39073.0,61
36062.0,74
39277.0,88
36247.0,70
39397.0,80
39537.0,80
38995.0,90
39141.0,150
39522.0,10
36239.0,4
36232.0,4
36359.0,73
36431.0,92
36408.0,3
36200.0,61
38875.0,23
39124.0,48
39228.0,32
39328.0,73
36020.0,21
39006.0,109
36733.0,96
36391.0,117
38810.0,80
36612.0,11
36632.0,39
39443.0,53
39425.0,53
36748.0,80
36463.0,73
36837.0,48
36418.0,80
36895.0,118
36329.0,80
36521.0,98
36463.0,107
36163.0,115
36551.0,96
36595.0,80
36603.0,53
36744.0,141
36628.0,53
36571.0,53
36379.0,21
36965.0,91
36696.0,73
36940.0,91
39113.0,45
36998.0,48
37092.0,91
37026.0,80
36660.0,80
36647.0,97
36569.0,97
36449.0,10
37039.0,80
38848.0,120
39264.0,146
39262.0,146
36943.0,33
37229.0,52
36753.0,81
36576.0,59
36772.0,81
36966.0,104
36094.0,19
36285.0,141
36755.0,39
36566.0,41
36473.0,75
36834.0,91
37608.0,179
36488.0,75
37259.0,105
37792.0,179
37054.0,160
36415.0,75
37054.0,76
36445.0,33
37197.0,177
37249.0,177
37219.0,177
36436.0,54
37501.0,80
37573.0,70
37538.0,27
37435.0,72
37462.0,55
37460.0,55
37040.0,49
37234.0,80
37622.0,73
37114.0,91
37390.0,48
36728.0,160
37995.0,36
37209.0,60
37585.0,141
37174.0,60
37574.0,76
37242.0,47
37915.0,73
36669.0,134
37962.0,25
37256.0,77
38171.0,120
36641.0,36
36644.0,36
38014.0,74
37824.0,46
37155.0,64
37952.0,35
37993.0,70
38116.0,48
38044.0,4
36082.0,72
38077.0,80
37588.0,51
36851.0,17
37199.0,193
37878.0,17
37804.0,36
37949.0,120
37796.0,120
37912.0,120
37157.0,72
37877.0,22
37195.0,100
38304.0,80
37081.0,58
36973.0,190
37124.0,100
37422.0,23
37421.0,23
36968.0,190
37814.0,141
37840.0,141
38158.0,80
38048.0,80
38277.0,80
37896.0,80
38703.0,54
37756.0,21
37957.0,120
38616.0,109
38752.0,96
38638.0,176
38053.0,54
38210.0,47
38209.0,47
37768.0,10
38625.0,4
38883.0,108
37983.0,90
38910.0,65
37834.0,110
38788.0,52
37878.0,110
38109.0,189
37843.0,110
36056.0,91
38914.0,80
37791.0,38
38887.0,107
38696.0,32
38787.0,17
38501.0,16
38797.0,53
38763.0,80
38667.0,42
38661.0,42
38790.0,80
38127.0,49
39139.0,108
38781.0,179
38820.0,16
39054.0,107
38890.0,36
38900.0,36
38694.0,163
37463.0,110
39208.0,73
39196.0,118
42396.0,80
42335.0,109
42297.0,109
42324.0,109
41719.0,23
42165.0,160
43004.0,108
41479.0,105
41495.0,105
42564.0,27
42927.0,24
42774.0,68
42152.0,74
42974.0,96
42805.0,42
42181.0,151
42367.0,48
39622.0,95
42246.0,54
42428.0,85
41256.0,146
41265.0,146
42933.0,149
39898.0,97
39899.0,97
42796.0,151
40152.0,80
42796.0,151
43143.0,189
39738.0,40
43167.0,161
42301.0,76
42344.0,76
39628.0,139
40012.0,36
41284.0,33
42557.0,141
40041.0,59
42575.0,113
42593.0,39
39980.0,22
39649.0,107
43093.0,120
42685.0,120
40314.0,38
43120.0,128
39889.0,42
39870.0,23
40277.0,47
39888.0,189
40166.0,189
40393.0,47
40593.0,100
40612.0,33
42337.0,55
40469.0,120
40027.0,177
40574.0,104
40008.0,177
39871.0,45
40413.0,68
39905.0,79
40458.0,90
39690.0,46
39971.0,97
40438.0,110
40572.0,35
40863.0,43
40424.0,9
39914.0,81
40495.0,80
40295.0,80
40721.0,22
40759.0,22
40941.0,48
40812.0,74
40363.0,61
40394.0,61
40466.0,109
40310.0,60
40882.0,105
40237.0,90
40818.0,134
40779.0,189
40484.0,72
40993.0,80
40505.0,131
40917.0,60
40449.0,33
40347.0,66
41141.0,35
40650.0,41
40953.0,55
42984.0,145
40868.0,46
40477.0,44
40137.0,55
40120.0,60
40328.0,47
40229.0,87
41296.0,10
41286.0,189
40099.0,122
40269.0,192
40340.0,192
41116.0,61
41113.0,177
41155.0,80
41042.0,89
41368.0,35
39964.0,38
40016.0,38
41523.0,189
41411.0,120
40545.0,87
41159.0,53
40958.0,5
41013.0,68
41006.0,5
41147.0,73
41123.0,73
41475.0,138
40419.0,73
41295.0,60
40422.0,73
40398.0,27
41705.0,81
41704.0,81
41208.0,20
42733.0,36
42685.0,36
42917.0,36
41757.0,58
41076.0,60
41075.0,60
40112.0,26
40635.0,160
41524.0,85
41467.0,141
41638.0,43
41502.0,125
41763.0,40
41592.0,91
41926.0,68
41361.0,150
41683.0,108
41815.0,96
41794.0,22
40780.0,85
40558.0,85
41992.0,90
41087.0,60
41592.0,60
41770.0,120
41556.0,80
40323.0,131
42143.0,87
42223.0,67
41911.0,80
41677.0,6
41880.0,27
41504.0,21
41152.0,135
42113.0,105
41605.0,20
42446.0,100
41851.0,25
42283.0,15
42363.0,95
42160.0,35
42275.0,5
41754.0,36
42101.0,89
42465.0,50
42474.0,32
42352.0,48
41650.0,23
42315.0,26
42441.0,98
41929.0,35
42357.0,74
41319.0,74
42685.0,23
41635.0,98
42176.0,9
42496.0,179
42072.0,73
42093.0,73
41806.0,143
42695.0,104
41573.0,85
42706.0,64
42347.0,190
42583.0,59
42555.0,60
42501.0,111
42157.0,67
42504.0,111
42686.0,10
42451.0,189
42505.0,16
41974.0,35
42396.0,160
41450.0,42
42393.0,97
42492.0,61
42436.0,23
42270.0,68
41268.0,73
42802.0,177
42897.0,64
42913.0,48
42410.0,42
44559.0,68
44672.0,68
46716.0,73
46661.0,186
46635.0,39
46738.0,134
46357.0,120
46353.0,120
46791.0,100
45104.0,31
46381.0,40
46441.0,70
46082.0,80
46234.0,69
46566.0,55
46574.0,55
43353.0,61
46570.0,85
46538.0,78
43315.0,7
46637.0,76
46722.0,81
46384.0,85
43459.0,64
43276.0,54
46684.0,71
43373.0,50
45757.0,152
46565.0,189
46507.0,90
46079.0,17
43547.0,73
43226.0,81
43764.0,20
43748.0,58
43402.0,8
43599.0,43
43720.0,74
43243.0,76
46677.0,88
46200.0,160
43774.0,79
43941.0,107
43762.0,79
46289.0,129
43641.0,24
43977.0,152
46236.0,121
43753.0,79
43831.0,179
45914.0,151
45918.0,151
43834.0,179
45855.0,151
43927.0,43
45932.0,151
44047.0,51
43936.0,44
43435.0,91
43823.0,192
43604.0,97
43496.0,179
44118.0,35
43756.0,22
44144.0,36
46609.0,32
44035.0,4
46700.0,134
43905.0,131
46081.0,44
43779.0,76
43696.0,20
45928.0,44
46685.0,11
43987.0,3
43918.0,50
43978.0,80
43932.0,96
43947.0,55
46370.0,129
43936.0,55
44135.0,174
43790.0,72
44144.0,71
44430.0,91
44342.0,152
45681.0,74
43702.0,14
43439.0,186
43301.0,67
45626.0,74
43399.0,67
44349.0,149
44116.0,88
43436.0,67
43937.0,79
44509.0,32
44127.0,68
44431.0,71
46074.0,60
44279.0,110
44519.0,152
43735.0,56
43941.0,50
43278.0,36
44327.0,26
44693.0,67
43291.0,44
43706.0,79
43291.0,44
44563.0,75
44735.0,46
43769.0,6
44048.0,14
44377.0,74
44410.0,74
43872.0,46
44714.0,59
44830.0,114
44102.0,14
44910.0,68
46394.0,174
44170.0,85
46728.0,5
46721.0,5
45010.0,76
44764.0,96
44662.0,72
43984.0,160
44893.0,107
45018.0,58
44749.0,169
43763.0,33
46580.0,53
45905.0,36
45908.0,36
44986.0,15
43641.0,136
44688.0,60
44893.0,76
44638.0,22
43682.0,146
45040.0,68
45252.0,41
45010.0,116
43498.0,47
43748.0,47
44758.0,87
43514.0,47
44754.0,55
44956.0,64
43560.0,133
45132.0,40
45144.0,40
45210.0,186
45026.0,50
44842.0,74
45361.0,96
45366.0,178
45137.0,87
45168.0,88
45171.0,107
44667.0,81
44153.0,80
44900.0,90
44156.0,7
45560.0,100
45326.0,23
44580.0,72
45292.0,68
45206.0,23
45151.0,75
45412.0,22
45119.0,79
45146.0,52
45072.0,146
45340.0,72
45710.0,117
44785.0,38
45110.0,26
44611.0,38
44747.0,7
44981.0,85
44943.0,85
45371.0,40
45712.0,177
45747.0,59
45263.0,61
45421.0,115
45693.0,70
45471.0,23
43876.0,73
45540.0,189
43879.0,73
45821.0,67
45499.0,48
45026.0,60
45403.0,80
45008.0,60
45602.0,53
44797.0,97
44842.0,97
44814.0,97
44946.0,67
45051.0,96
45008.0,67
45559.0,60
45458.0,80
45694.0,45
45939.0,105
45593.0,117
45893.0,7
45469.0,6
45296.0,67
45464.0,135
44758.0,29
45018.0,67
46102.0,50
45785.0,160
45918.0,88
45453.0,107
45888.0,17
44860.0,81
46324.0,46
45488.0,43
44845.0,48
45963.0,189
44764.0,81
46125.0,74
46057.0,59
46166.0,40
45285.0,70
46241.0,67
46208.0,25
45952.0,189
45264.0,133
45282.0,22
46162.0,59
45970.0,41
44211.0,64
46564.0,192
44200.0,64
45305.0,22
46495.0,98
46433.0,9
46736.0,43
46460.0,179
45423.0,75
46417.0,55
46431.0,55
45222.0,192
46243.0,73
45752.0,125
46256.0,73
45737.0,11
46657.0,10
46381.0,73
50032.0,68
48109.0,100
50123.0,186
49486.0,36
49666.0,75
49487.0,36
49025.0,116
49034.0,116
50005.0,117
48522.0,33
48521.0,33
49965.0,175
49588.0,13
50297.0,130
50067.0,114
46810.0,64
50231.0,15
48724.0,93
48800.0,93
50214.0,115
50249.0,36
50375.0,90
47025.0,80
50288.0,75
46935.0,73
50004.0,116
46886.0,51
49751.0,146
46926.0,133
49739.0,146
47105.0,97
49297.0,47
50034.0,21
49318.0,47
50386.0,6
49107.0,47
48172.0,39
49828.0,44
50265.0,161
47281.0,74
46882.0,80
47251.0,117
49713.0,40
47027.0,60
49698.0,40
48648.0,44
50204.0,44
50134.0,80
46963.0,41
47300.0,46
47220.0,8
47161.0,5
47362.0,150
46919.0,41
50095.0,14
50259.0,88
46844.0,23
47317.0,107
47277.0,67
46859.0,5
47411.0,48
50172.0,117
47349.0,4
47069.0,50
47282.0,59
47476.0,178
47150.0,24
49758.0,100
49768.0,100
47280.0,55
50262.0,85
50394.0,58
46986.0,35
47472.0,163
46976.0,5
49830.0,177
47411.0,17
50342.0,33
47510.0,67
47404.0,75
47186.0,39
47384.0,12
47521.0,6
47263.0,31
47625.0,169
47045.0,60
49909.0,54
50052.0,54
49861.0,54
49981.0,90
49972.0,90
47142.0,117
47254.0,33
50005.0,141
50006.0,141
47793.0,40
47622.0,68
48059.0,136
47889.0,178
47939.0,14
47262.0,189
47263.0,61
49590.0,146
47585.0,77
47462.0,60
47311.0,17
47965.0,12
48182.0,177
47772.0,48
47478.0,138
47518.0,67
47771.0,107
47478.0,67
47860.0,100
47326.0,13
47851.0,163
50114.0,75
47891.0,107
47116.0,76
48203.0,22
47643.0,81
47825.0,88
47768.0,80
49896.0,52
49844.0,52
47737.0,47
48140.0,35
48368.0,22
48329.0,12
48612.0,134
48172.0,143
48218.0,161
48456.0,59
47686.0,130
47968.0,93
48317.0,46
48139.0,69
48460.0,96
48486.0,60
48236.0,189
48677.0,96
48320.0,31
48830.0,54
47580.0,186
47624.0,186
48588.0,80
47526.0,108
48970.0,43
48707.0,47
48244.0,41
48908.0,35
48844.0,95
48480.0,24
48607.0,75
48719.0,47
48931.0,42
48892.0,21
48453.0,93
48948.0,68
47859.0,105
48446.0,190
48810.0,58
48772.0,58
47721.0,74
47913.0,140
48585.0,9
49199.0,107
49340.0,50
47601.0,189
48210.0,89
49350.0,26
48206.0,89
49330.0,40
48882.0,67
49060.0,76
49270.0,42
49124.0,90
48571.0,32
48542.0,61
47781.0,85
49121.0,135
47764.0,85
49375.0,3
47606.0,22
49480.0,178
48926.0,38
48518.0,60
48622.0,22
49383.0,67
48278.0,7
49310.0,71
49505.0,189
48857.0,81
49603.0,80
49129.0,44
49582.0,16
48842.0,60
49659.0,26
48841.0,60
49496.0,96
48930.0,129
49332.0,70
49192.0,60
48434.0,23
48362.0,73
48340.0,73
49773.0,116
50076.0,107
49585.0,10
49937.0,178
49637.0,109
48820.0,71
49851.0,74
49808.0,76
48772.0,8
49458.0,8
48387.0,8
46890.0,142
49630.0,60
48967.0,80
49530.0,58
49599.0,58
50148.0,39
48866.0,42
49854.0,22
48288.0,36
50195.0,16
48272.0,36
49525.0,96
52929.0,66
53721.0,70
53571.0,29
53449.0,76
53693.0,189
53940.0,36
53473.0,9
53832.0,76
53980.0,7
53829.0,4
53959.0,189
53985.0,42
52832.0,39
52806.0,68
53202.0,160
53619.0,42
53809.0,42
53394.0,64
50559.0,149
50659.0,67
53937.0,36
53539.0,194
50587.0,12
50562.0,12
53935.0,141
53558.0,67
53625.0,22
53986.0,107
50644.0,97
53498.0,13
51362.0,103
51371.0,103
50521.0,33
53204.0,107
50584.0,44
50553.0,44
50584.0,44
52561.0,135
50876.0,141
53575.0,111
53711.0,152
50609.0,36
50784.0,6
51021.0,80
50911.0,151
50965.0,26
50528.0,89
50627.0,9
53849.0,58
50663.0,16
51003.0,8
50693.0,142
51096.0,80
51108.0,80
51026.0,8
50647.0,110
50703.0,74
53625.0,96
51099.0,107
51957.0,36
50957.0,100
52738.0,98
52793.0,98
50844.0,140
51308.0,5
50855.0,129
50597.0,10
50713.0,67
50709.0,67
50797.0,105
50793.0,23
53984.0,117
50893.0,49
51310.0,22
51509.0,7
51450.0,107
53914.0,75
53946.0,75
51666.0,47
51554.0,108
50528.0,95
51797.0,97
50502.0,95
50925.0,186
50925.0,186
51526.0,97
51285.0,52
50594.0,76
51804.0,7
51819.0,31
51719.0,22
51492.0,47
51252.0,160
51168.0,30
51931.0,51
51888.0,67
51914.0,47
51637.0,16
51634.0,16
51945.0,23
51640.0,35
51499.0,22
51884.0,42
50919.0,36
50530.0,53
50526.0,53
52175.0,47
52110.0,109
52176.0,67
52018.0,55
52041.0,55
53622.0,46
50958.0,105
51808.0,33
52250.0,53
50958.0,105
51719.0,68
52046.0,60
51107.0,54
51474.0,1
50896.0,71
51897.0,80
51472.0,81
51400.0,1
51495.0,94
51050.0,23
52123.0,152
52129.0,36
51935.0,61
51386.0,10
50948.0,125
51405.0,60
52233.0,17
51609.0,107
51941.0,61
51258.0,14
51176.0,16
51147.0,16
51187.0,16
51591.0,143
52197.0,104
52216.0,104
52265.0,50
52300.0,50
52392.0,120
52332.0,107
52942.0,107
52758.0,189
52555.0,96
52272.0,10
52837.0,35
52341.0,30
52389.0,105
52307.0,105
52333.0,105
51390.0,189
52296.0,105
52561.0,81
52691.0,97
51979.0,22
52603.0,97
52975.0,73
52029.0,61
53023.0,139
52588.0,22
53050.0,80
52350.0,95
52342.0,32
53021.0,38
53087.0,109
53115.0,60
52921.0,22
52829.0,46
51649.0,74
52739.0,26
52847.0,189
51642.0,74
53160.0,49
51902.0,59
52558.0,54
52916.0,40
52086.0,141
52601.0,46
53219.0,74
52874.0,4
53155.0,47
53200.0,47
53047.0,107
52682.0,163
53058.0,189
51800.0,180
53331.0,75
53216.0,12
52878.0,68
52447.0,60
52840.0,120
52840.0,120
53056.0,59
53374.0,91
52083.0,140
52957.0,36
52244.0,47
53209.0,45
53297.0,5
52230.0,47
53346.0,38
53457.0,68
53624.0,179
53048.0,72
52736.0,107
53359.0,39
53196.0,97
53067.0,35
53637.0,107
51540.0,27
53390.0,46
51587.0,60
53807.0,186
56455.0,47
56161.0,54
56176.0,54
56064.0,36
55966.0,47
55964.0,47
56322.0,134
57005.0,42
56519.0,20
56514.0,20
57050.0,98
57048.0,98
57513.0,55
57102.0,160
56865.0,67
56833.0,67
56898.0,67
57583.0,89
56871.0,67
57495.0,178
54014.0,67
57298.0,99
56976.0,36
56973.0,36
57302.0,99
57357.0,110
57082.0,11
54322.0,76
54305.0,76
54204.0,38
57512.0,68
54149.0,21
56943.0,4
57481.0,68
56945.0,4
56199.0,39
57481.0,68
54136.0,49
54181.0,177
54212.0,134
54094.0,179
54262.0,54
54105.0,139
57431.0,109
54310.0,109
54251.0,25
55603.0,4
57576.0,33
56336.0,129
56442.0,129
54448.0,74
56426.0,129
56530.0,129
56899.0,87
57060.0,51
56578.0,52
57429.0,17
56584.0,52
56987.0,74
57112.0,32
57180.0,97
54221.0,38
54103.0,67
56558.0,91
56994.0,91
57535.0,193
54289.0,160
56979.0,73
54507.0,35
54605.0,26
54043.0,68
54104.0,46
54543.0,63
54719.0,139
54713.0,45
54173.0,38
54304.0,49
54674.0,45
54259.0,71
55696.0,120
54720.0,67
55705.0,120
54645.0,61
54708.0,67
54516.0,52
57580.0,22
54542.0,61
54375.0,16
54458.0,16
54387.0,151
57538.0,60
54142.0,122
54581.0,71
57507.0,80
54974.0,70
54405.0,23
54374.0,94
54878.0,27
54972.0,85
54394.0,190
55008.0,49
54674.0,61
55098.0,76
54897.0,40
55308.0,36
54719.0,74
55185.0,22
55053.0,105
54786.0,116
55038.0,75
54628.0,45
55074.0,40
56485.0,42
54908.0,81
54374.0,190
54780.0,32
55415.0,25
55313.0,111
55345.0,72
55146.0,76
55199.0,27
55429.0,32
55327.0,124
55082.0,72
55267.0,40
54422.0,42
54363.0,42
54421.0,42
54399.0,42
54491.0,85
55535.0,36
54941.0,4
55144.0,190
54714.0,36
54702.0,36
55656.0,46
55501.0,47
55473.0,47
55078.0,53
55445.0,47
54316.0,109
55194.0,36
54825.0,20
55001.0,74
56400.0,33
56360.0,33
55680.0,89
55620.0,89
55265.0,50
54612.0,81
55106.0,14
55783.0,40
55479.0,110
55489.0,110
55496.0,46
55532.0,12
54826.0,142
54724.0,52
55579.0,22
55318.0,52
54877.0,66
56770.0,61
56773.0,61
55309.0,10
54747.0,17
54878.0,45
54858.0,120
54909.0,120
55299.0,64
54891.0,50
55227.0,64
55746.0,80
55437.0,68
55373.0,89
54982.0,98
54992.0,98
55559.0,32
54990.0,98
54439.0,19
55743.0,99
55971.0,43
55911.0,120
55728.0,60
56005.0,104
56066.0,105
54075.0,53
55676.0,19
56043.0,75
55761.0,134
54967.0,75
55896.0,55
55050.0,75
56086.0,12
55150.0,55
56093.0,22
56307.0,100
56093.0,95
54754.0,12
54926.0,64
55495.0,53
55613.0,5
55336.0,32
54987.0,98
56101.0,22
56339.0,79
55074.0,142
56079.0,4
55267.0,21
56517.0,100
56361.0,116
56096.0,19
55682.0,26
54248.0,60
56152.0,41
55980.0,24
55893.0,136
55567.0,50
56002.0,59
56280.0,193
56491.0,35
55861.0,6
55766.0,190
56294.0,179
55810.0,98
56271.0,58
55873.0,58
56146.0,42
56123.0,115
55955.0,33
56548.0,88
56613.0,26
56084.0,72
56585.0,16
56774.0,68
55641.0,193
56569.0,26
56470.0,76
55394.0,97
56655.0,25
56433.0,48
56763.0,80
55947.0,33
56718.0,72
56373.0,56
56458.0,96
56592.0,43
56243.0,12
56507.0,80
56031.0,75
56014.0,75
