stoptime,end station id
39452.0,189
37011.0,16
39506.0,87
38776.0,67
39122.0,60
38783.0,67
39203.0,107
36319.0,111
39217.0,107
39542.0,95
39348.0,95
36159.0,89
36242.0,59
39537.0,68
39486.0,68
36014.0,80
36854.0,16
36094.0,89
38583.0,120
36252.0,73
36268.0,67
39011.0,45
39196.0,23
36238.0,53
38888.0,160
36476.0,100
36129.0,53
36346.0,100
36272.0,74
36091.0,53
39342.0,53
39230.0,55
38030.0,93
38071.0,93
39170.0,39
36720.0,11
39380.0,93
37782.0,129
39405.0,74
36369.0,78
36751.0,70
36497.0,45
36847.0,45
36848.0,73
36980.0,96
37884.0,129
36505.0,118
36973.0,118
38378.0,36
38387.0,36
36058.0,32
36961.0,178
36854.0,9
36874.0,67
36513.0,55
36020.0,13
36945.0,11
36704.0,44
36375.0,67
39347.0,21
38713.0,142
39234.0,21
37169.0,139
36239.0,98
36248.0,98
37090.0,67
36447.0,74
36041.0,16
36978.0,81
38444.0,200
36308.0,80
36854.0,189
37454.0,80
37445.0,80
36688.0,189
36035.0,97
38435.0,217
37406.0,26
36248.0,23
38433.0,217
36248.0,23
36217.0,23
36409.0,140
37010.0,25
37490.0,84
37307.0,80
37563.0,55
37237.0,89
36985.0,110
37129.0,48
36299.0,26
37545.0,80
36748.0,97
37731.0,212
36343.0,78
38329.0,142
36247.0,51
37174.0,192
37420.0,80
37638.0,177
37575.0,67
36090.0,177
37341.0,78
38217.0,190
37243.0,67
37206.0,76
36752.0,97
37748.0,180
37812.0,80
37536.0,116
37058.0,13
36708.0,143
36689.0,143
37721.0,107
37257.0,39
36561.0,113
36536.0,113
36541.0,78
37793.0,214
37638.0,73
37317.0,105
37590.0,22
37535.0,100
37554.0,119
37306.0,88
36862.0,46
36856.0,46
37139.0,120
37127.0,120
37572.0,10
37616.0,152
37625.0,10
37796.0,189
37790.0,189
37191.0,47
37197.0,47
37294.0,58
37306.0,47
38165.0,121
36248.0,21
38357.0,24
37464.0,9
36081.0,21
36909.0,55
38228.0,96
38288.0,16
38233.0,105
38326.0,16
38231.0,81
37671.0,17
38107.0,71
37924.0,16
37146.0,138
37098.0,210
38305.0,26
37637.0,115
37210.0,73
36335.0,151
36315.0,151
38204.0,13
37967.0,95
36172.0,109
37782.0,55
38147.0,53
37307.0,90
38720.0,80
37462.0,27
38225.0,74
38766.0,105
38696.0,212
38116.0,48
38185.0,48
38176.0,48
38130.0,48
38879.0,80
38284.0,46
37180.0,43
38944.0,47
37963.0,10
38114.0,10
38371.0,36
36116.0,67
39057.0,6
38353.0,23
38363.0,23
38417.0,96
38878.0,185
38783.0,80
38991.0,118
38552.0,119
38479.0,125
38742.0,80
38451.0,197
38642.0,178
38249.0,74
38258.0,74
39120.0,74
39121.0,74
38316.0,11
38884.0,59
39108.0,107
37894.0,60
38010.0,97
36828.0,105
39275.0,118
38945.0,189
38936.0,189
38334.0,93
38310.0,93
37667.0,11
39167.0,6
39043.0,17
37866.0,74
37838.0,74
36909.0,21
39111.0,17
37516.0,97
37737.0,185
39382.0,9
37584.0,97
37787.0,97
39437.0,99
37695.0,185
41294.0,40
41817.0,58
42859.0,177
41803.0,58
43012.0,6
42737.0,74
42144.0,74
41603.0,94
41606.0,94
42112.0,26
42433.0,88
41871.0,70
41860.0,70
42450.0,55
42639.0,75
40247.0,70
40239.0,70
42650.0,71
42999.0,95
42106.0,73
39739.0,100
43149.0,94
41534.0,35
42411.0,68
41527.0,35
39628.0,32
42714.0,120
39762.0,100
43184.0,179
39701.0,67
39612.0,12
43012.0,40
41530.0,105
43091.0,173
42504.0,19
41189.0,74
39841.0,95
43004.0,16
41376.0,74
41277.0,74
42557.0,74
43172.0,81
39719.0,67
43170.0,177
39709.0,90
42926.0,121
41767.0,98
41783.0,98
42923.0,121
43176.0,81
41312.0,131
41297.0,131
42753.0,88
42685.0,97
42698.0,97
39627.0,22
39635.0,22
39980.0,21
42536.0,74
43166.0,21
39658.0,116
39683.0,116
41210.0,58
40019.0,73
41869.0,143
41233.0,74
41891.0,143
39963.0,124
39954.0,70
39956.0,124
39892.0,94
43133.0,67
42083.0,16
40165.0,67
40055.0,40
43124.0,67
39878.0,39
40234.0,70
40003.0,72
40284.0,105
42039.0,20
40149.0,22
42700.0,133
42696.0,60
40292.0,45
40200.0,87
39610.0,36
40159.0,151
40041.0,68
40344.0,67
40529.0,79
39921.0,74
40044.0,36
40352.0,67
39792.0,96
43175.0,115
40135.0,90
41287.0,96
39991.0,96
39926.0,60
39930.0,60
40431.0,108
42674.0,70
42675.0,70
39869.0,96
40638.0,121
41944.0,139
40365.0,116
40237.0,64
40100.0,104
39758.0,73
39810.0,98
39873.0,98
39846.0,73
40251.0,20
42908.0,107
40278.0,10
42278.0,7
43049.0,20
43117.0,20
43078.0,20
42901.0,107
43123.0,20
39864.0,73
40373.0,73
40416.0,73
40641.0,87
40736.0,189
42527.0,162
39894.0,21
39763.0,70
39708.0,70
40611.0,80
40700.0,189
39718.0,190
40678.0,178
40418.0,74
40845.0,120
40642.0,152
40417.0,74
39720.0,11
40974.0,44
40968.0,44
40494.0,107
40043.0,16
41031.0,74
40133.0,59
43179.0,7
40674.0,13
41028.0,178
40123.0,54
40151.0,54
40440.0,22
40168.0,91
40176.0,91
40668.0,16
40882.0,76
42654.0,100
40619.0,55
40453.0,183
40764.0,79
40860.0,55
42476.0,49
40873.0,55
40005.0,55
40871.0,53
40734.0,58
40940.0,47
40248.0,47
40987.0,24
42777.0,55
40427.0,21
40506.0,178
39927.0,29
41232.0,80
40743.0,108
41281.0,80
40201.0,74
39951.0,49
40315.0,55
40943.0,105
41007.0,183
40724.0,72
40724.0,72
43133.0,73
39632.0,73
39673.0,73
39640.0,73
41195.0,53
41186.0,53
41284.0,55
41567.0,26
41566.0,26
41496.0,68
40903.0,80
41583.0,139
41670.0,149
41067.0,96
41073.0,95
40606.0,74
41041.0,67
41111.0,25
40618.0,26
41512.0,55
41443.0,91
40785.0,47
40621.0,53
40647.0,53
41094.0,161
40089.0,152
41483.0,80
41748.0,70
41317.0,64
41142.0,55
41474.0,96
41233.0,73
40995.0,60
40968.0,60
40861.0,91
41546.0,45
41014.0,40
41548.0,45
41486.0,90
41042.0,40
40312.0,149
40261.0,149
41096.0,47
41389.0,215
41337.0,142
41115.0,47
41148.0,47
41150.0,47
41635.0,107
41981.0,21
41436.0,32
42628.0,36
43115.0,151
41003.0,108
43065.0,151
41897.0,149
41521.0,96
40148.0,151
41963.0,107
41463.0,117
40041.0,45
40167.0,151
41473.0,119
41072.0,4
40166.0,55
41612.0,55
41090.0,107
41081.0,107
41984.0,54
41913.0,53
41720.0,55
41912.0,53
40904.0,47
42205.0,49
42101.0,120
41213.0,76
41679.0,120
41821.0,120
41661.0,120
41767.0,120
41730.0,120
41396.0,73
41302.0,73
41052.0,63
41055.0,63
41189.0,63
41248.0,63
41216.0,63
41518.0,63
41524.0,96
42421.0,21
41346.0,63
41571.0,64
42106.0,189
41609.0,74
42074.0,160
41574.0,64
41858.0,60
41065.0,25
41850.0,60
42519.0,40
41635.0,25
42121.0,60
42317.0,84
39695.0,53
42028.0,74
41852.0,32
41228.0,98
41715.0,67
42501.0,29
42148.0,25
42001.0,107
41367.0,163
42052.0,143
42219.0,80
42387.0,51
42151.0,115
42259.0,192
42032.0,22
42261.0,192
42224.0,192
41180.0,10
41803.0,47
41829.0,74
41796.0,47
39711.0,53
41372.0,26
42716.0,26
42487.0,192
42293.0,171
42302.0,171
40130.0,3
40139.0,3
41965.0,90
42765.0,118
40760.0,45
41995.0,22
42009.0,22
42599.0,21
41604.0,10
42559.0,97
41269.0,107
42541.0,73
41269.0,115
42536.0,32
41281.0,115
42555.0,190
42429.0,95
41977.0,67
41597.0,73
41529.0,90
46286.0,87
45746.0,67
44268.0,159
44248.0,159
45445.0,89
46525.0,76
43999.0,107
44135.0,107
45161.0,84
46716.0,179
44612.0,146
46591.0,41
45870.0,22
44831.0,23
44045.0,23
46709.0,67
44796.0,23
44790.0,23
46114.0,119
46579.0,74
46673.0,96
46709.0,179
46720.0,178
46744.0,32
43237.0,26
45153.0,74
45234.0,74
45583.0,105
45987.0,94
46753.0,115
45740.0,133
43241.0,178
46515.0,96
46776.0,89
45577.0,133
46194.0,80
45783.0,55
43350.0,66
46452.0,54
45680.0,67
46427.0,54
46553.0,125
44138.0,180
45552.0,67
44252.0,180
44029.0,180
46161.0,46
46452.0,190
46599.0,23
45813.0,73
45776.0,73
46591.0,23
45933.0,73
46572.0,23
46662.0,46
46603.0,23
43461.0,108
46531.0,120
46717.0,176
45065.0,97
45105.0,97
45161.0,97
45897.0,70
43579.0,43
46623.0,47
43335.0,31
46039.0,53
46579.0,167
43276.0,10
43248.0,91
43540.0,104
45771.0,46
43740.0,46
43704.0,68
43774.0,46
43677.0,13
46060.0,35
43818.0,46
46057.0,35
43724.0,111
46200.0,40
46171.0,40
43809.0,20
46572.0,16
46405.0,16
45370.0,211
46620.0,16
45384.0,211
46653.0,129
43759.0,179
43505.0,53
43682.0,32
43383.0,8
43692.0,32
43264.0,81
43586.0,76
45141.0,110
43485.0,133
45256.0,110
43532.0,67
43386.0,85
44342.0,143
43228.0,217
43717.0,47
43355.0,39
43792.0,11
46715.0,11
43734.0,76
43673.0,98
43704.0,98
44796.0,47
43935.0,150
44807.0,47
43890.0,67
43213.0,16
46577.0,110
43406.0,97
43398.0,97
45649.0,120
43602.0,58
45719.0,44
43603.0,67
43602.0,67
44040.0,71
43576.0,36
43901.0,100
46239.0,81
46318.0,81
45427.0,36
45321.0,36
46259.0,81
44260.0,100
43600.0,135
43906.0,175
46484.0,81
44198.0,91
46439.0,126
46268.0,67
43469.0,46
44204.0,104
44198.0,104
43485.0,47
43420.0,49
43464.0,49
43827.0,3
43939.0,60
46285.0,67
45985.0,67
43883.0,90
46776.0,81
45817.0,67
44921.0,10
46388.0,24
44044.0,152
46488.0,60
43804.0,186
43684.0,185
43576.0,135
43811.0,120
43306.0,97
45464.0,17
46688.0,24
46687.0,24
45470.0,17
46623.0,24
44228.0,70
43914.0,75
43414.0,98
43570.0,55
44582.0,97
43646.0,94
46536.0,126
46517.0,126
43975.0,19
43394.0,98
43547.0,44
44411.0,26
43547.0,44
44579.0,11
43703.0,55
43359.0,24
44595.0,169
43359.0,24
44309.0,124
44546.0,70
43893.0,60
43661.0,98
43670.0,98
43555.0,64
46542.0,40
43511.0,64
46536.0,40
44586.0,6
46385.0,49
44457.0,179
43930.0,58
43605.0,151
44717.0,25
44823.0,76
45227.0,67
43716.0,67
46693.0,46
43741.0,67
46739.0,46
44587.0,115
45169.0,67
43386.0,41
44714.0,118
44947.0,16
44034.0,16
43287.0,46
46690.0,8
43799.0,49
43900.0,90
43819.0,49
46285.0,54
43931.0,10
46371.0,54
44438.0,5
44853.0,67
43734.0,60
44437.0,16
46730.0,54
43828.0,46
46785.0,67
44518.0,45
46733.0,67
46733.0,67
43203.0,67
44148.0,96
44946.0,185
44102.0,96
43370.0,146
44735.0,76
45041.0,96
44430.0,5
44516.0,25
45259.0,140
44119.0,55
45079.0,76
45181.0,67
44998.0,152
44682.0,88
44699.0,88
44805.0,95
44684.0,119
45104.0,104
44682.0,119
44319.0,74
44655.0,88
44307.0,74
44624.0,47
44429.0,24
43583.0,152
43635.0,152
43643.0,152
45127.0,73
44784.0,63
44401.0,24
46371.0,58
43710.0,124
44474.0,47
45288.0,67
43834.0,49
44472.0,47
45356.0,13
43824.0,194
44652.0,20
45029.0,98
44673.0,60
45235.0,32
46287.0,49
43583.0,17
43600.0,17
45298.0,16
43966.0,45
44163.0,161
43955.0,45
44158.0,161
43833.0,45
43847.0,45
45468.0,17
43459.0,79
45436.0,161
45407.0,87
44364.0,160
44663.0,97
44670.0,97
45246.0,29
45342.0,29
44811.0,46
43947.0,124
45397.0,29
45245.0,29
45544.0,60
43646.0,16
45304.0,68
43347.0,180
45300.0,29
44236.0,16
44258.0,16
45472.0,76
45528.0,53
45696.0,189
45892.0,88
45131.0,67
45720.0,60
45157.0,67
45648.0,108
44825.0,74
45307.0,29
45127.0,186
45221.0,74
45128.0,186
45766.0,26
44226.0,107
45943.0,118
45574.0,91
45966.0,27
45538.0,91
45917.0,74
45549.0,91
45791.0,179
45986.0,44
46033.0,60
45126.0,44
44424.0,47
44370.0,180
45955.0,161
45108.0,44
44322.0,180
44414.0,47
44528.0,149
45903.0,74
44542.0,149
44363.0,180
44834.0,160
44918.0,67
44921.0,67
44535.0,149
45297.0,37
45590.0,98
45594.0,98
44020.0,113
46062.0,67
45784.0,16
44020.0,113
45999.0,78
44427.0,120
43562.0,146
44802.0,67
44743.0,67
44865.0,67
43548.0,146
45824.0,10
45786.0,10
45721.0,53
44404.0,120
45954.0,96
45437.0,64
44492.0,150
45248.0,74
44416.0,150
46023.0,96
46093.0,178
46308.0,107
45489.0,100
45487.0,100
44949.0,216
46294.0,107
45218.0,74
45711.0,170
46259.0,98
44960.0,216
45692.0,170
45559.0,113
45603.0,179
46540.0,124
46390.0,107
44605.0,163
46317.0,49
44954.0,76
44976.0,76
45287.0,16
46048.0,78
44733.0,163
46017.0,55
46110.0,107
45768.0,189
44915.0,60
46335.0,110
46317.0,49
44927.0,60
44726.0,60
46355.0,73
46479.0,27
46495.0,189
46541.0,80
46381.0,8
46088.0,24
46282.0,176
45811.0,44
46090.0,100
45967.0,20
45939.0,20
46403.0,87
46091.0,100
45759.0,89
45376.0,25
45371.0,25
46265.0,22
49500.0,71
49920.0,55
48209.0,36
47272.0,70
49832.0,16
48844.0,53
49679.0,105
47272.0,70
49730.0,16
49265.0,9
49719.0,16
49706.0,105
49549.0,20
49565.0,20
49795.0,89
48337.0,110
49462.0,186
48325.0,110
50125.0,72
50115.0,72
49457.0,186
49319.0,55
49640.0,44
49730.0,16
48855.0,67
47018.0,58
46980.0,58
49733.0,35
48465.0,25
50129.0,6
49188.0,76
49688.0,45
48432.0,67
49856.0,67
49968.0,60
46808.0,12
49423.0,88
50042.0,78
49016.0,49
49658.0,94
49001.0,49
50302.0,139
49988.0,71
48596.0,75
48605.0,75
49950.0,120
50178.0,120
50262.0,71
49306.0,58
50184.0,120
46966.0,70
46876.0,67
49973.0,78
46886.0,68
50020.0,98
47042.0,67
48695.0,122
48703.0,122
48978.0,74
48983.0,146
48988.0,74
50317.0,94
49776.0,97
49769.0,97
47361.0,124
46899.0,179
46825.0,47
46831.0,47
47086.0,124
50111.0,89
48205.0,16
49934.0,120
49915.0,53
49169.0,10
49180.0,10
49809.0,214
50158.0,119
49895.0,53
49169.0,10
49794.0,5
50221.0,179
49081.0,5
49014.0,59
50367.0,72
47301.0,47
47105.0,184
49514.0,65
49732.0,184
49733.0,184
50378.0,55
49482.0,48
49492.0,48
46842.0,31
50324.0,31
47435.0,22
46994.0,74
50143.0,122
47465.0,94
49589.0,190
48645.0,185
49457.0,53
49472.0,53
50210.0,14
47201.0,110
47190.0,119
46993.0,179
49813.0,79
50079.0,10
49352.0,73
50080.0,10
48027.0,16
49330.0,73
47491.0,68
50060.0,60
47124.0,23
47332.0,115
50070.0,60
49459.0,173
47018.0,117
47057.0,65
49689.0,14
50100.0,97
47578.0,25
49989.0,97
49991.0,97
47806.0,10
46846.0,60
46834.0,60
46856.0,89
47502.0,136
47503.0,136
46800.0,85
50081.0,47
50072.0,47
46864.0,53
47334.0,44
47213.0,54
47303.0,44
49829.0,10
49790.0,10
47314.0,41
49739.0,10
47382.0,60
46883.0,176
47701.0,10
49962.0,21
47483.0,10
47844.0,116
46825.0,53
50395.0,53
50373.0,53
50242.0,9
48106.0,163
47600.0,53
47591.0,53
47583.0,100
50027.0,122
48030.0,24
47997.0,10
47124.0,80
49886.0,10
48937.0,190
48832.0,190
49375.0,97
47216.0,67
48831.0,190
47505.0,48
47505.0,48
47782.0,74
49965.0,22
50168.0,22
47952.0,43
47073.0,136
47092.0,136
48441.0,98
49727.0,10
50279.0,21
47887.0,161
48123.0,90
47402.0,190
47962.0,67
47262.0,122
47262.0,122
47402.0,60
47900.0,67
47021.0,21
47107.0,67
47566.0,67
47293.0,76
47291.0,65
47654.0,87
47387.0,65
47395.0,65
47825.0,74
47246.0,67
47130.0,41
47659.0,183
48530.0,64
48509.0,66
47978.0,89
47553.0,183
47388.0,183
47726.0,41
47633.0,25
49640.0,10
49870.0,105
48240.0,75
49619.0,10
47530.0,68
48420.0,110
48526.0,71
47031.0,21
48059.0,68
47562.0,214
50171.0,10
50193.0,10
48106.0,186
48428.0,161
47556.0,55
48496.0,200
48577.0,67
47300.0,47
48654.0,66
48556.0,178
47930.0,79
48524.0,74
47649.0,40
48022.0,97
47348.0,47
47788.0,84
47346.0,47
47487.0,126
48113.0,67
47476.0,126
48080.0,67
48078.0,67
48373.0,152
49548.0,58
48014.0,45
48247.0,67
48019.0,45
48620.0,16
50285.0,120
49310.0,16
48004.0,97
47345.0,74
48550.0,140
48126.0,49
48084.0,32
48536.0,140
47418.0,190
47900.0,12
47018.0,189
48063.0,76
48272.0,78
48253.0,78
48662.0,60
48486.0,120
48306.0,68
48421.0,16
48794.0,73
48786.0,73
46891.0,74
48511.0,120
46862.0,74
48514.0,120
48511.0,16
48497.0,16
49040.0,53
48271.0,16
50110.0,67
48494.0,4
48464.0,13
48482.0,13
48532.0,13
47358.0,24
46902.0,19
49044.0,16
48134.0,29
47408.0,24
49020.0,89
49301.0,45
49024.0,75
49070.0,149
48008.0,41
49174.0,189
47977.0,110
48950.0,100
48995.0,100
47788.0,21
49248.0,53
49002.0,100
47867.0,72
48908.0,97
47870.0,72
49078.0,76
47276.0,73
47878.0,72
47274.0,73
49108.0,91
49188.0,180
47792.0,55
49222.0,78
49260.0,78
47744.0,36
48602.0,146
48434.0,25
49068.0,53
48796.0,190
48794.0,190
49483.0,177
47755.0,84
48679.0,140
47757.0,84
48653.0,97
48542.0,97
47627.0,119
48276.0,25
49198.0,9
48600.0,177
48423.0,55
49339.0,74
47867.0,160
48904.0,25
48662.0,97
49600.0,80
46973.0,73
48074.0,58
48939.0,58
46964.0,85
47002.0,85
48503.0,60
49574.0,176
47167.0,85
49510.0,16
46960.0,73
47025.0,73
49735.0,71
47877.0,55
48650.0,47
48904.0,81
48262.0,16
48227.0,16
48421.0,53
48761.0,58
48760.0,58
48131.0,53
48416.0,53
48308.0,49
48412.0,49
49441.0,68
48461.0,85
49437.0,45
48135.0,53
48285.0,79
49238.0,22
49533.0,80
48128.0,23
48921.0,72
49552.0,75
49113.0,80
48180.0,23
48174.0,23
48903.0,72
47704.0,66
48706.0,161
48638.0,161
49305.0,91
49672.0,74
49949.0,116
49283.0,104
48840.0,8
48635.0,58
49023.0,100
49082.0,87
49859.0,74
49772.0,88
49538.0,45
47831.0,184
49246.0,76
47904.0,184
49367.0,78
49195.0,67
49256.0,145
49192.0,75
49582.0,177
48997.0,90
49058.0,90
49300.0,67
46938.0,54
48668.0,190
48612.0,49
46924.0,54
49282.0,16
48357.0,53
48511.0,143
48631.0,49
49427.0,67
47699.0,44
47700.0,44
48516.0,143
49217.0,40
49966.0,115
47757.0,36
49697.0,65
48981.0,53
48536.0,58
48567.0,58
52422.0,58
53282.0,65
52976.0,25
52946.0,44
53765.0,89
52570.0,53
53210.0,44
53597.0,163
53197.0,44
51551.0,3
52329.0,74
52131.0,74
52326.0,74
52971.0,44
52045.0,74
52891.0,44
53751.0,49
51529.0,3
52777.0,125
53597.0,163
53280.0,32
53426.0,64
52286.0,47
53807.0,60
52617.0,10
53813.0,60
52636.0,10
53814.0,67
53489.0,32
53544.0,53
53654.0,22
53489.0,96
52663.0,41
53191.0,72
52079.0,58
53033.0,16
53031.0,16
51984.0,58
53155.0,72
51711.0,21
50537.0,40
53606.0,60
53335.0,74
51657.0,21
52781.0,60
51759.0,60
53224.0,97
53678.0,115
52739.0,60
53695.0,115
53280.0,190
53690.0,115
53283.0,190
53912.0,98
53316.0,190
53204.0,91
51833.0,74
53880.0,161
53909.0,98
52016.0,74
53540.0,177
50412.0,96
52299.0,47
53757.0,58
53879.0,58
53874.0,58
50819.0,55
53887.0,25
53897.0,10
53906.0,10
53743.0,58
53903.0,104
53989.0,46
50607.0,6
50488.0,104
53927.0,74
53908.0,74
53526.0,23
50608.0,64
53096.0,20
53104.0,20
50605.0,67
53379.0,81
52127.0,16
53884.0,32
52611.0,142
52303.0,16
52328.0,74
50613.0,35
52554.0,142
53675.0,25
51016.0,88
51425.0,67
50452.0,40
50884.0,161
50463.0,40
52411.0,5
50410.0,40
53853.0,171
50404.0,23
50419.0,40
52141.0,49
50837.0,23
51117.0,75
51107.0,75
50488.0,64
50499.0,64
53523.0,49
53659.0,60
50655.0,139
53633.0,60
50568.0,139
50647.0,139
53369.0,60
53720.0,60
53358.0,60
53699.0,6
53779.0,6
50642.0,189
53575.0,6
53776.0,6
51117.0,67
50991.0,104
52930.0,13
53862.0,107
53648.0,55
53636.0,27
53653.0,55
53663.0,27
50518.0,78
50418.0,97
51156.0,87
50990.0,74
52682.0,41
50474.0,97
50710.0,143
51353.0,32
53064.0,125
53645.0,58
50443.0,124
53063.0,125
50856.0,186
50968.0,25
53289.0,159
50840.0,186
50478.0,120
53304.0,159
53519.0,21
53371.0,58
53522.0,81
53822.0,4
53376.0,58
50732.0,54
50538.0,23
53902.0,93
53860.0,179
51125.0,105
53861.0,179
50813.0,131
53800.0,53
53945.0,53
51182.0,178
51241.0,178
52403.0,36
52207.0,36
51186.0,68
52897.0,58
51005.0,151
53398.0,21
51000.0,151
51420.0,30
51455.0,161
51201.0,60
50662.0,21
53438.0,25
53895.0,53
51166.0,135
51523.0,78
51425.0,78
51520.0,78
51156.0,135
50768.0,45
51762.0,91
50723.0,58
51475.0,100
51434.0,98
53324.0,4
51429.0,51
50909.0,73
53552.0,4
50905.0,73
51883.0,58
51919.0,58
53966.0,160
50620.0,47
51236.0,84
51200.0,84
50558.0,47
50400.0,160
50804.0,65
53091.0,79
51774.0,80
51527.0,67
52534.0,119
52514.0,119
51174.0,12
52192.0,64
52123.0,64
51159.0,12
50738.0,67
51295.0,68
50724.0,67
51609.0,110
51512.0,110
53969.0,3
50867.0,116
51748.0,44
51604.0,110
52688.0,19
52248.0,100
52168.0,23
52036.0,79
50414.0,125
51430.0,11
53524.0,16
51348.0,113
51180.0,16
53267.0,58
50410.0,21
52031.0,19
50775.0,25
50601.0,16
51926.0,74
51921.0,74
51056.0,58
51034.0,58
51317.0,70
50593.0,16
51910.0,74
51196.0,45
51159.0,27
51749.0,95
50788.0,25
52277.0,179
51849.0,80
51419.0,120
51453.0,23
51918.0,115
51917.0,67
51921.0,67
51648.0,75
51749.0,23
51736.0,23
51742.0,23
51439.0,81
51440.0,81
52091.0,178
53998.0,21
53743.0,55
51697.0,47
52511.0,26
53607.0,55
51858.0,65
51291.0,16
51803.0,65
52469.0,105
52283.0,26
51569.0,45
51816.0,70
52281.0,26
50610.0,180
51232.0,30
50602.0,180
51210.0,30
52632.0,45
50818.0,21
52291.0,186
53342.0,70
52282.0,9
51474.0,47
51448.0,47
51098.0,46
53818.0,55
51774.0,143
51081.0,58
51165.0,58
51080.0,58
51199.0,58
51156.0,58
51533.0,58
51114.0,58
51808.0,143
52088.0,16
52769.0,25
51427.0,67
52203.0,73
51124.0,54
51094.0,54
51450.0,67
51419.0,67
52754.0,41
51807.0,98
51649.0,35
51795.0,98
50583.0,100
52464.0,24
52358.0,121
51141.0,58
51897.0,8
51885.0,8
52205.0,46
53891.0,151
51426.0,95
52170.0,10
52386.0,73
52861.0,179
52490.0,21
52397.0,74
52350.0,74
51579.0,53
52515.0,60
52333.0,74
52955.0,67
53099.0,53
52118.0,98
52203.0,5
52104.0,73
52559.0,66
51977.0,98
52121.0,73
52300.0,98
51919.0,129
52131.0,73
53743.0,75
52038.0,98
53725.0,75
52035.0,98
52086.0,73
53961.0,214
52467.0,12
52847.0,66
52439.0,12
52951.0,55
52508.0,21
53270.0,119
52509.0,84
53019.0,95
52577.0,45
53073.0,70
53067.0,70
53469.0,20
52892.0,180
52890.0,180
52908.0,180
51774.0,81
51813.0,81
53432.0,96
53159.0,60
51743.0,84
51856.0,110
53169.0,189
51967.0,216
51766.0,84
53261.0,186
52573.0,75
52557.0,75
50976.0,97
51865.0,146
50973.0,97
53070.0,73
53338.0,75
53341.0,75
52536.0,54
52331.0,36
52723.0,54
52545.0,53
53402.0,179
52529.0,53
53516.0,73
51101.0,14
51101.0,14
52547.0,73
52966.0,105
52171.0,107
53628.0,67
52549.0,73
52997.0,179
52273.0,97
56925.0,100
56245.0,100
57321.0,75
56273.0,55
56178.0,9
57330.0,75
56866.0,184
55522.0,74
56175.0,9
56327.0,167
57190.0,105
56401.0,20
56399.0,20
57473.0,88
55277.0,44
56299.0,31
55175.0,44
56313.0,31
56476.0,67
56398.0,41
55383.0,44
57089.0,161
57408.0,161
56487.0,67
55344.0,44
56343.0,163
56040.0,104
57095.0,45
57291.0,4
56006.0,73
56046.0,104
56421.0,74
57234.0,98
57262.0,98
57496.0,26
55554.0,73
55979.0,73
55698.0,73
57538.0,55
57127.0,53
56746.0,185
57412.0,53
56243.0,45
54382.0,58
56689.0,45
56652.0,21
57499.0,8
56776.0,32
54461.0,58
56627.0,30
55423.0,179
56646.0,30
56758.0,58
57112.0,161
56774.0,58
55369.0,81
57256.0,88
57039.0,75
56508.0,23
56498.0,23
56103.0,145
56860.0,68
56708.0,21
56051.0,145
56712.0,21
56320.0,72
56219.0,16
56217.0,16
54323.0,118
57109.0,41
55867.0,16
55867.0,16
55925.0,16
56716.0,53
56597.0,53
56037.0,60
56782.0,21
54548.0,60
56902.0,45
54574.0,60
55464.0,19
56121.0,25
55472.0,19
57239.0,40
57160.0,47
54347.0,80
57121.0,47
57215.0,47
54338.0,68
56766.0,74
54074.0,30
54234.0,179
57341.0,49
56519.0,32
57057.0,60
56421.0,32
57245.0,47
57104.0,60
54070.0,88
54258.0,66
54165.0,66
57247.0,161
57263.0,161
57034.0,119
54596.0,115
57057.0,119
54550.0,96
54471.0,115
56979.0,124
56983.0,124
54408.0,76
54454.0,159
57488.0,72
54541.0,159
57387.0,97
57397.0,97
57489.0,113
54308.0,78
57478.0,113
57519.0,36
56815.0,22
54292.0,78
57083.0,104
55761.0,59
54519.0,68
54260.0,74
56699.0,122
54658.0,4
54109.0,39
54384.0,80
54647.0,97
56673.0,122
56737.0,67
54633.0,97
54068.0,39
57144.0,53
54804.0,97
54884.0,80
54266.0,74
55992.0,58
54302.0,58
55993.0,58
54304.0,58
54148.0,67
54370.0,30
54011.0,67
57592.0,67
54661.0,97
54696.0,97
54503.0,36
57450.0,32
54218.0,84
54229.0,84
57397.0,21
54641.0,68
54300.0,46
56845.0,189
57177.0,46
57170.0,44
54198.0,179
54215.0,179
54692.0,26
54734.0,11
54570.0,68
54184.0,186
54669.0,74
54560.0,68
55290.0,58
57265.0,53
57273.0,53
54387.0,74
57592.0,96
54379.0,74
56132.0,55
55017.0,151
54816.0,53
55277.0,80
55374.0,21
54208.0,75
54465.0,190
54200.0,75
54542.0,190
55390.0,21
54205.0,143
55429.0,58
57100.0,120
54515.0,177
55433.0,58
54508.0,177
54635.0,63
55056.0,111
56573.0,58
55323.0,99
54682.0,78
56507.0,58
54402.0,32
54418.0,32
54526.0,36
54800.0,32
54003.0,74
57586.0,74
54526.0,36
56267.0,4
56266.0,4
57186.0,190
57198.0,190
54988.0,151
57376.0,80
57471.0,80
57442.0,80
54298.0,40
54379.0,55
54245.0,95
54283.0,60
56557.0,53
54046.0,47
54296.0,60
56676.0,53
57468.0,47
56567.0,53
54287.0,60
55347.0,179
55480.0,108
54881.0,11
54882.0,11
54039.0,60
55332.0,177
56395.0,10
54563.0,121
54013.0,58
54373.0,55
56134.0,53
57324.0,4
