stoptime,end station id
59974.0,19
57626.0,3
59036.0,23
58652.0,52
58310.0,11
58470.0,178
58111.0,41
58284.0,41
58127.0,41
57984.0,50
58244.0,41
58726.0,22
58893.0,49
58873.0,55
58975.0,47
59118.0,20
58815.0,33
58837.0,119
59125.0,178
58899.0,25
58196.0,125
57738.0,94
58507.0,33
58628.0,52
58899.0,192
59091.0,53
58606.0,52
58625.0,52
58714.0,88
58676.0,74
58696.0,146
60424.0,170
58197.0,78
60425.0,170
58775.0,12
58306.0,46
58937.0,85
58610.0,22
58723.0,105
58508.0,125
58508.0,68
59245.0,91
58844.0,190
59044.0,190
57926.0,5
58018.0,33
58819.0,190
58804.0,46
58126.0,116
59218.0,20
59011.0,23
59304.0,139
59322.0,217
59166.0,190
59026.0,35
59406.0,53
59798.0,20
59809.0,20
59499.0,169
59118.0,12
59079.0,115
60826.0,10
59004.0,110
59198.0,190
59345.0,115
58880.0,176
59291.0,126
58663.0,85
59011.0,190
59284.0,6
58878.0,47
59161.0,151
59542.0,25
59311.0,190
59260.0,26
59539.0,142
59296.0,36
59195.0,119
59528.0,125
58853.0,69
58917.0,133
59117.0,151
59094.0,115
58982.0,179
59415.0,190
59496.0,178
59625.0,179
58979.0,190
59218.0,68
59380.0,177
58567.0,59
58910.0,190
59587.0,22
59545.0,60
59833.0,169
58411.0,88
59209.0,39
59046.0,125
58882.0,12
59417.0,61
59735.0,22
58714.0,4
58612.0,4
58665.0,4
58748.0,4
58619.0,4
59538.0,67
59535.0,190
59477.0,79
59625.0,190
59804.0,49
57964.0,94
60105.0,184
60137.0,39
60023.0,81
59670.0,58
59784.0,36
59862.0,218
58864.0,116
59870.0,75
59852.0,13
59936.0,67
58840.0,109
59899.0,68
59509.0,71
60219.0,81
58775.0,151
59572.0,23
59281.0,30
58541.0,81
59143.0,134
60134.0,211
59992.0,179
59734.0,69
59672.0,190
59871.0,71
59456.0,189
59482.0,33
59778.0,25
60139.0,190
59480.0,109
59485.0,67
59490.0,67
59464.0,186
59316.0,12
59771.0,190
59730.0,190
59986.0,189
57704.0,64
59928.0,134
59402.0,33
59770.0,54
57731.0,64
60026.0,59
59974.0,190
60063.0,23
59215.0,43
59838.0,78
59682.0,189
60364.0,90
60330.0,189
60024.0,12
59367.0,98
60124.0,43
59388.0,98
59572.0,119
59443.0,100
59536.0,189
60336.0,177
59288.0,53
59833.0,98
60398.0,67
60492.0,74
60206.0,22
58261.0,217
58269.0,217
59838.0,22
59920.0,13
59823.0,119
59470.0,63
57686.0,105
59702.0,79
59804.0,176
59684.0,189
59840.0,74
60392.0,120
59787.0,134
57918.0,60
60406.0,81
60007.0,78
60223.0,81
60518.0,141
60251.0,16
59997.0,121
60304.0,190
59996.0,48
59834.0,74
60155.0,43
59871.0,81
60430.0,47
59926.0,94
59909.0,58
60283.0,176
59348.0,39
60361.0,53
60288.0,141
60454.0,152
59895.0,36
60437.0,197
59835.0,190
60661.0,143
60276.0,190
60518.0,55
60035.0,55
60206.0,190
60171.0,53
59630.0,179
60136.0,43
60540.0,98
60321.0,25
60283.0,108
59249.0,22
60251.0,45
60615.0,67
59211.0,69
60001.0,176
60577.0,88
59667.0,174
60042.0,60
60366.0,105
60504.0,161
60379.0,179
60628.0,48
59351.0,3
60446.0,75
60278.0,72
60476.0,190
60204.0,192
60439.0,67
60205.0,192
60484.0,116
59577.0,108
60352.0,59
60453.0,35
57611.0,108
59871.0,108
60723.0,177
60531.0,4
60145.0,53
60161.0,53
60292.0,68
61133.0,108
60489.0,60
60650.0,96
59655.0,124
60375.0,36
60562.0,47
60508.0,26
57954.0,126
59188.0,45
60644.0,45
60685.0,79
59988.0,67
60007.0,69
60481.0,55
60944.0,122
60549.0,94
60004.0,66
60516.0,98
60306.0,95
60011.0,41
61786.0,1
63830.0,201
64660.0,212
63229.0,146
64297.0,190
64405.0,109
64112.0,82
64333.0,177
63436.0,67
64377.0,60
64339.0,131
64087.0,190
61434.0,67
63737.0,190
61422.0,67
61430.0,67
63964.0,190
64277.0,79
63436.0,53
63403.0,190
64622.0,74
63438.0,53
64424.0,190
64635.0,107
64661.0,107
64411.0,36
63592.0,41
64234.0,33
64646.0,23
64753.0,75
62874.0,10
64375.0,190
64367.0,186
63927.0,122
61913.0,36
64675.0,50
61951.0,36
61304.0,58
64180.0,55
64572.0,5
64012.0,176
64424.0,94
64742.0,74
64076.0,109
62811.0,58
64774.0,84
61272.0,128
64477.0,22
62813.0,58
63859.0,174
64762.0,145
64701.0,161
64646.0,218
64101.0,115
63835.0,23
63979.0,9
61228.0,67
61235.0,87
64642.0,88
64608.0,16
64414.0,5
61355.0,43
63351.0,89
64588.0,55
64662.0,121
64792.0,42
64287.0,84
62738.0,42
64751.0,190
64272.0,84
64647.0,19
64627.0,60
62690.0,42
64688.0,22
64763.0,33
64395.0,107
64405.0,107
64730.0,49
64684.0,26
64699.0,139
61461.0,189
63637.0,186
61224.0,100
62955.0,9
62820.0,9
61324.0,118
62942.0,9
61329.0,115
61275.0,72
62873.0,9
64690.0,190
64658.0,91
64632.0,43
64501.0,16
64455.0,49
64566.0,53
64615.0,190
63946.0,39
64207.0,100
64144.0,35
63108.0,143
61365.0,76
64581.0,107
64474.0,60
64554.0,16
64482.0,60
61387.0,152
64748.0,23
61210.0,190
64572.0,107
64595.0,105
61214.0,98
61236.0,105
64002.0,74
64205.0,47
61345.0,48
64116.0,22
61226.0,42
61488.0,68
63416.0,70
63428.0,70
61218.0,26
61515.0,120
64318.0,6
61346.0,98
64348.0,10
61571.0,72
61373.0,44
61366.0,9
61320.0,67
61303.0,27
63920.0,23
64522.0,68
61487.0,22
63538.0,182
64673.0,46
61447.0,94
61445.0,190
64642.0,17
64024.0,176
61511.0,24
61440.0,200
64211.0,74
61415.0,22
64180.0,74
61371.0,218
61791.0,161
64068.0,12
61677.0,96
64623.0,74
61356.0,46
64636.0,74
61726.0,149
64761.0,75
64527.0,20
61528.0,20
61761.0,145
61598.0,52
61341.0,39
64504.0,69
61804.0,218
61552.0,43
61474.0,190
64053.0,133
61474.0,26
61549.0,161
61416.0,58
61526.0,74
61521.0,74
61397.0,16
62855.0,21
61435.0,22
61619.0,42
61683.0,22
61527.0,88
61668.0,46
61501.0,190
61592.0,22
64794.0,9
61305.0,49
61766.0,22
64737.0,149
61296.0,97
61946.0,150
64752.0,190
61803.0,95
61556.0,94
61463.0,190
61495.0,190
61854.0,17
61846.0,178
64623.0,60
61965.0,53
63967.0,179
61811.0,26
64592.0,105
61437.0,58
64065.0,45
62008.0,117
64649.0,85
61828.0,98
61626.0,190
64714.0,12
61827.0,116
61879.0,54
61842.0,60
61246.0,22
61668.0,11
64352.0,76
61557.0,119
61841.0,60
61826.0,60
61858.0,60
64468.0,107
61857.0,76
61599.0,116
64517.0,190
61543.0,26
61442.0,190
61793.0,61
61837.0,53
62221.0,80
64242.0,105
61833.0,43
61822.0,20
61526.0,190
61415.0,122
61435.0,22
64718.0,190
64685.0,4
61947.0,4
63689.0,100
61782.0,20
61744.0,20
61483.0,55
62074.0,145
61581.0,98
61472.0,99
61715.0,36
61998.0,134
62052.0,43
62070.0,79
61641.0,189
61830.0,20
61372.0,22
61572.0,109
61762.0,6
61749.0,22
64468.0,45
62215.0,178
62114.0,107
62013.0,20
62961.0,33
61388.0,48
61735.0,190
62711.0,36
61580.0,25
62365.0,213
61964.0,64
61818.0,161
61978.0,186
62165.0,186
62250.0,186
61981.0,89
63878.0,133
61980.0,113
61662.0,190
62155.0,79
64644.0,180
61519.0,25
61522.0,5
61835.0,26
62294.0,22
61937.0,190
61501.0,190
62315.0,140
64605.0,61
62350.0,27
62093.0,121
61711.0,17
61586.0,190
62125.0,161
62295.0,20
61578.0,69
61763.0,20
64393.0,152
64396.0,152
61801.0,143
62469.0,59
61860.0,41
62324.0,8
62346.0,190
61933.0,190
62028.0,67
61546.0,60
62285.0,149
62119.0,61
62234.0,68
62467.0,192
62256.0,119
61927.0,189
61693.0,100
62024.0,78
61644.0,100
62225.0,12
61622.0,41
62128.0,9
62208.0,42
62154.0,119
62280.0,4
61619.0,8
63333.0,151
62529.0,74
62123.0,190
62020.0,66
63347.0,151
61545.0,193
62223.0,98
62039.0,161
62471.0,60
62192.0,119
62206.0,6
62228.0,43
62085.0,177
61969.0,41
62414.0,64
62384.0,55
62386.0,8
62110.0,190
62064.0,190
64692.0,3
62381.0,4
62557.0,50
61898.0,77
61258.0,98
62593.0,178
62169.0,98
62315.0,169
62101.0,22
62539.0,177
62346.0,36
62122.0,13
62622.0,67
61420.0,175
61856.0,46
62221.0,102
61426.0,190
62140.0,52
62488.0,190
64615.0,52
62077.0,179
61802.0,109
62011.0,12
62615.0,26
62330.0,96
62594.0,47
62382.0,113
64544.0,14
61812.0,193
61883.0,120
62332.0,98
61848.0,94
62695.0,75
62126.0,179
62213.0,6
62458.0,190
61911.0,91
62214.0,43
62162.0,100
62146.0,26
61386.0,27
62618.0,81
61828.0,190
62004.0,167
62662.0,33
62051.0,171
62752.0,81
61955.0,13
61886.0,68
62186.0,9
62587.0,152
62411.0,43
62750.0,171
62528.0,195
62742.0,22
62436.0,149
62836.0,108
61825.0,97
62167.0,47
61816.0,97
62195.0,74
62462.0,41
62502.0,105
62071.0,22
62093.0,90
62517.0,54
62158.0,98
62258.0,190
62040.0,47
62183.0,55
62293.0,171
62841.0,4
62634.0,152
62912.0,104
62852.0,190
62461.0,109
62886.0,120
61897.0,190
62360.0,25
62471.0,161
62219.0,118
61552.0,33
62491.0,161
62558.0,169
62299.0,146
62334.0,13
62854.0,88
62267.0,159
62962.0,74
62386.0,71
61670.0,52
61785.0,169
62195.0,61
62170.0,10
62515.0,52
62481.0,25
62852.0,141
62766.0,152
62946.0,4
62857.0,180
62486.0,145
61944.0,39
62438.0,4
61880.0,194
62219.0,16
62805.0,22
62481.0,68
62838.0,80
61641.0,16
61925.0,68
63052.0,22
62778.0,115
62333.0,91
62715.0,39
63094.0,22
62533.0,43
63080.0,20
63082.0,20
63173.0,68
62974.0,152
61547.0,41
62648.0,190
62571.0,5
61849.0,195
62834.0,49
62459.0,115
62834.0,190
62860.0,190
62496.0,72
63041.0,71
62996.0,16
63161.0,152
62816.0,115
62332.0,190
62917.0,16
62818.0,15
62531.0,9
64790.0,140
62641.0,25
62245.0,194
63123.0,33
62812.0,22
63068.0,20
63035.0,107
63060.0,68
63020.0,190
62638.0,10
61446.0,59
62278.0,4
62613.0,74
62782.0,42
62998.0,96
63428.0,67
62389.0,98
62957.0,46
63051.0,4
62555.0,115
63081.0,120
62877.0,33
63076.0,22
62389.0,32
63330.0,99
62943.0,36
63405.0,52
63415.0,161
62759.0,65
62539.0,90
63341.0,25
62122.0,190
63066.0,190
62596.0,117
61855.0,87
62096.0,46
62993.0,90
62249.0,169
62697.0,60
63347.0,88
62998.0,214
62347.0,46
62915.0,13
63153.0,26
62971.0,189
64798.0,58
62925.0,121
63574.0,21
63220.0,11
63046.0,190
61464.0,45
63637.0,39
62890.0,95
62937.0,59
62968.0,190
63588.0,67
63193.0,76
63406.0,189
63627.0,50
63562.0,211
63008.0,98
63452.0,35
62835.0,190
62891.0,16
63255.0,85
63477.0,133
63730.0,118
63478.0,134
63211.0,116
63863.0,23
63441.0,60
62888.0,99
62630.0,91
63603.0,4
62975.0,113
63696.0,169
64010.0,121
62478.0,96
63992.0,121
63293.0,47
62907.0,190
63309.0,47
62534.0,5
63633.0,33
62612.0,52
62261.0,176
63486.0,4
63014.0,99
62939.0,115
63340.0,22
63590.0,163
63720.0,143
63780.0,143
62288.0,19
63342.0,81
62901.0,119
63074.0,190
63015.0,9
63276.0,98
63414.0,67
63406.0,99
63402.0,186
62543.0,76
63167.0,20
63649.0,41
63668.0,26
63945.0,22
63451.0,98
63220.0,25
63496.0,190
63763.0,67
62919.0,60
63274.0,61
62798.0,52
62855.0,52
63928.0,20
63530.0,23
63869.0,59
63451.0,186
63658.0,161
63719.0,119
63070.0,121
63076.0,121
63168.0,90
63521.0,22
63777.0,6
63211.0,69
63156.0,90
62795.0,98
62079.0,82
63647.0,26
63278.0,8
63805.0,70
63814.0,58
62999.0,131
62805.0,110
63246.0,58
62483.0,124
63639.0,21
63148.0,8
63747.0,46
62360.0,133
63626.0,67
63988.0,161
62881.0,195
63147.0,88
63462.0,8
63791.0,45
63610.0,16
63383.0,67
63780.0,45
63478.0,26
63202.0,60
63483.0,21
63583.0,214
63489.0,46
63156.0,76
63723.0,47
63661.0,54
63937.0,140
63814.0,75
63325.0,169
63878.0,89
63849.0,27
63154.0,49
63085.0,30
62664.0,10
63893.0,75
63645.0,22
63885.0,23
62868.0,133
63145.0,52
63075.0,46
64017.0,68
63426.0,36
63731.0,113
63752.0,161
63911.0,22
63396.0,104
63120.0,100
63531.0,16
63236.0,75
64170.0,139
63923.0,60
63659.0,120
63378.0,35
63241.0,98
64253.0,33
63754.0,39
63152.0,60
64203.0,118
64160.0,161
62430.0,26
63138.0,95
63097.0,74
64049.0,152
62633.0,74
63181.0,66
63935.0,79
63123.0,133
61538.0,100
63467.0,51
63973.0,44
63405.0,47
63719.0,129
64306.0,24
63140.0,218
62616.0,74
64135.0,84
61633.0,105
63522.0,41
63686.0,19
63096.0,103
63894.0,119
63775.0,58
63288.0,46
64186.0,76
63045.0,74
63812.0,46
63101.0,46
63719.0,46
62070.0,53
63600.0,60
64274.0,20
63227.0,43
64320.0,195
64266.0,178
64253.0,190
63961.0,4
63599.0,52
63772.0,190
64065.0,98
63530.0,133
63680.0,190
63493.0,6
64062.0,26
63249.0,116
64599.0,67
64373.0,11
64334.0,87
64279.0,66
64045.0,16
64358.0,189
64144.0,6
64185.0,161
64062.0,22
64184.0,5
64215.0,23
64151.0,5
64288.0,190
64604.0,118
64476.0,52
64355.0,25
64355.0,39
63976.0,76
64373.0,60
63749.0,78
67836.0,84
67789.0,87
68014.0,179
68238.0,118
68038.0,60
68107.0,190
68230.0,118
65509.0,190
67785.0,55
67805.0,186
68319.0,87
67820.0,26
67814.0,186
66236.0,73
67712.0,152
67586.0,16
67978.0,47
64911.0,74
65010.0,74
68324.0,81
66619.0,175
68133.0,179
67671.0,94
67967.0,68
65260.0,185
67503.0,53
68370.0,84
67252.0,56
67134.0,32
67324.0,33
67893.0,50
67123.0,100
67610.0,175
66993.0,115
67864.0,96
67913.0,91
68200.0,121
67990.0,67
64803.0,102
68219.0,160
67216.0,94
68215.0,150
68355.0,43
67954.0,173
68187.0,58
68004.0,58
67702.0,6
64844.0,63
67429.0,167
68114.0,9
67741.0,33
67496.0,177
68113.0,143
68105.0,65
68218.0,53
67618.0,5
65089.0,102
67848.0,46
68062.0,150
65106.0,102
64960.0,73
67340.0,7
67904.0,82
65881.0,31
68331.0,39
64822.0,121
68326.0,6
64946.0,118
68014.0,177
68173.0,105
68015.0,177
64838.0,150
67713.0,161
68064.0,68
67287.0,93
68188.0,21
67307.0,97
67894.0,25
67323.0,97
67367.0,41
64974.0,139
68278.0,26
65545.0,124
68323.0,171
67902.0,88
68376.0,36
67902.0,88
67279.0,190
67868.0,129
68314.0,10
64822.0,58
65101.0,209
68110.0,59
67210.0,70
68190.0,90
67814.0,3
68318.0,115
64972.0,105
67820.0,6
64878.0,53
67648.0,3
67761.0,21
68399.0,161
67925.0,75
68256.0,134
67706.0,6
68277.0,169
67838.0,96
68091.0,64
68276.0,85
67283.0,102
67575.0,82
64929.0,22
68298.0,76
67205.0,73
65114.0,47
64869.0,120
68345.0,160
65269.0,20
64886.0,190
64945.0,51
67805.0,113
68124.0,160
68204.0,134
65235.0,150
64891.0,17
64831.0,56
64839.0,61
64849.0,36
67569.0,47
67186.0,140
68197.0,8
68298.0,67
68380.0,190
68161.0,16
67719.0,19
67442.0,87
67332.0,169
68352.0,39
64823.0,43
67947.0,91
64810.0,161
67886.0,146
67630.0,190
67584.0,84
68379.0,91
65012.0,76
65244.0,71
68262.0,192
65350.0,90
64822.0,139
68128.0,99
65031.0,190
68365.0,146
65020.0,161
65095.0,35
65167.0,53
67928.0,90
64867.0,50
65167.0,53
65177.0,218
67733.0,94
65195.0,53
64977.0,131
65294.0,117
65158.0,84
67980.0,60
64939.0,79
64832.0,46
65116.0,15
64949.0,143
68239.0,121
66459.0,21
64945.0,6
67492.0,133
66431.0,21
66145.0,36
67624.0,44
65138.0,53
66123.0,36
67717.0,133
65277.0,49
68214.0,95
65041.0,121
65233.0,79
64868.0,121
65086.0,73
64871.0,15
64851.0,190
65224.0,13
65414.0,43
64956.0,109
67841.0,193
64825.0,68
68340.0,121
65087.0,23
65170.0,23
66957.0,27
65414.0,16
65210.0,152
65196.0,6
65343.0,161
68125.0,37
65298.0,152
65256.0,24
65416.0,72
68245.0,131
67861.0,104
64825.0,121
65153.0,26
68239.0,185
67980.0,85
65138.0,190
68136.0,96
65243.0,88
65453.0,12
68371.0,139
64952.0,22
68176.0,31
65415.0,68
68302.0,170
65017.0,139
65019.0,51
65102.0,78
65224.0,43
65115.0,143
65214.0,88
64815.0,171
65480.0,14
65620.0,24
65064.0,171
68180.0,113
65502.0,95
65748.0,7
68032.0,26
65599.0,177
64866.0,107
65163.0,150
65314.0,6
65298.0,152
68094.0,20
67877.0,97
68237.0,58
65719.0,52
65635.0,19
66278.0,68
65120.0,32
65629.0,19
65309.0,190
65665.0,6
68251.0,167
65163.0,61
65344.0,52
68373.0,43
65582.0,50
64886.0,33
65712.0,6
65417.0,190
65726.0,4
68274.0,85
65712.0,111
67989.0,88
65680.0,27
64979.0,53
64971.0,53
64875.0,129
66222.0,197
65040.0,180
64962.0,186
68293.0,26
65195.0,119
65674.0,88
68258.0,59
65217.0,190
65480.0,36
64911.0,33
64919.0,33
67928.0,214
65597.0,12
64916.0,33
65293.0,33
65674.0,61
65045.0,195
65958.0,212
65045.0,69
65885.0,67
65472.0,6
65870.0,67
64840.0,113
68316.0,67
67243.0,67
65287.0,138
64999.0,186
67987.0,120
64942.0,67
67046.0,31
68130.0,171
65699.0,26
65894.0,43
64955.0,9
65751.0,47
68148.0,143
65282.0,23
68213.0,6
65094.0,115
65352.0,20
65448.0,32
65612.0,26
66534.0,36
65883.0,78
66554.0,36
65776.0,63
64924.0,58
65873.0,189
65737.0,152
65818.0,43
65281.0,131
65169.0,179
65033.0,102
65954.0,95
65074.0,39
66065.0,186
65725.0,20
65687.0,105
65990.0,179
65397.0,93
65809.0,58
65465.0,74
65685.0,42
65073.0,190
65895.0,94
64919.0,171
65112.0,115
66041.0,113
65134.0,36
65549.0,150
65674.0,46
66296.0,44
68215.0,32
65990.0,59
65831.0,121
66176.0,59
66062.0,22
66248.0,97
66194.0,186
66063.0,22
65574.0,190
65498.0,87
65112.0,23
65113.0,23
65549.0,35
65578.0,143
65499.0,36
65264.0,75
65959.0,27
65473.0,36
65481.0,76
65396.0,183
66253.0,71
68055.0,49
65960.0,85
65490.0,73
66013.0,95
65399.0,100
65472.0,32
65423.0,66
65632.0,8
66266.0,4
65328.0,53
65506.0,115
65412.0,122
65677.0,41
66211.0,121
66140.0,55
65764.0,90
65748.0,90
65162.0,9
66436.0,9
66047.0,64
66059.0,78
66136.0,68
65442.0,122
65880.0,64
65952.0,25
65715.0,129
64909.0,133
66311.0,20
67739.0,44
67703.0,44
64902.0,58
64897.0,58
65970.0,41
65516.0,58
66188.0,63
67610.0,120
65526.0,82
65747.0,152
66304.0,100
65819.0,107
64981.0,61
66350.0,87
65365.0,53
65877.0,74
65446.0,54
66369.0,88
66122.0,5
66239.0,4
66080.0,103
67596.0,120
65167.0,21
65843.0,195
65870.0,74
66170.0,36
66207.0,36
66146.0,58
65921.0,74
65360.0,90
66183.0,81
67897.0,180
66365.0,149
66383.0,90
65083.0,137
66098.0,98
65628.0,100
66334.0,45
66121.0,103
66012.0,47
66232.0,9
65488.0,171
65503.0,171
66144.0,60
65650.0,21
65915.0,22
65660.0,85
65968.0,36
66535.0,189
66270.0,117
65693.0,66
66341.0,186
66353.0,186
65993.0,129
64884.0,137
66779.0,99
65940.0,131
65075.0,141
66362.0,67
66383.0,6
66207.0,54
66519.0,116
65333.0,104
66412.0,36
66014.0,190
66016.0,26
66684.0,22
66423.0,4
65607.0,100
66469.0,87
66671.0,22
65743.0,129
66655.0,59
66299.0,95
66379.0,75
66489.0,25
65692.0,122
66639.0,87
66659.0,73
65680.0,122
66192.0,178
66526.0,45
66456.0,146
66451.0,11
66420.0,113
66059.0,124
66971.0,100
66193.0,25
66861.0,31
67065.0,150
66940.0,60
66203.0,96
65989.0,95
65541.0,44
66357.0,177
66502.0,90
66777.0,90
65291.0,185
66299.0,149
66504.0,100
66641.0,108
66823.0,88
66479.0,12
66609.0,63
66644.0,113
66903.0,75
66163.0,88
66205.0,193
66390.0,128
66966.0,26
66847.0,177
65823.0,9
66823.0,9
67015.0,22
67044.0,120
66954.0,179
67165.0,192
67140.0,152
67030.0,134
65945.0,35
65812.0,174
67243.0,91
67167.0,22
65949.0,41
66232.0,100
67006.0,190
66334.0,128
66321.0,131
66959.0,8
66839.0,87
67149.0,115
66961.0,16
67254.0,51
67232.0,213
66540.0,10
67153.0,64
67060.0,59
66355.0,41
66766.0,55
66327.0,13
66898.0,189
66834.0,12
65701.0,116
67302.0,67
66738.0,68
67471.0,10
66921.0,47
67421.0,20
66749.0,16
66828.0,21
66966.0,20
66369.0,97
65654.0,163
66653.0,131
66280.0,149
67118.0,23
67566.0,134
65612.0,152
67033.0,76
66760.0,21
66031.0,54
67455.0,99
66649.0,39
66154.0,190
66870.0,43
67260.0,55
67477.0,125
67440.0,108
67279.0,103
67246.0,61
66411.0,107
66379.0,41
66480.0,176
66128.0,82
66410.0,107
66910.0,27
67161.0,87
67490.0,152
67172.0,24
66455.0,160
66564.0,46
67517.0,16
67003.0,21
67122.0,124
66505.0,186
67249.0,22
65700.0,133
67240.0,22
67087.0,22
67257.0,22
67575.0,68
65245.0,55
66466.0,45
66957.0,94
67329.0,42
65947.0,77
66672.0,19
66673.0,19
66410.0,105
66757.0,19
67345.0,9
67030.0,25
67482.0,9
65848.0,4
67379.0,59
65552.0,22
66915.0,64
67228.0,143
66911.0,14
66545.0,60
66777.0,97
67790.0,184
66932.0,45
66962.0,45
67676.0,39
66911.0,190
67400.0,55
67400.0,55
67135.0,95
66989.0,45
66923.0,52
67621.0,36
67764.0,26
67268.0,50
66840.0,68
66555.0,91
67335.0,190
67352.0,113
67819.0,68
67692.0,116
67805.0,107
66557.0,100
67306.0,20
67604.0,85
66902.0,58
67503.0,97
66910.0,58
67975.0,159
67672.0,6
66844.0,139
67509.0,16
67366.0,96
67796.0,150
68068.0,46
67672.0,36
67337.0,90
67494.0,4
67573.0,100
67681.0,152
67745.0,120
67412.0,47
67749.0,96
67395.0,9
67482.0,39
66872.0,58
68031.0,21
66680.0,6
68151.0,100
67831.0,52
67457.0,163
68013.0,74
65325.0,33
67334.0,12
67746.0,216
68164.0,64
71463.0,149
71072.0,55
70988.0,44
70912.0,44
70947.0,44
70994.0,44
71606.0,45
71644.0,4
71606.0,45
71348.0,76
71396.0,41
71485.0,105
70891.0,10
70900.0,10
71609.0,54
71655.0,190
71365.0,76
71212.0,58
71751.0,79
71493.0,149
71576.0,68
71343.0,26
71063.0,67
71683.0,15
71028.0,129
69713.0,179
69738.0,179
71404.0,36
69865.0,179
71389.0,39
71821.0,177
71348.0,61
71941.0,21
71767.0,21
71679.0,190
71798.0,190
71608.0,96
71539.0,152
71855.0,120
68801.0,90
68780.0,90
71115.0,193
71135.0,85
71811.0,163
71304.0,61
71474.0,3
71710.0,60
70410.0,8
71601.0,8
70841.0,46
70847.0,46
70787.0,46
68462.0,103
71192.0,68
69923.0,22
71446.0,113
68445.0,179
69931.0,22
71347.0,22
71434.0,113
68462.0,150
68645.0,67
68404.0,46
71332.0,77
71947.0,218
68462.0,178
68406.0,13
71582.0,68
71372.0,100
70569.0,214
68468.0,75
71377.0,100
71542.0,129
69695.0,150
71611.0,66
71526.0,31
68448.0,131
71016.0,104
69670.0,150
71274.0,52
71336.0,67
71304.0,67
68738.0,97
71196.0,4
71749.0,189
71739.0,189
70727.0,146
71324.0,53
68662.0,149
70449.0,53
71647.0,140
68492.0,183
70787.0,73
71949.0,80
71696.0,51
71364.0,53
68818.0,96
71705.0,113
68430.0,61
68419.0,120
71385.0,145
68446.0,61
68656.0,61
71838.0,84
71201.0,52
68619.0,81
68654.0,150
68605.0,107
71993.0,121
68854.0,73
68741.0,17
68848.0,51
71981.0,129
68598.0,137
68917.0,45
68621.0,122
69031.0,6
71289.0,61
71170.0,73
71978.0,185
71025.0,69
69048.0,39
69125.0,53
69052.0,179
68515.0,22
71667.0,118
68921.0,20
68608.0,6
68735.0,75
71529.0,58
68681.0,75
69008.0,39
69096.0,171
71161.0,76
69050.0,41
68878.0,50
69276.0,118
68999.0,109
69294.0,25
71698.0,30
69123.0,95
68925.0,175
71871.0,13
69350.0,150
69347.0,75
68949.0,100
69293.0,178
69125.0,179
69069.0,43
69196.0,189
69029.0,97
69037.0,36
71939.0,11
71729.0,115
69240.0,46
68740.0,22
68846.0,190
68906.0,67
69416.0,178
69261.0,186
69358.0,113
69052.0,25
71988.0,113
68971.0,20
69217.0,4
69283.0,45
71672.0,183
71702.0,54
68876.0,64
69521.0,42
68761.0,160
69122.0,35
69218.0,78
69412.0,36
69441.0,24
69318.0,45
71922.0,146
69660.0,96
69444.0,63
69531.0,120
69135.0,91
69667.0,22
69126.0,91
69610.0,43
71778.0,19
69125.0,121
68606.0,104
69569.0,23
71194.0,139
69071.0,97
69696.0,79
69373.0,23
69521.0,91
71481.0,13
71099.0,54
69738.0,91
68792.0,171
68845.0,190
69542.0,134
69662.0,201
69494.0,178
69470.0,178
69552.0,74
69038.0,58
69181.0,58
69240.0,33
71882.0,211
69036.0,58
69630.0,134
71910.0,131
69294.0,26
71774.0,211
71921.0,190
69916.0,39
71902.0,190
69195.0,103
69060.0,58
69047.0,121
69190.0,88
70998.0,78
69029.0,54
68760.0,174
69973.0,53
69440.0,105
69701.0,179
68957.0,25
68732.0,174
69717.0,75
69576.0,190
69481.0,55
68764.0,174
69575.0,74
69104.0,56
70724.0,26
69923.0,87
69823.0,73
69483.0,76
69651.0,129
71121.0,68
69165.0,176
69852.0,68
69783.0,19
69001.0,163
71548.0,61
69463.0,39
70206.0,118
69362.0,61
69705.0,178
69000.0,115
69975.0,36
69966.0,84
69924.0,58
71596.0,36
69893.0,74
69040.0,19
68947.0,115
70149.0,139
69895.0,150
69808.0,171
69952.0,47
70061.0,20
69638.0,35
71124.0,167
69261.0,96
69990.0,189
69145.0,68
70268.0,16
70106.0,6
69760.0,12
69839.0,52
68843.0,33
70075.0,105
69952.0,152
68586.0,46
69809.0,52
71203.0,46
69672.0,41
71371.0,100
69384.0,195
69765.0,139
70373.0,84
69804.0,50
69968.0,136
69459.0,33
69149.0,46
70217.0,79
70372.0,39
69174.0,68
69972.0,108
69908.0,95
70558.0,118
71975.0,117
70219.0,19
69061.0,212
70226.0,128
69332.0,47
69841.0,8
70531.0,68
70489.0,134
70017.0,146
69953.0,169
70745.0,67
69409.0,47
70724.0,67
70160.0,189
69926.0,66
69765.0,74
69774.0,95
69650.0,67
69116.0,152
70542.0,175
70626.0,95
70723.0,48
70569.0,122
70511.0,79
69052.0,3
70319.0,44
70311.0,44
70851.0,135
70365.0,119
70416.0,87
70711.0,67
69856.0,46
70753.0,59
69958.0,5
69721.0,91
70588.0,26
70449.0,68
69941.0,35
69894.0,58
69936.0,74
69934.0,119
70776.0,107
70936.0,67
70845.0,177
70347.0,141
70467.0,120
70348.0,141
71001.0,152
70938.0,96
71775.0,44
70422.0,217
70404.0,217
70176.0,8
70289.0,71
70683.0,32
70807.0,79
70342.0,44
70562.0,178
71079.0,6
70212.0,39
