starttime,start station id
43672.0,48
43710.0,22
43715.0,77
43734.0,143
43736.0,51
43743.0,189
43766.0,189
43766.0,189
43794.0,186
43812.0,180
43822.0,73
43825.0,100
43858.0,59
43859.0,20
43863.0,49
43891.0,189
43912.0,146
43945.0,68
43969.0,37
43970.0,107
43972.0,151
43973.0,57
44069.0,178
44073.0,60
44123.0,105
44123.0,105
44127.0,46
44193.0,16
44201.0,105
44241.0,180
44262.0,25
44269.0,184
44286.0,105
44291.0,190
44312.0,174
44329.0,105
44339.0,32
44341.0,87
44342.0,16
44363.0,124
44369.0,115
44370.0,105
44379.0,124
44404.0,97
44410.0,35
44411.0,122
44420.0,107
44454.0,177
44474.0,116
44477.0,70
44484.0,177
44523.0,22
44526.0,22
44540.0,89
44540.0,190
44608.0,9
44608.0,88
44747.0,44
44770.0,96
44770.0,73
44777.0,97
44784.0,135
44799.0,73
44825.0,73
44828.0,73
44891.0,22
44896.0,59
44911.0,80
44936.0,22
44938.0,80
44950.0,73
44977.0,35
44987.0,22
44995.0,177
44996.0,73
45041.0,163
45055.0,68
45102.0,108
45150.0,186
45203.0,178
45204.0,97
45238.0,88
45254.0,9
45285.0,54
45292.0,54
45296.0,35
45312.0,94
45315.0,49
45316.0,47
45320.0,141
45357.0,9
45376.0,13
45383.0,125
45394.0,35
45412.0,46
45413.0,180
45431.0,67
45438.0,22
45473.0,73
45474.0,16
45491.0,149
45492.0,107
45493.0,149
45494.0,21
45503.0,84
45504.0,179
45514.0,84
45534.0,54
45538.0,84
45541.0,108
45598.0,94
45604.0,163
45604.0,163
45633.0,79
45647.0,163
45671.0,7
45684.0,185
45690.0,116
45691.0,57
45695.0,7
45704.0,74
45706.0,177
45729.0,21
45732.0,70
45753.0,16
45759.0,70
45770.0,70
45793.0,120
45794.0,79
45796.0,120
45829.0,26
45838.0,70
45842.0,136
45852.0,120
45861.0,70
45862.0,120
45902.0,189
45908.0,29
45918.0,47
45931.0,47
45950.0,117
45954.0,167
45960.0,47
45961.0,35
45977.0,29
46023.0,81
46069.0,32
46115.0,70
46131.0,160
46149.0,160
46154.0,59
46168.0,35
46176.0,21
46212.0,74
46236.0,178
46262.0,185
46294.0,116
46312.0,135
46341.0,84
46379.0,15
46413.0,90
46420.0,10
46432.0,96
46470.0,117
46493.0,64
46499.0,67
46527.0,179
46567.0,7
46576.0,179
46579.0,44
46602.0,27
46612.0,58
46621.0,74
46627.0,74
46652.0,10
46655.0,179
46685.0,116
46693.0,186
46694.0,46
46698.0,171
46729.0,44
46739.0,22
46808.0,60
46820.0,74
46821.0,74
46872.0,26
46877.0,74
46879.0,22
46912.0,89
46918.0,95
46920.0,150
46927.0,74
46970.0,8
46992.0,177
47038.0,73
47044.0,74
47049.0,8
47055.0,70
47070.0,70
47112.0,87
47118.0,73
47128.0,149
47139.0,70
47144.0,176
47182.0,189
47191.0,70
47210.0,29
47215.0,80
47220.0,120
47262.0,48
47263.0,58
47289.0,47
47293.0,60
47299.0,74
47319.0,79
47347.0,97
47349.0,105
47384.0,105
47392.0,105
47432.0,138
47442.0,16
47451.0,6
47454.0,22
47458.0,4
47474.0,105
47474.0,105
47483.0,4
47494.0,4
47500.0,74
47513.0,67
47564.0,184
47568.0,113
47610.0,189
47707.0,105
47716.0,73
47745.0,10
47761.0,8
47766.0,178
47779.0,30
47818.0,16
47830.0,16
47837.0,186
47875.0,36
47883.0,36
47951.0,36
47953.0,36
48014.0,47
48026.0,145
48035.0,47
48061.0,24
48100.0,36
48116.0,125
48225.0,68
48231.0,108
48277.0,110
48325.0,128
48352.0,65
48355.0,99
48388.0,99
48399.0,74
48418.0,96
48428.0,76
48453.0,96
48467.0,74
48469.0,74
48499.0,46
48516.0,24
48603.0,151
48605.0,58
48614.0,58
48615.0,151
48656.0,16
48659.0,67
48664.0,143
48691.0,11
48691.0,54
48705.0,64
48720.0,80
48723.0,11
48728.0,80
48728.0,185
48732.0,67
48733.0,91
48783.0,13
48796.0,84
48808.0,12
48811.0,60
48841.0,72
48849.0,19
48856.0,54
48856.0,60
48862.0,23
48871.0,35
48894.0,9
48933.0,76
48957.0,67
48986.0,22
49031.0,64
49033.0,64
49044.0,30
49045.0,36
49058.0,189
49062.0,76
49080.0,36
49085.0,36
49102.0,22
49113.0,31
49114.0,22
49120.0,31
49136.0,85
49157.0,36
49164.0,74
49198.0,152
49263.0,59
49265.0,76
49283.0,133
49313.0,40
49341.0,37
49350.0,67
49408.0,76
49409.0,76
49422.0,124
49447.0,56
49449.0,36
49467.0,117
49518.0,76
49529.0,76
49585.0,79
49593.0,76
49602.0,179
49611.0,46
49613.0,70
49615.0,97
49641.0,88
49727.0,13
49732.0,80
49734.0,29
49738.0,200
49752.0,142
49775.0,35
49793.0,149
49794.0,31
49801.0,9
49818.0,91
49821.0,26
49825.0,9
49839.0,46
49840.0,46
49858.0,67
49892.0,60
49913.0,150
49922.0,6
49944.0,7
49945.0,107
49954.0,44
49961.0,44
49984.0,67
49992.0,67
50008.0,7
50031.0,54
50035.0,152
50066.0,74
50081.0,20
50095.0,76
50097.0,20
50123.0,146
50123.0,146
50139.0,79
50165.0,73
50168.0,44
50183.0,16
50220.0,9
50286.0,13
50313.0,36
50329.0,72
50356.0,35
50365.0,36
50372.0,95
50433.0,107
50467.0,47
50467.0,47
50472.0,80
50491.0,175
50503.0,21
50524.0,78
50538.0,5
50554.0,60
50556.0,35
50560.0,190
50566.0,107
50574.0,189
50613.0,93
50640.0,4
50673.0,93
50692.0,84
50704.0,22
50737.0,133
50758.0,89
50779.0,39
50790.0,60
50796.0,189
50808.0,16
50836.0,47
50844.0,40
50847.0,43
50851.0,40
50854.0,9
50856.0,7
50858.0,23
50859.0,7
50861.0,75
50865.0,16
50883.0,21
50887.0,76
50902.0,189
50911.0,160
50914.0,67
50921.0,67
50929.0,84
50933.0,178
50936.0,177
50941.0,16
51006.0,16
51017.0,47
51032.0,60
51033.0,3
51054.0,54
51091.0,184
51095.0,68
51116.0,57
51129.0,67
51178.0,118
51244.0,139
51275.0,54
51281.0,74
51286.0,67
51306.0,98
51322.0,11
51331.0,54
51333.0,32
51363.0,10
51364.0,19
51391.0,190
51396.0,120
51397.0,13
51408.0,120
51412.0,70
51418.0,57
51423.0,190
51500.0,5
51510.0,44
51519.0,80
51529.0,44
51549.0,96
51553.0,178
51562.0,44
51567.0,67
51607.0,60
51608.0,60
51612.0,32
51614.0,4
51622.0,44
51625.0,120
51636.0,68
51641.0,68
51652.0,46
51653.0,46
51664.0,67
51674.0,60
51675.0,121
51676.0,60
51696.0,121
51701.0,67
51718.0,139
51726.0,17
51771.0,16
51789.0,72
51812.0,87
51814.0,122
51834.0,97
51857.0,14
51926.0,72
51957.0,67
52043.0,179
52057.0,73
52082.0,49
52089.0,4
52091.0,67
52099.0,72
52115.0,72
52167.0,22
52192.0,10
52194.0,22
52201.0,41
52223.0,67
52261.0,71
52276.0,68
52286.0,112
52308.0,68
52328.0,49
52334.0,31
52335.0,35
52341.0,68
52353.0,96
52354.0,32
52372.0,160
52378.0,30
52378.0,100
52390.0,67
52398.0,160
52408.0,51
52426.0,74
52442.0,22
52447.0,22
52447.0,160
52448.0,189
52450.0,67
52450.0,36
52475.0,67
52496.0,22
52505.0,105
52538.0,72
52567.0,159
52573.0,120
52584.0,189
52612.0,11
52646.0,41
52651.0,80
52670.0,98
52672.0,72
52672.0,91
52678.0,32
52726.0,73
52746.0,73
52751.0,178
52771.0,116
52787.0,178
52799.0,72
52802.0,177
52846.0,189
52846.0,189
52853.0,96
52868.0,43
52873.0,72
52884.0,96
52918.0,67
52930.0,152
52970.0,105
53014.0,67
53031.0,97
53052.0,80
53070.0,24
53078.0,47
53078.0,89
53087.0,74
53089.0,89
53165.0,56
53167.0,67
53173.0,189
53174.0,67
53192.0,169
53195.0,24
53233.0,67
53266.0,117
53271.0,11
53285.0,91
53306.0,91
53306.0,60
53312.0,60
53328.0,94
53337.0,74
53340.0,11
53341.0,133
53365.0,116
53374.0,74
53383.0,80
53386.0,76
53388.0,74
53400.0,60
53400.0,60
53400.0,73
53417.0,32
53419.0,117
53427.0,67
53427.0,116
53431.0,67
53439.0,116
53440.0,178
53461.0,118
53483.0,74
53487.0,16
53487.0,77
53507.0,67
53531.0,32
53543.0,49
53557.0,32
53577.0,120
53584.0,58
53597.0,120
53600.0,68
53601.0,98
53610.0,68
53634.0,44
53635.0,105
53638.0,117
53657.0,22
53677.0,67
53680.0,67
53682.0,12
53684.0,12
53744.0,58
53770.0,176
53777.0,87
53790.0,97
53799.0,24
53799.0,87
53804.0,189
53816.0,80
53854.0,67
53857.0,142
53872.0,96
53873.0,87
53876.0,10
53886.0,10
53922.0,68
53927.0,136
53934.0,179
53936.0,178
53964.0,54
53978.0,159
53983.0,179
53992.0,12
54013.0,67
54014.0,67
54017.0,107
54018.0,84
54021.0,84
54028.0,25
54043.0,107
54045.0,107
54067.0,79
54075.0,89
54093.0,76
54094.0,16
54095.0,120
54097.0,84
54100.0,68
54115.0,40
54126.0,40
54127.0,205
54133.0,189
54138.0,189
54157.0,74
54200.0,10
54200.0,58
54215.0,68
54216.0,10
54217.0,23
54257.0,24
54263.0,10
54270.0,9
54284.0,80
54291.0,60
54291.0,117
54295.0,108
54306.0,116
54315.0,117
54339.0,41
54377.0,47
54402.0,47
54414.0,70
54435.0,89
54449.0,47
54541.0,70
54559.0,151
54585.0,73
54623.0,91
54692.0,190
54693.0,3
54697.0,80
54707.0,3
54708.0,125
54735.0,125
54750.0,3
54755.0,3
54756.0,67
54761.0,89
54766.0,67
54767.0,146
54767.0,177
54791.0,68
54801.0,63
54803.0,89
54826.0,146
54827.0,64
54846.0,74
54861.0,11
54876.0,96
54879.0,107
54895.0,29
54896.0,189
54915.0,99
54915.0,70
54920.0,24
54933.0,44
54936.0,146
54940.0,100
54953.0,40
54956.0,177
54958.0,44
54960.0,80
54963.0,49
55023.0,74
55047.0,178
55066.0,5
55066.0,5
55080.0,37
55086.0,19
55106.0,76
55117.0,80
55144.0,94
55160.0,14
55164.0,170
55170.0,140
55182.0,20
55185.0,11
55198.0,36
55218.0,80
55246.0,13
55248.0,179
55268.0,30
55282.0,179
55293.0,87
55295.0,76
55299.0,17
55310.0,40
55311.0,57
55314.0,85
55331.0,122
55331.0,12
55364.0,74
55368.0,122
55380.0,89
55394.0,124
55399.0,89
55400.0,118
55401.0,89
55422.0,88
55431.0,184
55437.0,37
55477.0,177
55483.0,80
55492.0,16
55492.0,47
55516.0,110
55543.0,80
55555.0,177
55577.0,22
55598.0,75
55616.0,17
55654.0,54
55656.0,179
55656.0,110
55710.0,68
55711.0,68
55717.0,23
55741.0,139
55747.0,43
55784.0,67
55793.0,67
55819.0,68
55860.0,189
55862.0,9
55943.0,150
55969.0,16
55985.0,74
55998.0,9
56014.0,89
56016.0,9
56022.0,91
56049.0,184
56050.0,24
56060.0,66
56077.0,178
56107.0,27
56111.0,107
56113.0,96
56133.0,73
56139.0,177
56157.0,16
56158.0,96
56166.0,170
56168.0,96
56168.0,35
56171.0,177
56185.0,80
56190.0,79
56193.0,9
56197.0,70
56222.0,47
56245.0,91
56256.0,170
56266.0,122
56300.0,36
56306.0,90
56327.0,90
56339.0,177
56362.0,66
56397.0,14
56474.0,74
56508.0,209
56514.0,70
56516.0,94
56519.0,209
56549.0,87
56573.0,60
56586.0,110
56598.0,87
56616.0,47
56641.0,135
56658.0,58
56663.0,171
56665.0,58
56693.0,73
56694.0,81
56696.0,91
56711.0,73
56729.0,20
56745.0,20
56752.0,67
56759.0,4
56773.0,186
56778.0,65
56778.0,68
56785.0,24
56786.0,30
56815.0,67
56857.0,10
56879.0,107
56885.0,74
56894.0,178
56906.0,74
56917.0,11
56933.0,21
56938.0,40
56978.0,31
57024.0,35
57032.0,95
57068.0,160
57096.0,14
57104.0,30
57109.0,189
57113.0,72
57128.0,80
57139.0,64
57159.0,10
57178.0,115
57178.0,115
57194.0,115
57209.0,115
57331.0,66
57337.0,49
57337.0,88
57340.0,85
57354.0,95
57380.0,74
57390.0,43
57405.0,95
57411.0,136
57423.0,190
57428.0,97
57433.0,95
57442.0,49
57586.0,213
57589.0,80
57594.0,88
57596.0,80
57621.0,12
57635.0,189
57671.0,68
57675.0,73
57694.0,48
57695.0,175
57700.0,178
57721.0,74
57736.0,179
57751.0,64
57762.0,141
57805.0,146
57816.0,100
57817.0,117
57839.0,146
57847.0,146
57853.0,80
57855.0,23
57884.0,179
57886.0,189
57886.0,53
57886.0,75
57907.0,75
57925.0,60
57932.0,75
57935.0,22
57953.0,149
57979.0,53
57981.0,4
57995.0,73
57998.0,67
58005.0,6
58008.0,189
58011.0,67
58019.0,91
58044.0,90
58055.0,23
58077.0,95
58089.0,151
58093.0,189
58098.0,16
58104.0,10
58120.0,13
58148.0,10
58158.0,91
58173.0,91
58205.0,36
58216.0,51
58256.0,40
58262.0,136
58273.0,135
58290.0,67
58291.0,81
58298.0,29
58302.0,13
58304.0,152
58305.0,149
58320.0,177
58329.0,11
58335.0,48
58335.0,36
58345.0,22
58353.0,73
58361.0,11
58364.0,81
58367.0,14
58368.0,120
58380.0,11
58397.0,120
58399.0,13
58405.0,64
58412.0,13
58413.0,74
58414.0,14
58416.0,19
58422.0,11
58422.0,76
58435.0,21
58440.0,151
58443.0,21
58467.0,91
58494.0,39
58494.0,67
58498.0,70
58498.0,72
58499.0,73
58501.0,57
58504.0,120
58515.0,189
58524.0,139
58526.0,120
58527.0,77
58527.0,117
58533.0,80
58533.0,77
58535.0,39
58541.0,80
58549.0,64
58559.0,11
58569.0,64
58571.0,59
58573.0,24
58592.0,13
58593.0,151
58609.0,107
58623.0,13
58625.0,67
58638.0,4
58640.0,151
58649.0,151
58650.0,4
58654.0,80
58665.0,72
58667.0,108
58690.0,80
58717.0,135
58757.0,151
58776.0,23
58796.0,115
58814.0,46
58814.0,85
58815.0,16
58828.0,151
58837.0,80
58839.0,43
58857.0,80
58871.0,100
58880.0,7
58905.0,108
58906.0,23
58907.0,21
58918.0,29
58936.0,64
58973.0,11
58986.0,122
59008.0,117
59010.0,108
59029.0,23
59038.0,35
59081.0,36
59094.0,36
59094.0,32
59094.0,43
59109.0,43
59116.0,11
59116.0,36
59121.0,36
59137.0,43
59153.0,12
59171.0,71
59176.0,24
59180.0,16
59195.0,58
59205.0,43
59207.0,24
59207.0,35
59214.0,54
59217.0,24
59226.0,107
59230.0,43
59241.0,76
59268.0,31
59273.0,5
59305.0,74
59313.0,8
59319.0,125
59321.0,116
59352.0,24
59360.0,40
59365.0,189
59383.0,11
59396.0,107
59398.0,177
59422.0,36
59428.0,47
59434.0,31
59435.0,31
59458.0,73
59517.0,72
59523.0,98
59542.0,57
59543.0,178
59548.0,73
59561.0,76
59572.0,53
59584.0,14
59593.0,68
59611.0,22
59621.0,89
59624.0,122
59633.0,107
59638.0,7
59639.0,25
59640.0,91
59640.0,160
59646.0,68
59646.0,7
59650.0,59
59662.0,81
59673.0,146
59689.0,32
59696.0,190
59697.0,190
59700.0,151
59701.0,64
59707.0,11
59711.0,151
59711.0,47
59713.0,97
59713.0,47
59715.0,97
59723.0,47
59730.0,30
59744.0,47
59745.0,35
59778.0,43
59784.0,67
59787.0,21
59801.0,49
59807.0,179
59808.0,189
59811.0,67
59812.0,31
59818.0,152
59823.0,64
59844.0,104
59844.0,19
59864.0,79
59869.0,185
59877.0,20
59886.0,48
59900.0,90
59907.0,21
59944.0,21
59945.0,23
59972.0,87
59978.0,31
59988.0,21
60039.0,36
60043.0,100
60046.0,80
60076.0,91
60080.0,189
60081.0,16
60109.0,117
60111.0,100
60118.0,40
60123.0,64
60128.0,46
60157.0,136
60160.0,140
60165.0,30
60169.0,88
60176.0,91
60180.0,105
60181.0,23
60203.0,121
60213.0,7
60213.0,47
60216.0,177
60227.0,105
60235.0,107
60249.0,178
60249.0,189
60256.0,23
60265.0,32
60277.0,41
60280.0,68
60291.0,14
60294.0,135
60304.0,80
60314.0,22
60319.0,72
60340.0,35
60365.0,117
60367.0,70
60377.0,54
60398.0,20
60412.0,125
60428.0,177
60450.0,136
60452.0,177
60470.0,53
60471.0,90
60472.0,115
60473.0,107
60474.0,22
60476.0,7
60486.0,72
60494.0,84
60503.0,98
60505.0,98
60511.0,36
60524.0,75
60531.0,95
60538.0,96
60549.0,97
60559.0,48
60566.0,70
60583.0,49
60588.0,160
60593.0,85
60599.0,49
60603.0,105
60616.0,85
60622.0,107
60631.0,107
60645.0,91
60648.0,9
60664.0,35
60681.0,10
60683.0,146
60684.0,22
60689.0,12
60711.0,64
60723.0,22
60738.0,12
60742.0,105
60747.0,80
60752.0,179
60756.0,10
60757.0,57
60773.0,73
60779.0,53
60781.0,32
60782.0,54
60785.0,11
60792.0,60
60806.0,96
60819.0,91
60825.0,136
60830.0,98
60839.0,213
60853.0,91
60878.0,190
60880.0,12
60880.0,12
60887.0,89
60890.0,16
60903.0,79
60910.0,141
60915.0,143
60949.0,117
60963.0,32
60969.0,90
60973.0,54
60973.0,12
60987.0,189
60996.0,64
60997.0,80
61004.0,189
61010.0,124
61024.0,124
61030.0,51
61039.0,117
61045.0,9
61050.0,12
61054.0,22
61055.0,59
61057.0,6
61065.0,11
61068.0,54
61078.0,31
61080.0,184
61104.0,22
61108.0,12
61115.0,30
61118.0,108
61121.0,7
61124.0,116
61128.0,24
61133.0,22
61136.0,150
61136.0,24
61136.0,54
61141.0,72
61162.0,44
61166.0,108
61170.0,54
61176.0,91
61176.0,58
61177.0,107
61184.0,67
61187.0,49
61189.0,54
61190.0,58
61191.0,41
61192.0,72
61193.0,70
61194.0,163
61200.0,48
61232.0,29
61239.0,70
61244.0,189
61245.0,54
61247.0,93
61251.0,59
61255.0,107
61258.0,72
61261.0,136
61264.0,35
61279.0,107
61285.0,136
61288.0,49
61296.0,189
61304.0,23
61310.0,177
61310.0,189
61311.0,184
61315.0,72
61320.0,189
61329.0,75
61334.0,22
61341.0,108
61345.0,24
61365.0,80
61381.0,96
61383.0,135
61386.0,189
61400.0,107
61401.0,13
61402.0,76
61403.0,189
61408.0,67
61408.0,95
61413.0,43
61415.0,26
61421.0,108
61431.0,29
61433.0,189
61445.0,91
61449.0,79
61452.0,21
61462.0,151
61472.0,136
61474.0,16
61476.0,107
61477.0,21
61479.0,14
61487.0,14
61491.0,104
61502.0,65
61512.0,80
61526.0,64
61527.0,135
61534.0,16
61536.0,54
61541.0,24
61544.0,44
61544.0,58
61552.0,100
61555.0,136
61560.0,43
61566.0,81
61571.0,136
61573.0,97
61577.0,48
61590.0,115
61592.0,11
61605.0,68
61617.0,46
61618.0,179
61619.0,22
61622.0,99
61624.0,14
61629.0,138
61636.0,141
61642.0,49
61645.0,9
61648.0,136
61656.0,35
61658.0,142
61664.0,67
61664.0,46
61677.0,63
61678.0,118
61682.0,72
61688.0,67
61689.0,80
61695.0,107
61711.0,89
61713.0,23
61735.0,36
61736.0,22
61737.0,68
61739.0,60
61747.0,89
61747.0,44
61752.0,58
61759.0,59
61760.0,7
61764.0,107
61767.0,47
61773.0,91
61774.0,63
61779.0,36
61788.0,68
61797.0,72
61798.0,54
61802.0,7
61803.0,21
61803.0,21
61808.0,139
61811.0,54
61811.0,74
61813.0,31
61819.0,89
61820.0,64
61825.0,4
61836.0,35
61845.0,185
61848.0,7
61848.0,21
61853.0,21
61854.0,14
61859.0,67
61862.0,16
61862.0,10
61865.0,13
61870.0,70
61870.0,13
61871.0,3
61894.0,151
61894.0,90
61902.0,58
61906.0,90
61908.0,31
61910.0,21
61916.0,21
61919.0,36
61919.0,151
61922.0,67
61926.0,16
61927.0,107
61930.0,90
61932.0,48
61940.0,6
61942.0,141
61946.0,7
61951.0,14
61951.0,108
61962.0,72
61977.0,10
61980.0,107
61982.0,21
61988.0,40
61989.0,22
61990.0,22
61991.0,87
61992.0,190
61998.0,190
62000.0,14
62002.0,7
62015.0,47
62019.0,13
62030.0,117
62042.0,67
62043.0,32
62044.0,72
62056.0,57
62067.0,13
62077.0,133
62079.0,24
62080.0,75
62088.0,11
62093.0,90
62102.0,179
62105.0,17
62127.0,125
62136.0,179
62158.0,91
62163.0,17
62166.0,22
62170.0,163
62171.0,70
62207.0,85
62208.0,74
62223.0,189
62230.0,54
62241.0,26
62246.0,200
62249.0,14
62251.0,35
62254.0,54
62255.0,150
62281.0,149
62282.0,11
62282.0,22
62288.0,136
62295.0,119
62299.0,190
62304.0,74
62310.0,141
62312.0,140
62313.0,177
62316.0,74
62316.0,85
62317.0,31
62320.0,53
62321.0,60
62329.0,9
62341.0,22
62346.0,71
62346.0,48
62359.0,48
62371.0,40
62371.0,74
62373.0,9
62381.0,189
62387.0,49
62388.0,184
62390.0,5
62391.0,31
62393.0,185
62397.0,91
62404.0,117
62410.0,35
62416.0,9
62428.0,136
62439.0,23
62446.0,68
62450.0,140
62452.0,70
62465.0,125
62476.0,40
62489.0,35
62492.0,163
62503.0,150
62514.0,22
62514.0,189
62519.0,23
62527.0,9
62531.0,72
62534.0,89
62538.0,145
62558.0,108
62564.0,91
62566.0,21
62631.0,32
62636.0,23
62665.0,23
62671.0,43
62674.0,213
62677.0,74
62679.0,74
62689.0,58
62702.0,60
62706.0,137
62711.0,49
62730.0,31
62737.0,70
62743.0,189
62752.0,21
62763.0,76
62766.0,96
62772.0,135
62773.0,74
62776.0,47
62791.0,74
62804.0,47
62809.0,160
62820.0,11
62830.0,141
62830.0,141
62839.0,7
62840.0,39
62840.0,5
62846.0,17
62851.0,115
62856.0,22
62858.0,16
62876.0,60
62878.0,135
62882.0,35
62884.0,58
62911.0,60
62924.0,185
62926.0,141
62933.0,47
62944.0,60
62950.0,177
62951.0,22
62953.0,16
62954.0,43
62973.0,22
62982.0,16
62991.0,58
62994.0,13
62998.0,16
63000.0,43
63009.0,7
63022.0,73
63024.0,6
63026.0,53
63028.0,141
63029.0,16
63035.0,31
63035.0,90
63041.0,98
63045.0,16
63046.0,39
63051.0,70
63063.0,39
63066.0,8
63069.0,44
63081.0,151
63090.0,160
63090.0,91
63096.0,23
63100.0,63
63100.0,160
63102.0,23
63105.0,60
63106.0,21
63110.0,146
63114.0,105
63116.0,91
63120.0,23
63123.0,46
63136.0,131
63142.0,35
63159.0,11
63162.0,175
63168.0,151
63176.0,93
63179.0,24
63180.0,162
63188.0,24
63191.0,60
63191.0,60
63197.0,184
63205.0,105
63249.0,64
63250.0,22
63260.0,35
63262.0,74
63268.0,88
63269.0,93
63272.0,107
63275.0,22
63278.0,23
63279.0,136
63280.0,163
63284.0,117
63286.0,136
63298.0,36
63308.0,60
63313.0,21
63315.0,48
63319.0,184
63320.0,70
63325.0,29
63325.0,21
63333.0,54
63333.0,214
63337.0,47
63337.0,21
63361.0,16
63362.0,3
63366.0,48
63368.0,7
63374.0,84
63374.0,23
63386.0,64
63387.0,59
63387.0,74
63388.0,184
63407.0,16
63413.0,40
63417.0,22
63422.0,49
63422.0,84
63432.0,73
63445.0,65
63448.0,30
63448.0,96
63451.0,68
63453.0,185
63470.0,124
63473.0,84
63478.0,120
63482.0,64
63488.0,74
63489.0,9
63495.0,22
63497.0,200
63499.0,139
63500.0,74
63519.0,184
63525.0,48
63528.0,81
63530.0,35
63540.0,35
63541.0,35
63556.0,46
63558.0,202
63561.0,35
63573.0,60
63580.0,84
63595.0,58
63601.0,163
63612.0,108
63619.0,22
63624.0,24
63628.0,16
63632.0,11
63661.0,35
63670.0,30
63679.0,48
63680.0,115
63682.0,70
63683.0,23
63701.0,39
63703.0,150
63708.0,43
63711.0,48
63711.0,120
63725.0,108
63733.0,49
63737.0,24
63744.0,58
63745.0,90
63753.0,90
63753.0,58
63766.0,64
63770.0,22
63772.0,35
63774.0,120
63780.0,24
63787.0,177
63795.0,26
63800.0,3
63800.0,3
63809.0,184
63809.0,30
63826.0,22
63826.0,58
63827.0,189
63831.0,213
63834.0,107
63837.0,24
63838.0,59
63847.0,68
63856.0,98
63861.0,43
63872.0,81
63873.0,73
63874.0,116
63874.0,47
63888.0,20
63889.0,71
63891.0,43
63908.0,194
63923.0,146
63928.0,48
63945.0,68
63950.0,141
63952.0,24
63954.0,58
63960.0,141
63972.0,122
63976.0,23
63996.0,10
64000.0,143
64002.0,64
64009.0,74
64010.0,22
64016.0,35
64021.0,108
64021.0,68
64032.0,36
64032.0,23
64035.0,48
64041.0,67
64077.0,90
64082.0,39
64087.0,96
64097.0,68
64099.0,88
64100.0,117
64109.0,16
64111.0,151
64117.0,22
64124.0,43
64125.0,46
64135.0,78
64150.0,120
64162.0,85
64163.0,49
64171.0,90
64174.0,22
64176.0,22
64178.0,67
64187.0,80
64188.0,49
64195.0,186
64215.0,46
64223.0,98
64231.0,6
64241.0,22
64263.0,36
64268.0,135
64273.0,108
64282.0,179
64286.0,108
64288.0,186
64293.0,39
64297.0,72
64302.0,60
64309.0,39
64310.0,67
64320.0,48
64322.0,58
64326.0,39
64345.0,23
64348.0,74
64352.0,90
64358.0,67
64369.0,120
64371.0,16
64373.0,22
64378.0,90
64382.0,190
64385.0,60
64405.0,13
64405.0,76
64415.0,22
64416.0,22
64425.0,75
64439.0,90
64444.0,70
64456.0,22
64458.0,98
64460.0,21
64464.0,6
64467.0,20
64474.0,20
64487.0,20
64493.0,78
64493.0,84
64494.0,117
64507.0,22
64507.0,141
64514.0,49
64541.0,84
64547.0,23
64551.0,44
64556.0,177
64567.0,68
64572.0,72
64579.0,60
64579.0,14
64580.0,16
64588.0,141
64598.0,24
64599.0,109
64608.0,91
64610.0,186
64610.0,109
64623.0,22
64636.0,72
64649.0,94
64660.0,22
64663.0,32
64663.0,94
64677.0,87
64677.0,22
64684.0,152
64690.0,177
64691.0,76
64698.0,70
64715.0,177
64720.0,81
64725.0,4
64728.0,91
64742.0,11
64743.0,58
64746.0,58
64750.0,85
64752.0,135
64761.0,143
64768.0,108
64788.0,75
64788.0,214
64800.0,104
64806.0,190
64818.0,95
64828.0,58
64832.0,22
64835.0,54
64849.0,24
64850.0,136
64852.0,58
64868.0,23
64868.0,178
64868.0,68
64870.0,90
64877.0,163
64879.0,44
64888.0,108
64900.0,136
64913.0,58
64920.0,6
64922.0,64
64922.0,72
64931.0,24
64946.0,13
64947.0,32
64954.0,46
64955.0,58
64963.0,90
64967.0,16
64971.0,58
64976.0,71
64977.0,56
64979.0,122
64980.0,97
65012.0,189
65018.0,184
65047.0,24
65050.0,90
65051.0,68
65066.0,10
65069.0,186
65069.0,9
65072.0,79
65073.0,87
65074.0,36
65075.0,47
65075.0,91
65075.0,58
65085.0,113
65086.0,72
65087.0,47
65092.0,10
65095.0,26
65097.0,23
65099.0,189
65100.0,189
65107.0,12
65109.0,12
65114.0,115
65135.0,12
65137.0,21
65151.0,189
65153.0,116
65155.0,135
65157.0,11
65170.0,136
65213.0,67
65218.0,40
65219.0,16
65238.0,49
65246.0,88
65248.0,7
65248.0,47
65257.0,17
65259.0,57
65260.0,57
65262.0,95
65278.0,178
65286.0,75
65289.0,143
65293.0,22
65298.0,25
65317.0,141
65321.0,40
65327.0,67
65328.0,177
65331.0,20
65332.0,22
65358.0,30
65360.0,23
65362.0,183
65381.0,149
65386.0,115
65394.0,117
65394.0,16
65403.0,58
65409.0,184
65409.0,89
65410.0,115
65412.0,122
65434.0,150
65443.0,16
65450.0,189
65458.0,107
65460.0,24
65468.0,43
65472.0,142
65473.0,90
65474.0,163
65475.0,44
65476.0,108
65491.0,16
65495.0,53
65502.0,22
65503.0,22
65508.0,81
65509.0,9
65510.0,53
65523.0,150
65524.0,85
65530.0,47
65530.0,63
65536.0,26
65541.0,59
65541.0,47
65557.0,120
65579.0,70
65586.0,98
65592.0,110
65605.0,39
65611.0,21
65630.0,16
65636.0,135
65648.0,32
65649.0,76
65656.0,110
65670.0,116
65674.0,58
