starttime,start station id
40563.0,47
40571.0,53
40572.0,84
40576.0,84
40590.0,94
40605.0,20
40640.0,42
40695.0,32
40704.0,100
40714.0,100
40725.0,69
40776.0,41
40788.0,69
40794.0,46
40798.0,54
40809.0,54
40816.0,74
40848.0,46
40855.0,58
40857.0,19
40865.0,58
40869.0,150
40887.0,68
40892.0,145
40895.0,104
40903.0,104
40931.0,61
40952.0,20
40960.0,40
40964.0,61
40971.0,20
40995.0,75
41083.0,66
41087.0,95
41092.0,66
41099.0,20
41104.0,3
41107.0,3
41119.0,4
41128.0,78
41131.0,78
41134.0,26
41151.0,41
41153.0,140
41161.0,47
41168.0,140
41171.0,16
41193.0,33
41200.0,16
41208.0,58
41212.0,97
41223.0,86
41244.0,40
41288.0,53
41292.0,80
41303.0,41
41313.0,74
41321.0,46
41324.0,78
41329.0,78
41333.0,150
41338.0,43
41347.0,150
41347.0,26
41348.0,73
41357.0,73
41357.0,73
41368.0,26
41381.0,112
41393.0,112
41393.0,4
41412.0,15
41426.0,52
41427.0,52
41438.0,113
41475.0,46
41476.0,107
41480.0,140
41482.0,140
41483.0,105
41492.0,67
41496.0,114
41498.0,114
41511.0,76
41514.0,56
41514.0,56
41518.0,15
41553.0,67
41568.0,67
41582.0,46
41591.0,113
41594.0,113
41613.0,10
41619.0,17
41623.0,52
41636.0,22
41638.0,46
41638.0,53
41639.0,53
41655.0,100
41658.0,109
41667.0,100
41677.0,40
41680.0,47
41683.0,107
41684.0,67
41696.0,107
41715.0,113
41733.0,95
41771.0,68
41784.0,88
41790.0,88
41801.0,100
41820.0,40
41847.0,109
41877.0,109
41891.0,117
41933.0,94
41943.0,26
41968.0,16
41987.0,22
41992.0,33
41993.0,103
42008.0,94
42025.0,67
42036.0,23
42040.0,61
42054.0,113
42056.0,67
42060.0,151
42072.0,104
42085.0,91
42148.0,78
42151.0,77
42152.0,78
42157.0,71
42180.0,20
42182.0,68
42189.0,113
42189.0,33
42200.0,20
42235.0,76
42246.0,76
42264.0,108
42268.0,36
42294.0,151
42295.0,98
42309.0,53
42327.0,53
42335.0,109
42338.0,53
42346.0,139
42354.0,61
42356.0,53
42357.0,139
42363.0,64
42367.0,109
42372.0,49
42376.0,49
42390.0,109
42404.0,17
42409.0,33
42417.0,67
42427.0,17
42427.0,17
42427.0,46
42445.0,16
42455.0,49
42457.0,17
42482.0,41
42489.0,109
42495.0,109
42505.0,16
42511.0,71
42512.0,78
42512.0,39
42518.0,3
42520.0,16
42521.0,78
42524.0,120
42532.0,105
42536.0,68
42537.0,47
42550.0,105
42553.0,58
42560.0,58
42560.0,86
42563.0,58
42565.0,120
42572.0,58
42574.0,47
42597.0,105
42630.0,105
42630.0,116
42642.0,105
42676.0,39
42679.0,39
42694.0,16
42704.0,105
42705.0,120
42707.0,67
42726.0,33
42726.0,67
42740.0,88
42745.0,116
42753.0,142
42765.0,22
42768.0,38
42791.0,16
42791.0,142
42808.0,58
42828.0,88
42841.0,39
42850.0,5
42872.0,67
42883.0,32
42885.0,43
42897.0,20
42909.0,33
42909.0,20
42918.0,67
42939.0,36
42944.0,36
42960.0,20
42966.0,149
42973.0,100
42986.0,90
42993.0,100
43002.0,38
43013.0,38
43014.0,67
43035.0,88
43043.0,38
43061.0,52
43061.0,151
43065.0,44
43078.0,47
43090.0,38
43091.0,52
43131.0,139
43138.0,76
43157.0,58
43175.0,150
43186.0,152
43218.0,46
43219.0,44
43220.0,14
43261.0,95
43265.0,69
43283.0,52
43290.0,23
43296.0,150
43298.0,125
43303.0,52
43309.0,6
43311.0,43
43315.0,95
43321.0,150
43341.0,96
43349.0,117
43352.0,50
43359.0,6
43366.0,76
43384.0,72
43393.0,76
43397.0,96
43399.0,76
43407.0,116
43432.0,119
43433.0,74
43452.0,119
43462.0,22
43495.0,26
43503.0,78
43526.0,107
43532.0,107
43545.0,44
43553.0,4
43560.0,104
43563.0,4
43574.0,117
43580.0,14
43593.0,111
43595.0,100
43604.0,35
43638.0,72
43639.0,78
43640.0,27
43655.0,75
43661.0,72
43689.0,149
43691.0,16
43694.0,16
43720.0,10
43727.0,48
43727.0,8
43735.0,67
43737.0,105
43740.0,57
43824.0,35
43871.0,36
43879.0,70
43883.0,76
43886.0,105
43897.0,96
43932.0,67
43937.0,67
43940.0,47
43940.0,47
43948.0,125
43956.0,134
43956.0,49
43957.0,89
43981.0,11
43983.0,11
43994.0,87
43996.0,58
44016.0,136
44030.0,120
44031.0,82
44046.0,82
44054.0,88
44054.0,66
44062.0,36
44066.0,53
44090.0,88
44118.0,55
44119.0,39
44129.0,26
44130.0,58
44143.0,76
44144.0,67
44153.0,89
44157.0,73
44173.0,70
44179.0,70
44193.0,11
44193.0,55
44193.0,68
44195.0,67
44227.0,60
44233.0,60
44243.0,58
44249.0,116
44257.0,58
44295.0,13
44302.0,98
44305.0,130
44305.0,115
44315.0,64
44317.0,8
44324.0,75
44334.0,94
44337.0,60
44339.0,98
44340.0,58
44341.0,69
44344.0,151
44374.0,6
44378.0,25
44386.0,50
44386.0,82
44387.0,26
44418.0,91
44419.0,67
44419.0,39
44427.0,88
44443.0,119
44444.0,53
44454.0,131
44455.0,4
44457.0,131
44464.0,42
44467.0,119
44486.0,67
44499.0,67
44504.0,53
44507.0,25
44525.0,120
44534.0,60
44546.0,60
44550.0,10
44555.0,88
44556.0,73
44572.0,33
44572.0,104
44576.0,103
44584.0,69
44587.0,69
44590.0,73
44599.0,121
44599.0,4
44622.0,121
44646.0,95
44649.0,110
44655.0,10
44663.0,47
44674.0,10
44688.0,47
44719.0,59
44723.0,26
44723.0,47
44735.0,111
44738.0,58
44741.0,98
44743.0,40
44754.0,35
44761.0,105
44762.0,58
44765.0,35
44771.0,105
44782.0,105
44788.0,105
44794.0,98
44800.0,120
44810.0,84
44811.0,120
44820.0,40
44821.0,142
44830.0,149
44832.0,25
44839.0,51
44847.0,84
44857.0,14
44864.0,72
44893.0,142
44907.0,61
44916.0,121
44919.0,58
44922.0,61
44926.0,76
44934.0,58
44934.0,16
44958.0,84
44969.0,142
44985.0,58
44990.0,121
44996.0,142
45002.0,121
45002.0,114
45004.0,109
45009.0,46
45011.0,76
45011.0,76
45012.0,39
45015.0,70
45023.0,121
45042.0,48
45066.0,42
45085.0,84
45099.0,41
45106.0,42
45109.0,67
45130.0,26
45149.0,98
45188.0,67
45190.0,95
45200.0,69
45210.0,88
45212.0,49
45224.0,84
45246.0,149
45247.0,149
45250.0,69
45256.0,31
45259.0,118
45272.0,58
45273.0,97
45286.0,140
45293.0,82
45310.0,5
45320.0,118
45325.0,100
45328.0,60
45337.0,109
45351.0,36
45351.0,58
45352.0,6
45363.0,36
45367.0,87
45376.0,43
45383.0,43
45389.0,6
45405.0,104
45412.0,81
45420.0,30
45433.0,67
45439.0,43
45445.0,84
45459.0,84
45465.0,4
45467.0,30
45469.0,100
45469.0,4
45491.0,84
45499.0,67
45508.0,53
45510.0,67
45511.0,76
45535.0,76
45569.0,11
45584.0,55
45586.0,4
45588.0,4
45591.0,54
45592.0,107
45596.0,139
45615.0,99
45624.0,100
45636.0,116
45667.0,53
45701.0,139
45705.0,52
45708.0,58
45757.0,129
45759.0,37
45762.0,26
45766.0,149
45785.0,37
45799.0,81
45801.0,46
45801.0,46
45805.0,105
45809.0,96
45812.0,84
45834.0,100
45836.0,12
45849.0,20
45863.0,22
45865.0,84
45880.0,40
45885.0,37
45930.0,67
45939.0,24
45941.0,46
45949.0,72
45955.0,26
45970.0,41
45973.0,6
45978.0,64
45988.0,24
45994.0,85
45996.0,36
46008.0,85
46009.0,6
46036.0,119
46041.0,71
46047.0,115
46050.0,119
46079.0,46
46101.0,39
46101.0,14
46106.0,119
46108.0,119
46109.0,14
46113.0,59
46128.0,98
46128.0,98
46133.0,115
46144.0,95
46145.0,26
46159.0,14
46175.0,58
46179.0,58
46192.0,47
46202.0,98
46206.0,74
46216.0,25
46226.0,52
46240.0,61
46247.0,75
46255.0,61
46287.0,20
46288.0,32
46292.0,71
46292.0,20
46306.0,22
46306.0,53
46319.0,32
46331.0,145
46333.0,22
46341.0,100
46342.0,57
46353.0,73
46355.0,36
46367.0,75
46369.0,91
46380.0,75
46390.0,22
46392.0,75
46428.0,69
46448.0,125
46461.0,76
46467.0,58
46468.0,67
46473.0,58
46483.0,58
46483.0,31
46489.0,25
46494.0,74
46495.0,17
46499.0,22
46510.0,17
46520.0,35
46522.0,75
46523.0,45
46528.0,45
46530.0,75
46530.0,90
46533.0,105
46534.0,66
46534.0,29
46544.0,67
46547.0,61
46548.0,67
46552.0,45
46559.0,67
46566.0,65
46573.0,143
46578.0,22
46588.0,22
46593.0,67
46602.0,22
46604.0,55
46611.0,118
46629.0,75
46642.0,67
46644.0,67
46651.0,13
46668.0,22
46677.0,22
46693.0,11
46705.0,75
46717.0,95
46730.0,33
46735.0,58
46737.0,15
46740.0,15
46763.0,99
46765.0,116
46773.0,22
46774.0,22
46774.0,26
46779.0,110
46779.0,26
46781.0,33
46784.0,16
46795.0,36
46799.0,52
46808.0,74
46811.0,86
46818.0,64
46847.0,8
46847.0,47
46849.0,97
46854.0,47
46864.0,61
46872.0,33
46872.0,53
46881.0,61
46896.0,60
46915.0,71
46934.0,61
46942.0,76
46962.0,74
46968.0,58
46969.0,58
46974.0,74
46978.0,64
46979.0,33
46999.0,36
47002.0,67
47031.0,110
47032.0,22
47040.0,19
47044.0,29
47092.0,88
47117.0,56
47117.0,66
47119.0,89
47124.0,24
47132.0,58
47136.0,74
47147.0,64
47149.0,67
47150.0,74
47158.0,64
47160.0,74
47165.0,68
47170.0,107
47176.0,53
47177.0,107
47186.0,24
47190.0,63
47191.0,49
47191.0,81
47212.0,88
47229.0,13
47244.0,3
47245.0,3
47245.0,114
47249.0,76
47264.0,151
47264.0,100
47268.0,151
47294.0,90
47296.0,54
47297.0,90
47300.0,38
47300.0,36
47311.0,145
47336.0,24
47357.0,94
47357.0,43
47361.0,76
47373.0,72
47393.0,42
47393.0,53
47400.0,32
47406.0,24
47421.0,20
47422.0,110
47424.0,35
47427.0,76
47457.0,76
47459.0,46
47465.0,46
47467.0,20
47469.0,60
47470.0,76
47473.0,97
47477.0,78
47485.0,78
47493.0,53
47495.0,76
47498.0,115
47498.0,76
47503.0,42
47505.0,76
47519.0,24
47526.0,105
47551.0,110
47561.0,120
47567.0,24
47585.0,67
47602.0,94
47617.0,120
47622.0,131
47702.0,76
47715.0,36
47729.0,98
47731.0,98
47740.0,22
47752.0,134
47756.0,78
47769.0,22
47779.0,3
47784.0,72
47785.0,22
47792.0,54
47812.0,96
47823.0,33
47826.0,36
47841.0,133
47880.0,32
47882.0,75
47896.0,32
47897.0,98
47903.0,152
47908.0,73
47934.0,8
47944.0,53
47971.0,12
47974.0,36
47992.0,36
48004.0,116
48007.0,38
48030.0,98
48032.0,20
48038.0,76
48046.0,98
48069.0,25
48071.0,20
48081.0,47
48089.0,90
48102.0,47
48125.0,96
48128.0,26
48134.0,70
48141.0,25
48141.0,46
48156.0,30
48157.0,100
48188.0,40
48190.0,139
48198.0,55
48219.0,70
48226.0,17
48243.0,58
48245.0,17
48247.0,70
48258.0,45
48262.0,45
48263.0,6
48281.0,53
48296.0,53
48299.0,86
48314.0,50
48324.0,80
48361.0,70
48386.0,61
48388.0,103
48392.0,73
48395.0,36
48396.0,67
48405.0,107
48406.0,102
48436.0,84
48441.0,53
48451.0,53
48455.0,87
48456.0,26
48459.0,88
48469.0,59
48474.0,31
48507.0,45
48523.0,53
48532.0,45
48535.0,50
48549.0,125
48556.0,57
48558.0,53
48575.0,50
48576.0,20
48578.0,23
48581.0,117
48592.0,23
48594.0,20
48626.0,33
48634.0,113
48643.0,55
48650.0,113
48651.0,33
48653.0,55
48666.0,25
48668.0,36
48671.0,105
48699.0,41
48712.0,74
48727.0,67
48756.0,95
48762.0,66
48763.0,88
48764.0,88
48789.0,53
48825.0,57
48850.0,124
48853.0,98
48886.0,47
48912.0,67
48927.0,27
48933.0,67
48937.0,87
48939.0,82
48942.0,6
48956.0,60
48958.0,6
48970.0,6
48983.0,40
48984.0,122
48987.0,151
48997.0,82
49000.0,6
49006.0,6
49007.0,113
49013.0,113
49015.0,40
49019.0,99
49027.0,26
49030.0,26
49041.0,90
49053.0,86
49055.0,55
49065.0,55
49066.0,7
49082.0,85
49085.0,100
49087.0,100
49106.0,85
49108.0,60
49110.0,33
49120.0,17
49124.0,67
49136.0,23
49140.0,91
49142.0,86
49154.0,91
49164.0,10
49173.0,19
49173.0,10
49180.0,23
49196.0,70
49196.0,120
49202.0,60
49215.0,108
49246.0,49
49252.0,26
49254.0,150
49273.0,69
49286.0,69
49287.0,115
49294.0,96
49305.0,10
49313.0,115
49325.0,3
49339.0,41
49367.0,41
49386.0,69
49402.0,105
49419.0,70
49424.0,152
49450.0,115
49450.0,115
49453.0,152
49490.0,105
49493.0,75
49505.0,41
49518.0,141
49540.0,53
49546.0,67
49547.0,53
49547.0,70
49552.0,53
49554.0,74
49573.0,95
49575.0,22
49597.0,76
49612.0,67
49621.0,39
49623.0,74
49636.0,95
49654.0,68
49655.0,67
49659.0,42
49665.0,26
49667.0,50
49674.0,74
49689.0,50
49709.0,22
49717.0,53
49721.0,41
49725.0,102
49749.0,42
49750.0,113
49750.0,26
49751.0,50
49763.0,42
49774.0,149
49809.0,139
49815.0,46
49820.0,100
49833.0,46
49843.0,64
49847.0,46
49847.0,100
49868.0,46
49870.0,40
49882.0,93
49903.0,74
49918.0,100
49941.0,60
49942.0,53
49943.0,93
49949.0,67
49952.0,26
49954.0,38
49961.0,38
49965.0,74
49969.0,53
49983.0,47
49984.0,78
49990.0,70
50002.0,47
50007.0,19
50028.0,19
50031.0,121
50032.0,26
50034.0,47
50037.0,121
50038.0,91
50041.0,74
50043.0,39
50043.0,53
50074.0,67
50077.0,12
50088.0,73
50088.0,74
50096.0,16
50097.0,32
50107.0,74
50127.0,82
50139.0,68
50142.0,55
50160.0,76
50164.0,55
50176.0,95
50178.0,119
50183.0,76
50196.0,70
50207.0,105
50212.0,95
50213.0,39
50217.0,99
50251.0,140
50269.0,68
50275.0,98
50277.0,58
50309.0,9
50311.0,110
50311.0,21
50333.0,58
50346.0,53
50349.0,81
50358.0,61
50359.0,23
50363.0,61
50390.0,84
50390.0,67
50392.0,22
50393.0,81
50393.0,9
50395.0,14
50400.0,84
50401.0,14
50402.0,30
50404.0,67
50406.0,81
50412.0,6
50424.0,6
50431.0,55
50434.0,30
50453.0,120
50454.0,16
50455.0,74
50457.0,55
50467.0,91
50476.0,81
50480.0,4
50488.0,81
50504.0,98
50520.0,109
50538.0,6
50542.0,16
50562.0,96
50579.0,21
50617.0,23
50618.0,104
50628.0,137
50630.0,22
50639.0,120
50646.0,96
50650.0,22
50653.0,119
50658.0,22
50665.0,74
50669.0,22
50673.0,73
50686.0,73
50688.0,96
50697.0,74
50702.0,58
50721.0,58
50733.0,74
50750.0,87
50752.0,80
50767.0,99
50779.0,74
50795.0,152
50808.0,104
50816.0,53
50817.0,74
50821.0,53
50837.0,115
50854.0,152
50854.0,73
50857.0,58
50872.0,134
50924.0,119
50929.0,142
50929.0,77
50935.0,119
50937.0,4
50940.0,75
50948.0,4
50956.0,142
50965.0,33
50973.0,33
50975.0,46
50997.0,55
50997.0,46
51022.0,9
51027.0,36
51037.0,25
51041.0,22
51053.0,98
51061.0,97
51082.0,91
51083.0,76
51088.0,55
51102.0,42
51109.0,60
51110.0,9
51111.0,5
51117.0,33
51150.0,152
51152.0,91
51158.0,149
51161.0,119
51163.0,119
51172.0,119
51175.0,42
51177.0,3
51178.0,139
51199.0,53
51203.0,60
51223.0,53
51234.0,95
51247.0,42
51253.0,95
51268.0,49
51268.0,152
51293.0,67
51317.0,59
51318.0,6
51321.0,152
51329.0,61
51330.0,61
51351.0,17
51367.0,53
51394.0,60
51397.0,40
51410.0,96
51412.0,141
51414.0,87
51463.0,39
51468.0,95
51500.0,68
51502.0,9
51503.0,114
51506.0,131
51510.0,31
51545.0,104
51574.0,98
51580.0,51
51582.0,3
51591.0,31
51592.0,60
51592.0,9
51616.0,67
51637.0,111
51645.0,9
51650.0,20
51650.0,115
51663.0,55
51664.0,21
51668.0,55
51678.0,100
51684.0,100
51707.0,25
51714.0,47
51714.0,52
51718.0,105
51724.0,33
51725.0,118
51731.0,7
51740.0,115
51742.0,52
51758.0,14
51768.0,7
51776.0,4
51812.0,74
51851.0,124
51871.0,16
51886.0,97
51929.0,98
51949.0,143
51955.0,102
51971.0,75
51976.0,143
51989.0,26
51991.0,26
52046.0,50
52075.0,4
52080.0,13
52119.0,12
52121.0,129
52123.0,36
52131.0,129
52131.0,77
52133.0,105
52135.0,11
52140.0,129
52141.0,36
52142.0,12
52142.0,129
52144.0,36
52160.0,3
52166.0,67
52175.0,66
52180.0,16
52181.0,107
52183.0,76
52184.0,67
52187.0,99
52192.0,25
52209.0,95
52218.0,68
52220.0,76
52222.0,99
52233.0,58
52242.0,80
52246.0,58
52248.0,58
52255.0,84
52278.0,60
52288.0,60
52295.0,31
52297.0,54
52308.0,54
52322.0,31
52326.0,60
52328.0,109
52332.0,52
52337.0,67
52352.0,21
52358.0,91
52365.0,73
52367.0,26
52368.0,53
52374.0,26
52391.0,53
52396.0,32
52400.0,8
52415.0,143
52418.0,8
52421.0,75
52438.0,47
52444.0,68
52449.0,75
52449.0,36
52454.0,47
52467.0,74
52513.0,60
52519.0,60
52520.0,21
52525.0,60
52526.0,74
52526.0,75
52528.0,47
52530.0,98
52547.0,26
52554.0,26
52555.0,47
52557.0,6
52565.0,3
52568.0,87
52595.0,68
52606.0,6
52618.0,74
52627.0,47
52637.0,6
52639.0,26
52652.0,136
52652.0,136
52652.0,105
52662.0,98
52662.0,136
52662.0,26
52663.0,40
52665.0,136
52668.0,136
52670.0,47
52680.0,98
52687.0,98
52690.0,98
52694.0,39
52721.0,115
52722.0,84
52725.0,39
52739.0,68
52747.0,78
52757.0,125
52757.0,105
52759.0,3
52759.0,75
52765.0,67
52825.0,58
52837.0,67
52842.0,16
52854.0,33
52856.0,47
52879.0,108
52886.0,67
52889.0,98
52891.0,19
52895.0,96
52902.0,40
52925.0,30
52927.0,115
52929.0,52
52931.0,115
52934.0,76
52934.0,67
52936.0,24
52939.0,70
52940.0,109
52943.0,25
52946.0,25
52950.0,47
52951.0,98
52955.0,11
52958.0,20
52959.0,20
52964.0,84
52967.0,67
52970.0,20
52973.0,11
52991.0,9
52996.0,58
53001.0,35
53010.0,74
53011.0,70
53013.0,74
53021.0,26
53046.0,53
53080.0,84
53103.0,26
53110.0,70
53111.0,19
53112.0,84
53115.0,66
53121.0,26
53123.0,70
53125.0,20
53127.0,20
53138.0,70
53145.0,45
53146.0,4
53163.0,119
53176.0,45
53184.0,73
53211.0,45
53212.0,119
53214.0,81
53223.0,20
53225.0,81
53227.0,45
53234.0,45
53236.0,75
53246.0,20
53247.0,119
53247.0,70
53248.0,67
53248.0,45
53266.0,74
53269.0,22
53284.0,9
53289.0,70
53293.0,53
53310.0,22
53321.0,100
53322.0,58
53326.0,97
53328.0,98
53333.0,98
53340.0,121
53349.0,121
53354.0,12
53361.0,70
53367.0,152
53370.0,71
53374.0,152
53377.0,74
53399.0,22
53405.0,29
53407.0,29
53407.0,70
53414.0,74
53421.0,40
53421.0,70
53453.0,66
53465.0,70
53471.0,70
53486.0,109
53487.0,107
53501.0,74
53510.0,42
53515.0,125
53515.0,80
53516.0,74
53516.0,24
53518.0,42
53522.0,102
53542.0,145
53547.0,42
53560.0,78
53561.0,78
53566.0,58
53571.0,145
53584.0,105
53588.0,75
53593.0,58
53615.0,120
53617.0,96
53622.0,49
53625.0,53
53630.0,42
53631.0,120
53645.0,24
53665.0,66
53669.0,50
53691.0,107
53697.0,124
53702.0,110
53705.0,4
53711.0,96
53712.0,65
53726.0,121
53727.0,107
53731.0,65
53737.0,121
53749.0,134
53763.0,75
53767.0,109
53771.0,50
53780.0,67
53781.0,60
53791.0,74
53793.0,60
53794.0,73
53809.0,21
53819.0,134
53843.0,53
53855.0,149
53861.0,46
53872.0,67
53879.0,60
53884.0,121
53888.0,88
53888.0,10
53891.0,5
53900.0,59
53902.0,87
53907.0,67
53908.0,81
53913.0,36
53913.0,35
53917.0,35
53921.0,57
53926.0,30
53926.0,30
53927.0,53
53927.0,30
53931.0,36
53933.0,67
53943.0,145
53952.0,16
53956.0,98
53968.0,58
53981.0,58
53989.0,4
53995.0,15
54008.0,47
54012.0,116
54012.0,143
54018.0,23
54028.0,96
54037.0,6
54051.0,67
54070.0,97
54080.0,88
54081.0,60
54083.0,4
54089.0,36
54096.0,97
54097.0,107
54104.0,152
54151.0,60
54168.0,55
54174.0,55
54192.0,47
54196.0,57
54203.0,57
54205.0,55
54246.0,24
54251.0,78
54276.0,54
54317.0,58
54341.0,36
54350.0,97
54361.0,46
54364.0,138
54366.0,88
54389.0,149
54422.0,20
54423.0,20
54423.0,20
54426.0,20
54428.0,99
54441.0,20
54443.0,6
54444.0,36
54446.0,107
54446.0,20
54451.0,75
54451.0,94
54454.0,20
54459.0,40
54459.0,20
54467.0,107
54468.0,20
54472.0,91
54476.0,6
54491.0,26
54499.0,20
54526.0,70
54531.0,70
54535.0,23
54542.0,74
54549.0,98
54550.0,116
54550.0,151
54558.0,151
54563.0,94
54566.0,89
54573.0,39
54576.0,80
54577.0,152
54577.0,152
54584.0,74
54585.0,105
54593.0,98
54599.0,54
54601.0,41
54604.0,80
54618.0,74
54621.0,105
54626.0,60
54629.0,110
54633.0,20
54655.0,47
54658.0,139
54667.0,118
54672.0,118
54672.0,67
54684.0,47
54690.0,64
54726.0,47
54727.0,4
54749.0,60
54752.0,129
54757.0,107
54762.0,118
54778.0,107
54789.0,60
54800.0,60
54801.0,58
54802.0,5
54807.0,5
54858.0,88
54865.0,13
54866.0,88
54875.0,12
54884.0,73
54885.0,50
54897.0,81
54901.0,87
54918.0,19
54923.0,10
54929.0,54
54941.0,55
54968.0,9
54970.0,47
55003.0,53
55024.0,10
55038.0,134
55061.0,61
55065.0,16
55068.0,61
55077.0,61
55083.0,10
55088.0,78
55096.0,152
55116.0,58
55143.0,78
55158.0,61
55162.0,122
55164.0,46
55164.0,60
55172.0,105
55173.0,40
55174.0,85
55195.0,24
55198.0,61
55202.0,31
55220.0,24
55229.0,143
55230.0,58
55245.0,107
55247.0,24
55251.0,76
55254.0,6
55254.0,6
55263.0,109
55271.0,115
55271.0,24
55274.0,69
55285.0,69
55296.0,68
55303.0,58
55303.0,80
55303.0,36
55308.0,80
55311.0,78
55316.0,26
55318.0,78
55346.0,54
55347.0,6
55347.0,26
55351.0,36
55356.0,94
55361.0,26
55373.0,117
55423.0,85
55426.0,46
55435.0,55
55443.0,119
55455.0,39
55466.0,39
55470.0,20
55478.0,57
55480.0,57
55486.0,142
55493.0,123
55494.0,58
55505.0,74
55538.0,60
55543.0,58
55546.0,61
55552.0,119
55568.0,33
55576.0,63
55576.0,149
55577.0,12
55580.0,58
55582.0,12
55599.0,109
55604.0,65
55610.0,109
55618.0,58
55625.0,67
55648.0,20
55654.0,60
55669.0,78
55685.0,118
55690.0,78
55691.0,65
55697.0,3
55699.0,3
55738.0,67
55742.0,8
55749.0,84
55761.0,95
55777.0,50
55779.0,84
55788.0,74
55811.0,42
55822.0,67
55830.0,67
55839.0,67
55849.0,51
55854.0,96
55855.0,67
55863.0,42
55868.0,19
55877.0,129
55892.0,19
55895.0,33
55898.0,123
55901.0,69
55906.0,69
55914.0,21
55917.0,42
55924.0,32
55934.0,40
55935.0,74
55936.0,150
55939.0,129
55951.0,31
55952.0,20
55969.0,150
55971.0,74
55978.0,120
55980.0,13
55990.0,22
55990.0,120
55994.0,39
56007.0,74
56024.0,32
56026.0,67
56079.0,60
56084.0,55
56087.0,30
56098.0,109
56118.0,109
56120.0,67
56121.0,44
56121.0,44
56124.0,54
56137.0,54
56142.0,58
56150.0,143
56156.0,100
56168.0,100
56174.0,74
56184.0,39
56192.0,33
56208.0,45
56210.0,98
56211.0,25
56213.0,33
56229.0,70
56231.0,70
56235.0,31
56240.0,31
56243.0,88
56245.0,97
56259.0,33
56260.0,97
56261.0,97
56262.0,105
56279.0,26
56291.0,21
56292.0,102
56297.0,67
56306.0,74
56307.0,67
56319.0,102
56320.0,120
56330.0,119
56331.0,96
56343.0,9
56352.0,67
56354.0,74
56359.0,96
56360.0,119
56361.0,21
56361.0,74
56364.0,96
56370.0,75
56388.0,11
56389.0,54
56394.0,88
56407.0,88
56413.0,55
56416.0,36
56418.0,36
56420.0,81
56423.0,42
56431.0,81
56435.0,36
56437.0,82
56454.0,42
56455.0,54
56486.0,23
56491.0,113
56498.0,99
56499.0,85
56501.0,4
56502.0,39
56526.0,5
56526.0,97
56531.0,106
56531.0,44
56538.0,67
56540.0,39
56552.0,23
56553.0,119
56575.0,5
56582.0,90
56599.0,97
56613.0,109
56613.0,46
56625.0,46
56629.0,61
56630.0,81
56631.0,97
56641.0,20
56653.0,20
56675.0,78
56683.0,97
56688.0,11
56691.0,97
56702.0,20
56705.0,20
56706.0,11
56709.0,5
56729.0,13
56739.0,13
56755.0,11
56758.0,102
56758.0,60
56759.0,102
56762.0,60
56768.0,87
56770.0,36
56771.0,67
56772.0,87
56781.0,36
56804.0,56
56805.0,137
56817.0,72
56847.0,16
56849.0,42
56857.0,109
56886.0,3
56909.0,38
56910.0,109
56919.0,125
56938.0,38
56942.0,119
56942.0,16
56952.0,109
56956.0,71
56961.0,109
56970.0,119
56976.0,109
56979.0,109
56980.0,59
56983.0,67
56993.0,81
57011.0,49
57014.0,42
57036.0,48
57041.0,58
57064.0,16
57065.0,125
57074.0,70
57077.0,129
57080.0,68
57082.0,99
57083.0,25
57085.0,76
57086.0,149
57095.0,60
57128.0,31
57137.0,45
57139.0,98
57140.0,59
57141.0,116
57147.0,11
57161.0,98
57177.0,125
57190.0,24
57199.0,42
57219.0,24
57225.0,42
57249.0,4
57255.0,67
57263.0,69
57263.0,141
57275.0,36
57313.0,80
57315.0,74
57321.0,75
57326.0,23
57329.0,46
57338.0,67
57344.0,74
57349.0,125
57352.0,84
57357.0,125
57368.0,4
57389.0,67
57400.0,125
57415.0,33
57427.0,100
57430.0,100
57438.0,61
57456.0,105
57460.0,25
57477.0,74
57487.0,61
57489.0,50
57490.0,53
57498.0,74
57499.0,88
57500.0,61
57502.0,61
57504.0,88
57510.0,100
57517.0,61
57517.0,61
57523.0,67
57537.0,53
57542.0,75
57547.0,61
57550.0,42
57553.0,74
57557.0,61
57563.0,53
57565.0,124
57566.0,33
57571.0,42
57579.0,152
57600.0,60
57651.0,145
57659.0,145
57671.0,88
57673.0,60
57673.0,70
57680.0,50
57689.0,48
57690.0,48
57699.0,11
57703.0,81
57707.0,118
57709.0,84
57721.0,118
57764.0,96
57764.0,26
57814.0,25
57815.0,25
57816.0,59
57817.0,61
57823.0,68
57837.0,61
57841.0,61
57845.0,61
57858.0,152
57869.0,16
57884.0,68
57888.0,70
57893.0,47
57900.0,70
57906.0,140
57912.0,47
57913.0,21
57920.0,64
57939.0,20
57941.0,67
57946.0,36
57953.0,98
57962.0,50
57968.0,50
57973.0,16
57975.0,50
57984.0,98
57994.0,59
57995.0,107
58000.0,59
58065.0,21
58075.0,76
58084.0,67
58084.0,58
58093.0,73
58095.0,76
58101.0,58
58108.0,73
58113.0,61
58115.0,46
58115.0,61
58121.0,55
58167.0,9
58179.0,50
58195.0,53
58206.0,9
58230.0,42
58234.0,87
58246.0,48
58249.0,39
58249.0,16
58267.0,136
58267.0,58
58292.0,66
58293.0,13
58301.0,3
58308.0,58
58314.0,3
58319.0,6
58327.0,125
58333.0,4
58352.0,20
58352.0,125
58362.0,125
58366.0,115
58369.0,122
58374.0,97
