starttime,start station id
61201.0,47
61205.0,59
61209.0,98
61216.0,179
61220.0,43
61231.0,91
61258.0,163
61280.0,9
61302.0,40
61337.0,150
61340.0,192
61343.0,11
61352.0,185
61357.0,90
61364.0,9
61366.0,67
61369.0,178
61380.0,22
61391.0,85
61394.0,40
61395.0,10
61396.0,67
61400.0,49
61400.0,3
61416.0,16
61433.0,189
61448.0,107
61452.0,46
61453.0,23
61460.0,3
61467.0,94
61467.0,91
61470.0,67
61480.0,21
61480.0,80
61491.0,22
61523.0,40
61536.0,29
61549.0,22
61557.0,32
61559.0,32
61560.0,36
61567.0,141
61573.0,44
61605.0,74
61611.0,58
61614.0,58
61619.0,189
61619.0,22
61624.0,21
61636.0,74
61643.0,7
61665.0,11
61667.0,22
61669.0,10
61673.0,36
61684.0,80
61694.0,54
61738.0,12
61743.0,67
61749.0,67
61750.0,22
61781.0,21
61785.0,84
61792.0,36
61795.0,67
61796.0,24
61812.0,141
61813.0,192
61851.0,67
61862.0,190
61892.0,44
61898.0,68
61908.0,36
61912.0,7
61919.0,117
61927.0,84
61930.0,178
61956.0,22
61987.0,135
61996.0,104
61999.0,40
62008.0,74
62015.0,89
62016.0,80
62025.0,22
62027.0,57
62028.0,22
62049.0,152
62054.0,8
62078.0,192
62093.0,109
62094.0,90
62095.0,195
62105.0,9
62111.0,21
62115.0,184
62117.0,98
62143.0,54
62161.0,7
62161.0,90
62166.0,24
62166.0,80
62176.0,80
62191.0,118
62199.0,179
62199.0,90
62208.0,22
62218.0,67
62219.0,7
62221.0,84
62222.0,16
62226.0,24
62229.0,192
62244.0,14
62257.0,46
62275.0,67
62278.0,91
62285.0,59
62286.0,151
62289.0,192
62305.0,24
62307.0,36
62324.0,116
62342.0,22
62368.0,24
62371.0,151
62373.0,163
62382.0,87
62383.0,22
62385.0,84
62391.0,40
62400.0,160
62424.0,186
62432.0,47
62434.0,24
62482.0,110
62485.0,14
62511.0,73
62512.0,87
62513.0,43
62520.0,16
62523.0,74
62525.0,192
62526.0,9
62528.0,179
62538.0,40
62556.0,29
62558.0,67
62561.0,189
62567.0,43
62579.0,80
62585.0,30
62586.0,44
62600.0,189
62606.0,85
62624.0,24
62627.0,47
62639.0,47
62642.0,80
62668.0,21
62670.0,32
62686.0,190
62694.0,150
62717.0,22
62728.0,139
62732.0,190
62737.0,192
62753.0,192
62754.0,131
62754.0,96
62764.0,80
62765.0,152
62771.0,152
62802.0,58
62825.0,95
62869.0,21
62875.0,189
62882.0,72
62899.0,151
62912.0,36
62936.0,21
62984.0,43
62997.0,192
63001.0,68
63025.0,22
63026.0,70
63030.0,44
63041.0,30
63041.0,43
63045.0,7
63068.0,90
63074.0,67
63077.0,68
63079.0,136
63088.0,67
63134.0,163
63151.0,140
63164.0,23
63166.0,70
63169.0,20
63169.0,141
63188.0,12
63189.0,72
63190.0,117
63212.0,12
63244.0,7
63246.0,21
63256.0,67
63264.0,67
63266.0,67
63270.0,12
63278.0,10
63281.0,115
63284.0,177
63326.0,179
63350.0,67
63385.0,32
63386.0,22
63430.0,177
63479.0,91
63489.0,46
63503.0,91
63504.0,30
63508.0,16
63529.0,152
63533.0,76
63541.0,192
63541.0,7
63556.0,91
63584.0,84
63588.0,91
63596.0,136
63599.0,80
63615.0,109
63642.0,44
63647.0,23
63650.0,84
63653.0,139
63654.0,59
63663.0,189
63679.0,80
63710.0,186
63729.0,63
63731.0,177
63755.0,70
63773.0,46
63784.0,136
63789.0,22
63789.0,97
63799.0,95
63836.0,151
63859.0,141
63885.0,54
63894.0,65
63897.0,84
63912.0,5
63962.0,91
63986.0,97
63988.0,105
63997.0,68
64018.0,58
64029.0,97
64036.0,84
64043.0,105
64055.0,91
64070.0,177
64082.0,25
64092.0,68
64109.0,136
64118.0,59
64120.0,73
64126.0,75
64129.0,72
64131.0,43
64160.0,163
64175.0,91
64189.0,189
64200.0,36
64247.0,183
64253.0,80
64291.0,32
64292.0,107
64312.0,36
64326.0,36
64333.0,192
64352.0,46
64379.0,108
64399.0,136
64418.0,21
64441.0,107
64444.0,189
64455.0,91
64461.0,54
64466.0,171
64478.0,152
64500.0,10
64521.0,91
64549.0,59
64551.0,70
64604.0,117
64607.0,189
64615.0,72
64620.0,180
64659.0,89
64671.0,141
64674.0,107
64680.0,16
64683.0,107
64709.0,87
64741.0,70
64742.0,151
64752.0,36
64765.0,73
64767.0,146
64809.0,150
64817.0,65
64862.0,65
64876.0,192
64893.0,54
64901.0,41
64908.0,36
64909.0,36
64931.0,184
64934.0,22
64949.0,150
64961.0,189
64975.0,46
64982.0,11
64994.0,80
65125.0,37
65136.0,184
65172.0,36
65184.0,16
65198.0,25
65203.0,88
65229.0,14
65234.0,80
65244.0,73
65258.0,11
65276.0,16
65276.0,23
65283.0,65
65296.0,186
65301.0,22
65308.0,84
65323.0,74
65334.0,19
65345.0,107
65350.0,163
65361.0,108
65375.0,67
65375.0,39
65383.0,84
65394.0,88
65400.0,108
65416.0,116
65451.0,139
65453.0,107
65470.0,107
65475.0,43
65484.0,80
65547.0,178
65548.0,72
65593.0,98
65598.0,133
65620.0,116
65626.0,70
65721.0,178
65725.0,23
65748.0,40
65790.0,189
65834.0,151
65925.0,179
65938.0,163
65944.0,179
65988.0,185
66004.0,95
66021.0,108
66023.0,47
66043.0,59
66067.0,67
66132.0,59
66145.0,85
66157.0,117
66191.0,22
66205.0,10
66212.0,184
66216.0,46
66246.0,47
66257.0,80
66263.0,131
66275.0,98
66311.0,3
66314.0,107
66355.0,80
66379.0,36
66380.0,105
66382.0,68
66411.0,67
66419.0,49
66427.0,11
66432.0,91
66435.0,58
66451.0,67
66459.0,151
66486.0,14
66529.0,87
66556.0,179
66595.0,96
66632.0,67
66640.0,95
66645.0,110
66650.0,43
66674.0,151
66695.0,36
66700.0,32
66701.0,189
66719.0,88
66741.0,58
66741.0,59
66745.0,152
66748.0,97
66792.0,177
66798.0,22
66810.0,97
66811.0,95
66829.0,22
66834.0,189
66841.0,67
66856.0,67
66866.0,80
66882.0,178
66936.0,32
66939.0,68
67017.0,163
67028.0,74
67029.0,177
67041.0,105
67049.0,96
67073.0,68
67111.0,178
67118.0,44
67119.0,68
67141.0,56
67160.0,151
67190.0,58
67234.0,22
67249.0,173
67251.0,89
67254.0,76
67267.0,21
67271.0,96
67273.0,75
67275.0,23
67305.0,19
67305.0,21
67311.0,59
67311.0,80
67353.0,80
67363.0,189
67393.0,67
67400.0,43
67417.0,39
67424.0,68
67506.0,186
67536.0,23
67558.0,8
67616.0,80
67619.0,73
67682.0,146
67683.0,21
67689.0,176
67691.0,189
67695.0,146
67708.0,89
67734.0,37
67821.0,105
67842.0,68
67842.0,68
67842.0,107
67853.0,16
67855.0,107
67887.0,32
67933.0,98
67960.0,80
67967.0,189
67985.0,74
68011.0,32
68020.0,80
68028.0,65
68074.0,96
68079.0,59
68084.0,96
68119.0,96
68133.0,36
68186.0,74
68188.0,23
68196.0,19
68274.0,63
68282.0,90
68290.0,189
68295.0,76
68312.0,74
68317.0,152
68355.0,31
68376.0,36
68378.0,80
68471.0,160
68483.0,96
68493.0,76
68537.0,121
68538.0,121
68547.0,80
68548.0,105
68558.0,43
68559.0,43
68561.0,152
68626.0,108
68628.0,178
68685.0,20
68699.0,96
68701.0,36
68703.0,10
68723.0,76
68738.0,80
68743.0,59
68775.0,46
68780.0,46
68789.0,32
68816.0,67
68816.0,46
68848.0,14
68879.0,91
68881.0,68
68885.0,22
68906.0,22
68909.0,110
68910.0,81
68937.0,91
68974.0,68
68976.0,81
69088.0,46
69120.0,84
69171.0,20
69171.0,68
69201.0,74
69206.0,39
69258.0,110
69311.0,133
69393.0,95
69399.0,104
69404.0,95
69413.0,91
69424.0,47
69456.0,16
69460.0,40
69574.0,95
69576.0,141
69582.0,32
69604.0,20
69615.0,95
69633.0,58
69691.0,58
69694.0,74
69718.0,16
69735.0,22
69780.0,105
69860.0,46
69862.0,46
69865.0,27
69865.0,67
69865.0,75
69890.0,39
69890.0,74
69892.0,75
69922.0,21
69956.0,107
69978.0,84
69984.0,57
70023.0,63
70031.0,63
70035.0,107
70038.0,44
70046.0,22
70074.0,22
70157.0,72
70181.0,56
70182.0,22
70214.0,70
70220.0,58
70226.0,115
70241.0,16
70257.0,68
70271.0,58
70279.0,74
70408.0,70
70410.0,184
70413.0,39
70418.0,39
70441.0,36
70476.0,12
70518.0,107
70522.0,41
70588.0,96
70688.0,5
70755.0,178
70762.0,29
70795.0,14
70808.0,21
70837.0,192
70918.0,80
71106.0,10
71128.0,68
71158.0,74
71244.0,74
71266.0,75
71308.0,152
71359.0,200
71439.0,110
71447.0,89
71496.0,68
71499.0,91
71503.0,110
71556.0,76
71618.0,145
71650.0,19
71665.0,19
71729.0,10
71734.0,68
71863.0,57
71914.0,75
71931.0,67
72045.0,30
72099.0,68
72107.0,178
72215.0,108
72234.0,14
72283.0,80
72305.0,25
72368.0,110
72431.0,115
72448.0,59
72737.0,115
72779.0,151
72919.0,21
73043.0,5
73120.0,67
73142.0,88
73162.0,189
73263.0,59
73298.0,73
73388.0,108
73505.0,184
73543.0,36
73560.0,9
73631.0,36
73721.0,131
73864.0,14
73922.0,43
73931.0,107
73969.0,27
74022.0,105
74073.0,24
74085.0,189
74092.0,98
74124.0,189
74312.0,116
74332.0,141
74351.0,32
74381.0,90
74426.0,5
74444.0,150
74455.0,81
74706.0,67
74734.0,12
74776.0,93
74786.0,67
74925.0,5
74986.0,95
74995.0,21
75008.0,116
75029.0,179
75044.0,23
75102.0,16
75248.0,68
75262.0,36
75281.0,30
75288.0,179
75335.0,47
75409.0,46
75425.0,176
75426.0,88
75451.0,96
75489.0,67
75578.0,46
75671.0,47
75705.0,36
75757.0,214
75866.0,72
75904.0,189
75967.0,105
75985.0,107
76035.0,108
76044.0,115
76084.0,67
76192.0,178
76349.0,7
76491.0,179
76593.0,80
76621.0,74
76669.0,219
76823.0,14
76830.0,19
76926.0,189
76929.0,74
76962.0,80
77004.0,85
77199.0,80
77589.0,75
77620.0,75
77776.0,73
78408.0,46
78490.0,91
78825.0,72
78848.0,105
78891.0,72
78928.0,108
78947.0,189
79062.0,3
79134.0,70
79156.0,74
79195.0,24
79280.0,68
79406.0,67
79481.0,97
79560.0,145
79706.0,74
79738.0,68
79754.0,74
79765.0,141
79801.0,80
80150.0,11
80164.0,46
80297.0,29
80351.0,46
80352.0,46
80438.0,19
80552.0,179
80558.0,108
80578.0,190
80580.0,190
80681.0,3
80716.0,74
80766.0,10
80790.0,30
80895.0,177
81055.0,22
81285.0,68
81314.0,67
81357.0,110
81407.0,81
81744.0,81
81782.0,110
81829.0,70
81868.0,94
81881.0,189
81887.0,68
81919.0,74
82176.0,74
82179.0,97
82275.0,190
82490.0,10
82504.0,81
82793.0,74
82794.0,74
83057.0,9
83367.0,178
83464.0,9
83578.0,108
83736.0,22
83799.0,177
83855.0,89
83991.0,67
84021.0,108
84155.0,36
84363.0,72
84389.0,4
84580.0,178
84595.0,119
84943.0,54
84973.0,178
85068.0,68
85090.0,121
85192.0,49
85335.0,9
85356.0,7
85376.0,70
85383.0,23
85553.0,177
85558.0,178
85826.0,177
86142.0,74
86334.0,89
-1,-1
51.0,46
499.0,68
869.0,59
936.0,75
1119.0,75
1169.0,48
1191.0,68
1392.0,30
2222.0,76
2372.0,74
3191.0,74
3282.0,117
3977.0,60
5006.0,6
5396.0,96
5513.0,117
6945.0,72
7825.0,54
7828.0,54
8549.0,10
9376.0,54
11641.0,117
14257.0,41
18090.0,58
18095.0,58
19490.0,16
20051.0,32
20075.0,139
20418.0,152
21051.0,145
21617.0,22
21728.0,105
21791.0,177
22095.0,12
22191.0,46
22203.0,26
22292.0,37
22490.0,49
22605.0,25
22623.0,115
22649.0,115
22672.0,190
22706.0,115
22965.0,39
23085.0,20
23098.0,26
23166.0,44
23336.0,57
23365.0,20
23482.0,163
23507.0,161
23554.0,124
23581.0,98
23584.0,22
23645.0,43
23686.0,73
23863.0,146
23876.0,145
23929.0,39
23973.0,119
24036.0,58
24112.0,4
24298.0,58
24360.0,39
24532.0,96
24533.0,39
24714.0,95
24765.0,190
24767.0,16
24832.0,98
24876.0,161
24892.0,95
24904.0,57
24905.0,190
24937.0,119
24962.0,126
24967.0,190
25001.0,23
25013.0,190
25061.0,8
25065.0,190
25081.0,190
25110.0,58
25110.0,149
25186.0,117
25439.0,47
25454.0,12
25710.0,90
25760.0,19
25764.0,60
25801.0,58
25824.0,190
25883.0,16
25913.0,175
25923.0,178
25926.0,131
25972.0,58
26090.0,105
26119.0,184
26156.0,95
26240.0,185
26240.0,67
26314.0,22
26319.0,9
26325.0,57
26346.0,22
26458.0,105
26461.0,22
26467.0,31
26516.0,40
26576.0,47
26616.0,139
26630.0,16
26649.0,60
26665.0,47
26678.0,190
26679.0,9
26726.0,21
26755.0,26
26766.0,16
26767.0,3
26785.0,109
26807.0,141
26815.0,81
26821.0,20
26828.0,49
26863.0,60
26984.0,43
27015.0,179
27029.0,116
27070.0,25
27115.0,43
27149.0,190
27199.0,89
27203.0,115
27255.0,8
27291.0,160
27301.0,128
27305.0,95
27312.0,68
27336.0,139
27358.0,30
27381.0,16
27433.0,115
27459.0,39
27497.0,20
27513.0,190
27544.0,190
27546.0,190
27554.0,22
27564.0,72
27569.0,47
27588.0,20
27596.0,175
27602.0,98
27645.0,22
27652.0,121
27685.0,190
27687.0,84
27692.0,190
27716.0,178
27743.0,40
27743.0,98
27798.0,190
27843.0,47
27846.0,121
27874.0,176
27880.0,73
27892.0,105
27909.0,57
27918.0,108
27943.0,190
27951.0,51
27958.0,116
28009.0,8
28015.0,9
28040.0,75
28064.0,87
28083.0,94
28084.0,119
28171.0,93
28180.0,58
28221.0,88
28227.0,85
28257.0,4
28272.0,58
28325.0,190
28383.0,5
28391.0,48
28395.0,161
28395.0,58
28498.0,121
28527.0,189
28532.0,121
28544.0,23
28552.0,145
28558.0,178
28584.0,31
28594.0,11
28599.0,93
28649.0,91
28656.0,57
28706.0,22
28719.0,87
28787.0,11
28796.0,88
28805.0,88
28827.0,190
28841.0,8
28913.0,152
28920.0,131
28922.0,16
28939.0,39
28942.0,139
28948.0,118
28952.0,43
28967.0,22
28971.0,46
28993.0,47
29005.0,39
29012.0,98
29021.0,39
29043.0,140
29093.0,189
29109.0,98
29118.0,19
29130.0,15
29132.0,68
29133.0,179
29140.0,23
29173.0,16
29180.0,88
29203.0,117
29211.0,51
29212.0,116
29219.0,5
29240.0,63
29243.0,120
29246.0,97
29262.0,126
29271.0,10
29279.0,27
29283.0,10
29292.0,88
29295.0,190
29312.0,75
29322.0,104
29341.0,72
29347.0,96
29374.0,68
29377.0,184
29379.0,116
29397.0,88
29421.0,19
29422.0,39
29429.0,22
29430.0,20
29444.0,47
29495.0,68
29502.0,19
29508.0,119
29508.0,190
29519.0,94
29525.0,98
29535.0,10
29546.0,15
29565.0,88
29589.0,190
29590.0,169
29610.0,32
29619.0,76
29619.0,88
29677.0,121
29687.0,24
29689.0,58
29713.0,171
29719.0,48
29729.0,117
29734.0,54
29756.0,89
29813.0,98
29834.0,25
29836.0,179
29842.0,160
29845.0,54
29885.0,190
29885.0,11
29894.0,88
29900.0,179
29929.0,121
29930.0,88
29930.0,16
29934.0,26
29934.0,105
29952.0,149
29953.0,20
29975.0,41
29979.0,47
29991.0,68
30026.0,115
30029.0,178
30032.0,149
30046.0,57
30053.0,94
30069.0,22
30099.0,67
30109.0,59
30137.0,121
30174.0,116
30180.0,91
30188.0,90
30195.0,74
30202.0,41
30213.0,141
30219.0,35
30220.0,43
30224.0,115
30238.0,8
30242.0,98
30258.0,43
30259.0,173
30262.0,23
30308.0,32
30317.0,39
30339.0,58
30340.0,57
30347.0,152
30367.0,63
30375.0,27
30376.0,88
30408.0,177
30434.0,98
30445.0,143
30533.0,119
30533.0,94
30546.0,141
30560.0,190
30576.0,95
30588.0,116
30593.0,95
30625.0,26
30630.0,40
30631.0,171
30642.0,126
30660.0,44
30676.0,97
30684.0,177
30689.0,161
30707.0,81
30716.0,94
30716.0,121
30722.0,70
30734.0,189
30744.0,179
30753.0,63
30761.0,192
30792.0,19
30812.0,51
30816.0,139
30824.0,139
30832.0,40
30845.0,25
30846.0,190
30855.0,105
30855.0,81
30896.0,88
30902.0,87
30932.0,133
30933.0,27
30947.0,139
30950.0,67
30963.0,26
30970.0,87
30972.0,116
30979.0,143
30979.0,149
30990.0,30
30992.0,87
31016.0,94
31022.0,178
31050.0,76
31063.0,8
31076.0,173
31095.0,105
31098.0,11
31111.0,4
31127.0,60
31148.0,87
31150.0,81
31152.0,93
31172.0,41
31192.0,67
31200.0,94
31214.0,190
31217.0,60
31220.0,81
31227.0,190
31230.0,140
31239.0,88
31247.0,32
31255.0,95
31261.0,118
31261.0,15
31263.0,22
31283.0,190
31304.0,189
31323.0,163
31343.0,117
31354.0,20
31377.0,169
31385.0,5
31391.0,110
31409.0,8
31417.0,8
31435.0,14
31446.0,47
31451.0,68
31468.0,90
31506.0,13
31544.0,116
31548.0,57
31577.0,179
31582.0,20
31584.0,13
31604.0,47
31605.0,12
31620.0,169
31636.0,75
31648.0,185
31660.0,25
31660.0,95
31668.0,75
31679.0,16
31679.0,87
31687.0,40
31692.0,189
31697.0,161
31708.0,76
31708.0,116
31710.0,161
31767.0,95
31772.0,161
31785.0,119
31787.0,116
31787.0,95
31788.0,20
31794.0,104
31805.0,169
31818.0,178
31834.0,176
31843.0,95
31849.0,104
31851.0,98
31855.0,184
31902.0,90
31914.0,178
31930.0,150
31932.0,37
31950.0,97
31954.0,29
31966.0,12
31967.0,23
31982.0,145
31995.0,84
32011.0,4
32031.0,190
32039.0,87
32050.0,27
32063.0,23
32090.0,110
32120.0,171
32122.0,68
32128.0,8
32129.0,32
32133.0,179
32157.0,44
32193.0,88
32212.0,179
32222.0,189
32308.0,67
32325.0,105
32351.0,49
32354.0,179
32354.0,26
32390.0,67
32404.0,117
32410.0,27
32431.0,4
32433.0,95
32513.0,22
32536.0,19
32554.0,179
32577.0,12
32578.0,179
32582.0,190
32586.0,16
32599.0,88
32613.0,178
32636.0,184
32637.0,195
32651.0,43
32726.0,88
32739.0,87
32744.0,68
32756.0,32
32762.0,133
32814.0,119
32823.0,107
32838.0,145
32856.0,24
32884.0,9
32912.0,91
32962.0,27
32984.0,88
33001.0,97
33028.0,4
33098.0,16
33129.0,87
33136.0,104
33146.0,13
33157.0,179
33170.0,27
33175.0,41
33189.0,40
33194.0,87
33270.0,189
33279.0,88
33326.0,23
33356.0,16
33369.0,88
33392.0,177
33403.0,95
33422.0,94
33432.0,57
33554.0,67
33567.0,19
33600.0,189
33618.0,73
33740.0,67
33765.0,90
33803.0,20
33817.0,151
33849.0,73
33861.0,68
33935.0,110
33991.0,115
34067.0,104
34077.0,88
34139.0,87
34275.0,24
34285.0,75
34397.0,145
34440.0,5
34479.0,186
34484.0,95
34493.0,178
34658.0,179
34736.0,68
34793.0,95
34980.0,180
35155.0,179
35169.0,4
35186.0,80
35296.0,116
35415.0,91
35432.0,178
35462.0,108
35534.0,95
35546.0,139
35593.0,116
35645.0,105
35647.0,90
35678.0,87
35720.0,88
35749.0,178
35992.0,116
36011.0,196
36089.0,67
36110.0,189
36408.0,104
36476.0,177
36510.0,152
36594.0,178
37030.0,67
37078.0,15
37201.0,105
37310.0,72
37336.0,70
37472.0,40
37558.0,91
37628.0,159
37861.0,151
38146.0,107
38147.0,88
38498.0,95
38664.0,95
38732.0,75
38734.0,178
38772.0,185
38850.0,21
39095.0,179
39335.0,32
39392.0,117
39460.0,40
39511.0,68
39559.0,88
39601.0,4
39669.0,80
40453.0,80
40642.0,180
40649.0,186
40765.0,139
40842.0,46
40847.0,32
40866.0,179
40916.0,178
40973.0,67
40985.0,108
40989.0,189
41029.0,189
41074.0,46
41155.0,104
41695.0,91
41924.0,139
42086.0,67
42111.0,46
42455.0,108
42596.0,184
42641.0,22
42816.0,60
42926.0,89
42988.0,178
43060.0,178
43066.0,113
43350.0,88
43610.0,135
44056.0,80
44094.0,11
44234.0,67
44278.0,21
44332.0,108
44367.0,91
44435.0,67
44446.0,115
44479.0,87
44599.0,95
44615.0,29
44895.0,75
44930.0,81
45139.0,16
45148.0,88
45273.0,7
45298.0,179
45407.0,108
45903.0,70
45923.0,88
45936.0,74
46463.0,74
46814.0,59
47012.0,9
47012.0,116
47133.0,90
47711.0,88
47750.0,177
47783.0,80
48150.0,21
48193.0,139
48401.0,46
48495.0,48
48895.0,139
48930.0,90
48941.0,90
49300.0,70
49337.0,70
49654.0,15
50144.0,97
50560.0,20
50954.0,29
51067.0,11
51284.0,76
51463.0,23
51677.0,180
51708.0,80
51802.0,67
52300.0,141
52507.0,27
52627.0,14
52659.0,179
52732.0,189
53051.0,91
53052.0,91
53315.0,95
53332.0,80
53339.0,46
53349.0,12
54032.0,67
54270.0,87
54627.0,91
54855.0,13
54907.0,117
55672.0,68
56064.0,64
56273.0,116
56378.0,24
56418.0,56
57073.0,78
57329.0,179
57636.0,189
57647.0,110
57709.0,192
57876.0,57
58561.0,67
58620.0,179
58688.0,85
58767.0,91
58894.0,64
58994.0,178
59023.0,107
59064.0,35
59095.0,192
59213.0,63
59345.0,72
59403.0,87
59694.0,177
59715.0,117
59766.0,113
59768.0,141
59926.0,178
59961.0,7
60002.0,3
60007.0,67
60010.0,150
60016.0,24
60105.0,49
60106.0,35
60112.0,179
60280.0,141
60305.0,39
60336.0,39
60338.0,80
60369.0,85
60380.0,39
60411.0,91
60426.0,84
60512.0,67
60536.0,35
60622.0,72
60646.0,150
60663.0,80
60852.0,64
60877.0,74
60992.0,108
60997.0,68
61026.0,177
61040.0,87
61104.0,70
61104.0,54
61139.0,100
61173.0,75
61256.0,49
61276.0,49
61281.0,80
61282.0,67
61343.0,80
61351.0,70
61369.0,107
61407.0,64
61426.0,29
61454.0,192
61479.0,21
61488.0,40
61519.0,190
61519.0,59
61587.0,35
61636.0,184
61689.0,108
61707.0,70
61716.0,7
61757.0,8
61758.0,162
61787.0,64
61793.0,24
61856.0,30
61861.0,31
61873.0,73
61959.0,116
62008.0,115
62026.0,90
62031.0,90
62034.0,10
62071.0,189
62089.0,91
62116.0,85
62170.0,97
62171.0,177
62194.0,49
62259.0,7
62294.0,22
62347.0,213
62349.0,48
62369.0,80
62383.0,74
62428.0,192
62433.0,107
62445.0,178
62447.0,149
62510.0,35
62538.0,13
62546.0,68
62554.0,11
62560.0,16
62595.0,43
62609.0,67
62614.0,110
62622.0,91
62745.0,57
62753.0,184
62766.0,21
62782.0,80
62800.0,90
62862.0,190
62909.0,213
62936.0,35
62968.0,117
62971.0,22
62993.0,90
63020.0,72
63022.0,21
63115.0,151
63182.0,192
63195.0,202
63207.0,11
63229.0,14
63242.0,97
63248.0,24
63258.0,179
63270.0,74
63291.0,74
63308.0,24
63321.0,163
63330.0,151
63349.0,189
63351.0,7
63354.0,190
63375.0,141
63409.0,80
63410.0,23
63412.0,143
63456.0,32
63457.0,70
63492.0,107
63499.0,74
63501.0,136
63556.0,192
63557.0,47
63557.0,13
63598.0,189
63614.0,44
63621.0,64
63647.0,149
63651.0,192
63658.0,143
63708.0,67
63714.0,97
63740.0,16
63791.0,151
63876.0,100
63927.0,73
63993.0,67
64031.0,88
64087.0,185
64091.0,91
64129.0,54
64134.0,68
64205.0,80
64253.0,32
64275.0,179
64283.0,64
64299.0,149
64406.0,81
64422.0,80
64436.0,160
64452.0,91
64452.0,80
64469.0,46
64475.0,67
64502.0,80
64511.0,135
64516.0,76
64569.0,48
64570.0,152
64575.0,163
64648.0,80
64673.0,67
64707.0,192
64709.0,44
64754.0,13
64765.0,80
64779.0,80
64784.0,110
64831.0,59
64838.0,192
64841.0,46
64853.0,73
64868.0,80
64939.0,177
64966.0,72
64980.0,67
64986.0,89
65024.0,11
65051.0,14
65107.0,91
65118.0,22
65174.0,72
65234.0,47
65282.0,63
65349.0,27
65374.0,135
65399.0,100
65461.0,48
65464.0,16
65502.0,67
65508.0,80
65539.0,58
65555.0,68
65560.0,68
65584.0,35
65631.0,108
65749.0,76
65758.0,80
65803.0,131
65849.0,67
65914.0,67
65946.0,136
65986.0,98
66025.0,85
66028.0,80
66069.0,90
66071.0,67
66071.0,97
66236.0,139
66243.0,189
66259.0,108
66276.0,16
66334.0,192
66366.0,72
66415.0,84
66417.0,68
66484.0,190
66526.0,88
66578.0,26
66592.0,68
66633.0,72
66640.0,160
66689.0,117
66719.0,117
66741.0,177
66857.0,74
66964.0,44
66982.0,125
66988.0,108
67155.0,90
67217.0,143
67230.0,115
67290.0,81
67315.0,110
67367.0,58
67403.0,87
67409.0,189
67437.0,80
67621.0,89
67633.0,47
67635.0,142
67800.0,80
67820.0,110
67857.0,143
67959.0,67
68017.0,24
68026.0,75
68055.0,64
68215.0,5
68354.0,67
68447.0,108
68452.0,141
68486.0,46
68498.0,46
68510.0,96
68531.0,5
68583.0,6
68623.0,108
68744.0,16
68839.0,21
69077.0,8
69108.0,68
69124.0,192
69125.0,80
69342.0,32
69563.0,11
69703.0,107
69766.0,73
69812.0,35
70234.0,80
70589.0,64
71135.0,68
71523.0,23
71891.0,189
71914.0,59
71973.0,80
72005.0,41
72091.0,24
72154.0,107
72204.0,19
72218.0,67
72292.0,80
72481.0,16
72658.0,107
73085.0,67
73086.0,57
73157.0,73
73265.0,59
73381.0,80
74245.0,68
74299.0,178
74311.0,60
74375.0,87
74449.0,80
74627.0,35
74655.0,189
74770.0,47
74936.0,160
75319.0,68
75386.0,59
75431.0,74
75659.0,74
75677.0,46
75677.0,46
75756.0,152
76052.0,107
76159.0,97
76345.0,107
76509.0,141
76580.0,189
76824.0,67
76929.0,68
77043.0,107
77169.0,107
77213.0,80
77319.0,4
77325.0,178
77682.0,68
77686.0,189
77833.0,75
77869.0,97
78048.0,47
78174.0,3
78282.0,40
78475.0,14
78599.0,90
78786.0,91
78972.0,80
79007.0,105
79008.0,105
79083.0,49
79106.0,190
79116.0,32
79347.0,91
79453.0,46
79528.0,184
79591.0,3
79621.0,178
79845.0,59
80048.0,5
80186.0,67
80271.0,16
80548.0,105
80697.0,80
80707.0,67
80789.0,74
80944.0,8
80949.0,16
80956.0,211
81203.0,74
81515.0,177
81555.0,12
81828.0,54
82015.0,87
82263.0,107
82294.0,75
82485.0,177
82514.0,80
82564.0,25
82677.0,11
82698.0,108
83037.0,178
83064.0,67
83098.0,67
83316.0,67
83430.0,32
83433.0,107
83528.0,16
83543.0,51
83591.0,65
83705.0,40
83819.0,67
83859.0,107
84100.0,30
84198.0,10
84580.0,68
84595.0,68
84600.0,31
84653.0,177
84655.0,91
84702.0,11
84737.0,177
84866.0,12
84892.0,108
84930.0,10
85279.0,178
85925.0,76
86305.0,14
86317.0,59
-1,-1
94.0,75
99.0,75
149.0,179
203.0,7
286.0,13
647.0,74
647.0,160
710.0,80
797.0,60
853.0,111
929.0,95
931.0,60
1105.0,6
1632.0,59
2198.0,71
2336.0,53
2374.0,73
2717.0,74
2786.0,8
2847.0,8
2968.0,115
2985.0,97
3043.0,21
3987.0,100
5261.0,46
5521.0,67
8568.0,45
9163.0,178
9168.0,160
9490.0,75
9862.0,8
11251.0,80
11460.0,178
11820.0,10
15105.0,41
15905.0,85
16708.0,178
17060.0,19
17098.0,19
17166.0,41
18173.0,131
19139.0,95
19215.0,80
19320.0,17
19378.0,40
19396.0,67
19489.0,23
19495.0,45
19525.0,16
19919.0,88
20429.0,40
20653.0,91
20941.0,16
21036.0,107
21169.0,36
21443.0,102
21598.0,22
21614.0,47
21686.0,79
21730.0,90
21745.0,105
21823.0,20
21839.0,91
21976.0,60
22028.0,12
22037.0,12
22039.0,51
22183.0,6
22296.0,81
22422.0,49
22457.0,46
22498.0,190
22511.0,78
22512.0,39
