starttime,start station id
64500.0,108
64506.0,59
64521.0,74
64527.0,50
64530.0,40
64535.0,42
64539.0,14
64558.0,61
64559.0,50
64562.0,70
64567.0,107
64589.0,43
64599.0,49
64619.0,186
64625.0,76
64626.0,29
64629.0,22
64634.0,42
64636.0,116
64667.0,73
64674.0,36
64684.0,19
64693.0,11
64701.0,22
64701.0,68
64701.0,26
64702.0,52
64707.0,65
64708.0,96
64716.0,68
64721.0,42
64721.0,50
64725.0,22
64728.0,35
64734.0,46
64741.0,189
64751.0,11
64754.0,26
64761.0,16
64767.0,37
64773.0,16
64798.0,120
64802.0,70
64820.0,108
64827.0,75
64828.0,134
64832.0,81
64853.0,87
64856.0,60
64884.0,149
64884.0,10
64893.0,42
64901.0,116
64915.0,22
64964.0,19
64966.0,36
64967.0,75
64977.0,42
64996.0,40
65008.0,81
65009.0,75
65024.0,16
65039.0,22
65041.0,53
65047.0,43
65061.0,35
65064.0,63
65067.0,81
65070.0,44
65074.0,85
65075.0,22
65075.0,22
65088.0,66
65092.0,107
65094.0,67
65148.0,46
65149.0,22
65165.0,21
65186.0,68
65188.0,53
65188.0,98
65197.0,36
65208.0,53
65214.0,53
65220.0,4
65223.0,9
65227.0,22
65229.0,36
65238.0,60
65239.0,186
65251.0,89
65254.0,10
65254.0,64
65258.0,178
65264.0,35
65264.0,108
65268.0,23
65326.0,22
65346.0,46
65346.0,68
65347.0,139
65350.0,115
65353.0,29
65355.0,30
65370.0,151
65373.0,72
65385.0,74
65387.0,91
65392.0,186
65393.0,142
65406.0,97
65413.0,139
65421.0,73
65421.0,109
65432.0,38
65445.0,16
65464.0,14
65476.0,52
65486.0,69
65486.0,81
65492.0,10
65495.0,151
65496.0,47
65505.0,36
65506.0,22
65520.0,3
65530.0,135
65533.0,53
65554.0,3
65556.0,4
65558.0,105
65564.0,49
65574.0,23
65578.0,151
65583.0,137
65584.0,87
65590.0,22
65609.0,169
65612.0,38
65616.0,16
65635.0,151
65643.0,143
65655.0,107
65656.0,142
65660.0,36
65662.0,76
65668.0,163
65673.0,72
65686.0,44
65696.0,25
65699.0,96
65717.0,20
65723.0,16
65729.0,52
65730.0,109
65742.0,64
65747.0,66
65747.0,125
65754.0,44
65765.0,3
65775.0,90
65783.0,55
65790.0,85
65798.0,76
65804.0,96
65813.0,71
65818.0,53
65851.0,177
65855.0,16
65864.0,74
65872.0,16
65885.0,61
65900.0,6
65903.0,68
65904.0,6
65906.0,115
65924.0,19
65925.0,22
65936.0,4
65943.0,90
65966.0,22
65986.0,46
66001.0,90
66004.0,3
66007.0,68
66024.0,95
66033.0,88
66043.0,100
66056.0,81
66062.0,36
66063.0,110
66067.0,177
66073.0,27
66083.0,30
66089.0,111
66094.0,115
66100.0,73
66118.0,73
66135.0,44
66144.0,20
66150.0,95
66151.0,40
66155.0,74
66156.0,31
66158.0,40
66159.0,16
66177.0,100
66193.0,90
66203.0,120
66208.0,76
66218.0,3
66219.0,72
66220.0,42
66236.0,179
66247.0,151
66259.0,81
66259.0,105
66260.0,76
66262.0,27
66263.0,76
66265.0,20
66266.0,22
66282.0,117
66292.0,55
66310.0,145
66314.0,190
66331.0,44
66342.0,76
66346.0,60
66359.0,32
66363.0,100
66370.0,115
66388.0,40
66400.0,100
66420.0,38
66423.0,74
66424.0,150
66426.0,117
66428.0,33
66437.0,178
66452.0,3
66453.0,50
66473.0,39
66482.0,11
66512.0,16
66515.0,13
66536.0,53
66547.0,110
66548.0,81
66553.0,22
66596.0,60
66598.0,91
66601.0,53
66611.0,60
66612.0,69
66639.0,39
66640.0,39
66643.0,37
66648.0,49
66656.0,67
66663.0,52
66663.0,4
66664.0,21
66696.0,115
66704.0,131
66731.0,80
66755.0,143
66759.0,26
66763.0,151
66777.0,32
66780.0,44
66782.0,100
66785.0,52
66796.0,186
66799.0,51
66801.0,29
66804.0,21
66808.0,60
66809.0,52
66811.0,29
66816.0,49
66817.0,9
66837.0,22
66854.0,22
66862.0,16
66872.0,44
66875.0,118
66877.0,22
66882.0,68
66888.0,143
66896.0,95
66897.0,36
66901.0,95
66915.0,67
66918.0,43
66922.0,50
66925.0,22
66936.0,135
66938.0,48
66938.0,84
66942.0,91
66945.0,46
66947.0,37
66947.0,143
66951.0,26
66969.0,75
66970.0,58
66972.0,84
66982.0,5
66997.0,67
67007.0,88
67009.0,80
67013.0,46
67022.0,131
67034.0,13
67037.0,58
67058.0,24
67063.0,80
67065.0,24
67072.0,95
67073.0,6
67123.0,130
67128.0,22
67136.0,109
67136.0,189
67136.0,115
67146.0,85
67147.0,36
67152.0,80
67159.0,44
67163.0,126
67168.0,141
67168.0,24
67222.0,91
67227.0,69
67261.0,100
67267.0,118
67286.0,78
67289.0,74
67294.0,139
67298.0,152
67305.0,46
67312.0,52
67315.0,80
67332.0,68
67336.0,63
67337.0,68
67344.0,37
67350.0,61
67359.0,61
67382.0,128
67395.0,50
67408.0,88
67417.0,22
67438.0,72
67440.0,71
67450.0,21
67456.0,76
67464.0,71
67479.0,76
67486.0,91
67507.0,67
67516.0,193
67527.0,24
67531.0,105
67534.0,22
67546.0,68
67553.0,64
67555.0,120
67558.0,88
67576.0,120
67577.0,66
67578.0,12
67579.0,42
67581.0,22
67585.0,100
67590.0,87
67606.0,65
67633.0,38
67645.0,32
67650.0,46
67650.0,120
67655.0,61
67664.0,108
67700.0,21
67715.0,68
67717.0,80
67718.0,68
67720.0,21
67731.0,22
67733.0,68
67741.0,6
67746.0,6
67753.0,160
67775.0,22
67785.0,50
67785.0,110
67788.0,75
67791.0,23
67798.0,75
67806.0,78
67807.0,10
67844.0,52
67846.0,51
67868.0,68
67877.0,60
67879.0,91
67884.0,76
67913.0,68
67921.0,44
67929.0,76
67951.0,94
67952.0,44
67960.0,163
67964.0,19
67983.0,7
68012.0,143
68024.0,59
68049.0,179
68093.0,22
68108.0,190
68113.0,21
68122.0,67
68125.0,46
68138.0,46
68139.0,121
68156.0,6
68166.0,32
68181.0,84
68189.0,58
68211.0,167
68251.0,134
68256.0,36
68269.0,189
68287.0,91
68313.0,53
68316.0,55
68318.0,100
68324.0,91
68328.0,114
68338.0,114
68347.0,110
68351.0,8
68377.0,152
68402.0,67
68467.0,22
68479.0,129
68491.0,68
68510.0,91
68514.0,33
68514.0,33
68528.0,12
68550.0,169
68565.0,95
68568.0,4
68587.0,32
68594.0,108
68596.0,68
68597.0,3
68604.0,72
68606.0,22
68612.0,179
68617.0,167
68642.0,67
68701.0,31
68718.0,68
68719.0,61
68721.0,50
68740.0,74
68758.0,74
68771.0,53
68775.0,98
68788.0,70
68803.0,85
68827.0,90
68838.0,25
68910.0,43
68913.0,21
68925.0,131
68930.0,90
68933.0,125
68945.0,169
68961.0,4
68961.0,140
68973.0,44
68975.0,90
68976.0,178
69006.0,68
69021.0,174
69028.0,135
69032.0,67
69053.0,13
69060.0,33
69066.0,12
69092.0,4
69108.0,44
69122.0,36
69137.0,47
69137.0,97
69170.0,60
69190.0,39
69214.0,42
69215.0,7
69217.0,152
69233.0,67
69237.0,58
69242.0,68
69260.0,43
69264.0,61
69282.0,141
69294.0,74
69306.0,4
69316.0,70
69325.0,120
69328.0,26
69331.0,141
69334.0,91
69353.0,60
69391.0,16
69391.0,67
69406.0,87
69409.0,6
69434.0,6
69436.0,68
69439.0,177
69510.0,90
69519.0,74
69524.0,160
69541.0,47
69551.0,3
69621.0,13
69627.0,151
69673.0,3
69687.0,22
69694.0,74
69703.0,49
69711.0,25
69717.0,160
69729.0,143
69746.0,161
69786.0,13
69810.0,142
69827.0,134
69842.0,80
69863.0,139
69875.0,22
69883.0,23
69891.0,141
69898.0,47
69900.0,17
69902.0,80
69904.0,145
69916.0,49
69942.0,35
69955.0,33
69983.0,90
69986.0,9
69997.0,33
70001.0,26
70006.0,115
70023.0,66
70027.0,50
70041.0,73
70048.0,72
70088.0,120
70094.0,10
70099.0,22
70109.0,55
70117.0,55
70152.0,80
70160.0,50
70171.0,90
70184.0,193
70191.0,26
70194.0,146
70240.0,179
70263.0,53
70267.0,74
70288.0,100
70291.0,60
70292.0,105
70298.0,16
70308.0,36
70314.0,100
70321.0,50
70338.0,186
70377.0,22
70430.0,190
70491.0,36
70496.0,81
70507.0,5
70508.0,61
70532.0,61
70537.0,73
70558.0,42
70566.0,16
70577.0,152
70598.0,95
70604.0,53
70611.0,8
70626.0,13
70627.0,145
70642.0,21
70650.0,21
70657.0,19
70668.0,115
70684.0,96
70688.0,178
70710.0,177
70771.0,13
70862.0,59
70945.0,3
70953.0,3
70965.0,160
70981.0,55
70982.0,176
70993.0,98
70999.0,32
71015.0,36
71032.0,142
71034.0,142
71037.0,9
71046.0,11
71054.0,116
71062.0,96
71066.0,139
71068.0,190
71071.0,108
71081.0,40
71096.0,103
71099.0,103
71134.0,95
71140.0,67
71159.0,70
71189.0,98
71209.0,19
71211.0,27
71216.0,32
71217.0,84
71218.0,134
71232.0,43
71238.0,93
71251.0,53
71255.0,90
71276.0,90
71330.0,27
71336.0,30
71343.0,189
71343.0,27
71344.0,23
71344.0,98
71364.0,116
71367.0,30
71383.0,33
71403.0,16
71409.0,59
71436.0,71
71440.0,42
71446.0,7
71446.0,60
71501.0,152
71560.0,107
71562.0,143
71597.0,32
71620.0,81
71656.0,49
71656.0,84
71668.0,52
71682.0,84
71697.0,110
71699.0,32
71775.0,61
71828.0,33
71884.0,150
71920.0,52
71930.0,84
71937.0,107
71941.0,107
71953.0,68
71959.0,4
71963.0,115
72015.0,76
72020.0,23
72040.0,36
72058.0,68
72096.0,21
72113.0,111
72114.0,21
72131.0,36
72174.0,74
72205.0,106
72226.0,32
72261.0,45
72263.0,17
72322.0,26
72363.0,53
72371.0,91
72478.0,178
72495.0,9
72496.0,47
72499.0,108
72512.0,84
72544.0,105
72554.0,136
72565.0,77
72567.0,177
72577.0,105
72585.0,142
72609.0,142
72660.0,46
72662.0,163
72692.0,14
72694.0,4
72702.0,4
72705.0,14
72715.0,61
72730.0,81
72744.0,6
72752.0,73
72798.0,74
72814.0,74
72853.0,80
72864.0,189
72926.0,74
72929.0,71
72929.0,107
72934.0,7
72945.0,40
72986.0,159
73019.0,68
73053.0,131
73069.0,161
73104.0,36
73149.0,30
73171.0,60
73173.0,4
73259.0,61
73288.0,175
73311.0,16
73313.0,129
73331.0,67
73375.0,152
73389.0,175
73399.0,152
73410.0,81
73415.0,47
73433.0,23
73473.0,70
73476.0,81
73479.0,76
73507.0,23
73531.0,98
73534.0,73
73553.0,134
73556.0,96
73576.0,31
73642.0,177
73713.0,60
73739.0,50
73744.0,179
73752.0,179
73826.0,16
73851.0,16
73871.0,11
73871.0,75
73876.0,75
73932.0,109
73941.0,68
73993.0,68
73998.0,53
74053.0,68
74070.0,179
74086.0,11
74093.0,59
74130.0,193
74136.0,50
74141.0,50
74187.0,100
74200.0,162
74219.0,151
74230.0,16
74245.0,35
74255.0,40
74260.0,108
74271.0,104
74290.0,115
74293.0,36
74302.0,74
74343.0,107
74401.0,47
74450.0,50
74452.0,3
74505.0,33
74526.0,40
74543.0,10
74549.0,68
74555.0,26
74615.0,14
74619.0,124
74625.0,53
74679.0,117
74686.0,9
74699.0,55
74718.0,5
74725.0,189
74736.0,22
74746.0,22
74753.0,47
74754.0,108
74758.0,91
74773.0,105
74773.0,6
74782.0,179
74840.0,52
74863.0,189
74930.0,77
74941.0,100
75019.0,33
75022.0,20
75056.0,107
75107.0,60
75136.0,47
75138.0,19
75157.0,89
75161.0,99
75210.0,73
75220.0,11
75227.0,8
75229.0,11
75243.0,50
75383.0,89
75411.0,96
75420.0,75
75443.0,59
75449.0,14
75463.0,4
75481.0,69
75568.0,64
75663.0,192
75748.0,134
75845.0,109
75896.0,33
75916.0,22
75922.0,189
75923.0,41
75932.0,98
75946.0,5
75957.0,47
75968.0,192
75984.0,41
76037.0,178
76046.0,41
76070.0,109
76113.0,96
76123.0,11
76141.0,21
76156.0,61
76198.0,82
76206.0,39
76216.0,178
76227.0,84
76301.0,72
76330.0,70
76339.0,91
76412.0,100
76429.0,68
76492.0,176
76557.0,53
76585.0,16
76609.0,105
76623.0,53
76644.0,100
76645.0,100
76652.0,50
76673.0,72
76675.0,38
76720.0,97
76724.0,61
76731.0,76
76738.0,97
76753.0,84
76766.0,6
76801.0,19
76813.0,21
76813.0,177
76822.0,21
76846.0,68
76892.0,16
76898.0,33
76899.0,33
76940.0,59
76977.0,178
76982.0,178
76984.0,64
77023.0,189
77045.0,36
77064.0,68
77083.0,22
77097.0,84
77106.0,84
77118.0,54
77201.0,60
77214.0,9
77253.0,55
77259.0,9
77279.0,14
77403.0,64
77430.0,178
77472.0,13
77489.0,89
77504.0,89
77654.0,33
77785.0,68
77807.0,60
77813.0,60
77859.0,88
77872.0,84
77882.0,33
77916.0,73
77931.0,177
78015.0,59
78055.0,75
78073.0,41
78084.0,150
78125.0,3
78134.0,192
78160.0,36
78168.0,36
78171.0,139
78209.0,180
78223.0,60
78228.0,39
78231.0,68
78239.0,60
78273.0,116
78281.0,124
78282.0,45
78295.0,95
78298.0,95
78315.0,68
78357.0,32
78371.0,21
78461.0,76
78523.0,76
78566.0,33
78665.0,36
78685.0,107
78691.0,89
78708.0,54
78709.0,54
78742.0,76
78748.0,81
78794.0,64
78801.0,143
78911.0,14
78928.0,120
78981.0,80
79006.0,10
79028.0,33
79128.0,76
79257.0,45
79343.0,10
79356.0,192
79359.0,100
79359.0,75
79445.0,68
79466.0,40
79479.0,35
79497.0,60
79582.0,68
79582.0,104
79583.0,74
79634.0,9
79671.0,67
79694.0,70
79716.0,98
79756.0,33
79809.0,66
79857.0,4
79881.0,81
79889.0,60
80064.0,95
80083.0,45
80105.0,103
80110.0,103
80117.0,88
80161.0,45
80226.0,32
80239.0,179
80266.0,95
80314.0,74
80351.0,33
80352.0,134
80366.0,23
80394.0,12
80469.0,88
80521.0,80
80531.0,55
80537.0,70
80563.0,70
80569.0,70
80669.0,4
80741.0,47
80777.0,136
80829.0,12
80869.0,39
80891.0,52
80907.0,16
80909.0,16
80961.0,69
80963.0,90
80967.0,52
81008.0,31
81009.0,46
81049.0,6
81081.0,45
81120.0,55
81281.0,10
81297.0,10
81353.0,88
81452.0,178
81477.0,88
81479.0,60
81624.0,116
81664.0,22
81669.0,68
81721.0,74
81722.0,74
81808.0,76
81810.0,134
81921.0,179
81988.0,150
81990.0,100
82028.0,23
82110.0,74
82164.0,45
82252.0,71
82311.0,177
82737.0,35
82741.0,177
82823.0,78
82858.0,35
82871.0,9
82888.0,133
83063.0,55
83084.0,81
83163.0,134
83179.0,68
83246.0,88
83272.0,108
83277.0,117
83343.0,11
83395.0,178
83449.0,87
83594.0,54
83631.0,32
83893.0,75
83945.0,61
84023.0,64
84033.0,45
84049.0,49
84122.0,68
84330.0,33
84339.0,110
84342.0,48
84552.0,110
84648.0,27
84656.0,75
84886.0,32
84906.0,32
84951.0,60
85187.0,46
85204.0,74
85209.0,91
85222.0,46
85258.0,178
85400.0,39
85582.0,12
85603.0,90
85680.0,68
85899.0,33
85982.0,66
86057.0,68
86074.0,21
86095.0,5
86323.0,97
86324.0,68
86386.0,81
86388.0,81
-1,-1
33.0,22
34.0,46
38.0,46
80.0,189
98.0,68
105.0,68
114.0,46
125.0,109
153.0,43
165.0,193
266.0,193
267.0,117
270.0,96
313.0,75
351.0,115
801.0,73
897.0,190
972.0,134
974.0,134
1037.0,55
1078.0,39
1221.0,46
1248.0,46
1482.0,115
1528.0,11
1596.0,46
1599.0,46
1647.0,46
1659.0,46
1740.0,46
1803.0,177
2214.0,67
2283.0,72
2374.0,7
3228.0,110
3797.0,96
3810.0,29
3859.0,46
4256.0,59
4278.0,179
4670.0,53
4807.0,53
4821.0,189
5064.0,108
5439.0,33
6088.0,133
8514.0,17
8794.0,189
10854.0,60
11571.0,95
12493.0,130
12681.0,72
12707.0,12
13777.0,177
14005.0,41
15357.0,170
18259.0,79
18652.0,98
18744.0,105
18752.0,98
18915.0,116
19291.0,128
19393.0,58
19424.0,69
19559.0,55
19565.0,71
19664.0,69
19767.0,19
19901.0,71
19961.0,94
20045.0,98
20099.0,26
20121.0,60
20237.0,82
20248.0,118
20620.0,40
20737.0,26
20760.0,179
20934.0,65
20988.0,149
21036.0,179
21168.0,26
21199.0,193
21351.0,179
21398.0,98
21501.0,23
21629.0,12
21667.0,26
21849.0,69
21898.0,40
21937.0,61
22008.0,12
22183.0,22
22190.0,25
22279.0,71
22413.0,111
22447.0,103
22451.0,98
22453.0,55
22478.0,109
22484.0,109
22502.0,176
22505.0,120
22507.0,78
22512.0,109
22527.0,4
22528.0,152
22587.0,3
22624.0,190
22661.0,115
22662.0,115
22678.0,115
22680.0,159
22685.0,102
22694.0,117
22721.0,94
22727.0,179
22762.0,114
22831.0,50
22858.0,149
22940.0,63
22966.0,96
22990.0,38
22999.0,39
23000.0,85
23024.0,16
23082.0,116
23088.0,103
23187.0,21
23187.0,22
23205.0,173
23214.0,20
23232.0,12
23315.0,20
23327.0,98
23331.0,39
23365.0,20
23401.0,109
23401.0,109
23404.0,85
23419.0,53
23468.0,117
23478.0,22
23502.0,193
23505.0,22
23506.0,109
23527.0,63
23530.0,63
23565.0,98
23583.0,27
23591.0,6
23637.0,47
23649.0,40
23654.0,186
23701.0,60
23719.0,67
23727.0,85
23743.0,104
23743.0,177
23801.0,82
23808.0,150
23815.0,47
23815.0,95
23819.0,115
23830.0,26
23832.0,97
23839.0,124
23854.0,47
23898.0,161
23916.0,90
23936.0,95
23947.0,152
23954.0,23
23954.0,98
23961.0,43
23983.0,116
23998.0,150
24009.0,176
24020.0,40
24023.0,15
24039.0,179
24042.0,94
24044.0,109
24072.0,20
24081.0,56
24111.0,21
24125.0,4
24131.0,109
24134.0,22
24151.0,3
24183.0,96
24233.0,113
24312.0,24
24323.0,47
24333.0,120
24349.0,65
24380.0,169
24384.0,79
24386.0,79
24390.0,177
24407.0,4
24478.0,46
24504.0,32
24510.0,46
24525.0,4
24531.0,47
24538.0,163
24555.0,60
24559.0,16
24574.0,61
24588.0,129
24631.0,98
24657.0,84
24677.0,63
24680.0,78
24687.0,149
24688.0,23
24712.0,39
24739.0,109
24772.0,81
24787.0,47
24789.0,36
24795.0,190
24821.0,4
24823.0,190
24836.0,27
24837.0,103
24855.0,190
24866.0,190
24867.0,109
24884.0,38
24892.0,136
24903.0,150
24904.0,96
24905.0,109
24943.0,109
24945.0,120
24948.0,61
24955.0,89
24976.0,125
24984.0,121
25008.0,16
25011.0,74
25028.0,169
25038.0,38
25057.0,72
25080.0,21
25095.0,171
25096.0,109
25124.0,39
25158.0,73
25171.0,145
25223.0,40
25298.0,81
25303.0,40
25364.0,104
25372.0,16
25378.0,36
25412.0,180
25488.0,39
25492.0,53
25508.0,4
25508.0,16
25527.0,43
25545.0,114
25600.0,16
25606.0,13
25623.0,169
25634.0,116
25640.0,20
25655.0,19
25658.0,78
25679.0,22
25683.0,43
25684.0,95
25684.0,33
25692.0,33
25693.0,73
25694.0,40
25694.0,69
25713.0,122
25723.0,16
25725.0,33
25738.0,109
25742.0,19
25753.0,116
25765.0,23
25788.0,33
25797.0,16
25801.0,19
25861.0,46
25865.0,69
25871.0,105
25936.0,47
25960.0,24
25973.0,53
25980.0,114
25984.0,82
25995.0,68
25995.0,139
26007.0,69
26012.0,12
26018.0,22
26019.0,40
26029.0,39
26043.0,20
26071.0,69
26076.0,170
26082.0,143
26088.0,119
26094.0,26
26096.0,53
26115.0,60
26124.0,116
26138.0,113
26139.0,85
26155.0,36
26174.0,74
26174.0,58
26196.0,146
26197.0,75
26197.0,72
26215.0,115
26222.0,78
26257.0,115
26261.0,16
26281.0,118
26283.0,20
26290.0,125
26301.0,40
26316.0,51
26322.0,69
26331.0,176
26340.0,120
26348.0,176
26359.0,91
26365.0,100
26377.0,38
26382.0,61
26388.0,67
26390.0,116
26394.0,9
26400.0,61
26414.0,16
26433.0,105
26439.0,54
26443.0,98
26453.0,87
26461.0,96
26469.0,9
26479.0,16
26479.0,169
26481.0,161
26498.0,22
26513.0,75
26515.0,54
26517.0,176
26549.0,41
26552.0,79
26558.0,26
26570.0,16
26595.0,16
26596.0,111
26605.0,87
26607.0,58
26621.0,22
26630.0,16
26648.0,22
26653.0,140
26658.0,133
26674.0,193
26682.0,25
26689.0,38
26690.0,109
26706.0,38
26707.0,61
26716.0,21
26720.0,120
26726.0,6
26726.0,103
26738.0,60
26739.0,138
26743.0,159
26753.0,161
26805.0,109
26819.0,95
26820.0,41
26823.0,68
26825.0,134
26836.0,53
26839.0,90
26844.0,16
26845.0,82
26847.0,175
26859.0,47
26863.0,26
26868.0,169
26885.0,104
26886.0,38
26889.0,30
26903.0,30
26904.0,30
26914.0,39
26920.0,13
26921.0,192
26934.0,143
26936.0,73
26946.0,71
26953.0,27
26959.0,152
26969.0,102
26978.0,161
27001.0,109
27023.0,23
27029.0,98
27035.0,5
27041.0,20
27068.0,109
27072.0,40
27078.0,12
27080.0,47
27085.0,40
27086.0,95
27104.0,116
27110.0,46
27112.0,20
27115.0,120
27124.0,24
27134.0,38
27142.0,12
27148.0,20
27148.0,99
27166.0,129
27169.0,139
27170.0,19
27174.0,38
27181.0,161
27189.0,190
27192.0,69
27198.0,90
27208.0,38
27209.0,145
27232.0,95
27240.0,98
27243.0,6
27247.0,90
27267.0,45
27277.0,98
27325.0,71
27337.0,152
27344.0,38
27368.0,45
27369.0,68
27369.0,125
27376.0,43
27384.0,54
27386.0,60
27398.0,25
27413.0,115
27417.0,22
27427.0,43
27434.0,151
27436.0,43
27439.0,79
27443.0,115
27452.0,91
27459.0,115
27466.0,115
27471.0,20
27472.0,41
27496.0,152
27520.0,82
27521.0,6
27525.0,61
27529.0,36
27554.0,23
27556.0,38
27563.0,25
27575.0,174
27585.0,87
27587.0,22
27590.0,109
27591.0,107
27596.0,76
27602.0,99
27611.0,22
27614.0,13
27622.0,47
27623.0,109
27634.0,22
27653.0,61
27667.0,67
27670.0,42
27683.0,40
27700.0,41
27718.0,12
27756.0,22
27757.0,13
27762.0,152
27775.0,190
27786.0,109
27794.0,50
27800.0,38
27806.0,179
27806.0,142
27817.0,38
27825.0,12
27827.0,85
27828.0,109
27832.0,21
27835.0,190
27842.0,36
27843.0,82
27847.0,167
27848.0,121
27856.0,109
27866.0,39
27870.0,109
27882.0,38
27899.0,84
27901.0,103
27905.0,4
27911.0,129
27916.0,109
27930.0,38
27941.0,109
27950.0,35
27960.0,38
27960.0,44
27960.0,97
27962.0,77
27967.0,103
27980.0,79
27991.0,121
27992.0,121
28004.0,152
28021.0,98
28025.0,113
28037.0,38
28043.0,97
28043.0,74
28044.0,66
28044.0,66
28070.0,129
28076.0,159
28081.0,47
28092.0,161
28096.0,38
28101.0,124
28113.0,35
28137.0,118
28141.0,190
28142.0,121
28162.0,66
28166.0,115
28170.0,17
28195.0,38
28218.0,150
28224.0,38
28229.0,58
28240.0,79
28258.0,15
28260.0,97
28266.0,68
28277.0,152
28286.0,71
28286.0,98
28286.0,140
28290.0,27
28294.0,58
28307.0,194
28309.0,9
28315.0,89
28316.0,89
28317.0,38
28317.0,109
28324.0,6
28331.0,8
28334.0,53
28335.0,125
28336.0,22
28337.0,45
28352.0,53
28393.0,121
28400.0,38
28403.0,171
28404.0,55
28407.0,38
28436.0,25
28442.0,116
28455.0,115
28465.0,98
28467.0,40
28472.0,171
28477.0,33
28488.0,180
28489.0,38
28499.0,105
28510.0,38
28510.0,72
28542.0,85
28551.0,60
28582.0,116
28608.0,51
28612.0,121
28621.0,120
28622.0,117
28679.0,95
28685.0,19
28690.0,71
28696.0,79
28705.0,152
28711.0,61
28718.0,176
28731.0,161
28739.0,116
28741.0,53
28770.0,71
28772.0,46
28778.0,84
28780.0,4
28786.0,66
28804.0,109
28813.0,47
28823.0,60
28838.0,39
28842.0,94
28845.0,58
28889.0,179
28889.0,161
28894.0,27
28902.0,30
28904.0,4
28924.0,20
28930.0,25
28932.0,95
28935.0,116
28938.0,38
28960.0,20
28961.0,87
28971.0,71
28973.0,22
28983.0,193
28985.0,87
28986.0,43
28990.0,20
29001.0,12
29011.0,176
29011.0,76
29013.0,25
29014.0,22
29023.0,22
29026.0,20
29027.0,58
29028.0,96
29029.0,44
29047.0,44
29049.0,190
29051.0,119
29064.0,102
29066.0,12
29068.0,103
29078.0,42
29085.0,121
29089.0,160
29092.0,17
29096.0,131
29101.0,122
29108.0,22
29110.0,171
29111.0,44
29112.0,20
29112.0,90
29122.0,72
29133.0,69
29156.0,38
29161.0,96
29177.0,26
29177.0,54
29178.0,95
29187.0,175
29190.0,21
29190.0,81
29200.0,177
29202.0,160
29234.0,47
29243.0,39
29247.0,38
29248.0,95
29257.0,136
29264.0,76
29288.0,88
29298.0,63
29305.0,41
29312.0,115
29332.0,79
29335.0,26
29340.0,6
29345.0,69
29347.0,192
29353.0,75
29354.0,131
29354.0,41
29355.0,27
29358.0,69
29367.0,21
29368.0,21
29385.0,36
29385.0,20
29410.0,113
29414.0,46
29418.0,95
29419.0,124
29420.0,190
29424.0,189
29425.0,96
29434.0,13
29434.0,87
29438.0,33
29439.0,69
29444.0,48
29451.0,98
29453.0,71
29463.0,93
29464.0,39
29464.0,115
29469.0,60
29469.0,115
29479.0,95
29490.0,118
29493.0,79
29494.0,193
29497.0,38
29498.0,59
29504.0,125
29505.0,25
29511.0,38
29511.0,16
29517.0,87
29546.0,20
29560.0,190
29566.0,81
29574.0,32
29587.0,96
29587.0,4
29597.0,22
29603.0,16
29610.0,98
29613.0,97
29623.0,9
29627.0,46
29635.0,124
29637.0,55
29639.0,22
29640.0,61
29643.0,108
29644.0,118
29646.0,121
29648.0,47
29651.0,6
29658.0,45
29663.0,42
29674.0,33
29677.0,12
29682.0,77
29684.0,16
29687.0,12
29689.0,65
29697.0,49
29702.0,115
29710.0,17
29713.0,121
29714.0,42
29718.0,115
29725.0,99
29730.0,11
29734.0,39
29736.0,22
29744.0,115
29748.0,11
29754.0,21
29761.0,118
29764.0,40
29765.0,21
29766.0,78
29774.0,190
29781.0,21
29782.0,53
29783.0,46
29784.0,31
29786.0,22
29788.0,85
29791.0,179
29794.0,171
29799.0,121
29805.0,179
29813.0,105
29815.0,150
29821.0,22
29828.0,122
29836.0,90
29838.0,105
29838.0,133
29839.0,58
29853.0,45
29866.0,88
29870.0,33
29876.0,139
29879.0,63
29886.0,61
29889.0,6
29891.0,64
29891.0,176
29905.0,45
29908.0,75
29909.0,22
29911.0,146
29913.0,19
29913.0,87
29914.0,16
29923.0,16
29933.0,16
29934.0,45
29956.0,149
29957.0,149
29958.0,56
29960.0,6
29973.0,103
29974.0,39
29990.0,81
29997.0,40
30017.0,22
30021.0,26
30025.0,5
30025.0,78
30035.0,73
30057.0,12
30058.0,119
30058.0,68
30058.0,69
30062.0,16
30062.0,6
30063.0,53
30076.0,87
30080.0,20
30082.0,13
30086.0,22
30094.0,190
30103.0,139
30108.0,143
30109.0,44
30110.0,50
30114.0,124
30116.0,69
30127.0,4
30128.0,12
30145.0,39
30147.0,81
30151.0,87
30154.0,21
30170.0,9
30176.0,9
30190.0,88
30203.0,53
30215.0,25
30226.0,17
30227.0,59
30228.0,190
30235.0,25
30236.0,43
30238.0,190
30259.0,49
30265.0,149
30273.0,109
30279.0,190
30279.0,22
30290.0,39
30296.0,109
30300.0,109
30303.0,87
30308.0,49
30311.0,64
30316.0,87
30319.0,139
30319.0,75
30322.0,75
30325.0,99
30337.0,44
30338.0,109
30340.0,179
30351.0,4
30352.0,88
30363.0,170
30363.0,13
30364.0,119
30400.0,43
30404.0,60
30414.0,11
30414.0,87
30418.0,20
30420.0,66
30428.0,32
30434.0,136
30448.0,67
30475.0,115
30487.0,55
30488.0,47
30492.0,98
30500.0,91
30500.0,88
30500.0,109
