stoptime,end station id
70166.0,178
70453.0,97
70643.0,96
70538.0,88
70702.0,139
71342.0,74
71290.0,178
70636.0,75
71243.0,87
70908.0,74
71340.0,87
71319.0,76
71340.0,88
71640.0,88
71230.0,75
72172.0,117
72202.0,178
72336.0,68
72338.0,177
72320.0,179
72319.0,189
72545.0,189
75136.0,116
72022.0,95
72602.0,107
72287.0,177
73067.0,91
73262.0,176
73467.0,177
73404.0,68
73402.0,68
72649.0,145
73590.0,177
73661.0,117
73996.0,91
74252.0,87
74380.0,179
74282.0,179
74312.0,68
73203.0,118
75008.0,80
74624.0,96
74995.0,75
74533.0,184
75109.0,67
75345.0,184
79110.0,177
75602.0,107
79124.0,74
75784.0,90
79115.0,189
79129.0,107
78843.0,88
75611.0,116
76065.0,178
76160.0,116
75805.0,90
78979.0,95
76314.0,74
75874.0,145
75790.0,67
76485.0,179
76487.0,177
76529.0,67
76581.0,97
76754.0,91
76036.0,116
76741.0,67
77459.0,91
77803.0,75
77624.0,179
77560.0,179
77780.0,116
77746.0,67
78794.0,67
82349.0,75
82632.0,74
79250.0,91
79684.0,141
79613.0,184
79329.0,184
79705.0,177
80127.0,104
80778.0,68
80890.0,179
81288.0,184
81789.0,177
82160.0,189
85843.0,178
82847.0,177
86255.0,184
83286.0,91
84893.0,91
85941.0,179
86109.0,68
86234.0,74
85991.0,184
-1,-1
2852.0,115
2890.0,115
397.0,145
454.0,68
2265.0,36
1686.0,116
2172.0,184
2101.0,96
10678.0,67
8934.0,116
9605.0,97
19886.0,142
24991.0,179
22299.0,67
22871.0,117
23132.0,108
24181.0,117
24337.0,116
24945.0,70
25720.0,107
25956.0,80
25698.0,74
25938.0,141
25820.0,80
26036.0,89
26208.0,76
25799.0,80
25838.0,177
26371.0,70
26009.0,117
26108.0,183
26568.0,117
26703.0,189
26438.0,72
26808.0,184
26055.0,117
26899.0,74
26805.0,80
27094.0,184
26964.0,143
27235.0,72
27206.0,180
27090.0,107
27153.0,91
25962.0,183
27359.0,91
27185.0,91
27735.0,91
27548.0,107
27891.0,68
28186.0,97
27995.0,108
28063.0,107
27212.0,141
27199.0,185
28137.0,67
27676.0,73
27939.0,70
28135.0,90
28343.0,68
28260.0,84
28356.0,59
28313.0,110
28291.0,189
28342.0,80
28402.0,107
28448.0,84
28504.0,80
28506.0,96
32050.0,107
31972.0,88
31899.0,107
31886.0,189
32067.0,189
32340.0,76
31980.0,67
32398.0,117
28864.0,179
28934.0,68
29179.0,67
29029.0,107
29057.0,107
29039.0,84
29255.0,184
32208.0,143
29454.0,90
29310.0,88
29165.0,189
29289.0,108
29138.0,107
32052.0,80
29537.0,67
29330.0,70
29538.0,59
29047.0,108
29403.0,178
29408.0,189
29500.0,107
29435.0,143
29000.0,105
29859.0,189
29550.0,75
29470.0,178
29949.0,76
29841.0,107
29799.0,115
29986.0,189
30109.0,76
29893.0,117
29559.0,80
29127.0,143
29694.0,91
29941.0,184
30013.0,189
29675.0,67
30156.0,189
30177.0,74
30173.0,80
30299.0,189
30356.0,74
30338.0,72
30076.0,67
30258.0,36
30600.0,176
30079.0,70
30453.0,43
30033.0,80
30350.0,97
30112.0,67
30576.0,178
29803.0,177
30589.0,177
30617.0,76
30739.0,80
30127.0,143
30737.0,84
30708.0,107
30763.0,189
30723.0,67
31003.0,91
30460.0,36
30962.0,91
30684.0,67
30565.0,91
31112.0,96
31094.0,67
30721.0,36
30882.0,115
31013.0,70
31064.0,70
30503.0,183
30310.0,91
31181.0,107
30600.0,177
31269.0,67
31221.0,116
31076.0,107
31428.0,80
31544.0,107
31666.0,80
31552.0,107
31614.0,178
31267.0,80
31435.0,80
31780.0,178
31759.0,67
31837.0,90
31008.0,90
31677.0,80
31693.0,70
31727.0,68
31838.0,73
31910.0,67
31770.0,67
31961.0,140
31479.0,76
32027.0,67
31901.0,110
32013.0,117
32193.0,90
31944.0,75
32241.0,90
31553.0,91
31439.0,75
32077.0,67
35776.0,80
35473.0,90
35498.0,70
34897.0,80
35595.0,80
35906.0,74
35694.0,179
35470.0,107
32420.0,70
34967.0,91
35803.0,116
35746.0,107
32454.0,189
32514.0,80
32460.0,189
32448.0,72
32535.0,74
35939.0,143
35857.0,91
35521.0,74
32879.0,84
35648.0,36
32845.0,67
33011.0,67
33148.0,44
32974.0,91
33183.0,67
35838.0,84
32881.0,179
33255.0,80
33316.0,117
33136.0,91
33099.0,73
35744.0,115
32864.0,110
32877.0,110
33224.0,189
33050.0,189
33316.0,189
33201.0,117
33036.0,80
33315.0,107
33315.0,107
33465.0,91
33549.0,80
33438.0,116
33729.0,91
33720.0,67
33599.0,67
33781.0,110
33369.0,72
33502.0,141
33853.0,176
33791.0,89
33382.0,142
34050.0,67
33836.0,72
33907.0,189
34039.0,80
34160.0,189
34139.0,80
34194.0,80
34079.0,74
33949.0,74
34132.0,72
34056.0,189
33778.0,80
34067.0,91
34757.0,80
34786.0,189
34775.0,80
34841.0,97
34803.0,189
35056.0,80
35144.0,84
35137.0,110
35022.0,91
34798.0,72
35221.0,108
35316.0,84
35164.0,189
35309.0,107
35180.0,189
33424.0,151
35278.0,116
34896.0,95
35280.0,90
35336.0,108
34712.0,84
35482.0,67
34894.0,72
35414.0,107
35459.0,67
35605.0,74
35346.0,73
35199.0,108
35574.0,189
35601.0,70
35520.0,97
39320.0,107
39396.0,73
39356.0,80
39234.0,177
39379.0,80
39287.0,107
36016.0,80
39497.0,107
39037.0,189
39471.0,80
36093.0,80
36128.0,72
36130.0,189
39560.0,115
39566.0,189
36384.0,108
36522.0,70
36147.0,67
36451.0,178
38892.0,189
36375.0,59
36230.0,80
36136.0,110
36486.0,72
36121.0,36
36056.0,180
36815.0,139
36686.0,68
36827.0,74
36798.0,189
36731.0,67
36834.0,178
36846.0,178
37015.0,89
36819.0,91
36577.0,108
37290.0,70
37081.0,80
37001.0,70
37045.0,84
37207.0,97
37489.0,108
37844.0,80
38025.0,75
38143.0,74
38330.0,108
37944.0,110
38271.0,67
38290.0,189
38180.0,179
38678.0,80
38199.0,80
38828.0,80
38825.0,80
38899.0,80
38886.0,80
38947.0,80
39078.0,107
39046.0,108
39409.0,80
39369.0,80
38273.0,80
42933.0,179
43008.0,177
43127.0,84
39636.0,189
43197.0,107
39827.0,67
39783.0,91
39834.0,67
39975.0,107
39730.0,141
40245.0,73
40289.0,75
40439.0,87
40651.0,72
40385.0,189
40698.0,74
40713.0,179
40687.0,75
40857.0,179
40794.0,96
40197.0,178
40323.0,110
40864.0,67
41239.0,80
41250.0,185
40479.0,22
40735.0,67
41583.0,67
41531.0,67
41185.0,141
41634.0,97
41763.0,68
41901.0,80
42137.0,141
42007.0,76
42336.0,22
41985.0,108
42092.0,184
42073.0,178
41912.0,67
42108.0,107
42410.0,178
42243.0,68
42644.0,80
42309.0,104
41039.0,107
42429.0,80
42876.0,89
42805.0,67
41397.0,195
42757.0,74
42988.0,73
46602.0,67
46775.0,70
46673.0,116
43430.0,80
46683.0,107
43419.0,67
45729.0,95
43655.0,107
46380.0,74
45778.0,108
43613.0,108
43677.0,108
46185.0,68
43904.0,177
44020.0,76
46038.0,143
46100.0,143
44188.0,84
44705.0,107
44333.0,88
44484.0,177
44666.0,74
43985.0,185
44354.0,80
43236.0,178
44767.0,70
44467.0,151
45067.0,189
45100.0,107
44284.0,22
45172.0,118
45239.0,189
45204.0,87
45331.0,36
45523.0,80
45415.0,80
45282.0,189
44590.0,142
45552.0,76
45535.0,189
45613.0,80
45731.0,91
44444.0,80
45944.0,75
45938.0,189
44258.0,105
45832.0,96
45977.0,73
45673.0,105
45692.0,105
45849.0,87
46297.0,108
46201.0,107
46110.0,189
46143.0,189
46639.0,80
46565.0,67
50233.0,178
50305.0,74
50280.0,189
46929.0,107
49974.0,36
50038.0,185
46872.0,107
47082.0,80
46808.0,73
47102.0,189
50021.0,90
47324.0,91
47267.0,177
47523.0,107
47587.0,178
47047.0,70
50308.0,67
47608.0,67
47520.0,87
46910.0,96
46921.0,96
47680.0,189
50153.0,36
50153.0,36
50081.0,36
48229.0,73
47627.0,22
48278.0,80
48097.0,108
48129.0,108
48183.0,70
48246.0,189
48601.0,179
48718.0,87
48833.0,80
48344.0,36
48841.0,80
49191.0,108
48848.0,76
49064.0,107
49076.0,67
49285.0,76
49341.0,178
48214.0,89
49652.0,73
48380.0,59
48791.0,110
49691.0,189
50092.0,67
49882.0,80
50114.0,185
53239.0,110
53301.0,110
53843.0,80
53862.0,80
53945.0,68
53692.0,22
50814.0,22
50725.0,189
50721.0,80
50944.0,189
51085.0,72
51075.0,89
51008.0,97
51106.0,189
53655.0,67
53670.0,67
51233.0,59
51291.0,95
51223.0,80
51706.0,104
52427.0,22
51596.0,68
51610.0,151
51801.0,189
51453.0,36
52543.0,74
51603.0,189
52180.0,91
52098.0,88
51982.0,95
52803.0,73
52767.0,68
52769.0,67
52367.0,87
52783.0,80
52971.0,95
52440.0,95
53079.0,178
53286.0,89
52552.0,36
53152.0,178
53378.0,80
52158.0,44
53425.0,68
53682.0,89
52646.0,44
57393.0,84
56146.0,91
57255.0,97
54032.0,68
54413.0,67
54300.0,67
54392.0,88
54451.0,80
54434.0,84
54751.0,97
54742.0,116
54157.0,118
54917.0,90
54430.0,67
54415.0,89
55170.0,75
55062.0,116
55251.0,178
55210.0,67
55186.0,108
55350.0,96
55446.0,110
55351.0,74
55025.0,115
55684.0,91
55872.0,108
56083.0,80
55538.0,105
56193.0,67
55700.0,36
55587.0,68
56236.0,68
56275.0,116
56442.0,75
56193.0,115
56541.0,89
55481.0,67
56040.0,189
56341.0,67
56772.0,189
56086.0,105
56810.0,36
56910.0,117
56906.0,72
56809.0,68
56976.0,95
56228.0,74
57325.0,178
56320.0,97
57060.0,116
60543.0,139
60766.0,76
61172.0,179
57672.0,104
61061.0,189
61009.0,68
58349.0,80
57813.0,91
57717.0,179
57820.0,67
61156.0,143
57801.0,96
57878.0,179
60993.0,115
61130.0,105
58028.0,178
57997.0,178
58054.0,110
58138.0,88
58115.0,68
58125.0,68
58042.0,179
58172.0,178
58210.0,84
58281.0,89
58315.0,177
58060.0,36
58158.0,72
58457.0,189
58212.0,105
58603.0,177
58362.0,76
58671.0,67
60953.0,96
58333.0,115
58494.0,179
60978.0,105
60951.0,105
58300.0,108
58952.0,139
58597.0,107
59036.0,97
59005.0,105
58359.0,115
58873.0,68
58251.0,115
58798.0,139
58782.0,105
59112.0,67
58851.0,36
58964.0,88
58969.0,76
59022.0,68
58471.0,176
59126.0,117
59404.0,67
59515.0,74
59034.0,115
58789.0,189
59524.0,178
59519.0,67
59610.0,189
59730.0,87
59613.0,177
59363.0,117
59764.0,70
58996.0,145
59477.0,107
59560.0,96
59739.0,179
60050.0,107
60205.0,178
60174.0,80
60046.0,88
60431.0,179
60260.0,87
60188.0,115
60150.0,115
59539.0,140
60631.0,80
60601.0,80
60674.0,80
60689.0,68
60547.0,116
60661.0,74
60626.0,96
60670.0,178
60264.0,36
60656.0,88
64617.0,179
64409.0,74
64486.0,88
64513.0,80
63941.0,96
64455.0,75
64094.0,116
64428.0,36
64784.0,67
64745.0,88
61414.0,115
64524.0,67
64396.0,67
64480.0,178
61369.0,67
61359.0,88
61318.0,105
62599.0,72
61378.0,97
61639.0,178
61642.0,178
61515.0,80
61287.0,89
61554.0,90
61467.0,116
61491.0,179
61631.0,179
61603.0,116
61881.0,84
61661.0,141
61634.0,189
61474.0,88
61605.0,143
61934.0,68
61928.0,96
64581.0,118
62105.0,67
64719.0,115
61876.0,88
61725.0,22
62123.0,68
61908.0,107
62359.0,179
62474.0,67
62540.0,68
62117.0,84
62705.0,179
62420.0,74
62390.0,88
62643.0,179
62326.0,70
62853.0,67
62889.0,68
62759.0,68
62302.0,74
63013.0,67
62802.0,67
61441.0,115
62820.0,70
61935.0,189
62870.0,36
63048.0,104
62990.0,74
62990.0,74
62253.0,115
62653.0,115
62694.0,143
63264.0,97
61698.0,67
63202.0,68
61647.0,67
62676.0,70
63016.0,72
63215.0,68
63465.0,22
63343.0,89
63487.0,90
63379.0,179
63096.0,88
63301.0,87
63384.0,90
63396.0,68
63450.0,73
62767.0,75
63756.0,90
63723.0,68
63753.0,104
63540.0,88
63514.0,67
63333.0,36
64005.0,195
64044.0,44
63633.0,80
63945.0,95
64048.0,68
64046.0,189
64237.0,107
63874.0,145
63343.0,43
63357.0,96
63436.0,115
64165.0,67
63846.0,36
64091.0,96
63032.0,67
63611.0,115
64170.0,80
63953.0,116
64149.0,44
63668.0,143
64354.0,179
63871.0,87
63908.0,115
64271.0,95
68071.0,189
67627.0,178
66594.0,118
68151.0,72
67937.0,179
67755.0,104
68102.0,141
64859.0,80
68091.0,95
68162.0,59
67908.0,96
68198.0,95
68060.0,88
64999.0,80
64961.0,179
68238.0,96
64836.0,67
68166.0,177
68270.0,75
65119.0,68
68176.0,36
65212.0,179
65196.0,178
65247.0,189
65282.0,176
65185.0,72
65408.0,178
68377.0,36
65304.0,179
65385.0,91
65500.0,73
68288.0,115
65319.0,36
65566.0,178
65296.0,179
65585.0,67
67040.0,179
64937.0,36
65768.0,118
65698.0,91
64981.0,75
65618.0,189
65701.0,68
65569.0,178
65672.0,88
65596.0,68
65533.0,88
65762.0,189
65339.0,88
65750.0,107
65758.0,139
66036.0,59
66078.0,179
66111.0,91
66281.0,67
66086.0,90
66056.0,176
66384.0,179
66291.0,105
66299.0,105
65748.0,67
66362.0,104
66010.0,87
65142.0,105
66627.0,178
66810.0,110
66656.0,139
66848.0,139
66417.0,115
66659.0,76
66283.0,74
66806.0,88
66475.0,105
66820.0,59
66672.0,95
66899.0,179
66960.0,184
66855.0,139
66152.0,116
66821.0,116
66831.0,95
67238.0,178
66804.0,177
66032.0,183
66479.0,185
64864.0,67
67189.0,139
67337.0,74
66154.0,36
66521.0,105
67434.0,80
67374.0,67
67302.0,185
67291.0,178
67400.0,95
67591.0,178
67428.0,88
67510.0,88
67430.0,95
67185.0,95
67694.0,91
67674.0,80
67606.0,68
67649.0,80
67656.0,105
67832.0,195
67794.0,75
67627.0,179
67661.0,179
67410.0,75
67819.0,87
67637.0,67
67763.0,68
67861.0,178
68119.0,189
67719.0,96
68029.0,67
68007.0,67
67856.0,75
68092.0,105
68199.0,108
68113.0,104
71828.0,178
68816.0,74
71865.0,74
71431.0,115
71958.0,76
71594.0,76
71671.0,105
71912.0,91
68482.0,178
68469.0,91
68455.0,68
71173.0,67
68535.0,143
68518.0,68
71925.0,139
71965.0,36
68490.0,68
68532.0,76
71008.0,139
68670.0,91
68807.0,139
68731.0,179
68850.0,67
69004.0,80
68692.0,179
68754.0,87
68683.0,178
68843.0,184
68823.0,107
68920.0,177
71886.0,87
69149.0,184
68692.0,89
69144.0,184
71991.0,74
69274.0,177
69245.0,95
69234.0,179
69689.0,189
69676.0,178
69628.0,80
69369.0,89
69798.0,68
69907.0,87
69882.0,151
69696.0,95
68488.0,36
69870.0,110
70064.0,74
70187.0,117
71830.0,151
70569.0,76
70551.0,91
70522.0,176
70327.0,73
70270.0,91
70741.0,72
69886.0,68
70484.0,76
70856.0,76
70890.0,104
71012.0,75
70632.0,44
70983.0,76
71189.0,178
71174.0,189
70876.0,139
70237.0,116
71288.0,178
71424.0,76
71261.0,74
71603.0,67
71499.0,91
74506.0,176
75391.0,108
75357.0,74
75207.0,178
75294.0,88
75352.0,95
72159.0,178
72242.0,67
72336.0,178
75484.0,67
72585.0,67
72257.0,44
72639.0,189
72783.0,76
73007.0,80
72891.0,107
73122.0,74
73146.0,105
72853.0,88
73293.0,178
73215.0,88
72293.0,72
73216.0,80
73529.0,178
73460.0,88
73291.0,88
73248.0,75
73615.0,178
73730.0,177
73479.0,88
73314.0,67
73745.0,116
73209.0,88
73479.0,88
73811.0,184
74282.0,185
74382.0,107
74551.0,177
74488.0,68
74211.0,91
74718.0,104
74578.0,115
74783.0,96
75132.0,178
75013.0,76
75048.0,177
74544.0,180
78785.0,179
78992.0,139
78541.0,67
75653.0,195
75733.0,76
75804.0,68
75849.0,87
76023.0,178
76442.0,178
76460.0,88
76722.0,72
76601.0,189
76975.0,91
77112.0,67
77272.0,67
77309.0,178
77155.0,178
76615.0,107
77368.0,67
77440.0,87
77926.0,91
76997.0,105
77689.0,105
77872.0,95
78110.0,67
78185.0,189
78212.0,105
78514.0,95
78412.0,76
78293.0,177
78611.0,95
78551.0,75
78717.0,178
79011.0,74
82564.0,80
82034.0,178
82725.0,177
82679.0,143
79506.0,97
82334.0,176
79371.0,184
79634.0,178
79857.0,184
79868.0,116
79922.0,68
80028.0,117
79926.0,177
80270.0,68
79848.0,145
80238.0,115
80402.0,87
80499.0,104
80205.0,104
80494.0,184
80394.0,75
81022.0,184
81608.0,185
86340.0,184
83019.0,139
83060.0,74
86347.0,177
83155.0,75
83316.0,107
83382.0,96
83583.0,95
86336.0,96
83759.0,115
83811.0,178
83882.0,179
83886.0,95
83956.0,91
84642.0,177
84177.0,145
84179.0,145
84593.0,91
84841.0,22
84602.0,76
84992.0,91
84414.0,118
85309.0,184
-1,-1
3342.0,107
2927.0,8
418.0,46
221.0,180
162.0,196
2942.0,46
550.0,78
790.0,95
587.0,99
1107.0,51
1140.0,97
1121.0,26
1345.0,100
830.0,114
2672.0,225
2000.0,112
6744.0,90
6156.0,20
4251.0,19
4087.0,79
3740.0,117
4551.0,79
4784.0,98
4378.0,125
5703.0,78
5501.0,95
6596.0,178
10544.0,145
9892.0,14
11983.0,225
11941.0,100
13614.0,16
14877.0,95
17158.0,35
21354.0,67
18814.0,100
18906.0,57
19109.0,35
19307.0,67
19613.0,48
19550.0,157
19545.0,14
20012.0,48
20005.0,48
19786.0,81
19366.0,202
20158.0,157
20605.0,39
20545.0,131
20557.0,186
20728.0,48
19239.0,136
19466.0,36
19322.0,47
20666.0,14
20531.0,54
20619.0,16
21020.0,11
20794.0,157
21328.0,48
24790.0,218
25081.0,54
24428.0,190
25120.0,68
25040.0,32
22167.0,36
24693.0,39
22201.0,54
22233.0,78
22532.0,48
22148.0,46
21714.0,117
22576.0,37
22059.0,85
22681.0,157
22904.0,40
22547.0,49
22740.0,21
22816.0,3
22806.0,190
23130.0,48
23259.0,100
23018.0,48
22613.0,91
23121.0,48
23285.0,74
22740.0,91
23368.0,14
23368.0,22
22893.0,30
23223.0,192
22780.0,189
23083.0,91
23435.0,59
23265.0,22
23409.0,189
23547.0,151
23726.0,49
23911.0,190
23758.0,11
23771.0,184
23888.0,68
23077.0,185
24077.0,212
23616.0,21
23440.0,36
23378.0,46
23387.0,107
23647.0,60
23269.0,32
24028.0,189
22871.0,27
22836.0,10
24376.0,59
24579.0,48
23174.0,36
24118.0,117
24517.0,67
24654.0,47
24404.0,24
24376.0,192
23975.0,36
24264.0,135
24501.0,39
24795.0,21
24297.0,60
24348.0,48
24814.0,48
23607.0,3
23613.0,3
24441.0,36
24587.0,192
24827.0,42
24642.0,31
28104.0,80
28376.0,49
27956.0,22
28115.0,36
28233.0,46
27425.0,60
28514.0,157
28261.0,35
28340.0,117
28658.0,157
28108.0,35
28252.0,141
28774.0,5
28694.0,48
28630.0,31
28489.0,189
28628.0,183
28762.0,218
28532.0,6
28778.0,16
26725.0,35
28622.0,58
28580.0,48
28153.0,202
25323.0,48
25442.0,79
28769.0,6
25293.0,60
28650.0,218
28083.0,36
28606.0,72
25409.0,36
25308.0,80
25281.0,39
25423.0,35
25333.0,151
28526.0,80
25585.0,145
25474.0,63
25695.0,115
25744.0,157
25611.0,192
25568.0,72
28643.0,10
25674.0,31
25763.0,67
28601.0,67
25425.0,49
25928.0,107
26255.0,39
25981.0,48
25740.0,30
25960.0,192
26028.0,22
25986.0,107
25641.0,163
25963.0,192
25821.0,177
26215.0,43
25781.0,32
28525.0,48
25666.0,67
26122.0,14
25870.0,94
26559.0,98
26468.0,47
26014.0,151
26233.0,22
26316.0,179
26623.0,100
26469.0,179
26183.0,22
25543.0,43
26446.0,31
25575.0,135
26068.0,80
25766.0,85
25461.0,73
25808.0,36
26146.0,14
26785.0,100
26569.0,228
26322.0,80
26179.0,80
26220.0,184
26560.0,36
26808.0,228
26839.0,226
25894.0,19
25661.0,149
26540.0,192
26759.0,91
26721.0,70
25352.0,36
26137.0,85
26845.0,48
26852.0,11
26907.0,189
26830.0,36
27113.0,42
26961.0,108
26260.0,21
26845.0,4
27129.0,47
26880.0,157
27023.0,226
25802.0,22
25892.0,60
26569.0,26
27007.0,157
26658.0,143
26824.0,178
26678.0,117
27076.0,59
26840.0,36
26699.0,80
27285.0,23
27255.0,151
27040.0,151
26118.0,108
26876.0,151
27286.0,16
27229.0,95
26951.0,67
26708.0,87
27402.0,100
26354.0,190
26891.0,107
26293.0,84
27038.0,43
27300.0,23
26957.0,151
27054.0,80
27063.0,80
27381.0,23
27558.0,100
27347.0,22
26818.0,68
26538.0,74
27199.0,192
27406.0,43
27189.0,22
26276.0,91
26879.0,91
26302.0,14
27626.0,76
27353.0,91
27501.0,91
27339.0,74
27413.0,35
27012.0,60
27303.0,22
27711.0,214
26269.0,23
27434.0,22
27349.0,218
27412.0,108
26852.0,80
27619.0,10
26988.0,33
27110.0,91
27565.0,67
27086.0,105
27746.0,43
27465.0,24
27554.0,75
26676.0,35
27274.0,80
27749.0,22
27469.0,59
27736.0,58
26920.0,141
27206.0,88
27441.0,136
27334.0,33
27694.0,74
27874.0,133
26812.0,11
27001.0,136
27518.0,72
27708.0,39
27592.0,31
27482.0,74
27891.0,151
27362.0,151
27539.0,96
27563.0,104
27484.0,91
27846.0,177
27583.0,91
27773.0,77
27894.0,49
27660.0,22
27195.0,36
27199.0,91
27072.0,48
27623.0,49
27546.0,68
27948.0,67
27893.0,186
27383.0,21
27861.0,149
27915.0,90
27899.0,43
27335.0,151
27857.0,24
27949.0,24
27783.0,218
27741.0,22
27512.0,85
27881.0,115
27509.0,136
27595.0,141
27647.0,22
27941.0,47
27809.0,16
28171.0,3
28049.0,179
27545.0,80
27882.0,23
27714.0,31
27839.0,48
27539.0,190
27674.0,33
27020.0,46
27377.0,179
27886.0,73
26627.0,98
27922.0,6
27144.0,67
28239.0,60
27763.0,141
27468.0,7
27997.0,72
28141.0,16
28255.0,65
28071.0,30
27787.0,33
28132.0,22
28084.0,21
28273.0,80
28111.0,58
28152.0,39
27327.0,33
28364.0,163
27158.0,159
28094.0,17
27743.0,117
27933.0,67
28145.0,22
27633.0,16
27516.0,65
28153.0,115
27928.0,91
27724.0,32
27634.0,14
27849.0,149
27919.0,98
28258.0,12
27588.0,46
28489.0,133
27683.0,33
28470.0,27
27989.0,27
28488.0,136
28289.0,7
27052.0,30
27971.0,11
31521.0,141
31996.0,22
32171.0,17
30740.0,149
32067.0,12
31860.0,36
31103.0,90
32203.0,228
31687.0,136
30782.0,48
32261.0,143
31426.0,177
31844.0,21
31210.0,21
31935.0,141
31956.0,96
31953.0,228
31237.0,24
32067.0,36
31991.0,180
32041.0,23
32321.0,192
31973.0,44
31415.0,107
31587.0,36
31591.0,21
32286.0,218
31812.0,16
31249.0,70
31928.0,218
31798.0,60
28883.0,74
31907.0,177
32099.0,151
31965.0,80
32169.0,11
31981.0,32
32131.0,179
31312.0,30
32377.0,48
32279.0,68
32047.0,80
31940.0,190
31565.0,36
32043.0,36
28921.0,22
32393.0,185
28829.0,192
31976.0,67
31660.0,218
32157.0,16
28873.0,100
31647.0,190
32241.0,143
28880.0,65
32277.0,189
31945.0,58
28850.0,48
31648.0,39
28964.0,30
29048.0,67
32307.0,36
28900.0,35
29139.0,68
29045.0,151
32207.0,221
32096.0,177
32064.0,30
32325.0,60
28825.0,42
32364.0,35
29143.0,184
32043.0,89
28971.0,192
28811.0,36
29147.0,78
28893.0,39
29223.0,179
32009.0,70
28986.0,189
32320.0,36
32116.0,16
29108.0,70
28911.0,218
29109.0,22
29164.0,179
29167.0,97
31630.0,90
32265.0,177
32351.0,108
29326.0,100
29379.0,143
32381.0,76
29354.0,228
31974.0,81
32392.0,17
29286.0,17
31464.0,36
29434.0,21
32076.0,179
32395.0,36
29361.0,39
29341.0,100
29217.0,151
29430.0,76
31823.0,218
29406.0,67
29308.0,218
32398.0,36
29362.0,22
32358.0,31
29304.0,11
29202.0,189
31141.0,15
29059.0,185
29093.0,75
28842.0,160
29320.0,84
29207.0,228
28918.0,21
29103.0,75
29003.0,22
28864.0,33
29325.0,178
32305.0,67
28955.0,22
29089.0,192
32319.0,10
29068.0,60
31803.0,36
29215.0,80
29717.0,135
29314.0,76
29113.0,67
29200.0,80
31695.0,90
29053.0,108
29349.0,31
32398.0,136
29257.0,49
29210.0,54
29362.0,36
29529.0,91
29101.0,107
29563.0,100
29560.0,40
32397.0,107
29306.0,189
29595.0,157
29490.0,3
29214.0,74
31904.0,32
29626.0,48
28906.0,135
31959.0,22
29264.0,91
28809.0,10
31920.0,35
28818.0,21
29657.0,100
28906.0,51
29532.0,67
29676.0,192
29531.0,91
29849.0,74
29659.0,136
29156.0,22
28997.0,46
29397.0,68
29267.0,9
32048.0,108
29199.0,6
29433.0,22
29625.0,48
32357.0,59
29826.0,90
29564.0,59
29248.0,85
28957.0,54
29899.0,59
29813.0,218
29347.0,16
29670.0,16
29511.0,189
29495.0,36
30016.0,100
29656.0,189
29516.0,189
29219.0,80
29733.0,184
29731.0,135
30019.0,151
29105.0,67
30000.0,80
28995.0,42
29880.0,228
29754.0,48
30088.0,51
29987.0,184
29231.0,135
29771.0,176
29960.0,228
29773.0,192
29457.0,58
29806.0,141
29809.0,59
29619.0,20
29944.0,21
32316.0,11
28818.0,91
29828.0,189
29889.0,22
29472.0,80
29877.0,151
29735.0,39
29918.0,189
30252.0,189
29426.0,222
29153.0,79
30145.0,74
29347.0,33
29829.0,49
29875.0,151
30252.0,48
32114.0,85
30055.0,40
30086.0,7
29555.0,91
29240.0,96
29055.0,22
30195.0,189
29574.0,22
29956.0,136
29705.0,36
29865.0,189
30055.0,42
29119.0,200
29896.0,60
29737.0,178
29902.0,136
29567.0,59
30331.0,91
30111.0,90
30252.0,115
30228.0,44
30202.0,189
29397.0,185
30159.0,30
29126.0,14
29158.0,85
29761.0,59
29430.0,11
30482.0,189
29126.0,46
30185.0,84
30144.0,23
29516.0,110
29501.0,107
29557.0,21
29605.0,11
29978.0,35
29941.0,77
29886.0,117
29989.0,48
30312.0,29
30013.0,67
30189.0,68
30061.0,89
30361.0,116
30226.0,10
29965.0,80
31311.0,37
30413.0,48
29668.0,184
30331.0,68
30420.0,84
30656.0,136
30348.0,72
30494.0,35
29624.0,178
29273.0,22
30186.0,59
29606.0,173
30382.0,141
30179.0,42
30171.0,192
30370.0,228
30556.0,67
30509.0,190
30463.0,189
30307.0,189
30207.0,24
30243.0,189
30336.0,23
29674.0,185
30209.0,24
30002.0,23
30106.0,225
29128.0,23
30259.0,16
30519.0,84
30388.0,136
30595.0,157
30409.0,228
30105.0,117
30576.0,67
30459.0,23
30505.0,72
30252.0,151
30586.0,92
30253.0,218
30318.0,21
30598.0,7
30158.0,36
29706.0,84
29461.0,179
30488.0,23
29925.0,140
30411.0,42
30362.0,89
30539.0,150
30520.0,24
30003.0,6
30159.0,36
30723.0,17
30619.0,23
30544.0,225
30434.0,42
30780.0,73
30144.0,80
30643.0,179
30385.0,59
30478.0,157
30619.0,79
30797.0,189
30881.0,20
30563.0,42
30657.0,138
30153.0,6
30497.0,36
30841.0,43
30816.0,40
30957.0,151
30954.0,43
30612.0,218
30635.0,91
29641.0,42
30654.0,48
30883.0,90
29710.0,75
30866.0,143
30774.0,67
29967.0,14
30482.0,63
30371.0,150
29872.0,3
30694.0,74
30374.0,135
30837.0,107
29864.0,85
30733.0,104
30952.0,72
30602.0,67
30618.0,31
29863.0,135
30031.0,192
30727.0,117
30710.0,60
30687.0,21
30752.0,22
30175.0,36
30173.0,184
