starttime,start station id
57176.0,117
57177.0,16
57193.0,117
57219.0,70
57227.0,70
57252.0,70
57275.0,160
57338.0,30
57350.0,16
57485.0,3
57499.0,32
57506.0,40
57507.0,19
57509.0,60
57526.0,44
57531.0,193
57537.0,67
57543.0,44
57556.0,143
57566.0,6
57575.0,44
57583.0,110
57589.0,99
57621.0,105
57624.0,51
57632.0,225
57634.0,178
57640.0,36
57643.0,26
57649.0,6
57653.0,225
57717.0,54
57726.0,36
57728.0,29
57736.0,33
57751.0,67
57754.0,67
57819.0,68
57824.0,186
57848.0,35
57854.0,186
57916.0,179
57930.0,221
57940.0,66
57960.0,5
57965.0,107
57972.0,107
57984.0,67
57997.0,189
58033.0,36
58043.0,79
58046.0,22
58052.0,161
58061.0,4
58091.0,57
58113.0,190
58125.0,189
58165.0,36
58174.0,67
58177.0,67
58203.0,72
58243.0,39
58255.0,46
58279.0,95
58301.0,76
58309.0,16
58350.0,10
58380.0,143
58401.0,8
58461.0,31
58476.0,31
58538.0,30
58549.0,80
58634.0,157
58696.0,60
58697.0,60
58713.0,36
58742.0,21
58743.0,80
58752.0,200
58780.0,67
58806.0,221
58810.0,67
58825.0,39
58870.0,171
58890.0,41
58892.0,171
58893.0,69
58898.0,171
58907.0,100
58918.0,200
58955.0,7
58964.0,7
58970.0,40
58987.0,189
59043.0,200
59055.0,10
59083.0,179
59083.0,179
59093.0,179
59112.0,67
59112.0,95
59113.0,22
59121.0,108
59144.0,69
59151.0,67
59195.0,47
59200.0,32
59204.0,189
59320.0,78
59334.0,185
59338.0,107
59342.0,78
59379.0,72
59379.0,6
59416.0,178
59416.0,98
59455.0,90
59460.0,90
59465.0,179
59497.0,189
59527.0,110
59529.0,110
59541.0,43
59555.0,133
59558.0,35
59559.0,107
59588.0,100
59606.0,84
59642.0,200
59675.0,27
59704.0,96
59717.0,72
59719.0,32
59740.0,57
59764.0,94
59787.0,67
59837.0,80
59842.0,49
59901.0,76
60006.0,114
60080.0,179
60119.0,17
60152.0,78
60221.0,4
60288.0,143
60323.0,35
60339.0,110
60344.0,46
60350.0,73
60353.0,33
60396.0,78
60410.0,59
60426.0,8
60428.0,19
60468.0,70
60474.0,4
60490.0,46
60514.0,189
60522.0,149
60530.0,84
60533.0,179
60549.0,84
60592.0,40
60612.0,74
60614.0,32
60617.0,74
60650.0,74
60686.0,81
60723.0,74
60738.0,179
60772.0,16
60799.0,16
60812.0,5
60816.0,84
60837.0,110
60845.0,35
60847.0,112
60850.0,94
60882.0,177
60915.0,23
60919.0,110
60955.0,137
60977.0,68
60980.0,66
60999.0,39
61012.0,85
61023.0,33
61126.0,80
61165.0,57
61176.0,19
61177.0,218
61204.0,74
61209.0,74
61265.0,74
61306.0,17
61322.0,47
61417.0,151
61428.0,107
61580.0,26
61602.0,10
61616.0,115
61628.0,30
61629.0,107
61655.0,68
61718.0,36
61751.0,96
61777.0,15
61780.0,79
61813.0,94
61833.0,71
61896.0,103
61903.0,91
61910.0,14
61926.0,130
61928.0,131
61978.0,139
62004.0,184
62079.0,107
62223.0,149
62226.0,47
62241.0,218
62270.0,68
62300.0,107
62366.0,221
62409.0,42
62464.0,115
62480.0,68
62512.0,95
62531.0,21
62540.0,79
62547.0,76
62550.0,74
62672.0,138
62681.0,178
62693.0,57
62709.0,184
62712.0,161
62725.0,119
62739.0,119
62740.0,26
62750.0,68
62788.0,21
62826.0,152
62849.0,91
62898.0,17
62903.0,93
62919.0,77
62924.0,119
62927.0,94
62932.0,111
62936.0,21
62952.0,67
62961.0,36
62972.0,169
62980.0,91
62982.0,178
62997.0,175
63024.0,89
63044.0,39
63072.0,10
63083.0,110
63088.0,145
63110.0,11
63166.0,51
63179.0,160
63183.0,88
63262.0,185
63276.0,149
63298.0,21
63393.0,85
63399.0,29
63499.0,68
63536.0,76
63538.0,26
63538.0,21
63556.0,74
63596.0,221
63617.0,44
63617.0,47
63632.0,87
63680.0,47
63682.0,27
63741.0,80
63770.0,189
63791.0,22
63812.0,8
63818.0,57
63896.0,189
63933.0,57
63934.0,81
63957.0,67
63966.0,95
63983.0,75
64025.0,46
64051.0,19
64070.0,3
64086.0,46
64115.0,90
64162.0,41
64185.0,29
64198.0,177
64247.0,33
64259.0,68
64266.0,78
64335.0,104
64403.0,225
64439.0,36
64467.0,9
64469.0,100
64486.0,105
64568.0,26
64582.0,67
64601.0,21
64618.0,116
64626.0,21
64653.0,116
64666.0,68
64671.0,75
64674.0,179
64728.0,189
64750.0,54
64763.0,108
64763.0,163
64837.0,84
64850.0,114
64853.0,24
64866.0,184
64905.0,21
64909.0,67
64922.0,42
64945.0,70
64963.0,84
64996.0,135
65030.0,196
65040.0,74
65169.0,67
65176.0,110
65184.0,68
65191.0,21
65194.0,21
65220.0,152
65221.0,5
65234.0,21
65238.0,177
65250.0,67
65251.0,54
65251.0,82
65276.0,68
65439.0,51
65456.0,80
65495.0,69
65525.0,177
65570.0,10
65573.0,60
65606.0,60
65666.0,67
65686.0,32
65692.0,200
65819.0,226
65855.0,68
65977.0,84
66032.0,59
66041.0,54
66052.0,59
66100.0,5
66105.0,80
66132.0,58
66150.0,58
66181.0,58
66195.0,39
66216.0,33
66296.0,159
66311.0,179
66390.0,115
66428.0,10
66467.0,92
66522.0,40
66527.0,40
66568.0,90
66569.0,6
66571.0,75
66579.0,68
66583.0,31
66593.0,107
66609.0,116
66648.0,177
66650.0,67
66699.0,178
66754.0,21
66767.0,179
66796.0,19
66813.0,189
66857.0,99
66862.0,107
66934.0,41
66967.0,35
66978.0,57
67002.0,87
67025.0,36
67028.0,66
67035.0,67
67077.0,110
67116.0,51
67147.0,97
67277.0,177
67284.0,88
67284.0,75
67320.0,185
67360.0,68
67405.0,105
67420.0,24
67423.0,228
67423.0,24
67432.0,26
67461.0,32
67484.0,67
67510.0,67
67539.0,194
67546.0,178
67577.0,9
67585.0,89
67622.0,87
67658.0,72
67660.0,67
67675.0,94
67721.0,46
67747.0,46
67761.0,185
67763.0,185
67787.0,60
67807.0,60
67819.0,68
67838.0,68
67952.0,68
67998.0,75
67999.0,104
68023.0,177
68027.0,70
68074.0,89
68079.0,39
68093.0,117
68096.0,107
68097.0,117
68103.0,98
68111.0,104
68154.0,19
68162.0,19
68173.0,88
68199.0,114
68221.0,116
68243.0,178
68294.0,74
68312.0,68
68324.0,67
68340.0,178
68389.0,175
68419.0,67
68437.0,107
68452.0,178
68462.0,42
68480.0,73
68496.0,58
68519.0,21
68631.0,100
68645.0,226
68695.0,47
68705.0,73
68711.0,21
68733.0,32
68736.0,105
68802.0,87
68812.0,178
68818.0,47
68902.0,186
68964.0,17
68998.0,80
69026.0,68
69047.0,54
69054.0,75
69070.0,79
69078.0,124
69101.0,226
69103.0,177
69149.0,71
69162.0,27
69204.0,66
69265.0,124
69270.0,46
69337.0,47
69359.0,36
69378.0,85
69394.0,74
69401.0,22
69445.0,68
69456.0,24
69464.0,11
69475.0,121
69508.0,67
69534.0,67
69535.0,108
69589.0,100
69591.0,57
69592.0,100
69598.0,88
69601.0,225
69670.0,11
69748.0,121
69770.0,149
69815.0,107
69884.0,94
70040.0,11
70073.0,108
70095.0,80
70119.0,41
70134.0,11
70149.0,160
70176.0,21
70213.0,74
70288.0,150
70325.0,39
70333.0,75
70413.0,4
70419.0,105
70485.0,116
70486.0,179
70489.0,32
70526.0,32
70528.0,91
70612.0,35
70615.0,80
70627.0,67
70628.0,80
70630.0,11
70667.0,91
70695.0,91
70729.0,36
70732.0,57
70753.0,179
70790.0,80
70806.0,5
70817.0,179
70883.0,98
70888.0,69
70891.0,69
70904.0,75
70918.0,105
70927.0,79
70989.0,110
70996.0,139
71053.0,107
71060.0,97
71073.0,33
71103.0,47
71218.0,67
71256.0,68
71307.0,17
71308.0,179
71329.0,108
71341.0,41
71363.0,6
71372.0,177
71428.0,17
71456.0,178
71506.0,96
71513.0,178
71575.0,91
71578.0,60
71693.0,190
71716.0,100
71762.0,116
71787.0,140
71792.0,90
71798.0,32
71832.0,17
71854.0,100
71881.0,88
71905.0,60
71909.0,84
71922.0,59
71937.0,23
71967.0,36
72016.0,107
72123.0,10
72179.0,41
72180.0,67
72214.0,42
72227.0,46
72394.0,88
72395.0,81
72452.0,73
72486.0,80
72636.0,14
72686.0,14
72689.0,182
72699.0,35
72726.0,105
72795.0,78
72825.0,47
72873.0,47
72981.0,105
73017.0,84
73059.0,70
73065.0,185
73129.0,149
73176.0,141
73212.0,36
73393.0,107
73393.0,23
73437.0,56
73448.0,178
73517.0,88
73602.0,36
73636.0,54
73638.0,54
73708.0,79
73711.0,178
73717.0,178
73780.0,111
73873.0,177
73892.0,97
73905.0,137
73983.0,17
74135.0,70
74343.0,19
74365.0,67
74426.0,47
74657.0,59
74675.0,80
74743.0,104
74799.0,16
74863.0,89
74863.0,221
74920.0,143
74969.0,26
74998.0,46
75011.0,108
75154.0,105
75171.0,17
75212.0,179
75361.0,33
75370.0,179
75381.0,179
75398.0,70
75412.0,3
75454.0,87
75456.0,87
75481.0,90
75496.0,90
75546.0,70
75631.0,60
75733.0,116
75735.0,3
75741.0,100
75812.0,108
75826.0,10
75839.0,26
75890.0,66
75907.0,194
76069.0,177
76113.0,96
76122.0,177
76125.0,139
76127.0,69
76144.0,44
76242.0,68
76353.0,81
76367.0,107
76514.0,189
76552.0,82
76556.0,110
76566.0,75
76587.0,36
76588.0,36
76604.0,179
76831.0,73
76919.0,74
76933.0,84
76933.0,10
76960.0,68
76993.0,225
77067.0,74
77183.0,105
77359.0,88
77460.0,78
77509.0,80
77588.0,107
77784.0,76
77799.0,149
77843.0,68
77878.0,75
77881.0,67
77921.0,54
78007.0,70
78038.0,173
78157.0,115
78160.0,81
78180.0,42
78207.0,29
78239.0,35
78241.0,16
78259.0,87
78266.0,179
78267.0,115
78284.0,35
78374.0,91
78388.0,79
78412.0,107
78485.0,108
78495.0,99
78585.0,71
78591.0,89
78638.0,41
78657.0,10
78666.0,40
78679.0,40
78706.0,74
78724.0,33
78740.0,107
78761.0,140
78775.0,140
78868.0,100
78950.0,31
79046.0,107
79082.0,177
79367.0,36
79457.0,88
79542.0,32
79619.0,26
79624.0,27
79654.0,59
79728.0,184
79838.0,76
79843.0,76
79856.0,69
79892.0,69
80044.0,80
80069.0,218
80071.0,22
80095.0,87
80168.0,70
80185.0,100
80293.0,67
80329.0,68
80331.0,17
80353.0,68
80362.0,225
80456.0,68
80492.0,46
80548.0,178
80555.0,152
80582.0,74
81028.0,68
81133.0,4
81257.0,67
81289.0,222
81408.0,179
81473.0,115
81571.0,179
81603.0,21
81739.0,80
81776.0,81
81885.0,68
81937.0,189
82073.0,222
82122.0,179
82178.0,121
82195.0,40
82444.0,74
82555.0,108
82667.0,107
82695.0,69
82715.0,5
82766.0,211
82782.0,80
82820.0,221
82832.0,139
82848.0,84
82891.0,116
82964.0,57
82967.0,74
83200.0,107
83364.0,12
83394.0,137
83467.0,57
83468.0,67
83478.0,75
83514.0,16
83556.0,67
83669.0,75
83716.0,36
83963.0,67
84061.0,107
84068.0,49
84144.0,70
84193.0,189
84195.0,189
84402.0,88
84446.0,110
84481.0,66
84498.0,87
84592.0,27
84630.0,16
84721.0,87
84722.0,87
84759.0,16
84765.0,60
84772.0,91
84832.0,79
84875.0,91
84903.0,178
84914.0,178
84991.0,46
85057.0,46
85088.0,79
85164.0,100
85239.0,100
85258.0,81
85298.0,88
85327.0,30
85342.0,75
85419.0,157
85532.0,152
85536.0,107
85650.0,102
85694.0,87
85728.0,111
85799.0,226
86063.0,179
86170.0,10
86226.0,98
86232.0,98
-1,-1
300.0,67
348.0,100
832.0,69
917.0,73
958.0,149
1218.0,189
1227.0,22
1492.0,9
1727.0,192
1842.0,72
1901.0,68
2091.0,91
2269.0,12
2490.0,57
2529.0,26
2783.0,73
3042.0,139
3148.0,121
3270.0,4
3386.0,36
3491.0,36
3493.0,36
3615.0,30
3786.0,49
3844.0,41
3844.0,41
4028.0,33
4033.0,178
4050.0,178
4077.0,75
4231.0,36
4292.0,33
4449.0,176
4635.0,44
4652.0,74
4741.0,78
4999.0,67
5112.0,23
5233.0,76
5659.0,180
5993.0,57
6170.0,12
6355.0,58
6370.0,76
6522.0,57
6531.0,33
6616.0,35
6633.0,36
6721.0,91
6850.0,95
6870.0,37
6892.0,78
6928.0,76
7006.0,35
7032.0,41
7273.0,49
7321.0,81
7446.0,186
7631.0,43
7921.0,60
7941.0,178
7995.0,21
8214.0,73
8220.0,73
8336.0,65
8608.0,4
8642.0,76
8698.0,74
8891.0,88
9018.0,152
9057.0,160
9523.0,9
9755.0,10
10375.0,149
10507.0,102
10527.0,189
10615.0,68
10936.0,21
10987.0,67
11286.0,141
12657.0,33
12887.0,51
13233.0,189
13607.0,121
14592.0,73
16341.0,205
16453.0,46
16936.0,39
19759.0,118
21903.0,124
22120.0,88
22443.0,131
22672.0,27
23320.0,175
23466.0,40
24067.0,4
24114.0,71
24163.0,30
24261.0,21
25289.0,95
25897.0,116
26290.0,105
26690.0,174
27248.0,69
27326.0,42
27331.0,21
27365.0,66
27403.0,14
27420.0,107
27609.0,189
27661.0,180
27864.0,36
28173.0,119
28247.0,121
28258.0,33
28458.0,87
28461.0,17
28465.0,196
28474.0,46
28630.0,197
28673.0,20
28834.0,75
28916.0,184
29069.0,8
29092.0,118
29128.0,169
29170.0,130
29261.0,6
29366.0,59
29383.0,54
29475.0,118
29885.0,78
30022.0,98
30148.0,107
30181.0,185
30309.0,137
30361.0,40
30439.0,35
30512.0,95
30593.0,68
30607.0,121
30687.0,67
30831.0,67
30946.0,58
30975.0,68
31026.0,76
31037.0,152
31053.0,58
31073.0,186
31296.0,75
31326.0,59
31460.0,71
31526.0,95
31671.0,87
31768.0,85
31781.0,107
31812.0,82
31923.0,10
31985.0,152
32043.0,137
32054.0,121
32070.0,121
32083.0,17
32345.0,69
32358.0,69
32488.0,91
32591.0,47
32708.0,14
32834.0,181
32876.0,67
32882.0,180
32888.0,169
32930.0,197
32949.0,177
32962.0,177
32969.0,175
32972.0,6
33017.0,139
33035.0,118
33038.0,118
33057.0,88
33065.0,39
33098.0,110
33121.0,20
33200.0,152
33241.0,104
33246.0,102
33272.0,46
33301.0,27
33484.0,178
33538.0,179
33657.0,95
33704.0,97
33735.0,47
33738.0,179
33754.0,119
33773.0,107
33791.0,225
33885.0,100
33896.0,189
33987.0,46
34000.0,4
34117.0,69
34119.0,69
34161.0,39
34280.0,88
34438.0,57
34457.0,121
34471.0,141
34508.0,71
34621.0,177
34662.0,14
34674.0,89
34794.0,58
34895.0,19
34905.0,76
34918.0,66
34977.0,85
34990.0,85
35014.0,88
35023.0,12
35125.0,40
35138.0,89
35205.0,68
35248.0,57
35275.0,4
35294.0,25
35320.0,96
35345.0,117
35351.0,177
35386.0,25
35431.0,40
35489.0,91
35565.0,56
35582.0,41
35631.0,9
35641.0,6
35666.0,43
35731.0,95
35740.0,46
35757.0,46
35779.0,71
35791.0,87
35836.0,179
35853.0,35
35867.0,51
35881.0,179
35892.0,193
36039.0,21
36108.0,116
36110.0,179
36186.0,57
36193.0,8
36219.0,17
36364.0,179
36506.0,4
36517.0,88
36526.0,57
36541.0,58
36579.0,152
36776.0,59
36792.0,178
36797.0,33
36839.0,107
36845.0,95
36892.0,21
36938.0,6
36964.0,184
36990.0,71
36998.0,163
37044.0,67
37153.0,184
37164.0,91
37224.0,66
37258.0,100
37317.0,78
37343.0,67
37413.0,118
37488.0,222
37526.0,105
37527.0,105
37606.0,67
37621.0,125
37717.0,75
37729.0,180
37742.0,81
37796.0,40
37813.0,110
37850.0,26
37870.0,47
37871.0,82
37929.0,74
37946.0,12
38044.0,90
38083.0,78
38100.0,40
38117.0,49
38142.0,119
38180.0,161
38359.0,88
38381.0,143
38398.0,32
38448.0,46
38461.0,98
38466.0,98
38473.0,93
38492.0,179
38579.0,26
38606.0,60
38634.0,60
38643.0,100
38647.0,97
38650.0,4
38667.0,26
38731.0,33
38805.0,78
38833.0,25
38868.0,17
38911.0,16
38956.0,116
39020.0,39
39069.0,68
39099.0,189
39194.0,184
39409.0,176
39420.0,176
39458.0,57
39465.0,115
39493.0,149
39528.0,98
39546.0,151
39671.0,146
39794.0,107
39801.0,36
39806.0,67
39857.0,23
39857.0,47
39870.0,47
39926.0,74
40000.0,49
40006.0,130
40095.0,22
40126.0,47
40189.0,36
40248.0,105
40254.0,6
40341.0,161
40535.0,75
40572.0,104
40680.0,60
40761.0,179
40825.0,179
40966.0,149
40976.0,182
40982.0,225
41261.0,36
41278.0,85
41291.0,89
41307.0,11
41337.0,107
41346.0,88
41392.0,60
41464.0,151
41479.0,68
41481.0,130
41495.0,84
41506.0,69
41587.0,91
41603.0,76
41628.0,75
41649.0,196
41659.0,178
41693.0,177
41704.0,92
41724.0,3
41732.0,44
41817.0,36
41830.0,22
41914.0,42
41965.0,67
42317.0,184
42332.0,57
42367.0,60
42393.0,11
42477.0,67
42496.0,78
42523.0,66
42534.0,76
42594.0,66
42601.0,104
42680.0,179
42857.0,87
42873.0,75
42985.0,68
42990.0,195
43009.0,57
43021.0,88
43168.0,174
43229.0,33
43282.0,27
43335.0,110
43393.0,25
43399.0,179
43416.0,16
43520.0,44
43522.0,189
43667.0,36
43695.0,90
43697.0,73
43706.0,139
43738.0,68
43744.0,116
43847.0,177
43992.0,105
44016.0,66
44032.0,152
44090.0,8
44146.0,218
44179.0,19
44341.0,104
44417.0,57
44454.0,16
44488.0,179
44496.0,51
44586.0,78
44633.0,138
44651.0,184
44822.0,73
44938.0,6
45020.0,20
45251.0,115
45343.0,117
45373.0,19
45386.0,46
45501.0,21
45576.0,60
45610.0,196
45623.0,71
45636.0,22
45644.0,22
45725.0,139
45810.0,42
45923.0,22
45965.0,46
45976.0,22
46005.0,22
46023.0,46
46051.0,22
46062.0,22
46089.0,163
46089.0,96
46138.0,110
46149.0,22
46197.0,228
46247.0,98
46253.0,98
46294.0,46
46318.0,105
46703.0,121
46865.0,97
46894.0,105
46928.0,70
46942.0,91
46962.0,40
47060.0,23
47233.0,67
47299.0,190
47398.0,116
47430.0,76
47475.0,178
47581.0,225
47632.0,171
47717.0,115
47718.0,19
47784.0,149
48032.0,29
48038.0,60
48084.0,67
48142.0,71
48154.0,71
48249.0,68
48262.0,179
48268.0,67
48361.0,80
48464.0,116
48749.0,90
48878.0,161
48926.0,17
49177.0,178
49509.0,56
49668.0,95
49967.0,88
50071.0,104
50088.0,84
50281.0,177
50362.0,68
50501.0,36
50607.0,67
50610.0,67
50700.0,89
50895.0,228
51059.0,49
51065.0,95
51135.0,8
51250.0,15
51276.0,67
51289.0,177
51544.0,94
51844.0,178
52174.0,66
52187.0,67
52384.0,68
52436.0,23
52645.0,179
52713.0,189
52723.0,189
52867.0,73
52891.0,77
53022.0,190
53154.0,145
53722.0,179
53794.0,4
53905.0,178
54055.0,91
54076.0,91
54285.0,151
54303.0,43
54454.0,131
54545.0,108
54557.0,91
54602.0,49
54765.0,78
54933.0,85
54995.0,140
55092.0,68
55174.0,95
55210.0,21
55262.0,36
55263.0,177
55297.0,179
55655.0,16
55661.0,181
55795.0,226
55840.0,107
55909.0,179
56171.0,68
56258.0,124
56574.0,36
56651.0,179
56735.0,80
56858.0,88
56883.0,185
56958.0,90
57075.0,110
57112.0,39
57146.0,6
57296.0,46
57360.0,67
57443.0,225
57813.0,161
57942.0,195
57965.0,177
57987.0,116
58005.0,80
58100.0,100
58183.0,26
58353.0,67
58459.0,104
58736.0,119
58895.0,78
59644.0,77
59748.0,97
59807.0,49
60118.0,192
60535.0,81
60592.0,81
60754.0,139
60877.0,67
60941.0,21
61037.0,74
61243.0,68
61282.0,67
61427.0,70
61608.0,66
61697.0,179
62079.0,228
62147.0,179
62177.0,96
62212.0,116
62320.0,190
62457.0,177
62486.0,68
62585.0,39
62713.0,67
62783.0,88
62858.0,104
63268.0,59
63500.0,73
63688.0,189
63963.0,27
63983.0,105
64313.0,21
64457.0,177
64570.0,179
65613.0,67
65695.0,107
65948.0,68
65956.0,87
66005.0,178
66195.0,178
66909.0,68
66924.0,67
67010.0,107
67049.0,67
67225.0,189
67395.0,73
67719.0,21
67808.0,46
67917.0,67
68526.0,177
68934.0,33
68939.0,33
69114.0,20
69511.0,177
69626.0,88
69997.0,39
70101.0,46
70510.0,16
70650.0,67
72018.0,179
72388.0,185
73155.0,67
73764.0,36
73816.0,84
73936.0,67
73942.0,67
74201.0,221
74488.0,67
75873.0,46
76087.0,179
76376.0,76
76379.0,4
76548.0,178
76911.0,88
77191.0,70
77877.0,177
78508.0,71
78519.0,71
78587.0,67
79257.0,47
79338.0,179
79886.0,67
80360.0,80
80749.0,108
80775.0,67
81221.0,80
81392.0,67
81616.0,67
81728.0,67
82201.0,179
82430.0,67
83076.0,179
83202.0,73
83247.0,67
83378.0,67
83823.0,46
83941.0,16
84149.0,80
84177.0,67
84226.0,80
84236.0,39
84884.0,36
85081.0,73
85349.0,151
85864.0,177
85869.0,22
86071.0,177
-1,-1
413.0,74
564.0,3
594.0,100
627.0,23
903.0,184
1139.0,104
1140.0,75
1327.0,41
1404.0,4
1427.0,57
1550.0,90
1680.0,178
1738.0,80
1775.0,104
1837.0,76
2430.0,75
2899.0,108
3182.0,46
3373.0,10
3485.0,218
4046.0,39
4139.0,16
4304.0,21
5011.0,29
5074.0,60
5078.0,36
5286.0,74
5391.0,9
5579.0,11
5758.0,157
5771.0,91
5886.0,157
5961.0,21
6122.0,46
6407.0,75
6582.0,117
6615.0,117
6816.0,157
6892.0,67
6954.0,35
7301.0,76
7690.0,67
7877.0,33
7880.0,33
8185.0,54
8606.0,89
8641.0,189
8949.0,59
8972.0,68
9194.0,36
9268.0,36
9492.0,42
10739.0,182
11049.0,49
13792.0,17
14064.0,4
16063.0,32
16092.0,41
23227.0,225
25047.0,57
26204.0,116
26225.0,17
26429.0,74
26451.0,60
26728.0,71
26742.0,130
26928.0,121
27049.0,6
27347.0,105
27360.0,4
27859.0,27
27903.0,116
27959.0,180
27978.0,131
28175.0,178
28234.0,121
28276.0,139
28334.0,66
28714.0,214
28738.0,33
29067.0,189
29114.0,20
29367.0,72
29488.0,118
29510.0,47
29522.0,68
29663.0,75
29823.0,27
29911.0,33
29938.0,117
30368.0,6
30424.0,39
30468.0,96
30517.0,91
30671.0,178
30751.0,68
30916.0,157
31623.0,139
31630.0,179
31802.0,59
31814.0,47
31836.0,60
31936.0,178
31938.0,11
31959.0,85
32149.0,35
32294.0,57
32551.0,178
32762.0,100
32784.0,178
32799.0,60
32839.0,96
32960.0,58
33049.0,179
33103.0,118
33143.0,195
33146.0,121
33154.0,30
33195.0,95
33203.0,35
33225.0,137
33231.0,40
33241.0,22
33262.0,40
33329.0,40
33383.0,47
33433.0,139
33445.0,197
33481.0,139
33557.0,179
33575.0,98
33609.0,178
33690.0,193
33859.0,4
33902.0,63
33963.0,12
34040.0,131
34176.0,40
34377.0,189
34399.0,39
34448.0,16
34530.0,110
34765.0,42
34917.0,4
34933.0,90
34953.0,71
35015.0,36
35021.0,95
35424.0,179
35447.0,225
35483.0,94
35554.0,57
35555.0,57
35581.0,60
35603.0,22
35630.0,71
35649.0,97
35744.0,178
35790.0,49
35806.0,46
35864.0,224
35936.0,22
36026.0,100
36043.0,107
36133.0,6
36181.0,25
36375.0,69
36377.0,22
36386.0,179
36420.0,152
36442.0,178
36556.0,139
36564.0,67
36626.0,115
36672.0,16
36677.0,137
36724.0,69
36731.0,95
36815.0,6
36920.0,57
37078.0,68
37183.0,221
37221.0,190
37270.0,51
37271.0,125
37287.0,107
37295.0,39
37298.0,36
37322.0,6
37341.0,6
37396.0,66
37428.0,25
37429.0,67
37443.0,20
37470.0,67
37616.0,121
37736.0,139
37835.0,67
37850.0,218
37923.0,97
37942.0,77
37973.0,179
38020.0,121
38031.0,60
38046.0,178
38066.0,189
38143.0,67
38197.0,98
38246.0,4
38357.0,66
38390.0,67
38485.0,46
38511.0,4
38538.0,76
38554.0,110
38597.0,16
38605.0,51
38646.0,47
38735.0,121
38773.0,6
38858.0,95
39032.0,47
39039.0,178
39063.0,179
39101.0,74
39259.0,145
39317.0,179
39322.0,185
39390.0,60
39493.0,71
39527.0,20
39532.0,60
39554.0,100
39567.0,163
39587.0,226
39618.0,100
39661.0,225
39714.0,149
39717.0,47
39788.0,68
39870.0,190
39922.0,189
39974.0,107
40034.0,16
40121.0,67
40122.0,59
40515.0,178
40548.0,179
40636.0,17
40637.0,225
40656.0,46
40668.0,189
40672.0,137
40685.0,200
40796.0,73
40799.0,225
40820.0,176
40825.0,178
40834.0,177
40853.0,185
40958.0,169
41049.0,23
41122.0,32
41196.0,78
41277.0,116
41326.0,68
41406.0,107
41410.0,67
41468.0,60
41514.0,42
41522.0,74
41548.0,26
41700.0,175
41709.0,100
41757.0,107
41768.0,221
41773.0,57
41887.0,149
41916.0,179
41936.0,14
41942.0,36
41976.0,67
42087.0,68
42139.0,44
42179.0,178
42185.0,51
42185.0,196
42256.0,82
42350.0,67
42351.0,11
42354.0,108
42384.0,225
42388.0,36
42398.0,36
42402.0,36
42405.0,75
42507.0,9
42529.0,131
42549.0,95
42558.0,150
42605.0,116
42640.0,225
42676.0,4
42751.0,20
42829.0,152
42855.0,149
42858.0,105
42958.0,39
43066.0,76
43110.0,178
43120.0,90
43192.0,69
43204.0,69
43270.0,72
43289.0,58
43379.0,76
43399.0,58
43526.0,67
43599.0,67
43635.0,33
43648.0,178
43655.0,68
43731.0,195
43810.0,149
43820.0,104
43825.0,16
43869.0,87
43906.0,150
43975.0,179
43983.0,10
43995.0,118
44001.0,67
44102.0,32
44163.0,139
44181.0,85
44189.0,76
44191.0,171
44191.0,77
44202.0,32
44252.0,39
44259.0,46
44282.0,67
44290.0,171
44296.0,44
44336.0,87
44347.0,4
44464.0,73
44529.0,107
44534.0,107
44547.0,6
44664.0,133
44725.0,20
44756.0,66
44843.0,21
44844.0,66
44874.0,84
44908.0,151
44954.0,24
44964.0,90
44992.0,24
44998.0,42
45014.0,71
45055.0,67
45063.0,152
45073.0,178
45096.0,179
45183.0,33
45185.0,54
45201.0,76
45259.0,169
45265.0,178
45346.0,70
45392.0,179
45420.0,36
45434.0,139
45500.0,178
45528.0,33
45535.0,57
45535.0,39
45638.0,193
45672.0,116
45799.0,94
45903.0,185
45915.0,26
45942.0,105
45968.0,169
45999.0,95
46017.0,116
46072.0,107
46099.0,116
46123.0,105
46123.0,41
46195.0,54
46226.0,196
46250.0,71
46295.0,179
46331.0,157
46371.0,49
46402.0,121
46488.0,121
46490.0,96
46496.0,95
46524.0,58
46540.0,21
46550.0,177
46583.0,67
46588.0,67
46765.0,36
46786.0,178
46792.0,20
46809.0,189
46817.0,69
46846.0,6
47050.0,67
47103.0,116
47126.0,105
47127.0,110
47194.0,179
47199.0,91
47257.0,189
47311.0,178
47348.0,4
47358.0,105
47399.0,87
47450.0,107
47494.0,179
47533.0,23
47554.0,115
47633.0,139
47721.0,85
47758.0,89
47760.0,59
47765.0,116
47847.0,25
47890.0,23
47967.0,59
48064.0,105
48084.0,81
48119.0,71
48171.0,42
48202.0,178
48216.0,178
48255.0,16
48364.0,36
48418.0,178
48447.0,90
48449.0,10
48451.0,115
48460.0,41
48483.0,221
48579.0,60
48611.0,124
48671.0,179
48671.0,105
48771.0,75
48811.0,74
48828.0,178
48836.0,74
48872.0,96
48912.0,9
48979.0,36
48994.0,60
49005.0,67
49022.0,218
49055.0,178
49170.0,67
49237.0,76
49253.0,74
49262.0,67
49371.0,225
49465.0,68
49476.0,80
49478.0,67
49536.0,118
49539.0,54
49606.0,91
49644.0,91
49658.0,189
49901.0,179
49909.0,80
49927.0,105
49962.0,179
50000.0,226
50013.0,76
50028.0,46
50031.0,81
50042.0,67
50053.0,69
50061.0,71
