starttime,start station id
40140.0,80
40310.0,189
40409.0,141
40541.0,73
40767.0,96
40903.0,178
40913.0,95
40961.0,178
40979.0,105
41055.0,179
41170.0,75
41195.0,88
41299.0,88
41336.0,115
41666.0,96
41688.0,67
41736.0,108
41874.0,67
41884.0,178
41888.0,90
41892.0,67
41955.0,110
42046.0,84
42053.0,76
42055.0,72
42124.0,108
42189.0,189
42235.0,141
42298.0,139
42405.0,189
42417.0,88
42455.0,67
42564.0,73
42590.0,67
42757.0,189
42766.0,67
42810.0,178
42989.0,68
43057.0,68
43297.0,80
43377.0,87
43648.0,76
43771.0,110
43773.0,96
43870.0,76
43872.0,67
43950.0,116
43973.0,67
44090.0,116
44264.0,67
44333.0,67
44363.0,88
44374.0,139
44438.0,74
44516.0,108
44531.0,67
44728.0,105
44846.0,76
44854.0,108
44948.0,67
45074.0,73
45152.0,108
45254.0,96
45367.0,74
45385.0,76
45412.0,67
45459.0,189
45474.0,80
45540.0,80
45542.0,96
45548.0,88
45571.0,105
45584.0,177
45700.0,89
45719.0,89
45764.0,74
45786.0,178
45861.0,105
45870.0,178
45952.0,67
46096.0,67
46156.0,179
46310.0,177
46348.0,87
46348.0,67
46362.0,87
46402.0,180
46434.0,88
46463.0,189
46465.0,189
46496.0,180
46539.0,91
46569.0,189
46587.0,195
46703.0,178
46705.0,179
46728.0,80
46833.0,88
46836.0,67
46872.0,117
46982.0,108
47004.0,115
47067.0,189
47160.0,110
47206.0,87
47216.0,107
47255.0,84
47259.0,74
47546.0,68
47576.0,87
47711.0,110
47928.0,70
47963.0,178
48057.0,140
48144.0,91
48182.0,97
48283.0,176
48304.0,176
48521.0,179
48550.0,115
48760.0,97
48786.0,67
48795.0,67
48964.0,179
49044.0,80
49079.0,80
49127.0,73
49136.0,67
49169.0,80
49249.0,67
49346.0,74
49351.0,74
49546.0,72
49592.0,67
49837.0,75
49897.0,88
49960.0,189
50071.0,108
50136.0,95
50147.0,189
50154.0,95
50187.0,68
50321.0,189
50345.0,90
50380.0,90
50431.0,178
50436.0,105
50601.0,80
50718.0,107
50919.0,68
50960.0,91
50984.0,177
51113.0,67
51159.0,80
51182.0,179
51220.0,74
51269.0,189
51572.0,96
51577.0,74
51595.0,179
51629.0,67
51736.0,67
51760.0,67
51769.0,67
52023.0,177
52046.0,76
52176.0,91
52274.0,189
52277.0,184
52296.0,80
52416.0,80
52443.0,189
52555.0,189
52581.0,177
52592.0,76
52630.0,189
52757.0,177
52826.0,67
52860.0,108
52874.0,141
52960.0,177
52983.0,115
53002.0,67
53113.0,95
53177.0,116
53210.0,116
53237.0,89
53299.0,107
53383.0,91
53392.0,176
53438.0,176
53468.0,189
53507.0,70
53536.0,176
53548.0,115
53571.0,115
53708.0,176
53715.0,67
53807.0,74
53872.0,87
53887.0,117
53902.0,91
53903.0,76
54060.0,91
54152.0,177
54270.0,179
54424.0,74
54515.0,108
54551.0,107
54557.0,107
54566.0,80
54618.0,80
54619.0,80
54672.0,91
54877.0,67
54936.0,67
54970.0,91
55009.0,139
55028.0,67
55062.0,67
55295.0,184
55337.0,108
55357.0,74
55371.0,80
55449.0,184
55463.0,76
55558.0,96
55691.0,91
55704.0,189
55772.0,96
55871.0,80
56083.0,67
56212.0,107
56252.0,107
56274.0,91
56283.0,189
56303.0,179
56326.0,67
56434.0,189
56815.0,189
56816.0,73
56828.0,67
56839.0,67
56871.0,70
56949.0,96
57079.0,80
57107.0,97
57143.0,74
57155.0,74
57207.0,178
57429.0,189
57450.0,140
57450.0,140
57546.0,76
57588.0,80
57650.0,89
57706.0,189
57798.0,70
57863.0,179
57881.0,80
57887.0,141
57983.0,84
58169.0,87
58233.0,91
58256.0,91
58306.0,184
58311.0,84
58348.0,84
58373.0,67
58493.0,189
58524.0,87
58540.0,75
58763.0,115
58829.0,89
58830.0,70
58835.0,180
58942.0,108
58961.0,117
58990.0,105
59045.0,91
59056.0,108
59071.0,90
59270.0,80
59317.0,179
59345.0,72
59381.0,74
59409.0,142
59475.0,95
59561.0,189
59565.0,178
59627.0,140
59644.0,179
59712.0,68
59740.0,80
59894.0,73
59996.0,189
60082.0,74
60117.0,67
60127.0,67
60182.0,74
60286.0,117
60338.0,68
60340.0,179
60397.0,89
60539.0,67
60613.0,145
60655.0,107
60802.0,68
60825.0,74
60870.0,70
60922.0,178
60950.0,107
60958.0,110
60971.0,108
60983.0,141
61040.0,80
61099.0,74
61156.0,74
61162.0,179
61167.0,74
61177.0,74
61226.0,178
61303.0,117
61331.0,90
61377.0,118
61414.0,189
61439.0,67
61607.0,105
61620.0,96
61766.0,80
61771.0,184
61842.0,107
61854.0,91
61889.0,74
61929.0,72
61953.0,67
62001.0,107
62006.0,73
62133.0,74
62164.0,189
62247.0,189
62274.0,179
62289.0,107
62297.0,80
62351.0,67
62432.0,67
62433.0,73
62442.0,189
62443.0,80
62475.0,95
62478.0,177
62483.0,91
62513.0,84
62514.0,178
62530.0,67
62610.0,184
62703.0,179
62808.0,80
62848.0,88
63005.0,80
63023.0,80
63039.0,116
63046.0,189
63050.0,108
63085.0,185
63104.0,70
63106.0,84
63107.0,84
63162.0,91
63239.0,91
63266.0,80
63279.0,97
63329.0,68
63361.0,97
63375.0,97
63387.0,139
63388.0,97
63392.0,177
63403.0,110
63406.0,97
63468.0,189
63516.0,108
63517.0,80
63549.0,80
63565.0,108
63652.0,189
63657.0,107
63679.0,115
63683.0,90
63685.0,68
63694.0,72
63773.0,107
63777.0,107
63787.0,107
63801.0,67
63830.0,76
63871.0,179
63882.0,80
63904.0,117
64035.0,107
64052.0,184
64068.0,67
64079.0,67
64168.0,88
64219.0,67
64223.0,108
64243.0,183
64279.0,108
64311.0,107
64313.0,145
64330.0,115
64341.0,68
64398.0,178
64407.0,178
64453.0,107
64471.0,189
64506.0,185
64550.0,72
64593.0,176
64619.0,84
64675.0,74
64692.0,70
64783.0,91
64857.0,189
64879.0,87
64957.0,70
64980.0,108
64986.0,178
65001.0,105
65030.0,95
65034.0,105
65099.0,90
65166.0,68
65303.0,67
65372.0,76
65393.0,117
65403.0,67
65416.0,80
65448.0,184
65456.0,80
65489.0,90
65495.0,72
65498.0,80
65620.0,189
65702.0,189
65722.0,110
65736.0,88
65808.0,67
65859.0,68
65891.0,70
66005.0,178
66084.0,80
66097.0,107
66150.0,68
66155.0,189
66160.0,107
66239.0,118
66290.0,88
66292.0,96
66344.0,80
66403.0,178
66585.0,74
66681.0,140
66752.0,88
66813.0,189
66847.0,74
66914.0,107
66979.0,107
67108.0,68
67130.0,178
67160.0,68
67209.0,68
67261.0,183
67300.0,84
67480.0,110
67481.0,80
67585.0,91
67648.0,73
67817.0,107
67865.0,80
67934.0,108
67935.0,74
67941.0,68
67981.0,74
67990.0,74
68001.0,88
68023.0,107
68047.0,116
68116.0,72
68162.0,177
68168.0,89
68285.0,108
68355.0,107
68396.0,177
68425.0,105
68426.0,105
68431.0,91
68464.0,80
68476.0,189
68536.0,95
68613.0,74
68614.0,67
68642.0,76
68665.0,105
68730.0,72
68742.0,68
68799.0,68
68904.0,177
69032.0,68
69044.0,189
69067.0,96
69215.0,67
69225.0,89
69265.0,80
69278.0,68
69327.0,118
69363.0,80
69366.0,177
69489.0,91
69511.0,89
69523.0,107
69558.0,96
69582.0,75
69615.0,89
69687.0,80
69712.0,110
69726.0,70
69759.0,96
69769.0,91
69913.0,184
70247.0,74
70282.0,178
70285.0,76
70379.0,72
70435.0,72
70484.0,189
70485.0,89
70630.0,189
70834.0,80
70883.0,80
70913.0,180
70962.0,68
71110.0,184
71145.0,184
71211.0,116
71277.0,67
71293.0,80
71345.0,90
71419.0,91
71519.0,67
71558.0,189
71688.0,68
71708.0,67
71709.0,91
71787.0,178
72016.0,185
72143.0,80
72199.0,189
72419.0,90
72552.0,178
72612.0,72
72928.0,67
73129.0,68
73283.0,97
73306.0,84
73307.0,76
73318.0,178
73339.0,75
73602.0,74
73630.0,89
73709.0,80
73715.0,141
73833.0,178
73838.0,178
73906.0,178
73938.0,74
73942.0,91
73949.0,178
74073.0,189
74195.0,95
74214.0,139
74276.0,80
74343.0,116
74356.0,141
74359.0,96
74441.0,95
74494.0,68
74708.0,68
74787.0,179
74792.0,179
75198.0,74
75373.0,67
75374.0,67
75428.0,80
75526.0,67
75538.0,96
75728.0,67
75782.0,108
75809.0,108
75961.0,96
76028.0,67
76039.0,67
76279.0,189
76313.0,189
76345.0,110
76639.0,91
76823.0,80
76824.0,80
76855.0,177
77063.0,108
77126.0,89
77275.0,67
77520.0,107
77526.0,76
77584.0,105
77707.0,74
77909.0,189
78001.0,110
78062.0,91
78115.0,74
78120.0,74
78211.0,189
78450.0,108
78482.0,189
78483.0,189
78506.0,87
78519.0,67
78596.0,74
78600.0,67
78703.0,74
78742.0,80
78758.0,80
78942.0,80
79058.0,108
79154.0,80
79171.0,189
79516.0,80
79526.0,80
79527.0,91
79536.0,84
79968.0,108
80080.0,189
80325.0,97
80563.0,75
81307.0,70
81801.0,142
81858.0,91
82166.0,189
82188.0,189
82255.0,67
82264.0,67
82342.0,67
83075.0,67
83106.0,80
83329.0,88
83630.0,91
83665.0,189
83716.0,189
83774.0,73
84596.0,91
85512.0,68
-1,-1
1564.0,89
2981.0,5
3666.0,91
4556.0,189
7842.0,21
9886.0,46
10389.0,23
11356.0,39
13488.0,177
14368.0,160
14369.0,160
14437.0,160
14490.0,160
14546.0,160
16167.0,35
16220.0,35
16261.0,35
16299.0,35
16321.0,35
16887.0,41
16947.0,179
16998.0,39
17065.0,39
17159.0,138
18016.0,67
18562.0,130
18635.0,139
18710.0,102
18770.0,48
18802.0,26
18939.0,47
18974.0,47
19013.0,47
19057.0,47
19091.0,47
19137.0,40
19333.0,4
19630.0,4
19732.0,88
19740.0,78
19982.0,69
20022.0,6
20128.0,6
20290.0,163
20326.0,163
20352.0,163
20389.0,163
20446.0,163
20455.0,40
20459.0,46
20493.0,12
20565.0,22
20819.0,133
20926.0,25
21130.0,124
21245.0,60
21413.0,57
21575.0,98
21595.0,181
21598.0,24
21651.0,118
21679.0,40
21829.0,23
21890.0,146
21895.0,205
21905.0,31
21921.0,146
21985.0,12
21989.0,146
22046.0,95
22062.0,146
22109.0,146
22231.0,12
22235.0,12
22240.0,51
22242.0,12
22273.0,12
22359.0,71
22432.0,193
22636.0,190
22758.0,78
22862.0,190
22885.0,152
22906.0,66
22911.0,78
22952.0,190
22992.0,190
22998.0,94
23067.0,69
23079.0,47
23168.0,47
23224.0,177
23273.0,76
23416.0,90
23498.0,20
23616.0,150
23759.0,96
23901.0,43
23903.0,88
23933.0,118
23933.0,95
24016.0,12
24054.0,47
24078.0,20
24111.0,22
24144.0,189
24171.0,58
24273.0,60
24314.0,126
24396.0,152
24438.0,27
24478.0,98
24557.0,160
24610.0,119
24706.0,103
24726.0,178
24801.0,47
24841.0,46
24845.0,118
24922.0,36
24927.0,33
24961.0,16
25000.0,161
25020.0,36
25024.0,190
25053.0,100
25069.0,149
25092.0,190
25094.0,190
25132.0,40
25200.0,121
25255.0,42
25301.0,98
25375.0,105
25444.0,19
25458.0,58
25469.0,160
25469.0,117
25475.0,29
25476.0,40
25514.0,190
25522.0,161
25527.0,77
25541.0,115
25572.0,146
25609.0,146
25613.0,33
25629.0,4
25630.0,190
25671.0,146
25715.0,36
25719.0,12
25730.0,146
25737.0,4
25766.0,146
25769.0,116
25778.0,19
25803.0,22
25817.0,76
25832.0,87
25850.0,43
25857.0,149
25971.0,25
25977.0,16
25980.0,11
25997.0,88
26012.0,26
26056.0,35
26109.0,58
26119.0,88
26137.0,110
26137.0,115
26166.0,71
26166.0,69
26171.0,115
26174.0,171
26178.0,60
26182.0,67
26183.0,124
26199.0,179
26244.0,9
26254.0,4
26357.0,66
26364.0,179
26371.0,20
26376.0,116
26397.0,179
26402.0,88
26411.0,94
26453.0,35
26454.0,16
26487.0,39
26514.0,100
26518.0,9
26584.0,12
26610.0,48
26687.0,94
26687.0,44
26712.0,180
26720.0,116
26746.0,63
26750.0,21
26777.0,102
26782.0,22
26806.0,159
26841.0,175
26849.0,190
26859.0,22
26865.0,146
26878.0,26
26922.0,179
26931.0,121
26933.0,190
26941.0,74
26950.0,190
26951.0,78
26970.0,26
26970.0,169
27005.0,190
27060.0,107
27087.0,95
27094.0,88
27103.0,222
27117.0,22
27135.0,109
27140.0,68
27152.0,95
27179.0,58
27182.0,130
27210.0,47
27218.0,190
27222.0,121
27235.0,75
27258.0,12
27261.0,211
27274.0,57
27275.0,17
27283.0,209
27288.0,133
27295.0,22
27336.0,178
27380.0,140
27416.0,133
27421.0,185
27433.0,161
27460.0,96
27470.0,115
27502.0,117
27503.0,16
27518.0,190
27550.0,103
27557.0,115
27578.0,115
27604.0,31
27606.0,24
27610.0,139
27634.0,161
27637.0,89
27662.0,177
27668.0,71
27692.0,16
27711.0,57
27717.0,46
27722.0,190
27738.0,78
27747.0,88
27750.0,82
27758.0,149
27777.0,22
27786.0,137
27807.0,22
27835.0,40
27861.0,4
27880.0,179
27909.0,22
27911.0,81
27927.0,195
27941.0,169
27956.0,74
27959.0,124
27965.0,118
27989.0,177
27993.0,39
27997.0,190
28003.0,190
28003.0,57
28011.0,131
28036.0,5
28038.0,189
28058.0,190
28066.0,118
28085.0,4
28093.0,58
28097.0,88
28129.0,22
28137.0,58
28144.0,39
28153.0,76
28157.0,179
28168.0,16
28183.0,16
28187.0,115
28190.0,20
28190.0,161
28200.0,139
28204.0,98
28205.0,33
28223.0,4
28226.0,178
28230.0,119
28243.0,91
28260.0,190
28279.0,40
28282.0,47
28288.0,23
28303.0,118
28307.0,78
28339.0,176
28359.0,87
28368.0,23
28372.0,43
28373.0,22
28377.0,88
28383.0,190
28419.0,98
28424.0,161
28429.0,14
28448.0,98
28456.0,26
28461.0,184
28465.0,42
28498.0,4
28525.0,176
28532.0,190
28533.0,118
28570.0,121
28591.0,89
28593.0,152
28595.0,169
28597.0,39
28619.0,88
28619.0,118
28620.0,116
28621.0,100
28634.0,119
28644.0,20
28644.0,133
28657.0,184
28659.0,22
28672.0,97
28679.0,116
28699.0,22
28715.0,98
28716.0,26
28718.0,151
28727.0,105
28729.0,57
28760.0,171
28763.0,118
28783.0,225
28824.0,6
28826.0,47
28834.0,186
28844.0,69
28864.0,107
28866.0,142
28871.0,179
28884.0,60
28914.0,98
28930.0,119
28935.0,103
28939.0,67
28948.0,121
28964.0,68
28965.0,93
28977.0,98
28981.0,105
28987.0,149
28989.0,46
28992.0,39
29028.0,190
29038.0,21
29045.0,20
29046.0,109
29046.0,91
29051.0,89
29057.0,177
29071.0,22
29092.0,29
29108.0,39
29123.0,118
29159.0,11
29177.0,176
29198.0,5
29199.0,44
29220.0,190
29233.0,179
29240.0,33
29249.0,22
29251.0,190
29251.0,116
29257.0,33
29260.0,68
29262.0,22
29264.0,22
29266.0,33
29266.0,6
29266.0,19
29268.0,190
29286.0,190
29296.0,116
29297.0,98
29305.0,215
29324.0,119
29325.0,5
29333.0,36
29334.0,6
29335.0,77
29341.0,95
29350.0,190
29356.0,118
29360.0,76
29362.0,125
29365.0,98
29365.0,98
29375.0,190
29384.0,179
29388.0,25
29395.0,98
29396.0,149
29411.0,87
29415.0,145
29424.0,29
29430.0,87
29432.0,32
29438.0,95
29439.0,33
29452.0,190
29475.0,117
29481.0,22
29497.0,46
29501.0,178
29507.0,63
29518.0,171
29518.0,46
29524.0,161
29526.0,32
29528.0,15
29539.0,49
29569.0,49
29571.0,139
29584.0,169
29589.0,33
29595.0,22
29595.0,105
29611.0,25
29639.0,75
29658.0,60
29659.0,104
29659.0,178
29667.0,157
29668.0,143
29706.0,104
29707.0,23
29712.0,136
29722.0,22
29742.0,82
29746.0,21
29749.0,22
29752.0,169
29752.0,27
29757.0,149
29763.0,169
29770.0,94
29776.0,225
29795.0,225
29795.0,76
29802.0,178
29802.0,23
29805.0,179
29808.0,69
29810.0,66
29812.0,69
29817.0,6
29832.0,57
29837.0,178
29850.0,23
29851.0,76
29853.0,85
29856.0,161
29858.0,190
29859.0,189
29863.0,91
29865.0,5
29874.0,189
29876.0,189
29880.0,4
29888.0,189
29890.0,32
29894.0,178
29903.0,190
29903.0,190
29916.0,131
29918.0,58
29921.0,190
29923.0,131
29926.0,225
29930.0,36
29932.0,58
29937.0,169
29939.0,47
29948.0,98
29949.0,190
29951.0,22
29954.0,67
29959.0,60
29965.0,178
29972.0,190
29972.0,190
29993.0,27
29998.0,190
30007.0,57
30008.0,95
30010.0,87
30024.0,25
30035.0,42
30036.0,184
30041.0,22
30043.0,66
30046.0,63
30047.0,76
30050.0,116
30052.0,22
30068.0,51
30073.0,178
30076.0,22
30085.0,16
30088.0,6
30089.0,179
30101.0,78
30104.0,226
30111.0,40
30111.0,179
30115.0,85
30119.0,190
30120.0,169
30123.0,93
30132.0,36
30132.0,32
30135.0,178
30135.0,178
30135.0,14
30135.0,44
30137.0,22
30140.0,169
30140.0,59
30164.0,100
30167.0,16
30172.0,8
30173.0,94
30177.0,36
30201.0,94
30201.0,22
30204.0,222
30212.0,46
30235.0,22
30239.0,97
30239.0,16
30241.0,119
30247.0,36
30250.0,178
30255.0,94
30257.0,22
30257.0,82
30259.0,178
30262.0,185
30267.0,130
30289.0,192
30295.0,189
30298.0,152
30301.0,20
30302.0,19
30309.0,177
30319.0,71
30332.0,115
30335.0,189
30348.0,178
30368.0,56
30369.0,80
30382.0,161
30384.0,190
30395.0,190
30409.0,109
30416.0,97
30420.0,54
30426.0,196
30445.0,76
30457.0,4
30462.0,171
30464.0,225
30470.0,43
30473.0,109
30477.0,115
30482.0,109
30484.0,189
30497.0,157
30508.0,143
30511.0,43
30539.0,43
30540.0,22
30544.0,95
30544.0,71
30545.0,16
30546.0,139
30547.0,22
30562.0,109
30572.0,4
30576.0,131
30579.0,94
30582.0,39
30586.0,109
30587.0,47
30588.0,98
30594.0,20
30596.0,16
30607.0,71
30607.0,109
30615.0,109
30616.0,195
30627.0,192
30630.0,100
30631.0,16
30644.0,20
30644.0,16
30648.0,42
30650.0,66
30669.0,178
30674.0,87
30675.0,90
30676.0,22
30684.0,161
30686.0,109
30690.0,47
30691.0,98
30699.0,95
30704.0,109
30704.0,44
30706.0,152
30714.0,169
30722.0,22
30728.0,109
30731.0,22
30740.0,103
30768.0,60
30773.0,20
30777.0,116
30783.0,149
30783.0,39
30784.0,98
30785.0,97
30793.0,26
30796.0,25
30797.0,11
30797.0,68
30805.0,69
30806.0,25
30807.0,179
30813.0,46
30821.0,23
30828.0,69
30846.0,57
30854.0,104
30856.0,137
30862.0,82
30870.0,41
30877.0,6
30877.0,177
30877.0,75
30881.0,73
30882.0,107
30883.0,30
30899.0,6
30902.0,161
30903.0,20
30908.0,185
30910.0,149
30912.0,21
30913.0,161
30916.0,32
30916.0,41
30934.0,17
30966.0,21
30975.0,76
30985.0,157
30986.0,81
30986.0,11
30993.0,145
30995.0,109
30996.0,195
31004.0,58
31021.0,16
31021.0,152
31029.0,16
31034.0,171
31040.0,88
31045.0,48
31047.0,25
31048.0,75
31049.0,74
31057.0,179
31065.0,186
31069.0,47
31090.0,161
31091.0,133
31099.0,39
31112.0,23
31118.0,183
31126.0,143
31135.0,159
31140.0,149
31144.0,46
31159.0,87
31165.0,88
31168.0,46
31186.0,76
31197.0,177
31209.0,4
31211.0,36
31215.0,173
31225.0,54
31226.0,104
31231.0,5
31232.0,33
31240.0,116
31241.0,98
31244.0,57
31260.0,36
31261.0,115
31262.0,17
31263.0,36
31265.0,60
31267.0,60
31271.0,225
31276.0,102
31285.0,178
31288.0,98
31289.0,40
31304.0,22
31308.0,43
31311.0,23
31320.0,44
31332.0,24
31336.0,40
31343.0,19
31356.0,95
31360.0,32
31373.0,12
31378.0,47
31379.0,98
31379.0,76
31380.0,40
31387.0,117
31393.0,46
31395.0,80
31397.0,57
31399.0,54
31404.0,16
31410.0,60
31418.0,161
31418.0,116
31431.0,182
31437.0,26
31438.0,145
31439.0,8
31443.0,19
31449.0,26
31449.0,103
31456.0,225
31456.0,117
31459.0,157
31468.0,47
31469.0,151
31472.0,195
31476.0,163
31479.0,26
31480.0,40
31482.0,69
31484.0,221
31490.0,40
31494.0,32
31496.0,115
31502.0,85
31507.0,176
31520.0,76
31525.0,222
31526.0,24
31530.0,179
31533.0,102
31535.0,60
31540.0,71
31545.0,157
31554.0,49
31571.0,39
31573.0,68
31596.0,16
31608.0,104
31609.0,16
31612.0,145
31612.0,82
31612.0,44
31620.0,196
31629.0,82
31635.0,76
31641.0,66
31654.0,176
31664.0,22
31667.0,22
31675.0,20
31680.0,76
31692.0,87
31693.0,66
31709.0,44
31711.0,4
31715.0,189
31723.0,94
31724.0,81
31770.0,60
31772.0,226
31789.0,25
31795.0,19
31803.0,22
31805.0,141
31812.0,60
31817.0,119
31831.0,47
31848.0,161
31854.0,115
31860.0,9
31866.0,4
31869.0,171
31876.0,47
31877.0,59
31882.0,58
31885.0,19
31885.0,6
31888.0,115
31893.0,25
31894.0,149
31909.0,9
31912.0,22
31927.0,75
31929.0,71
31932.0,22
31934.0,58
31935.0,103
31937.0,22
31954.0,39
31970.0,85
31979.0,36
31980.0,105
31981.0,139
31984.0,58
31991.0,179
31993.0,24
31999.0,44
32008.0,54
32008.0,189
32014.0,105
32020.0,190
32036.0,16
32038.0,125
32043.0,151
32045.0,117
32057.0,67
32058.0,69
32061.0,160
32063.0,137
32064.0,4
32073.0,46
32076.0,143
32079.0,119
32092.0,33
32095.0,22
32096.0,22
32100.0,178
32105.0,184
32126.0,75
32137.0,184
32146.0,95
32146.0,60
32188.0,90
32190.0,107
32190.0,87
32210.0,222
32215.0,126
32236.0,95
32248.0,60
32250.0,184
32260.0,177
32264.0,143
32273.0,151
32276.0,175
32277.0,179
32284.0,75
32287.0,22
32291.0,178
32320.0,139
32325.0,16
32350.0,94
32365.0,14
32381.0,74
32398.0,19
32402.0,116
32411.0,161
32413.0,190
32418.0,161
32456.0,40
32457.0,29
32461.0,97
32477.0,33
32479.0,225
32480.0,137
32483.0,22
32501.0,73
32513.0,177
32529.0,179
32531.0,225
32538.0,160
32558.0,63
32560.0,104
32582.0,36
32603.0,23
32639.0,20
32642.0,183
32652.0,9
32663.0,90
32673.0,33
32681.0,87
32685.0,87
32686.0,24
32707.0,184
32719.0,190
32736.0,163
32744.0,43
32744.0,36
32770.0,11
32792.0,190
32794.0,14
32794.0,190
32797.0,145
32825.0,104
32826.0,25
32843.0,5
32846.0,70
32854.0,190
32855.0,175
32855.0,75
32858.0,118
32867.0,23
32870.0,190
32898.0,177
32901.0,190
32901.0,184
32914.0,22
32920.0,15
32923.0,190
32943.0,190
32963.0,190
32965.0,139
32986.0,25
32989.0,200
32998.0,90
33000.0,190
33003.0,78
33004.0,60
33009.0,107
33016.0,35
33023.0,100
33031.0,184
33044.0,139
33061.0,54
33079.0,116
33082.0,22
33084.0,100
33086.0,36
33148.0,15
33185.0,116
33191.0,110
33200.0,149
33221.0,71
33236.0,41
33249.0,16
33279.0,110
33283.0,7
33288.0,43
33291.0,139
33297.0,60
33323.0,95
33340.0,94
33348.0,149
33374.0,90
33385.0,54
33391.0,57
33392.0,67
33399.0,16
33405.0,110
33414.0,67
33449.0,179
33453.0,100
33453.0,181
33457.0,90
33493.0,26
33503.0,46
33504.0,69
33506.0,33
33522.0,35
33548.0,137
33553.0,22
33556.0,32
33560.0,23
33569.0,116
33590.0,40
33595.0,125
33596.0,185
33629.0,67
33629.0,33
33634.0,4
33635.0,69
33681.0,200
33711.0,100
33740.0,105
33781.0,157
33782.0,178
33800.0,93
33810.0,177
33817.0,116
33857.0,40
33867.0,149
33888.0,4
33890.0,116
33909.0,145
33929.0,116
33939.0,60
33943.0,57
33948.0,226
33984.0,100
33999.0,8
33999.0,77
34017.0,125
34017.0,175
34018.0,25
34020.0,67
34029.0,8
34039.0,12
34049.0,90
34071.0,35
34080.0,137
34084.0,60
34103.0,30
34107.0,189
34109.0,60
34118.0,190
34133.0,110
34164.0,6
34165.0,69
34202.0,163
34204.0,9
34241.0,143
34271.0,16
34282.0,184
34312.0,139
34323.0,10
34338.0,179
34343.0,177
34358.0,178
34377.0,189
34378.0,22
34381.0,211
34397.0,116
34406.0,76
34410.0,140
34416.0,30
34430.0,16
34438.0,66
34447.0,190
34463.0,190
34484.0,42
34493.0,71
34506.0,146
34508.0,145
34518.0,178
34524.0,22
34527.0,7
34534.0,56
34535.0,226
34577.0,190
34581.0,54
34592.0,116
34613.0,80
34632.0,189
34649.0,68
34656.0,133
34671.0,108
34672.0,139
34681.0,46
34692.0,85
34694.0,184
34703.0,161
34751.0,110
34757.0,178
34785.0,67
34792.0,71
34802.0,22
34818.0,190
34825.0,16
34829.0,78
34830.0,105
34833.0,32
34845.0,22
34854.0,152
34858.0,33
34875.0,68
34892.0,22
34933.0,9
34936.0,178
34945.0,81
34980.0,150
34994.0,185
35006.0,89
35041.0,190
35048.0,95
35057.0,184
35061.0,60
35107.0,117
35130.0,66
35130.0,75
35143.0,10
35167.0,225
35171.0,96
35180.0,49
35261.0,177
35356.0,71
35383.0,87
35402.0,152
35415.0,225
35442.0,185
35450.0,197
35474.0,35
35481.0,74
35489.0,90
35499.0,11
35503.0,21
35511.0,67
35513.0,22
35515.0,179
35536.0,179
35555.0,76
35560.0,179
35578.0,66
35591.0,17
35598.0,43
35622.0,184
35641.0,151
35650.0,221
35710.0,59
35711.0,66
35760.0,22
35783.0,88
35790.0,226
35792.0,41
35793.0,157
35822.0,11
35853.0,221
35876.0,35
35913.0,190
35934.0,80
35943.0,75
35948.0,6
35964.0,105
35969.0,63
35980.0,54
36023.0,76
36040.0,69
36042.0,110
36066.0,78
36076.0,68
36077.0,139
36085.0,190
36090.0,43
36108.0,140
36112.0,78
36121.0,5
36122.0,67
36124.0,67
36130.0,67
36145.0,176
36152.0,105
36152.0,100
36157.0,110
36238.0,190
36282.0,189
36296.0,226
36306.0,97
36339.0,222
36355.0,74
36362.0,35
36370.0,67
36387.0,67
36409.0,160
36411.0,4
36414.0,41
36432.0,107
36455.0,222
36488.0,22
36500.0,80
36542.0,97
36566.0,196
36669.0,100
36687.0,66
36720.0,77
36734.0,226
36737.0,181
36758.0,87
36794.0,39
36818.0,98
36830.0,69
36834.0,108
36868.0,78
36891.0,189
36901.0,98
36910.0,59
36951.0,91
36971.0,121
37028.0,87
37029.0,87
37078.0,9
37104.0,179
37128.0,19
37144.0,44
37224.0,81
37246.0,59
37249.0,125
37259.0,22
37262.0,60
37277.0,96
37310.0,12
37313.0,33
37330.0,33
37337.0,226
37425.0,184
37429.0,73
37436.0,26
37458.0,180
37468.0,30
37504.0,67
37512.0,51
37546.0,77
37565.0,70
37589.0,44
37604.0,189
37609.0,88
37628.0,41
37648.0,36
37651.0,36
37664.0,190
37674.0,54
37682.0,104
37698.0,197
37709.0,151
37737.0,94
37737.0,73
37745.0,32
37788.0,6
37811.0,68
37839.0,225
37880.0,3
37897.0,91
37903.0,152
37906.0,179
37939.0,91
38016.0,66
38018.0,59
38029.0,75
38045.0,81
38056.0,66
38057.0,178
38060.0,90
38139.0,108
38200.0,17
38245.0,126
38293.0,75
38324.0,88
38365.0,91
38376.0,177
38394.0,90
38406.0,149
38422.0,77
38454.0,66
38471.0,6
38487.0,126
38492.0,58
38544.0,225
38602.0,49
38624.0,69
38624.0,102
38625.0,69
38676.0,159
38683.0,26
38694.0,75
38696.0,14
38767.0,33
38817.0,41
38822.0,6
38838.0,60
38870.0,77
38871.0,139
38895.0,68
38937.0,226
38945.0,177
38978.0,139
39035.0,42
39102.0,23
39105.0,218
39123.0,119
39142.0,74
39183.0,133
39211.0,225
39232.0,80
39240.0,54
39247.0,185
39287.0,9
39293.0,35
39314.0,76
39324.0,71
39327.0,67
39334.0,157
39346.0,75
