starttime,start station id
30969.0,19
30970.0,115
30977.0,6
30989.0,87
31011.0,184
31032.0,21
31075.0,190
31082.0,4
31085.0,161
31122.0,43
31124.0,190
31134.0,130
31148.0,80
31168.0,190
31177.0,185
31183.0,88
31203.0,143
31231.0,94
31236.0,19
31247.0,190
31311.0,149
31312.0,65
31313.0,23
31328.0,33
31348.0,20
31361.0,22
31380.0,95
31395.0,54
31415.0,20
31427.0,47
31431.0,215
31461.0,22
31475.0,71
31485.0,78
31494.0,94
31503.0,16
31505.0,131
31511.0,21
31544.0,163
31549.0,207
31602.0,32
31617.0,27
31675.0,47
31677.0,177
31706.0,85
31716.0,73
31725.0,39
31753.0,76
31765.0,89
31769.0,115
31790.0,39
31809.0,118
31836.0,33
31867.0,42
31868.0,22
31868.0,93
31874.0,88
31893.0,84
31928.0,95
31954.0,177
31977.0,169
32007.0,39
32015.0,6
32055.0,190
32056.0,22
32069.0,88
32102.0,16
32108.0,145
32122.0,78
32124.0,40
32139.0,151
32177.0,16
32184.0,19
32195.0,5
32249.0,118
32313.0,189
32331.0,72
32357.0,88
32369.0,152
32392.0,131
32407.0,76
32450.0,57
32467.0,24
32557.0,105
32575.0,100
32617.0,14
32691.0,190
32715.0,51
32716.0,118
32720.0,145
32750.0,59
32767.0,190
32772.0,20
32787.0,190
32789.0,190
32793.0,190
32806.0,58
32834.0,87
32852.0,16
32913.0,121
32920.0,133
32957.0,161
32962.0,133
32968.0,75
32975.0,94
32984.0,195
33038.0,115
33038.0,179
33065.0,72
33071.0,19
33089.0,121
33103.0,90
33119.0,68
33159.0,151
33205.0,47
33224.0,27
33233.0,49
33243.0,178
33277.0,117
33299.0,4
33344.0,96
33386.0,124
33422.0,78
33430.0,4
33441.0,47
33448.0,71
33486.0,140
33493.0,65
33508.0,90
33523.0,71
33528.0,76
33532.0,5
33641.0,21
33644.0,4
33654.0,72
33762.0,43
33790.0,43
33808.0,43
33815.0,76
33837.0,93
33849.0,68
33856.0,58
33863.0,131
34009.0,32
34010.0,12
34063.0,71
34116.0,88
34123.0,137
34135.0,178
34208.0,12
34208.0,94
34224.0,57
34235.0,133
34297.0,30
34402.0,178
34428.0,190
34461.0,22
34488.0,54
34502.0,39
34573.0,96
34580.0,179
34597.0,6
34605.0,95
34663.0,3
34669.0,75
34671.0,90
34687.0,218
34704.0,189
34721.0,87
34767.0,32
34792.0,110
34828.0,74
34899.0,139
34919.0,63
34931.0,47
34943.0,84
34960.0,94
35017.0,91
35018.0,40
35025.0,88
35037.0,87
35041.0,77
35068.0,90
35133.0,12
35169.0,41
35222.0,119
35230.0,189
35271.0,95
35278.0,184
35294.0,91
35295.0,87
35309.0,68
35318.0,6
35373.0,104
35394.0,59
35458.0,87
35477.0,88
35483.0,139
35499.0,189
35582.0,6
35647.0,105
35712.0,179
35717.0,57
35738.0,39
35835.0,12
35861.0,185
35929.0,22
35947.0,47
35967.0,178
36071.0,12
36114.0,36
36231.0,189
36231.0,189
36288.0,184
36339.0,171
36369.0,90
36382.0,184
36394.0,56
36430.0,152
36461.0,46
36514.0,43
36552.0,16
36595.0,15
36667.0,117
36680.0,203
36719.0,67
36727.0,78
36742.0,104
36761.0,178
36895.0,43
36899.0,178
36927.0,75
36931.0,178
36999.0,149
37047.0,76
37053.0,58
37077.0,177
37086.0,102
37238.0,20
37298.0,117
37320.0,80
37357.0,95
37392.0,51
37446.0,19
37447.0,186
37474.0,87
37528.0,87
37562.0,107
37670.0,74
37675.0,39
37730.0,36
37736.0,36
37822.0,22
37924.0,11
37933.0,47
38008.0,68
38149.0,137
38168.0,87
38262.0,80
38362.0,179
38373.0,88
38456.0,117
38546.0,178
38655.0,68
38971.0,95
39028.0,139
39062.0,124
39190.0,104
39231.0,175
39324.0,149
39463.0,189
39743.0,80
39835.0,115
40021.0,8
40044.0,84
40057.0,116
40157.0,68
40254.0,68
40472.0,104
40624.0,68
40734.0,33
40788.0,95
40896.0,47
40970.0,177
41212.0,174
41374.0,107
41617.0,207
41754.0,189
41763.0,161
41874.0,16
41948.0,4
41986.0,107
42021.0,43
42161.0,42
42222.0,189
42324.0,178
42392.0,89
42593.0,68
42622.0,179
42695.0,108
42770.0,32
42778.0,23
42860.0,80
42879.0,33
43004.0,179
43059.0,189
43060.0,67
43063.0,185
43136.0,71
43203.0,179
43205.0,87
43208.0,87
43374.0,185
43585.0,73
43594.0,102
43665.0,25
43677.0,80
43695.0,78
44188.0,9
44188.0,87
44198.0,39
44217.0,190
44218.0,9
44290.0,189
44406.0,75
44438.0,23
44481.0,7
44509.0,178
44548.0,115
44650.0,68
44681.0,73
44778.0,104
44791.0,87
44827.0,67
44869.0,189
44887.0,151
44936.0,68
44938.0,29
44999.0,135
45058.0,90
45069.0,67
45102.0,11
45140.0,190
45164.0,117
45184.0,14
45202.0,21
45249.0,178
45275.0,39
45321.0,96
45346.0,178
45515.0,136
45546.0,71
45579.0,23
45681.0,24
45749.0,14
45775.0,218
45775.0,25
45797.0,20
45810.0,135
45813.0,67
45895.0,179
45963.0,131
46073.0,59
46156.0,21
46178.0,67
46201.0,20
46235.0,116
46293.0,141
46367.0,3
46406.0,68
46470.0,107
46547.0,205
46570.0,151
46581.0,36
46598.0,59
46613.0,91
46644.0,116
46694.0,73
46714.0,178
46826.0,100
46852.0,23
46869.0,93
46932.0,90
47063.0,107
47126.0,75
47138.0,131
47155.0,33
47180.0,91
47222.0,179
47250.0,189
47264.0,76
47276.0,8
47289.0,47
47298.0,150
47342.0,21
47423.0,88
47423.0,178
47493.0,139
47588.0,218
47589.0,90
47620.0,7
47709.0,67
47770.0,177
47822.0,36
47874.0,21
48135.0,91
48146.0,84
48196.0,22
48425.0,6
48635.0,32
48649.0,179
48701.0,110
48770.0,32
48854.0,80
48857.0,22
48917.0,67
48928.0,133
48988.0,150
49069.0,117
49305.0,49
49388.0,10
49401.0,21
49480.0,84
49484.0,117
49549.0,11
49550.0,11
49608.0,74
49613.0,7
49707.0,88
49722.0,189
49737.0,80
49771.0,80
49810.0,97
49812.0,54
49868.0,141
49914.0,89
49934.0,67
49952.0,15
50082.0,115
50083.0,7
50130.0,58
50168.0,95
50246.0,95
50262.0,57
50291.0,190
50333.0,136
50368.0,29
50394.0,136
50586.0,7
50601.0,80
50643.0,189
50682.0,189
50717.0,23
50807.0,11
50873.0,208
50892.0,73
50922.0,135
51096.0,138
51132.0,88
51172.0,33
51230.0,25
51262.0,178
51377.0,21
51391.0,139
51440.0,68
51545.0,72
51572.0,81
51652.0,84
51658.0,74
51697.0,100
51814.0,74
51845.0,186
51983.0,59
51988.0,36
52032.0,87
52069.0,108
52073.0,21
52081.0,67
52105.0,31
52133.0,135
52150.0,108
52183.0,218
52237.0,36
52287.0,105
52287.0,90
52483.0,85
52635.0,78
52666.0,80
52768.0,40
52789.0,23
52814.0,68
52871.0,81
52875.0,67
52898.0,67
52932.0,20
52991.0,68
52995.0,14
53001.0,14
53037.0,105
53085.0,76
53154.0,105
53216.0,74
53266.0,189
53390.0,6
53405.0,3
53413.0,6
53441.0,72
53535.0,107
53552.0,32
53564.0,107
53609.0,5
53849.0,80
53898.0,68
53903.0,42
53911.0,22
53942.0,136
53960.0,139
53979.0,20
54051.0,3
54121.0,59
54140.0,72
54211.0,91
54217.0,91
54295.0,19
54331.0,54
54369.0,42
54413.0,110
54424.0,80
54477.0,179
54519.0,74
54522.0,179
54634.0,107
54640.0,23
54749.0,185
54808.0,59
54849.0,107
54857.0,107
54904.0,80
54909.0,43
54915.0,33
54920.0,149
54936.0,107
54947.0,74
55019.0,36
55068.0,163
55085.0,40
55087.0,218
55121.0,179
55132.0,179
55157.0,197
55201.0,107
55270.0,91
55352.0,41
55391.0,218
55429.0,22
55437.0,151
55507.0,72
55519.0,39
55620.0,23
55648.0,14
55700.0,67
55720.0,151
55811.0,30
55848.0,47
55857.0,160
55926.0,107
55934.0,76
55936.0,91
55955.0,135
55966.0,179
55984.0,74
56013.0,40
56045.0,108
56060.0,178
56077.0,218
56145.0,80
56293.0,43
56363.0,7
56449.0,30
56455.0,11
56459.0,22
56470.0,68
56486.0,135
56513.0,80
56560.0,7
56577.0,22
56585.0,138
56616.0,141
56645.0,32
56667.0,98
56678.0,80
56738.0,90
56774.0,107
56818.0,11
56873.0,7
56877.0,115
56916.0,126
57051.0,218
57086.0,177
57146.0,98
57203.0,23
57206.0,141
57326.0,36
57342.0,105
57378.0,92
57444.0,202
57498.0,102
57510.0,102
57520.0,22
57555.0,218
57585.0,85
57641.0,70
57660.0,70
57667.0,67
57678.0,80
57691.0,80
57768.0,80
57784.0,76
57863.0,14
57885.0,97
57887.0,80
57903.0,49
57928.0,150
57932.0,40
57981.0,110
58011.0,85
58015.0,186
58034.0,84
58039.0,16
58071.0,143
58098.0,74
58110.0,46
58170.0,16
58187.0,149
58202.0,91
58209.0,177
58249.0,22
58254.0,7
58354.0,180
58376.0,107
58492.0,90
58495.0,91
58518.0,42
58521.0,5
58564.0,22
58566.0,135
58568.0,31
58634.0,47
58687.0,94
58691.0,30
58706.0,107
58713.0,22
58722.0,107
58740.0,58
58781.0,29
58792.0,75
58797.0,179
58879.0,23
58886.0,80
58891.0,117
58915.0,43
58961.0,139
59017.0,89
59046.0,85
59095.0,80
59165.0,190
59169.0,46
59212.0,22
59312.0,67
59375.0,22
59380.0,19
59380.0,31
59398.0,23
59426.0,22
59427.0,22
59439.0,44
59446.0,177
59488.0,67
59496.0,11
59498.0,91
59513.0,218
59622.0,80
59651.0,14
59652.0,178
59693.0,67
59718.0,149
59774.0,31
59782.0,57
59795.0,32
59832.0,84
59835.0,43
59839.0,23
59840.0,21
59847.0,80
59851.0,32
59871.0,42
59892.0,24
59900.0,80
60046.0,107
60130.0,59
60135.0,100
60140.0,40
60141.0,151
60219.0,189
60219.0,39
60239.0,63
60245.0,177
60245.0,22
60254.0,90
60303.0,141
60307.0,197
60343.0,68
60355.0,90
60360.0,81
60381.0,68
60409.0,218
60438.0,11
60459.0,91
60463.0,33
60467.0,95
60469.0,57
60472.0,80
60474.0,91
60574.0,163
60602.0,11
60607.0,139
60608.0,46
60646.0,81
60656.0,75
60662.0,23
60685.0,37
60695.0,6
60695.0,110
60717.0,218
60721.0,108
60766.0,152
60773.0,71
60800.0,68
60802.0,22
60842.0,12
60845.0,186
60864.0,31
60915.0,31
60918.0,39
60921.0,90
60939.0,91
60947.0,107
61008.0,21
61035.0,11
61053.0,22
61059.0,67
61076.0,74
61080.0,163
61095.0,36
61144.0,143
61159.0,98
61201.0,12
61212.0,43
61232.0,54
61253.0,23
61257.0,186
61286.0,175
61294.0,32
61300.0,23
61302.0,80
61333.0,94
61338.0,136
61357.0,135
61434.0,46
61440.0,16
61441.0,72
61465.0,163
61467.0,87
61501.0,54
61535.0,108
61538.0,40
61571.0,17
61588.0,218
61608.0,42
61641.0,105
61655.0,21
61669.0,24
61683.0,44
61685.0,24
61707.0,177
61740.0,94
61793.0,32
61799.0,59
61802.0,189
61819.0,39
61833.0,117
61908.0,90
61968.0,184
61993.0,150
62038.0,32
62070.0,68
62071.0,136
62122.0,151
62138.0,150
62141.0,9
62142.0,43
62158.0,72
62184.0,131
62202.0,44
62209.0,76
62304.0,40
62316.0,107
62332.0,108
62362.0,80
62406.0,84
62416.0,23
62447.0,27
62452.0,6
62506.0,196
62525.0,95
62534.0,43
62568.0,67
62597.0,90
62612.0,190
62633.0,67
62772.0,218
62775.0,22
62809.0,178
62814.0,43
62861.0,23
62874.0,22
62875.0,178
62882.0,22
62930.0,31
62953.0,80
62987.0,85
63003.0,46
63019.0,74
63028.0,84
63029.0,189
63060.0,186
63071.0,178
63087.0,143
63107.0,32
63165.0,22
63177.0,151
63180.0,189
63224.0,14
63264.0,100
63295.0,91
63339.0,22
63353.0,80
63364.0,21
63397.0,100
63460.0,36
63491.0,136
63514.0,7
63526.0,177
63544.0,40
63613.0,190
63634.0,196
63644.0,43
63705.0,73
63706.0,190
63708.0,178
63723.0,68
63742.0,54
63750.0,23
63785.0,183
63813.0,151
63830.0,14
63846.0,68
63883.0,108
63889.0,143
63896.0,49
63897.0,68
63913.0,39
63914.0,177
63941.0,71
63942.0,32
63947.0,179
64061.0,39
64091.0,179
64091.0,135
64125.0,190
64134.0,72
64165.0,107
64171.0,67
64174.0,133
64195.0,80
64211.0,16
64215.0,100
64250.0,30
64282.0,81
64294.0,179
64309.0,80
64324.0,80
64496.0,42
64541.0,118
64581.0,159
64587.0,80
64591.0,68
64632.0,179
64659.0,100
64662.0,11
64671.0,178
64701.0,29
64714.0,42
64731.0,16
64772.0,184
64786.0,90
64810.0,185
64891.0,25
64893.0,39
64907.0,115
64923.0,72
64943.0,16
64987.0,21
64989.0,152
64992.0,75
65002.0,87
65009.0,88
65105.0,36
65138.0,218
65160.0,107
65202.0,11
65210.0,58
65311.0,25
65351.0,91
65376.0,54
65394.0,151
65400.0,74
65412.0,39
65443.0,29
65467.0,71
65486.0,11
65490.0,96
65525.0,84
65565.0,80
65602.0,71
65686.0,59
65755.0,171
65764.0,107
65784.0,19
65797.0,22
65890.0,33
65937.0,31
65962.0,185
66024.0,80
66046.0,108
66084.0,121
66147.0,40
66172.0,152
66182.0,67
66188.0,65
66351.0,189
66370.0,39
66377.0,100
66378.0,97
66390.0,47
66401.0,76
66413.0,67
66418.0,74
66425.0,22
66461.0,32
66502.0,186
66559.0,22
66565.0,175
66583.0,117
66615.0,67
66664.0,163
66697.0,68
66704.0,80
66710.0,21
66747.0,22
66776.0,74
66833.0,67
66950.0,80
66977.0,36
67085.0,68
67125.0,67
67143.0,84
67182.0,105
67209.0,137
67219.0,36
67255.0,161
67275.0,32
67301.0,20
67420.0,92
67423.0,107
67447.0,6
67497.0,67
67572.0,100
67701.0,139
67765.0,80
67779.0,72
67819.0,67
67863.0,24
67905.0,72
67918.0,91
67956.0,21
68031.0,110
68071.0,68
68091.0,42
68120.0,119
68246.0,152
68252.0,70
68281.0,84
68356.0,67
68587.0,21
68639.0,36
68686.0,178
68794.0,163
68861.0,150
68880.0,4
68892.0,20
68906.0,70
69008.0,11
69017.0,184
69087.0,110
69117.0,110
69148.0,39
69149.0,68
69173.0,141
69177.0,95
69289.0,47
69413.0,89
69535.0,68
69545.0,91
69653.0,36
69745.0,215
69805.0,189
69868.0,23
69896.0,84
69947.0,184
69999.0,80
70103.0,75
70122.0,68
70137.0,107
70341.0,90
70358.0,100
70432.0,212
70559.0,179
70682.0,6
70716.0,39
70757.0,7
70762.0,8
70823.0,119
70952.0,36
71172.0,80
71329.0,90
71354.0,67
71488.0,180
71619.0,91
71732.0,88
71755.0,118
71770.0,8
71784.0,109
71946.0,169
71962.0,115
72040.0,68
72160.0,177
72176.0,89
72319.0,73
72976.0,87
73017.0,189
73178.0,91
73286.0,78
73328.0,21
73471.0,36
73546.0,110
73576.0,43
73613.0,32
73812.0,36
74020.0,68
74035.0,104
74089.0,177
74117.0,91
74220.0,46
74291.0,124
74334.0,10
74454.0,24
74460.0,23
74612.0,74
74616.0,21
74756.0,63
74766.0,75
74929.0,212
75293.0,80
75480.0,81
75508.0,176
75611.0,75
75680.0,149
76011.0,68
76208.0,91
76388.0,98
76412.0,47
76544.0,189
76586.0,68
76672.0,32
76848.0,91
76936.0,24
77019.0,80
77043.0,25
77087.0,75
77304.0,87
77308.0,16
77360.0,178
77532.0,63
77565.0,100
77602.0,178
77822.0,3
77843.0,117
77904.0,200
78062.0,75
78244.0,21
78449.0,142
78690.0,75
78748.0,107
78901.0,43
79437.0,108
79530.0,47
80479.0,74
80728.0,189
80947.0,40
80992.0,29
80998.0,75
81163.0,10
81241.0,218
81404.0,24
81542.0,151
82042.0,81
82133.0,126
82172.0,81
82239.0,25
82325.0,22
82342.0,68
82496.0,36
82776.0,218
82878.0,36
83149.0,68
83665.0,76
83949.0,46
84324.0,67
84376.0,31
84376.0,81
84981.0,189
85017.0,67
85064.0,90
85286.0,54
85357.0,75
85415.0,67
85824.0,8
85878.0,178
86334.0,80
-1,-1
232.0,36
330.0,58
1564.0,161
1763.0,94
1909.0,163
2080.0,80
3157.0,91
3461.0,39
3536.0,81
5679.0,67
7414.0,42
7567.0,42
7971.0,141
9020.0,178
10255.0,80
12211.0,67
19760.0,6
21159.0,131
21259.0,51
21323.0,22
21374.0,96
22479.0,46
22806.0,4
22834.0,25
22838.0,190
23166.0,20
23302.0,40
23451.0,22
23481.0,190
23605.0,104
23686.0,124
23874.0,27
23887.0,190
23929.0,189
24024.0,12
24057.0,91
24236.0,85
24659.0,190
24665.0,190
24907.0,16
24941.0,160
25015.0,36
25070.0,169
25151.0,8
25429.0,159
25551.0,171
25722.0,95
25751.0,98
26100.0,115
26117.0,22
26228.0,6
26411.0,14
26419.0,16
26431.0,9
26622.0,72
26772.0,47
26775.0,189
26777.0,31
26844.0,58
26933.0,58
27001.0,41
27089.0,43
27110.0,190
27208.0,190
27243.0,190
27259.0,160
27274.0,176
27282.0,41
27318.0,98
27360.0,169
27378.0,39
27393.0,94
27406.0,110
27420.0,115
27486.0,104
27490.0,169
27518.0,22
27528.0,22
27634.0,88
27885.0,143
27936.0,152
27944.0,20
27946.0,5
27951.0,121
28026.0,190
28026.0,96
28040.0,36
28047.0,40
28047.0,36
28098.0,143
28145.0,27
28162.0,6
28193.0,98
28202.0,119
28207.0,171
28212.0,71
28222.0,91
28279.0,131
28325.0,100
28357.0,23
28374.0,90
28420.0,76
28522.0,4
28638.0,88
28649.0,51
28676.0,95
28707.0,36
28718.0,88
28828.0,78
28835.0,39
28873.0,25
28881.0,20
28908.0,46
28913.0,100
29001.0,42
29009.0,121
29022.0,25
29077.0,20
29106.0,44
29115.0,23
29146.0,76
29259.0,91
29313.0,44
29314.0,119
29322.0,145
29370.0,22
29420.0,19
29438.0,190
29439.0,88
29537.0,190
29592.0,190
29631.0,33
29666.0,118
29680.0,190
29702.0,16
29753.0,105
29765.0,76
29821.0,11
29870.0,102
29904.0,43
29929.0,118
29946.0,91
29973.0,105
30043.0,95
30045.0,116
30049.0,4
30091.0,161
30185.0,27
30211.0,189
30221.0,47
30222.0,47
30237.0,58
30240.0,104
30288.0,42
30296.0,42
30403.0,190
30470.0,7
30481.0,42
30487.0,74
30547.0,100
30641.0,63
30678.0,94
30750.0,47
30769.0,189
30847.0,130
30918.0,131
30955.0,121
31035.0,5
31056.0,19
31057.0,19
31076.0,163
31191.0,121
31220.0,11
31241.0,57
31259.0,131
31263.0,22
31284.0,39
31330.0,177
31351.0,47
31359.0,63
31390.0,4
31416.0,67
31431.0,41
31465.0,47
31516.0,145
31538.0,94
31543.0,159
31610.0,57
31661.0,140
31747.0,115
31818.0,27
31851.0,19
31871.0,76
31952.0,179
31965.0,22
32011.0,190
32050.0,190
32051.0,88
32124.0,67
32164.0,98
32176.0,47
32244.0,102
32310.0,189
32325.0,25
32406.0,116
32461.0,190
32466.0,77
32516.0,68
32563.0,94
32570.0,190
32576.0,183
32581.0,183
32600.0,115
32632.0,131
32643.0,43
32662.0,183
32686.0,31
32716.0,169
32798.0,27
32821.0,119
32829.0,27
32876.0,46
32896.0,47
32943.0,190
32947.0,118
32972.0,96
32973.0,179
32990.0,68
33005.0,133
33021.0,36
33086.0,54
33094.0,4
33124.0,102
33125.0,47
33143.0,97
33150.0,152
33153.0,179
33179.0,139
33190.0,67
33388.0,46
33437.0,32
33493.0,75
33602.0,178
33616.0,57
33642.0,40
33658.0,110
33682.0,100
33687.0,40
33718.0,9
33746.0,90
33986.0,179
33986.0,12
34034.0,6
34035.0,6
34135.0,44
34141.0,59
34147.0,67
34206.0,133
34283.0,4
34305.0,44
34327.0,116
34335.0,87
34349.0,67
34484.0,44
34490.0,44
34548.0,105
34556.0,176
34574.0,39
34591.0,190
34616.0,43
34678.0,137
34709.0,94
34746.0,151
34766.0,87
34853.0,21
34990.0,137
35040.0,5
35056.0,54
35212.0,94
35244.0,72
35245.0,149
35290.0,152
35344.0,190
35346.0,190
35464.0,201
35624.0,33
35641.0,20
35693.0,41
35746.0,72
35751.0,104
35787.0,133
35797.0,117
35828.0,176
35985.0,107
35988.0,14
35989.0,59
36003.0,184
36027.0,74
36102.0,74
36135.0,74
36201.0,4
36238.0,68
36316.0,84
36366.0,178
36417.0,75
36500.0,118
36521.0,159
36523.0,47
36555.0,146
36598.0,41
36674.0,88
36743.0,151
36822.0,117
36832.0,118
36853.0,151
36900.0,90
36901.0,16
36908.0,33
36943.0,208
36973.0,179
37177.0,71
37218.0,95
37246.0,41
37257.0,178
37319.0,33
37395.0,20
37398.0,33
37438.0,184
37450.0,178
37612.0,177
37622.0,139
37689.0,105
37736.0,189
37738.0,189
37790.0,186
37852.0,23
37988.0,68
38017.0,74
38034.0,74
38034.0,74
38045.0,16
38139.0,39
38149.0,87
38246.0,75
38309.0,58
38336.0,178
38472.0,56
38472.0,163
38546.0,179
38593.0,7
38598.0,19
38600.0,68
38635.0,139
38756.0,23
38865.0,107
38971.0,178
39079.0,151
39123.0,47
39123.0,47
39142.0,185
39172.0,118
39233.0,109
39239.0,109
39301.0,40
39305.0,218
39460.0,6
39497.0,46
39513.0,179
39538.0,30
39588.0,30
39598.0,149
39607.0,23
39641.0,87
39754.0,104
39781.0,25
39782.0,31
39783.0,31
39875.0,177
39894.0,87
40034.0,139
40111.0,115
40115.0,179
40143.0,11
40309.0,27
40615.0,42
40635.0,42
40754.0,19
40776.0,76
40781.0,42
40832.0,42
40950.0,176
41005.0,163
41077.0,71
41110.0,67
41118.0,8
41129.0,178
41168.0,118
41171.0,195
41250.0,96
41366.0,149
41432.0,179
41514.0,102
41524.0,67
41584.0,39
41698.0,15
41835.0,186
41998.0,105
42123.0,189
42280.0,90
42391.0,96
42421.0,96
42516.0,74
42536.0,41
42579.0,67
42618.0,14
43120.0,7
43166.0,58
43235.0,23
43247.0,16
43265.0,104
43327.0,98
43389.0,108
43431.0,218
43559.0,16
43574.0,117
43667.0,81
43735.0,76
43759.0,23
43760.0,67
43768.0,67
43809.0,67
43857.0,25
43917.0,169
43957.0,49
44006.0,179
44011.0,197
44071.0,36
44130.0,161
44239.0,67
44286.0,43
44423.0,4
44707.0,95
44770.0,85
44833.0,46
45055.0,57
45161.0,131
45252.0,151
45281.0,36
45388.0,139
45487.0,7
45715.0,71
45759.0,177
46012.0,105
46057.0,179
46062.0,67
46064.0,67
46114.0,135
46233.0,39
46274.0,178
46366.0,16
46466.0,76
46510.0,32
46583.0,10
46837.0,178
46838.0,80
46865.0,74
47134.0,24
47160.0,24
47238.0,29
47355.0,78
47493.0,179
47533.0,159
47939.0,71
48682.0,20
48985.0,214
49109.0,177
49137.0,76
49196.0,16
49212.0,75
49288.0,46
49471.0,74
49590.0,80
49619.0,118
49745.0,179
49796.0,179
49806.0,9
49811.0,39
49833.0,107
49834.0,116
50001.0,22
50100.0,65
50150.0,44
50428.0,29
50533.0,151
50613.0,36
51238.0,72
51426.0,90
51500.0,177
51795.0,189
52238.0,49
52489.0,80
52596.0,218
52709.0,33
53105.0,22
53880.0,7
53979.0,91
54151.0,9
54514.0,91
54549.0,139
54587.0,91
54633.0,102
54652.0,44
55009.0,65
55170.0,22
55235.0,81
55519.0,63
55559.0,68
55982.0,190
56000.0,78
56113.0,67
56120.0,150
56136.0,80
56329.0,141
56536.0,67
56629.0,100
56843.0,22
56844.0,184
56934.0,118
57041.0,11
57535.0,6
57593.0,23
57631.0,189
57933.0,43
58200.0,67
58511.0,95
58703.0,4
58890.0,67
58894.0,47
58936.0,68
59110.0,68
59130.0,67
59560.0,30
59578.0,107
59772.0,7
59951.0,152
59991.0,80
59992.0,11
60208.0,36
60782.0,67
60802.0,121
60838.0,218
60865.0,105
60923.0,59
60930.0,85
61170.0,68
62174.0,107
62208.0,151
62361.0,218
62692.0,14
62941.0,108
63046.0,190
63206.0,67
63324.0,46
63632.0,36
63982.0,151
64146.0,68
64445.0,143
64713.0,80
65222.0,107
65368.0,143
65759.0,31
65884.0,59
65934.0,10
65956.0,151
66634.0,108
67554.0,21
67793.0,91
67842.0,95
67938.0,67
68030.0,68
68379.0,68
68910.0,68
69627.0,189
69910.0,22
70193.0,76
71590.0,67
72606.0,80
76883.0,80
77433.0,3
77743.0,51
78904.0,179
80601.0,80
82998.0,177
83283.0,100
83805.0,87
84432.0,80
84517.0,8
85063.0,67
85205.0,36
85771.0,91
85886.0,22
-1,-1
467.0,47
772.0,75
1487.0,32
1542.0,80
1754.0,91
1882.0,4
2103.0,11
2811.0,39
2817.0,179
3259.0,189
3356.0,68
3978.0,107
4356.0,67
5031.0,75
5205.0,59
5813.0,30
6744.0,22
10619.0,39
16673.0,43
17442.0,5
17486.0,5
19000.0,40
19371.0,16
19772.0,139
19870.0,46
20166.0,6
20213.0,121
20538.0,98
20839.0,107
20911.0,41
20985.0,131
21197.0,116
21317.0,20
21444.0,96
22152.0,39
22238.0,97
22285.0,25
22523.0,190
22532.0,16
22552.0,57
22758.0,43
23124.0,4
23259.0,95
23322.0,20
23343.0,30
23397.0,90
23427.0,20
23681.0,43
23743.0,43
23778.0,43
23939.0,22
23986.0,89
24060.0,190
24073.0,22
24083.0,95
24120.0,8
24620.0,104
24725.0,190
24799.0,190
24847.0,6
24871.0,121
25029.0,16
25160.0,97
25172.0,23
25223.0,96
25370.0,118
25423.0,25
25471.0,12
25559.0,6
25716.0,16
25794.0,190
25832.0,118
25844.0,11
25879.0,145
25933.0,33
25933.0,33
25934.0,87
25954.0,25
25965.0,9
25979.0,171
26007.0,25
26007.0,47
26019.0,115
26078.0,84
26086.0,19
26144.0,58
26265.0,22
26382.0,88
26469.0,54
26522.0,76
26532.0,145
26564.0,40
26590.0,39
26596.0,20
26750.0,98
26800.0,98
26859.0,105
26945.0,105
26976.0,169
26985.0,116
27057.0,190
27060.0,87
27062.0,20
27097.0,68
27126.0,16
27192.0,88
27207.0,119
27221.0,88
27227.0,43
27235.0,100
27236.0,140
27279.0,190
27344.0,169
27348.0,200
27363.0,190
27376.0,185
27386.0,185
27391.0,16
27403.0,190
27412.0,90
27510.0,16
27547.0,152
27578.0,41
27578.0,33
27630.0,95
27634.0,179
27669.0,20
27693.0,72
27739.0,110
27740.0,20
27766.0,94
27827.0,22
27839.0,40
27873.0,20
27877.0,190
27886.0,190
27907.0,39
27910.0,104
27937.0,190
27941.0,110
28016.0,33
28019.0,5
28026.0,22
28065.0,71
28120.0,169
28149.0,110
28163.0,54
28176.0,87
28183.0,58
28202.0,93
28216.0,36
28217.0,152
28223.0,190
28245.0,25
28262.0,36
28304.0,73
28318.0,139
28338.0,93
28338.0,23
28343.0,27
28346.0,190
28346.0,98
28382.0,17
28393.0,139
28434.0,44
28439.0,43
28443.0,121
28446.0,93
28447.0,47
28451.0,58
28473.0,43
28487.0,75
28487.0,105
28510.0,43
28527.0,49
28534.0,152
28563.0,91
28676.0,90
28686.0,9
28751.0,20
28765.0,42
28769.0,4
28775.0,68
28780.0,23
28803.0,6
28804.0,119
28818.0,19
28825.0,19
28842.0,56
28843.0,25
28881.0,4
28926.0,118
28941.0,39
28944.0,121
28947.0,46
29012.0,22
29040.0,20
29067.0,68
29083.0,46
29096.0,177
29130.0,22
29134.0,105
29161.0,68
29180.0,116
29187.0,4
29204.0,179
29212.0,33
29262.0,68
29316.0,96
29326.0,68
29360.0,100
29364.0,23
29370.0,58
29370.0,78
29374.0,118
29379.0,5
29380.0,9
29427.0,87
29451.0,25
29457.0,21
29471.0,190
29481.0,22
29506.0,25
29528.0,195
29575.0,143
29648.0,133
29648.0,16
29650.0,16
29662.0,47
29667.0,185
29679.0,190
29704.0,33
29718.0,16
29734.0,22
29742.0,121
29763.0,9
29776.0,121
29877.0,190
29879.0,190
29879.0,98
29882.0,116
29890.0,176
29906.0,4
29907.0,17
29923.0,71
29934.0,71
