starttime,start station id
43919.0,36
43993.0,68
44018.0,95
44032.0,192
44033.0,10
44037.0,81
44041.0,44
44054.0,178
44060.0,21
44120.0,136
44149.0,80
44169.0,108
44198.0,179
44223.0,4
44350.0,80
44356.0,139
44381.0,58
44403.0,33
44413.0,150
44428.0,39
44439.0,81
44444.0,90
44466.0,189
44467.0,178
44491.0,108
44600.0,189
44645.0,58
44694.0,25
44728.0,107
44761.0,192
44788.0,90
44794.0,90
44816.0,54
44868.0,73
44888.0,63
44935.0,33
44963.0,178
45021.0,218
45045.0,143
45093.0,4
45126.0,46
45146.0,178
45229.0,6
45274.0,84
45328.0,41
45342.0,32
45415.0,67
45423.0,51
45442.0,88
45472.0,17
45490.0,39
45519.0,98
45531.0,40
45558.0,22
45560.0,15
45576.0,11
45577.0,22
45583.0,46
45588.0,97
45643.0,36
45669.0,80
45685.0,152
45698.0,95
45766.0,136
45767.0,75
45800.0,112
45839.0,179
45933.0,31
45942.0,33
45965.0,98
46021.0,23
46027.0,5
46089.0,40
46134.0,67
46170.0,59
46188.0,87
46194.0,27
46224.0,67
46252.0,108
46257.0,30
46306.0,87
46312.0,84
46348.0,96
46398.0,10
46443.0,12
46474.0,39
46568.0,136
46761.0,67
46787.0,30
46810.0,58
46831.0,184
46843.0,89
46894.0,41
46903.0,19
46904.0,44
46911.0,36
46939.0,57
46978.0,179
46985.0,21
47007.0,91
47017.0,80
47025.0,186
47052.0,91
47093.0,44
47109.0,80
47134.0,80
47172.0,58
47232.0,218
47294.0,67
47326.0,150
47329.0,88
47348.0,87
47387.0,178
47404.0,14
47417.0,150
47459.0,76
47460.0,76
47498.0,105
47509.0,177
47525.0,89
47527.0,151
47557.0,36
47563.0,27
47569.0,36
47579.0,21
47592.0,89
47637.0,43
47662.0,110
47680.0,78
47694.0,116
47700.0,184
47722.0,67
47733.0,40
47748.0,36
47766.0,16
47798.0,115
47801.0,115
47807.0,67
47807.0,36
47808.0,108
47845.0,115
47858.0,90
47867.0,32
47913.0,97
47918.0,115
47949.0,70
47958.0,94
47963.0,70
47999.0,105
48039.0,67
48061.0,186
48068.0,67
48083.0,133
48086.0,40
48094.0,8
48113.0,32
48132.0,67
48146.0,36
48214.0,110
48245.0,14
48269.0,22
48345.0,73
48345.0,11
48358.0,11
48365.0,6
48387.0,22
48388.0,91
48401.0,67
48410.0,74
48440.0,80
48471.0,68
48478.0,183
48523.0,84
48553.0,192
48596.0,88
48607.0,46
48618.0,163
48682.0,76
48717.0,11
48742.0,49
48789.0,78
48818.0,179
48879.0,15
48881.0,12
48885.0,68
48888.0,104
48949.0,136
48978.0,40
49010.0,105
49016.0,200
49037.0,108
49116.0,68
49163.0,96
49185.0,163
49198.0,189
49211.0,21
49285.0,100
49299.0,189
49328.0,9
49331.0,8
49346.0,73
49368.0,16
49387.0,49
49393.0,73
49404.0,100
49436.0,67
49451.0,6
49458.0,14
49462.0,218
49478.0,160
49504.0,110
49509.0,163
49521.0,183
49540.0,131
49541.0,151
49553.0,97
49633.0,178
49644.0,141
49649.0,97
49757.0,5
49822.0,57
49837.0,43
49846.0,33
49853.0,80
49874.0,189
49892.0,108
49966.0,184
50001.0,189
50021.0,68
50066.0,24
50131.0,9
50170.0,33
50178.0,42
50197.0,107
50264.0,25
50296.0,72
50306.0,189
50409.0,67
50419.0,16
50437.0,84
50485.0,22
50488.0,76
50500.0,67
50531.0,40
50533.0,151
50542.0,196
50638.0,192
50667.0,185
50693.0,97
50781.0,108
50830.0,78
50848.0,67
50863.0,43
50869.0,96
50888.0,152
50894.0,91
50898.0,105
50918.0,67
51009.0,84
51043.0,178
51117.0,54
51181.0,39
51224.0,80
51259.0,195
51273.0,78
51279.0,49
51309.0,46
51309.0,31
51376.0,67
51382.0,73
51420.0,107
51638.0,76
51667.0,87
51669.0,80
51683.0,76
51690.0,179
51698.0,96
51707.0,68
51721.0,80
51726.0,139
51739.0,8
51771.0,142
51825.0,22
51862.0,33
51887.0,14
51895.0,179
51905.0,39
51934.0,9
51939.0,80
51999.0,22
52006.0,74
52039.0,27
52049.0,74
52081.0,80
52111.0,110
52175.0,80
52196.0,33
52233.0,74
52318.0,67
52431.0,174
52455.0,21
52561.0,67
52587.0,118
52593.0,27
52616.0,97
52793.0,21
52861.0,71
52868.0,184
52876.0,9
52942.0,100
52945.0,76
52985.0,189
52997.0,25
53019.0,25
53043.0,95
53117.0,152
53141.0,36
53150.0,15
53160.0,189
53179.0,189
53185.0,143
53192.0,97
53229.0,14
53229.0,102
53295.0,73
53331.0,17
53339.0,159
53375.0,74
53386.0,73
53408.0,98
53428.0,42
53433.0,10
53505.0,32
53521.0,97
53534.0,131
53565.0,89
53588.0,95
53671.0,96
53681.0,218
53687.0,100
53688.0,108
53703.0,121
53712.0,43
53714.0,88
53739.0,23
53739.0,68
53770.0,16
53864.0,25
53883.0,85
53951.0,46
53977.0,80
54023.0,100
54035.0,189
54043.0,7
54119.0,67
54126.0,178
54130.0,73
54287.0,80
54290.0,71
54298.0,47
54315.0,29
54316.0,173
54321.0,218
54327.0,81
54370.0,179
54382.0,57
54420.0,23
54434.0,22
54446.0,152
54455.0,23
54538.0,54
54550.0,22
54555.0,58
54581.0,218
54731.0,47
54752.0,91
54767.0,9
54775.0,142
54779.0,67
54818.0,91
54830.0,32
54884.0,36
54963.0,74
54994.0,73
55010.0,91
55039.0,189
55052.0,108
55072.0,116
55088.0,107
55095.0,81
55117.0,11
55175.0,10
55201.0,67
55213.0,94
55228.0,179
55269.0,91
55293.0,33
55328.0,190
55329.0,25
55389.0,74
55412.0,11
55534.0,33
55568.0,36
55591.0,17
55602.0,7
55646.0,41
55676.0,12
55757.0,149
55768.0,149
55826.0,71
55828.0,10
55884.0,107
55892.0,23
55900.0,10
55905.0,150
55907.0,22
55989.0,92
55991.0,71
55994.0,4
55999.0,89
56027.0,76
56068.0,24
56077.0,107
56080.0,110
56110.0,107
56117.0,78
56184.0,139
56206.0,68
56215.0,12
56224.0,178
56242.0,67
56265.0,73
56274.0,160
56293.0,67
56305.0,16
56336.0,67
56350.0,117
56410.0,160
56411.0,42
56417.0,10
56447.0,160
56459.0,32
56463.0,33
56472.0,33
56511.0,89
56598.0,88
56629.0,98
56636.0,36
56658.0,81
56694.0,22
56778.0,58
56781.0,88
56790.0,80
56817.0,84
56859.0,143
56860.0,91
56861.0,110
56867.0,67
56883.0,11
56894.0,67
57000.0,175
57023.0,102
57062.0,19
57085.0,163
57130.0,80
57165.0,107
57166.0,65
57171.0,11
57172.0,179
57178.0,29
57208.0,179
57245.0,22
57282.0,57
57288.0,57
57338.0,141
57339.0,97
57358.0,12
57405.0,4
57429.0,80
57446.0,85
57478.0,54
57513.0,91
57583.0,74
57584.0,22
57595.0,87
57606.0,189
57681.0,36
57701.0,47
57721.0,89
57726.0,192
57730.0,43
57756.0,17
57799.0,178
57801.0,70
57826.0,67
57840.0,30
57851.0,189
57858.0,151
57867.0,46
57884.0,136
57890.0,80
57895.0,22
57896.0,67
57900.0,73
57909.0,24
57954.0,33
57959.0,179
58022.0,11
58027.0,58
58036.0,16
58056.0,91
58061.0,214
58074.0,107
58075.0,80
58087.0,91
58102.0,91
58116.0,19
58128.0,192
58157.0,189
58164.0,80
58190.0,150
58224.0,98
58242.0,57
58280.0,150
58290.0,71
58329.0,91
58331.0,116
58333.0,141
58364.0,11
58376.0,105
58392.0,85
58401.0,85
58406.0,84
58408.0,84
58413.0,189
58416.0,141
58423.0,21
58455.0,141
58462.0,67
58528.0,91
58547.0,177
58597.0,184
58627.0,7
58628.0,110
58681.0,115
58689.0,23
58724.0,80
58753.0,42
58767.0,80
58786.0,189
58815.0,89
58869.0,29
58915.0,135
58928.0,54
58955.0,6
58958.0,58
58964.0,80
58970.0,74
58987.0,178
59012.0,218
59034.0,192
59062.0,42
59076.0,24
59109.0,178
59112.0,4
59114.0,41
59146.0,74
59147.0,11
59155.0,21
59156.0,149
59167.0,107
59219.0,178
59222.0,16
59223.0,178
59239.0,96
59240.0,117
59247.0,136
59252.0,107
59254.0,218
59258.0,73
59270.0,91
59300.0,67
59324.0,22
59346.0,67
59369.0,21
59387.0,179
59431.0,117
59479.0,107
59487.0,179
59531.0,91
59558.0,80
59561.0,89
59583.0,88
59588.0,88
59605.0,91
59614.0,142
59635.0,84
59636.0,117
59646.0,192
59686.0,84
59701.0,108
59760.0,91
59769.0,21
59787.0,7
59793.0,136
59798.0,14
59814.0,40
59815.0,80
59838.0,135
59865.0,150
59871.0,43
59873.0,31
59883.0,75
59884.0,22
59891.0,42
59922.0,3
59938.0,143
59950.0,36
59953.0,49
59962.0,32
59978.0,14
59981.0,179
60017.0,189
60027.0,74
60027.0,70
60048.0,218
60063.0,39
60074.0,179
60106.0,54
60131.0,177
60136.0,30
60137.0,72
60138.0,189
60164.0,14
60203.0,54
60203.0,3
60206.0,40
60212.0,90
60215.0,39
60217.0,71
60228.0,21
60235.0,117
60254.0,104
60267.0,84
60274.0,12
60275.0,117
60282.0,33
60307.0,57
60311.0,98
60311.0,189
60317.0,190
60366.0,6
60375.0,178
60385.0,10
60390.0,70
60406.0,95
60411.0,218
60434.0,178
60443.0,58
60489.0,54
60491.0,149
60496.0,36
60534.0,107
60539.0,9
60576.0,33
60587.0,89
60588.0,40
60606.0,49
60650.0,91
60654.0,30
60681.0,24
60732.0,44
60758.0,117
60773.0,41
60779.0,22
60781.0,46
60784.0,16
60795.0,6
60798.0,57
60830.0,84
60830.0,151
60860.0,95
60934.0,43
60945.0,75
60955.0,74
60976.0,118
60992.0,81
61006.0,189
61007.0,32
61008.0,160
61010.0,6
61011.0,31
61075.0,143
61092.0,189
61093.0,189
61094.0,59
61105.0,67
61105.0,67
61110.0,23
61125.0,180
61137.0,76
61141.0,30
61145.0,100
61154.0,20
61174.0,68
61182.0,192
61184.0,110
61205.0,202
61219.0,22
61221.0,96
61236.0,189
61244.0,179
61251.0,192
61255.0,43
61260.0,36
61263.0,84
61263.0,85
61267.0,11
61269.0,107
61272.0,81
61278.0,140
61283.0,97
61293.0,116
61307.0,39
61334.0,151
61339.0,59
61352.0,54
61391.0,136
61393.0,80
61394.0,80
61398.0,22
61400.0,44
61409.0,16
61425.0,32
61455.0,218
61463.0,84
61463.0,108
61478.0,91
61478.0,54
61481.0,7
61491.0,178
61493.0,4
61494.0,3
61500.0,80
61508.0,40
61530.0,43
61545.0,133
61552.0,46
61564.0,95
61570.0,42
61578.0,33
61599.0,136
61599.0,68
61599.0,218
61626.0,57
61647.0,100
61657.0,22
61662.0,65
61665.0,100
61665.0,143
61669.0,74
61686.0,33
61700.0,36
61702.0,152
61712.0,21
61716.0,136
61719.0,107
61729.0,80
61739.0,32
61739.0,135
61740.0,32
61747.0,192
61762.0,72
61769.0,16
61774.0,43
61776.0,43
61785.0,31
61787.0,47
61797.0,22
61812.0,150
61818.0,140
61820.0,67
61822.0,71
61828.0,160
61829.0,80
61850.0,20
61864.0,76
61895.0,22
61924.0,179
61936.0,7
61939.0,23
61956.0,160
61990.0,23
62003.0,7
62007.0,179
62024.0,107
62026.0,10
62053.0,118
62066.0,88
62075.0,11
62081.0,85
62087.0,24
62095.0,74
62098.0,54
62107.0,22
62122.0,8
62124.0,21
62136.0,179
62153.0,141
62155.0,189
62171.0,43
62178.0,22
62186.0,212
62189.0,44
62190.0,67
62191.0,31
62201.0,70
62203.0,189
62211.0,96
62238.0,72
62241.0,32
62248.0,121
62255.0,90
62259.0,218
62272.0,87
62289.0,56
62291.0,22
62327.0,80
62341.0,90
62343.0,136
62356.0,59
62359.0,189
62364.0,15
62370.0,179
62370.0,107
62373.0,22
62386.0,116
62400.0,126
62405.0,190
62420.0,14
62422.0,70
62433.0,67
62451.0,107
62456.0,6
62457.0,14
62469.0,22
62471.0,96
62476.0,21
62482.0,6
62509.0,80
62515.0,68
62531.0,80
62537.0,141
62548.0,151
62556.0,192
62564.0,140
62571.0,10
62579.0,80
62581.0,59
62584.0,33
62602.0,10
62609.0,80
62613.0,31
62621.0,135
62622.0,142
62623.0,68
62634.0,22
62642.0,27
62672.0,192
62677.0,68
62688.0,14
62692.0,161
62696.0,30
62705.0,68
62712.0,93
62715.0,22
62726.0,107
62730.0,68
62747.0,23
62786.0,190
62788.0,24
62803.0,67
62813.0,12
62816.0,6
62818.0,190
62866.0,17
62870.0,107
62872.0,185
62900.0,8
62900.0,218
62903.0,3
62905.0,178
62909.0,22
62919.0,177
62951.0,87
62964.0,20
62974.0,80
63029.0,72
63030.0,36
63031.0,92
63037.0,7
63054.0,44
63062.0,143
63063.0,23
63086.0,42
63095.0,21
63103.0,22
63108.0,67
63110.0,39
63115.0,47
63121.0,190
63131.0,72
63146.0,36
63150.0,80
63174.0,30
63192.0,67
63202.0,36
63205.0,97
63227.0,72
63236.0,177
63241.0,14
63262.0,90
63274.0,108
63292.0,151
63305.0,149
63307.0,41
63309.0,110
63317.0,192
63325.0,141
63331.0,29
63340.0,36
63355.0,108
63370.0,23
63370.0,108
63376.0,96
63384.0,135
63386.0,110
63389.0,67
63395.0,189
63408.0,218
63432.0,115
63439.0,46
63448.0,21
63450.0,16
63458.0,95
63465.0,121
63469.0,36
63475.0,75
63478.0,7
63491.0,80
63494.0,43
63497.0,68
63509.0,80
63522.0,29
63525.0,23
63539.0,190
63541.0,192
63546.0,80
63546.0,68
63586.0,21
63590.0,59
63615.0,10
63618.0,108
63650.0,31
63664.0,36
63698.0,42
63708.0,95
63736.0,42
63743.0,23
63749.0,179
63751.0,72
63773.0,22
63773.0,100
63774.0,22
63777.0,19
63794.0,76
63794.0,141
63802.0,80
63836.0,214
63851.0,14
63852.0,22
63890.0,218
63945.0,70
63945.0,200
63967.0,80
63974.0,218
63975.0,78
63976.0,17
63988.0,11
63994.0,43
64001.0,22
64021.0,3
64040.0,80
64045.0,143
64045.0,68
64065.0,110
64069.0,151
64112.0,218
64115.0,98
64168.0,16
64174.0,46
64178.0,84
64186.0,136
64186.0,68
64193.0,192
64200.0,43
64216.0,135
64217.0,152
64224.0,92
64225.0,9
64234.0,80
64247.0,107
64255.0,90
64280.0,80
64282.0,6
64289.0,51
64293.0,11
64299.0,16
64318.0,110
64319.0,4
64323.0,72
64341.0,21
64357.0,67
64364.0,6
64366.0,59
64383.0,95
64392.0,136
64396.0,189
64411.0,80
64418.0,115
64426.0,42
64433.0,141
64435.0,33
64442.0,14
64473.0,23
64479.0,16
64495.0,32
64517.0,11
64526.0,9
64544.0,17
64555.0,54
64555.0,24
64587.0,90
64590.0,68
64610.0,80
64621.0,177
64639.0,72
64656.0,84
64658.0,36
64665.0,14
64667.0,179
64671.0,183
64683.0,179
64701.0,192
64717.0,184
64726.0,70
64733.0,23
64740.0,32
64752.0,47
64754.0,189
64773.0,74
64775.0,135
64786.0,68
64798.0,16
64810.0,22
64841.0,94
64862.0,32
64886.0,22
64892.0,89
64896.0,115
64897.0,36
64914.0,91
64937.0,4
64951.0,192
64968.0,36
64982.0,78
64984.0,68
64997.0,43
65001.0,67
65007.0,67
65009.0,32
65013.0,5
65033.0,23
65037.0,139
65048.0,40
65057.0,36
65063.0,80
65074.0,36
65090.0,189
65105.0,179
65118.0,196
65122.0,152
65123.0,39
65126.0,7
65154.0,58
65160.0,90
65187.0,90
65194.0,189
65194.0,189
65226.0,76
65235.0,189
65236.0,20
65238.0,80
65245.0,36
65268.0,22
65273.0,110
65288.0,39
65315.0,84
65339.0,21
65351.0,189
65351.0,46
65352.0,36
65367.0,33
65394.0,39
65407.0,179
65491.0,22
65494.0,68
65504.0,47
65515.0,143
65544.0,84
65546.0,84
65550.0,24
65584.0,67
65604.0,179
65605.0,40
65646.0,21
65696.0,80
65698.0,67
65701.0,22
65741.0,105
65745.0,89
65754.0,89
65764.0,80
65773.0,152
65774.0,177
65783.0,67
65785.0,23
65793.0,67
65798.0,63
65800.0,212
65806.0,171
65849.0,32
65864.0,12
65866.0,136
65881.0,87
65892.0,23
65895.0,67
65897.0,24
65916.0,24
65918.0,31
65921.0,218
65933.0,90
65934.0,84
65941.0,87
65960.0,40
65969.0,23
65991.0,67
66029.0,23
66047.0,24
66061.0,22
66070.0,16
66089.0,17
66124.0,39
66125.0,22
66158.0,6
66199.0,173
66209.0,77
66213.0,3
66288.0,42
66292.0,16
66301.0,90
66304.0,36
66308.0,47
66337.0,46
66340.0,40
66360.0,80
66391.0,136
66397.0,100
66453.0,72
66462.0,91
66476.0,163
66513.0,90
66522.0,15
66535.0,68
66535.0,189
66548.0,176
66554.0,33
66575.0,22
66608.0,76
66612.0,100
66678.0,95
66703.0,14
66747.0,23
66755.0,24
66778.0,87
66832.0,49
66847.0,67
66848.0,138
66848.0,27
66864.0,70
66868.0,22
66932.0,90
66965.0,10
66969.0,8
67038.0,91
67077.0,31
67090.0,22
67095.0,88
67096.0,97
67138.0,23
67176.0,24
67185.0,67
67191.0,149
67200.0,150
67213.0,33
67262.0,108
67314.0,68
67382.0,76
67388.0,94
67399.0,80
67414.0,81
67430.0,141
67481.0,51
67498.0,21
67552.0,85
67573.0,117
67582.0,46
67591.0,9
67616.0,76
67625.0,46
67630.0,70
67632.0,68
67646.0,90
67650.0,149
67659.0,143
67661.0,73
67684.0,23
67707.0,39
67728.0,159
67731.0,21
67761.0,178
67830.0,46
67835.0,84
67843.0,189
67857.0,118
67857.0,74
67869.0,32
67916.0,107
67922.0,80
67979.0,14
68028.0,14
68030.0,80
68046.0,72
68052.0,110
68073.0,115
68076.0,67
68094.0,32
68095.0,85
68116.0,80
68134.0,58
68173.0,115
68180.0,80
68189.0,5
68279.0,117
68370.0,76
68388.0,21
68393.0,22
68402.0,189
68464.0,185
68479.0,30
68509.0,10
68513.0,97
68524.0,31
68556.0,70
68577.0,117
68583.0,59
68588.0,159
68597.0,16
68611.0,14
68678.0,40
68683.0,68
68690.0,100
68696.0,36
68707.0,108
68710.0,24
68713.0,178
68724.0,17
68772.0,80
68805.0,91
68811.0,108
68812.0,57
68842.0,65
68871.0,54
68882.0,185
68886.0,68
68887.0,70
68944.0,14
68949.0,67
68952.0,90
68963.0,190
69110.0,22
69123.0,189
69133.0,36
69150.0,24
69165.0,67
69202.0,89
69249.0,68
69267.0,80
69282.0,30
69285.0,17
69291.0,135
69295.0,192
69342.0,131
69374.0,107
69446.0,12
69472.0,70
69476.0,19
69493.0,189
69508.0,189
69538.0,68
69574.0,74
69591.0,20
69629.0,74
69645.0,90
69659.0,139
69661.0,76
69706.0,67
69724.0,43
69731.0,90
69736.0,5
69737.0,72
69807.0,115
69824.0,98
69865.0,33
69891.0,80
69907.0,59
69950.0,72
69951.0,178
69998.0,96
70004.0,91
70124.0,21
70135.0,95
70153.0,169
70153.0,8
70269.0,5
70282.0,4
70318.0,91
70362.0,36
70364.0,208
70384.0,22
70405.0,22
70413.0,95
70438.0,185
70455.0,110
70556.0,110
70561.0,5
70585.0,108
70672.0,68
70681.0,21
70687.0,189
70707.0,54
70731.0,177
70803.0,185
70819.0,74
70822.0,11
70854.0,81
70892.0,108
70946.0,19
70951.0,91
71038.0,46
71058.0,30
71088.0,137
71094.0,58
71097.0,143
71116.0,67
71128.0,178
71141.0,72
71190.0,171
71214.0,54
71271.0,33
71313.0,74
71357.0,108
71391.0,36
71524.0,143
71532.0,27
71679.0,179
71713.0,90
71762.0,189
71768.0,80
71768.0,136
71804.0,24
71847.0,16
71904.0,25
72007.0,10
72119.0,146
72137.0,3
72148.0,41
72271.0,177
72306.0,31
72346.0,74
72348.0,135
72360.0,15
72361.0,42
72362.0,42
72367.0,67
72386.0,189
72398.0,67
72444.0,46
72456.0,36
72530.0,178
72538.0,96
72563.0,177
72580.0,58
72636.0,16
72654.0,67
72671.0,33
72672.0,22
72703.0,115
72726.0,36
72792.0,5
72795.0,138
72803.0,5
72847.0,90
72879.0,9
72898.0,74
72928.0,67
72966.0,36
73027.0,74
73173.0,8
73203.0,29
73228.0,16
73306.0,67
73403.0,177
73420.0,177
73422.0,36
73453.0,81
73462.0,100
73514.0,21
73519.0,57
73541.0,85
73544.0,85
73557.0,178
73559.0,43
73565.0,43
73571.0,68
73607.0,90
73610.0,39
73626.0,68
73633.0,36
73639.0,22
73644.0,21
73646.0,33
73650.0,19
73740.0,91
73750.0,25
73785.0,92
73805.0,54
73833.0,178
73859.0,51
73859.0,19
73933.0,54
73962.0,22
73989.0,6
73991.0,95
73993.0,96
74026.0,100
74166.0,105
74174.0,105
74210.0,12
74298.0,177
74311.0,23
74395.0,178
74502.0,6
74545.0,78
74557.0,87
74574.0,104
74599.0,72
74619.0,88
74634.0,32
74645.0,49
74682.0,36
74694.0,95
74708.0,36
74779.0,67
74837.0,36
74947.0,32
75034.0,105
75167.0,36
75171.0,21
75209.0,9
75210.0,67
75230.0,192
75268.0,33
75270.0,72
75292.0,177
75297.0,74
75409.0,71
75444.0,192
75643.0,88
75652.0,105
75774.0,6
75802.0,141
75833.0,21
75836.0,142
75935.0,59
76072.0,108
76120.0,68
76143.0,100
76146.0,76
76313.0,31
76326.0,68
76331.0,118
76426.0,16
76578.0,76
76591.0,149
76609.0,178
76674.0,11
76685.0,178
76693.0,43
76710.0,151
76774.0,96
76794.0,96
76900.0,87
76919.0,100
76986.0,73
77030.0,27
77072.0,75
77098.0,21
77108.0,33
77236.0,58
77269.0,178
77276.0,74
77458.0,67
77531.0,95
77542.0,17
77557.0,43
77616.0,141
77618.0,67
77654.0,10
77760.0,98
77794.0,54
77819.0,95
77823.0,110
77828.0,178
77901.0,46
77973.0,23
78069.0,143
78078.0,88
78105.0,88
78139.0,74
78263.0,5
78406.0,70
78546.0,108
78592.0,71
78679.0,74
79030.0,68
79059.0,74
79130.0,117
79296.0,47
79350.0,9
79465.0,65
79465.0,91
79500.0,78
79553.0,43
79609.0,68
79631.0,8
79803.0,105
79870.0,67
79888.0,36
79940.0,178
79948.0,46
79973.0,115
80014.0,87
80231.0,68
80275.0,138
80357.0,11
80392.0,22
80757.0,89
80782.0,22
80798.0,59
80850.0,22
80888.0,16
80957.0,11
81152.0,73
81289.0,108
81398.0,68
81439.0,160
81441.0,160
81463.0,19
81592.0,3
81624.0,31
81691.0,108
81692.0,71
81784.0,21
81839.0,76
81851.0,116
81856.0,5
81876.0,5
81937.0,76
81942.0,76
82031.0,74
82038.0,33
82143.0,14
82335.0,21
82372.0,59
82467.0,185
82491.0,75
82504.0,177
82547.0,9
82824.0,6
82891.0,91
83149.0,108
83172.0,179
83469.0,49
83756.0,73
83770.0,110
83780.0,74
83817.0,23
83915.0,71
84169.0,68
84248.0,73
84610.0,68
84657.0,12
84661.0,12
84667.0,108
84825.0,33
84885.0,90
84899.0,178
84919.0,115
84948.0,33
85279.0,9
85318.0,108
85790.0,100
86325.0,70
-1,-1
147.0,179
298.0,68
485.0,75
619.0,23
1035.0,74
1170.0,68
1479.0,74
1630.0,104
1677.0,68
1749.0,42
1952.0,10
2061.0,110
2342.0,108
2637.0,117
2667.0,33
3028.0,75
3074.0,47
3313.0,91
3785.0,22
4297.0,63
5200.0,76
5847.0,33
6824.0,36
7109.0,22
7234.0,22
9127.0,75
11441.0,110
13773.0,189
15637.0,139
17324.0,74
18617.0,141
18799.0,186
19651.0,6
20463.0,95
20529.0,41
20541.0,98
20779.0,40
20824.0,88
20900.0,131
20970.0,41
21362.0,22
21944.0,116
21971.0,27
22141.0,40
22157.0,117
22254.0,96
22262.0,161
22446.0,152
22488.0,190
22513.0,190
22518.0,78
22524.0,19
22564.0,39
22569.0,25
22569.0,33
22575.0,16
22865.0,30
22999.0,124
23040.0,25
23073.0,118
23089.0,141
23095.0,58
23103.0,6
23112.0,97
23146.0,27
23233.0,12
23360.0,90
23381.0,190
23523.0,90
23572.0,43
23617.0,27
23684.0,192
23687.0,4
23710.0,105
23712.0,190
23715.0,104
23763.0,98
23822.0,57
23913.0,88
24073.0,6
24133.0,22
24138.0,133
24151.0,22
24154.0,47
24187.0,110
24248.0,98
24486.0,22
24502.0,96
24514.0,76
24549.0,78
24593.0,171
24604.0,4
24661.0,33
24813.0,118
24847.0,16
24862.0,118
24926.0,20
25008.0,68
25009.0,190
25065.0,190
25192.0,190
25199.0,89
25307.0,146
25307.0,146
25438.0,161
25446.0,51
25462.0,12
25488.0,133
25537.0,4
25553.0,87
25633.0,179
25649.0,33
25658.0,33
25727.0,190
25916.0,22
25940.0,51
25971.0,95
26089.0,20
26092.0,95
26156.0,95
26193.0,145
26235.0,27
26242.0,115
26247.0,177
26274.0,9
26294.0,22
26310.0,98
26356.0,39
26452.0,141
26484.0,40
26497.0,143
26508.0,121
26581.0,21
26601.0,116
26613.0,22
26640.0,84
26641.0,49
26651.0,6
26674.0,16
26848.0,190
26854.0,51
26854.0,200
26854.0,118
26862.0,47
26876.0,58
26924.0,115
26930.0,133
26938.0,190
26985.0,109
26988.0,78
27021.0,20
27059.0,40
27093.0,75
27097.0,68
27113.0,6
27120.0,27
27131.0,12
27199.0,100
27204.0,185
27208.0,88
27211.0,16
27248.0,96
27325.0,25
27338.0,90
27340.0,117
27370.0,94
27372.0,190
27389.0,16
27391.0,190
27392.0,40
27395.0,117
27418.0,190
27439.0,77
27453.0,150
27467.0,190
27480.0,189
27481.0,115
27483.0,190
27508.0,94
27526.0,131
27529.0,94
27531.0,190
27537.0,190
27541.0,6
27572.0,121
27586.0,190
27595.0,47
27611.0,20
27631.0,161
27657.0,21
27666.0,5
27668.0,190
27676.0,175
27699.0,152
27717.0,22
27739.0,39
27757.0,145
27766.0,116
27775.0,39
27780.0,104
27782.0,31
27823.0,190
27852.0,121
27881.0,179
27887.0,27
27888.0,42
27892.0,190
27895.0,190
27945.0,179
27969.0,68
27982.0,5
27983.0,16
27990.0,88
27995.0,22
28015.0,4
28035.0,76
28057.0,190
28059.0,131
28077.0,4
28078.0,119
28085.0,20
28102.0,72
28112.0,177
28136.0,115
28165.0,22
28177.0,15
28195.0,91
28217.0,85
28222.0,118
28260.0,43
28269.0,43
28278.0,176
28294.0,39
28335.0,40
28339.0,190
28354.0,25
28369.0,4
28373.0,175
28380.0,190
28429.0,6
28431.0,161
28444.0,42
28452.0,36
28500.0,87
28507.0,87
28535.0,46
28576.0,94
28583.0,68
28596.0,137
28631.0,9
28634.0,119
28637.0,47
28660.0,95
28678.0,98
28692.0,20
28709.0,105
28718.0,152
28787.0,161
28806.0,23
28807.0,19
28825.0,176
28842.0,161
28859.0,88
28877.0,68
28879.0,118
28880.0,98
28898.0,169
28903.0,22
28965.0,58
28974.0,25
28981.0,25
28991.0,121
28992.0,72
29043.0,121
29059.0,87
29074.0,9
29121.0,105
29124.0,94
29139.0,46
29142.0,72
29170.0,190
29170.0,25
29240.0,116
29250.0,9
29255.0,190
29264.0,20
29272.0,98
29276.0,23
29320.0,87
29345.0,39
29358.0,54
29367.0,22
29375.0,20
29383.0,116
29389.0,109
29391.0,22
29397.0,98
29402.0,39
29430.0,179
29433.0,115
29436.0,174
29439.0,190
29447.0,145
29461.0,27
29465.0,25
29494.0,152
29517.0,39
29518.0,23
29521.0,115
29540.0,58
29541.0,161
29543.0,33
29581.0,22
29599.0,109
29600.0,133
29614.0,118
29637.0,41
29637.0,109
29646.0,63
29648.0,109
29653.0,57
29653.0,133
29657.0,93
29680.0,152
29709.0,4
29709.0,16
29711.0,109
29711.0,109
29719.0,85
29728.0,20
29728.0,54
29732.0,76
29756.0,109
29762.0,41
29764.0,20
29768.0,95
29768.0,33
29775.0,90
29785.0,36
29786.0,85
29805.0,91
29811.0,39
29812.0,76
29817.0,149
29864.0,7
29867.0,105
29885.0,215
29892.0,192
29901.0,76
29908.0,121
29919.0,174
29937.0,124
29941.0,16
29943.0,98
29944.0,88
29963.0,110
30010.0,16
30018.0,90
30022.0,75
30022.0,161
30028.0,179
30039.0,91
30047.0,176
30052.0,100
