stoptime,end station id
64583.0,180
64518.0,80
67495.0,107
68382.0,68
64839.0,76
67794.0,177
65296.0,104
65308.0,72
65566.0,97
65456.0,107
68146.0,95
68390.0,95
65358.0,104
65326.0,104
65697.0,88
65661.0,90
65847.0,68
65901.0,87
65969.0,72
65983.0,74
66286.0,178
65814.0,67
66583.0,177
66113.0,68
66206.0,91
66557.0,68
66927.0,178
66836.0,189
66613.0,74
66833.0,72
66898.0,189
67022.0,76
66988.0,80
67410.0,91
67667.0,74
66970.0,97
66948.0,97
67597.0,76
67767.0,189
67528.0,87
68061.0,189
71765.0,179
68530.0,117
68959.0,95
69377.0,75
71596.0,189
71614.0,189
69456.0,80
69176.0,75
69187.0,75
69557.0,68
69230.0,179
69461.0,74
69569.0,91
70008.0,67
69449.0,76
70138.0,179
70384.0,179
70510.0,67
70261.0,74
70696.0,88
70291.0,68
70195.0,115
70714.0,139
71273.0,67
71640.0,177
71647.0,177
70431.0,115
71697.0,110
75324.0,179
75377.0,73
72038.0,87
75563.0,75
72246.0,179
75376.0,74
72362.0,116
75326.0,180
75271.0,180
72578.0,80
72579.0,80
72600.0,87
72778.0,178
72426.0,68
72728.0,88
73130.0,177
72498.0,145
73069.0,179
72908.0,189
73379.0,179
73342.0,185
73348.0,185
73360.0,88
73693.0,178
73572.0,105
73172.0,105
73391.0,74
74606.0,68
74437.0,105
74635.0,178
74647.0,178
74120.0,105
74635.0,179
74682.0,110
75034.0,80
74747.0,67
78733.0,107
79097.0,179
78891.0,74
76059.0,88
75852.0,178
78614.0,179
75959.0,68
76290.0,74
76598.0,177
76150.0,96
76925.0,90
77249.0,184
76986.0,179
77362.0,179
77565.0,80
77328.0,88
77928.0,88
78406.0,67
78358.0,67
77598.0,73
78363.0,179
78373.0,179
78515.0,68
78863.0,177
82166.0,117
82685.0,76
79346.0,75
79676.0,178
80368.0,67
80471.0,97
79784.0,88
80858.0,88
80971.0,179
81525.0,95
81779.0,97
86131.0,87
83153.0,105
83194.0,179
84088.0,177
84687.0,75
85950.0,178
-1,-1
172.0,116
3307.0,67
599.0,96
3350.0,67
909.0,87
1105.0,87
1105.0,87
1544.0,116
1772.0,91
1860.0,91
2433.0,176
2509.0,178
2808.0,89
4631.0,67
4545.0,67
5819.0,183
4059.0,178
4493.0,68
4595.0,104
4483.0,110
5628.0,67
10661.0,178
10661.0,178
7674.0,189
7638.0,88
7658.0,176
7757.0,84
8112.0,88
9407.0,178
10801.0,80
12577.0,84
13121.0,184
13053.0,90
13060.0,90
17468.0,116
20695.0,139
23568.0,116
28543.0,67
25366.0,116
26125.0,70
26112.0,67
26555.0,189
26620.0,177
26455.0,80
27379.0,67
28004.0,76
27946.0,70
28179.0,115
28168.0,115
28041.0,80
31673.0,74
31250.0,177
32076.0,179
29063.0,177
28878.0,80
29785.0,108
29563.0,107
30541.0,80
30673.0,108
30792.0,73
30952.0,67
30282.0,189
31432.0,178
31148.0,74
31519.0,189
31998.0,107
29973.0,73
31681.0,189
31728.0,177
35786.0,80
35996.0,179
35392.0,67
35398.0,67
32575.0,80
35248.0,189
32412.0,108
32908.0,107
35187.0,88
33317.0,67
33645.0,91
33960.0,67
33505.0,189
34508.0,91
34417.0,116
34706.0,67
34678.0,108
34693.0,72
34976.0,107
35257.0,177
35130.0,96
35221.0,107
35156.0,74
33385.0,67
35520.0,67
35438.0,189
35495.0,177
35538.0,80
35818.0,87
39275.0,74
39251.0,107
39252.0,74
39410.0,76
39497.0,76
39376.0,96
36013.0,68
36174.0,105
36276.0,73
39355.0,74
39405.0,74
39518.0,67
36575.0,141
36436.0,105
36462.0,189
36331.0,95
36109.0,84
37092.0,67
37037.0,72
37055.0,189
37199.0,80
37442.0,179
37572.0,72
37603.0,67
39147.0,72
38637.0,73
38622.0,73
38266.0,67
38170.0,76
38276.0,178
38180.0,108
38330.0,67
38322.0,89
38692.0,75
38469.0,87
38598.0,76
38321.0,176
38491.0,115
38894.0,96
38874.0,87
39137.0,74
38606.0,110
37351.0,91
37438.0,91
39051.0,88
37375.0,91
38502.0,179
38947.0,67
42776.0,89
42888.0,70
39650.0,74
43098.0,88
42230.0,97
43054.0,110
42061.0,67
42922.0,67
42947.0,67
39950.0,189
39693.0,67
39700.0,67
39708.0,76
40107.0,80
40157.0,178
40173.0,115
40157.0,189
40108.0,189
43162.0,84
39799.0,84
40458.0,115
40122.0,73
40120.0,88
40389.0,95
40293.0,107
40630.0,74
39687.0,96
40856.0,75
40264.0,68
40589.0,110
41337.0,80
40539.0,107
40401.0,80
41277.0,68
41075.0,67
40883.0,87
41035.0,80
41264.0,87
41464.0,177
40948.0,115
41322.0,75
41645.0,67
41366.0,95
42184.0,139
41924.0,74
40726.0,143
42514.0,184
42044.0,74
42479.0,177
41068.0,115
41879.0,107
42720.0,74
42581.0,116
42520.0,91
42513.0,74
40051.0,67
40052.0,67
45599.0,90
45640.0,90
45997.0,74
45834.0,76
45820.0,76
46278.0,75
46477.0,67
45622.0,189
45935.0,68
46475.0,89
46588.0,105
46642.0,178
43215.0,76
46716.0,73
43636.0,67
43555.0,67
45618.0,115
45642.0,115
43678.0,67
43890.0,96
43866.0,178
43855.0,189
43719.0,74
44002.0,74
43715.0,107
44002.0,73
43791.0,105
43775.0,105
44603.0,67
44874.0,67
44626.0,67
44243.0,179
43277.0,67
43290.0,67
44564.0,73
44044.0,89
44431.0,67
44207.0,67
45934.0,76
45954.0,76
46760.0,110
46749.0,110
44749.0,68
46302.0,110
44941.0,105
45095.0,178
44827.0,105
44843.0,105
44518.0,76
46087.0,97
46136.0,97
44927.0,105
45235.0,105
45321.0,96
45318.0,179
45510.0,67
45591.0,189
45592.0,189
45053.0,68
45482.0,116
45048.0,68
46514.0,97
45519.0,107
45994.0,68
45922.0,74
45438.0,88
45459.0,88
45860.0,97
43884.0,68
46074.0,80
46071.0,88
44195.0,118
45701.0,96
45855.0,80
45793.0,67
46343.0,91
46318.0,91
45640.0,67
45644.0,67
45795.0,67
44957.0,105
44973.0,105
46185.0,177
46330.0,189
46427.0,107
49880.0,68
49656.0,67
49647.0,67
49312.0,142
50066.0,107
49819.0,189
49650.0,189
50204.0,107
47263.0,143
49970.0,68
49354.0,76
49679.0,74
49542.0,74
49539.0,74
47009.0,76
46873.0,68
47376.0,177
48963.0,67
47256.0,75
47312.0,68
47927.0,97
47638.0,67
47756.0,80
49779.0,179
47374.0,84
47691.0,177
48097.0,95
47528.0,84
47961.0,185
47781.0,84
47454.0,179
48273.0,67
48143.0,95
47864.0,67
47285.0,76
48025.0,107
47287.0,76
47792.0,96
47675.0,68
48928.0,97
48123.0,87
47777.0,68
48601.0,110
47413.0,115
47416.0,115
47421.0,115
48497.0,110
48492.0,73
48649.0,74
48590.0,73
49485.0,68
49487.0,68
48668.0,142
47915.0,67
48683.0,88
48574.0,67
48213.0,67
46983.0,67
48328.0,91
46979.0,67
48779.0,67
49793.0,179
47945.0,195
48041.0,195
48864.0,80
48531.0,110
47955.0,195
49132.0,80
48654.0,67
48170.0,95
47769.0,95
48156.0,95
50299.0,104
48789.0,177
50268.0,104
50288.0,104
48817.0,177
48494.0,67
47754.0,74
47786.0,74
49373.0,177
49221.0,118
49432.0,68
48483.0,184
48610.0,105
49280.0,67
49316.0,67
49551.0,179
49325.0,74
48933.0,95
49651.0,107
49557.0,108
48216.0,87
48955.0,84
49229.0,67
49416.0,70
49735.0,68
49629.0,110
53715.0,177
51983.0,180
53967.0,177
52283.0,88
53648.0,105
53644.0,139
53794.0,80
53376.0,178
52307.0,88
53940.0,67
50783.0,97
50542.0,87
53685.0,67
50475.0,87
53875.0,67
51183.0,67
51200.0,67
50721.0,178
50749.0,87
53853.0,74
52577.0,74
52603.0,74
53577.0,72
50773.0,189
50715.0,74
50664.0,74
53427.0,104
51057.0,67
51038.0,74
53206.0,97
53419.0,104
50814.0,74
53508.0,90
51091.0,74
51202.0,179
51304.0,72
50612.0,68
51389.0,104
51381.0,178
51777.0,84
52471.0,67
52496.0,67
51749.0,179
53397.0,70
51454.0,84
51625.0,70
51795.0,105
52410.0,107
50692.0,118
51315.0,90
51272.0,90
51301.0,90
51281.0,90
52239.0,75
52251.0,189
52354.0,179
52238.0,177
51845.0,67
52273.0,189
51843.0,67
52598.0,89
52044.0,143
52044.0,143
52686.0,67
52544.0,67
52675.0,84
51457.0,96
51481.0,96
51730.0,67
51720.0,67
52507.0,179
51484.0,185
51472.0,185
52766.0,68
53373.0,73
53390.0,73
52690.0,176
50611.0,180
53308.0,75
53006.0,178
53449.0,80
53072.0,96
52979.0,95
52618.0,177
53358.0,185
53504.0,67
52955.0,89
53740.0,68
52616.0,67
53912.0,68
53707.0,68
53905.0,68
53036.0,88
53031.0,88
53544.0,179
52616.0,67
53420.0,68
53572.0,179
53583.0,90
53613.0,118
53725.0,67
57369.0,67
54114.0,104
54193.0,104
56841.0,84
56834.0,84
57471.0,178
57220.0,68
56517.0,75
56502.0,75
54021.0,177
56740.0,95
56738.0,95
54160.0,74
54108.0,74
54674.0,67
55336.0,189
55359.0,189
57445.0,75
54277.0,75
54305.0,75
54200.0,75
54781.0,80
57453.0,177
54880.0,179
54855.0,107
54485.0,67
54455.0,67
57497.0,89
57488.0,89
54851.0,179
55198.0,74
55212.0,97
54909.0,115
55246.0,67
54842.0,91
55230.0,105
55487.0,88
54416.0,67
55537.0,96
54383.0,189
56409.0,143
56467.0,143
56466.0,143
55137.0,68
56418.0,143
55670.0,74
55397.0,74
55332.0,74
55392.0,74
55664.0,104
55665.0,104
55407.0,74
55970.0,189
56101.0,67
56136.0,177
56145.0,67
55113.0,95
55108.0,95
56217.0,87
56488.0,142
55909.0,67
54791.0,74
56111.0,110
56493.0,179
56207.0,76
56622.0,116
56054.0,84
55398.0,84
56984.0,178
56799.0,67
56779.0,67
56739.0,74
55810.0,73
56848.0,189
55808.0,73
56125.0,67
56135.0,67
57252.0,67
57149.0,68
57280.0,80
56764.0,89
56756.0,89
57238.0,74
60956.0,80
60840.0,72
61196.0,105
58175.0,67
60965.0,88
58016.0,95
57727.0,88
60635.0,73
58189.0,68
60652.0,73
57669.0,67
58254.0,177
58268.0,105
58313.0,108
58528.0,91
58595.0,68
57620.0,87
58282.0,115
59070.0,177
59083.0,177
59134.0,177
58209.0,75
58193.0,75
58386.0,80
58386.0,80
57696.0,80
57650.0,80
58167.0,179
58724.0,105
59099.0,75
58765.0,177
57778.0,139
59350.0,68
59164.0,184
59314.0,179
59108.0,75
58042.0,142
59436.0,74
59335.0,115
58977.0,139
58964.0,139
59198.0,74
59461.0,178
59715.0,105
59179.0,72
59394.0,141
59721.0,67
59731.0,67
59934.0,185
59767.0,67
59795.0,189
59621.0,96
59739.0,67
59749.0,105
58408.0,97
59740.0,68
58435.0,97
59127.0,84
58400.0,97
59925.0,80
60190.0,96
60174.0,96
59420.0,97
59778.0,96
59778.0,177
60359.0,80
59751.0,75
59792.0,75
59784.0,75
60629.0,67
59565.0,139
60702.0,117
59517.0,80
60741.0,74
60602.0,189
60698.0,76
60273.0,179
60289.0,179
58087.0,195
60644.0,95
63996.0,189
64403.0,95
64492.0,87
61225.0,139
61420.0,177
61241.0,179
61242.0,179
64473.0,67
64261.0,180
63604.0,118
61310.0,179
61240.0,176
64014.0,67
61661.0,179
63633.0,97
63892.0,97
61583.0,177
62406.0,140
61828.0,189
61569.0,90
61563.0,87
64233.0,74
64141.0,74
64161.0,74
63797.0,73
63799.0,73
61504.0,84
61703.0,87
62209.0,139
62038.0,87
62291.0,189
62369.0,179
62375.0,87
62141.0,72
62476.0,115
62393.0,105
64695.0,89
64591.0,89
64692.0,89
64700.0,89
64730.0,89
62622.0,189
64798.0,89
62595.0,189
64584.0,73
61706.0,177
62600.0,68
62790.0,178
62472.0,67
62489.0,115
62467.0,67
63146.0,73
62812.0,88
62572.0,107
63149.0,67
62970.0,184
62955.0,184
62689.0,74
62695.0,74
62734.0,74
63183.0,115
62839.0,68
63266.0,74
63248.0,74
63447.0,178
63273.0,76
63386.0,108
63200.0,104
63427.0,189
63069.0,67
63092.0,67
63011.0,96
63266.0,178
63947.0,74
63801.0,75
61337.0,179
64025.0,177
64008.0,91
63960.0,179
64304.0,185
64086.0,80
63846.0,67
64098.0,107
64042.0,88
64107.0,178
64140.0,178
63158.0,107
64286.0,105
64387.0,67
63265.0,75
61787.0,118
68172.0,75
68208.0,185
67875.0,178
67947.0,176
64946.0,105
67634.0,142
67612.0,142
68144.0,143
64820.0,179
65003.0,178
65105.0,105
67691.0,142
65044.0,176
65528.0,72
65301.0,72
65203.0,179
65523.0,75
67757.0,142
65196.0,116
65449.0,67
65544.0,68
65505.0,80
65193.0,177
65382.0,95
65469.0,179
65868.0,67
65695.0,90
65785.0,67
65473.0,87
65761.0,189
65542.0,189
65954.0,139
66111.0,76
65938.0,88
66047.0,75
65956.0,87
66225.0,177
66387.0,107
65960.0,91
66347.0,91
65728.0,95
66535.0,67
66171.0,67
66301.0,179
66246.0,179
66124.0,67
66116.0,67
65382.0,142
65422.0,142
67002.0,189
65816.0,118
67146.0,67
65614.0,118
66353.0,179
66384.0,179
67274.0,105
67514.0,105
65961.0,89
66973.0,179
67764.0,67
71725.0,67
71778.0,179
68439.0,177
68595.0,68
71968.0,179
69045.0,178
69142.0,178
68850.0,189
69026.0,177
69264.0,178
69365.0,189
69664.0,179
69783.0,75
69776.0,80
69995.0,104
71991.0,67
71973.0,67
70164.0,110
70231.0,88
70046.0,73
70808.0,80
70632.0,108
70731.0,179
71097.0,73
71090.0,179
71383.0,178
71548.0,91
74723.0,84
75483.0,179
75546.0,97
72606.0,105
72870.0,91
72606.0,67
72371.0,105
72484.0,91
73672.0,139
73317.0,67
74046.0,68
74120.0,178
73891.0,91
74159.0,179
73702.0,73
74277.0,179
74701.0,179
74930.0,177
75032.0,177
75121.0,107
78892.0,76
78821.0,76
78808.0,76
78710.0,104
79163.0,177
79130.0,68
75755.0,68
78898.0,110
79027.0,75
79082.0,139
76018.0,80
75705.0,88
79031.0,177
76134.0,189
75958.0,87
76372.0,115
76659.0,178
75762.0,74
76903.0,178
77441.0,95
77448.0,95
76995.0,73
76419.0,179
76322.0,179
76845.0,88
77426.0,177
77628.0,177
77879.0,67
78784.0,75
78227.0,97
78087.0,89
78556.0,91
78375.0,91
78486.0,115
78710.0,68
82285.0,96
79667.0,179
81502.0,88
82039.0,88
80935.0,105
80947.0,105
79953.0,75
80407.0,89
79754.0,88
79649.0,88
79761.0,88
80790.0,139
80578.0,67
81702.0,91
81890.0,179
82084.0,88
82244.0,110
82318.0,179
82891.0,179
85899.0,118
83836.0,90
84145.0,178
84747.0,91
85082.0,110
85054.0,87
85392.0,189
85877.0,88
-1,-1
3318.0,67
3290.0,100
3584.0,25
3444.0,137
2824.0,149
2711.0,19
3475.0,19
1159.0,3
181.0,104
350.0,16
585.0,111
3023.0,58
778.0,46
668.0,179
815.0,14
760.0,14
1063.0,115
780.0,139
1084.0,111
548.0,196
873.0,169
1590.0,22
804.0,47
1660.0,139
1821.0,116
458.0,41
1358.0,46
1693.0,79
1927.0,63
1899.0,63
1775.0,76
2068.0,111
1530.0,145
948.0,81
1964.0,78
1874.0,78
1854.0,19
2153.0,78
2523.0,5
2247.0,208
1905.0,179
2459.0,10
2715.0,98
2398.0,57
2865.0,78
2262.0,30
3286.0,6
6865.0,88
6008.0,29
3850.0,149
7023.0,3
3864.0,146
3978.0,87
6063.0,79
3863.0,116
3910.0,15
7173.0,19
3905.0,71
6988.0,141
4512.0,178
7051.0,139
4208.0,195
4607.0,69
5043.0,116
4667.0,12
4811.0,8
4610.0,108
4213.0,139
5243.0,186
4305.0,73
5428.0,58
5285.0,91
5802.0,17
5826.0,80
4014.0,112
5289.0,66
6003.0,46
5696.0,178
5863.0,178
6445.0,185
6419.0,185
6145.0,59
10010.0,33
10306.0,46
10666.0,47
10770.0,222
7983.0,87
7963.0,43
7309.0,79
8247.0,3
8242.0,33
8259.0,107
7724.0,145
8442.0,104
9089.0,68
10546.0,54
10532.0,54
8909.0,66
8278.0,93
13446.0,225
11213.0,178
11789.0,47
13950.0,141
11657.0,74
11642.0,74
11785.0,16
11542.0,43
12376.0,179
12977.0,225
13257.0,179
12429.0,27
14902.0,179
14888.0,179
16806.0,193
18181.0,225
18720.0,22
20016.0,47
23881.0,39
22984.0,161
22945.0,184
24057.0,90
23779.0,14
23400.0,19
24793.0,157
28612.0,93
28687.0,137
25947.0,57
25518.0,21
25234.0,95
25886.0,11
25447.0,67
26724.0,26
26953.0,149
27232.0,116
26274.0,5
27249.0,12
26961.0,46
27548.0,33
26187.0,47
27536.0,33
26754.0,22
28199.0,67
27586.0,72
32065.0,73
32255.0,131
32058.0,177
32290.0,39
28863.0,29
28806.0,190
29100.0,152
28987.0,96
28971.0,11
29192.0,73
29167.0,21
29043.0,190
29837.0,196
29922.0,212
29639.0,12
30308.0,119
30574.0,80
29834.0,36
30684.0,47
30641.0,107
30650.0,4
30759.0,74
30574.0,80
30723.0,115
30284.0,68
30455.0,33
29854.0,22
29962.0,160
30487.0,100
31018.0,98
30948.0,47
31118.0,67
31053.0,21
30928.0,76
31349.0,36
31434.0,67
30880.0,192
31268.0,26
30857.0,131
31468.0,10
31149.0,10
31629.0,121
31349.0,26
31518.0,218
31658.0,68
30488.0,33
31785.0,54
31621.0,10
31764.0,107
32048.0,3
32023.0,67
31962.0,67
32104.0,58
31909.0,67
35897.0,161
35257.0,10
35858.0,104
35869.0,151
32595.0,67
35224.0,81
32676.0,189
32483.0,9
32566.0,56
35945.0,6
35940.0,81
32436.0,48
32598.0,218
35965.0,41
32429.0,78
32836.0,67
32506.0,97
32475.0,228
33009.0,159
32952.0,189
33363.0,67
33024.0,80
33108.0,24
33129.0,12
33058.0,11
33471.0,80
33385.0,39
33385.0,39
33298.0,47
33450.0,110
35875.0,74
33565.0,92
33502.0,75
33364.0,80
33141.0,171
33574.0,31
33362.0,157
33168.0,171
33262.0,171
33608.0,29
33758.0,12
33914.0,68
34071.0,48
33894.0,152
33625.0,81
35770.0,44
33196.0,21
34094.0,10
33963.0,137
34113.0,107
33818.0,80
34420.0,100
34173.0,74
34180.0,177
34342.0,10
33491.0,180
34508.0,152
34512.0,152
32560.0,57
33583.0,54
34469.0,105
32820.0,135
34523.0,33
34655.0,68
32819.0,135
33784.0,17
34596.0,105
34094.0,36
34421.0,111
32856.0,67
33858.0,90
34634.0,63
34939.0,49
34591.0,58
34862.0,20
34832.0,36
34379.0,80
34736.0,115
34775.0,33
35205.0,67
35083.0,81
35406.0,67
35460.0,89
34501.0,141
35436.0,68
35053.0,9
35228.0,4
34967.0,54
34999.0,149
35458.0,75
35194.0,116
35173.0,71
35603.0,4
35605.0,4
35536.0,107
35657.0,67
34501.0,33
35446.0,89
34434.0,107
39112.0,71
38746.0,197
38394.0,105
39237.0,36
38866.0,54
39301.0,107
38299.0,36
39158.0,81
39260.0,67
36024.0,71
36084.0,70
36048.0,108
36040.0,108
36257.0,189
36377.0,163
38854.0,105
36102.0,88
39062.0,121
39349.0,67
36500.0,76
36252.0,138
36548.0,110
36519.0,41
36260.0,119
36190.0,179
36490.0,161
36550.0,49
36680.0,84
36614.0,67
39270.0,74
36533.0,36
36366.0,67
36371.0,67
36680.0,190
36771.0,107
36689.0,226
36895.0,31
36899.0,10
37090.0,157
36819.0,89
36605.0,141
37292.0,104
36838.0,25
37117.0,33
37219.0,16
37180.0,107
36778.0,33
36681.0,149
36965.0,72
37301.0,74
37172.0,33
37086.0,189
37214.0,193
37210.0,193
37624.0,100
37412.0,225
37257.0,67
37270.0,88
37281.0,143
36863.0,85
37453.0,19
36519.0,118
37181.0,47
37778.0,26
37325.0,44
37649.0,44
37858.0,170
37593.0,100
37963.0,21
37016.0,19
37825.0,100
37860.0,81
37734.0,59
37849.0,108
36807.0,23
36786.0,23
38112.0,190
38121.0,121
38160.0,22
38215.0,67
37682.0,4
37891.0,67
38450.0,107
37478.0,149
38146.0,152
38634.0,100
38270.0,107
38557.0,108
38200.0,107
37775.0,108
37610.0,59
38694.0,157
38858.0,19
38350.0,121
38118.0,5
38232.0,47
37058.0,81
38593.0,40
37714.0,58
38850.0,17
38882.0,75
38623.0,12
37098.0,81
37123.0,81
38712.0,67
38904.0,48
37173.0,21
38361.0,29
38302.0,74
38456.0,88
38301.0,74
38862.0,189
38609.0,94
38765.0,59
38584.0,44
39051.0,7
38503.0,59
38521.0,59
38247.0,3
39330.0,149
38193.0,5
38933.0,136
38353.0,39
39027.0,66
39012.0,66
38229.0,9
38941.0,194
37163.0,60
37140.0,60
37117.0,60
37119.0,60
42362.0,39
42837.0,96
42545.0,57
41733.0,46
43045.0,105
42671.0,107
42921.0,69
42975.0,211
42866.0,68
41196.0,40
42841.0,189
43006.0,143
42702.0,4
42469.0,69
39635.0,114
43061.0,76
42837.0,180
42394.0,59
42153.0,47
43015.0,110
43140.0,54
41097.0,46
41900.0,63
39614.0,88
43007.0,67
42217.0,49
42308.0,36
39747.0,60
40061.0,67
39696.0,57
39847.0,98
39754.0,169
40978.0,226
40042.0,59
42486.0,35
40111.0,111
40075.0,22
39680.0,67
39687.0,67
40133.0,143
40076.0,88
39985.0,193
39791.0,81
40060.0,68
40278.0,67
39928.0,116
40144.0,19
40014.0,218
40267.0,189
40098.0,23
39746.0,75
39907.0,80
39673.0,96
40601.0,56
40077.0,71
39993.0,75
39960.0,60
40693.0,118
39907.0,97
39883.0,139
40124.0,121
40259.0,78
40569.0,21
40871.0,80
40961.0,100
42965.0,47
40824.0,21
40258.0,67
40590.0,36
40405.0,75
40585.0,36
41080.0,226
40768.0,36
40388.0,4
40754.0,6
40865.0,100
40968.0,116
41133.0,76
41054.0,22
41349.0,67
40068.0,194
40898.0,68
41329.0,100
41232.0,97
41211.0,79
41350.0,10
40851.0,36
40681.0,56
40265.0,46
40611.0,46
40762.0,85
41109.0,67
41365.0,33
41318.0,74
40852.0,68
41306.0,46
41391.0,125
41396.0,30
42705.0,94
41275.0,116
41443.0,49
41862.0,179
41710.0,163
41286.0,41
41394.0,67
41110.0,160
41716.0,73
41802.0,4
41855.0,226
41768.0,68
41706.0,195
41688.0,195
40937.0,80
42083.0,80
41804.0,200
41449.0,58
41389.0,46
41856.0,46
41951.0,73
41949.0,73
42060.0,80
40840.0,36
41794.0,47
41915.0,135
42101.0,68
42111.0,68
41497.0,30
42105.0,33
42081.0,179
42023.0,39
42228.0,15
42434.0,226
42136.0,21
42355.0,6
40860.0,36
41907.0,75
42134.0,46
42186.0,139
42525.0,46
42310.0,68
42329.0,90
41741.0,76
41559.0,125
42559.0,111
41328.0,112
41611.0,14
42298.0,141
41382.0,124
42046.0,67
42280.0,6
42797.0,26
42467.0,74
42441.0,21
42685.0,139
42603.0,74
42755.0,12
42609.0,90
42036.0,78
42311.0,47
41345.0,97
41357.0,97
42202.0,5
42012.0,42
41966.0,42
41547.0,44
41952.0,5
41560.0,44
42554.0,60
42099.0,8
42967.0,105
46097.0,218
46350.0,10
44486.0,36
44493.0,36
46190.0,68
46236.0,67
46632.0,169
46204.0,178
45630.0,96
46461.0,91
45704.0,30
46283.0,143
45813.0,36
46604.0,110
43240.0,88
43220.0,46
43206.0,33
46441.0,94
45641.0,35
45642.0,35
45622.0,35
46343.0,35
46042.0,42
46166.0,104
43549.0,12
43297.0,36
45621.0,27
43334.0,39
43366.0,178
43489.0,186
43214.0,81
46630.0,20
43635.0,40
45028.0,37
46724.0,157
43215.0,81
46546.0,138
43313.0,6
43673.0,80
46789.0,85
43318.0,6
45914.0,30
43733.0,68
46438.0,79
43537.0,57
45904.0,81
43373.0,46
46786.0,90
43960.0,100
43426.0,29
46516.0,47
46423.0,47
46513.0,47
43977.0,67
43408.0,189
46667.0,5
43998.0,78
43872.0,73
43202.0,225
43660.0,103
43932.0,10
44204.0,46
44188.0,72
43710.0,98
43416.0,20
43322.0,36
43863.0,19
44281.0,105
43522.0,36
43296.0,139
43226.0,160
43221.0,11
44206.0,36
43516.0,185
43630.0,67
43626.0,67
44466.0,118
43544.0,32
44259.0,76
43763.0,189
43310.0,46
43755.0,189
44512.0,69
43949.0,98
44201.0,41
44327.0,67
44145.0,39
43962.0,76
44246.0,108
43827.0,22
44520.0,74
44680.0,68
43618.0,26
44054.0,75
44495.0,69
44466.0,69
43530.0,40
44662.0,131
44617.0,110
44702.0,66
44024.0,190
44857.0,178
44726.0,75
44845.0,149
44369.0,214
43492.0,76
44794.0,74
43402.0,163
43853.0,67
44640.0,44
44452.0,44
44442.0,44
44904.0,149
45031.0,150
44808.0,67
44127.0,21
45149.0,110
44118.0,36
44962.0,189
44592.0,226
44871.0,177
44579.0,44
45255.0,74
43507.0,23
43461.0,23
45244.0,80
44862.0,218
45231.0,60
45464.0,73
44987.0,189
45065.0,189
45309.0,104
44995.0,222
45341.0,41
46101.0,74
45525.0,149
45457.0,36
44179.0,23
44357.0,58
45528.0,9
44498.0,20
44107.0,81
45321.0,84
45345.0,67
44639.0,67
44085.0,81
45297.0,96
43986.0,67
44239.0,67
44309.0,67
45265.0,36
45338.0,36
45471.0,157
44487.0,20
45409.0,40
46079.0,74
45559.0,80
45281.0,54
45600.0,69
44682.0,190
45600.0,66
44665.0,40
44644.0,40
44742.0,16
45460.0,41
44689.0,40
45775.0,110
45621.0,74
45751.0,100
45675.0,95
45528.0,9
45982.0,67
45607.0,88
45900.0,36
45999.0,81
45795.0,4
45856.0,67
45856.0,225
45801.0,67
46019.0,42
45389.0,19
45887.0,115
46233.0,179
46112.0,68
44951.0,23
44886.0,76
44897.0,76
46046.0,179
44891.0,76
46166.0,108
46268.0,33
45499.0,20
46125.0,95
46273.0,124
46178.0,107
45719.0,80
46524.0,94
46355.0,87
45904.0,98
46292.0,100
46273.0,100
45638.0,58
46321.0,6
49894.0,67
47488.0,47
50044.0,107
49913.0,190
49914.0,190
48928.0,107
50122.0,58
50183.0,190
49771.0,161
49788.0,107
49024.0,85
49594.0,68
49600.0,5
48987.0,85
49783.0,74
49876.0,67
48934.0,85
50317.0,75
50334.0,75
49938.0,36
50357.0,80
46845.0,178
49994.0,178
47030.0,177
49442.0,69
47030.0,98
50048.0,9
46923.0,183
46827.0,87
46982.0,149
46827.0,31
47133.0,22
46857.0,161
47211.0,100
49266.0,15
49249.0,15
46821.0,117
50038.0,17
49866.0,20
47095.0,67
49599.0,42
49978.0,88
47778.0,46
49200.0,74
50386.0,80
49178.0,74
49449.0,133
49556.0,133
46875.0,41
47440.0,97
46859.0,41
47417.0,97
47474.0,184
47322.0,88
50120.0,12
47319.0,80
49465.0,97
50200.0,5
49583.0,97
49662.0,97
49987.0,160
50100.0,67
47439.0,44
47490.0,36
46850.0,21
47515.0,68
47380.0,25
47708.0,75
46933.0,119
47204.0,20
47244.0,20
47128.0,20
47252.0,217
47272.0,26
46993.0,40
47876.0,68
48014.0,7
47296.0,226
47742.0,17
47942.0,5
47620.0,60
48050.0,75
47157.0,152
47534.0,131
48252.0,177
48205.0,17
47900.0,54
47555.0,178
47555.0,178
50220.0,60
47079.0,60
47868.0,32
46860.0,60
46993.0,60
46867.0,60
47989.0,105
47476.0,33
48103.0,79
46890.0,42
48347.0,17
47767.0,20
47730.0,47
49723.0,119
47656.0,94
48507.0,40
48241.0,36
48101.0,36
47588.0,47
48192.0,46
48157.0,46
48453.0,58
48703.0,67
48384.0,25
48328.0,121
48278.0,36
48619.0,68
48483.0,44
47860.0,46
47034.0,136
48237.0,36
48849.0,189
48912.0,47
48738.0,68
47024.0,136
48786.0,60
48147.0,72
48166.0,72
47473.0,58
47378.0,58
48131.0,23
48939.0,67
48427.0,140
49197.0,79
49190.0,43
48984.0,4
48976.0,39
49009.0,60
48155.0,94
47883.0,33
49122.0,87
49371.0,90
48687.0,108
48466.0,9
