starttime,start station id
67990.0,67
68006.0,87
68397.0,87
68423.0,115
68604.0,107
68708.0,87
68748.0,189
69017.0,97
69023.0,105
69063.0,189
69075.0,80
69225.0,178
69339.0,179
69507.0,179
69529.0,179
69845.0,68
70073.0,104
70340.0,90
70363.0,105
70527.0,189
70796.0,91
71009.0,67
71661.0,139
71883.0,142
72070.0,80
72567.0,73
72801.0,80
73199.0,141
73258.0,179
73347.0,68
73466.0,67
73857.0,80
74344.0,80
74379.0,72
74402.0,104
75204.0,75
75505.0,189
75629.0,74
75904.0,74
75920.0,74
76387.0,80
76739.0,117
76834.0,80
76909.0,178
77238.0,68
77781.0,76
77932.0,74
78871.0,107
78883.0,107
78884.0,107
78917.0,107
79204.0,178
79285.0,68
79296.0,105
79388.0,177
79493.0,105
79541.0,179
80039.0,91
80082.0,115
80122.0,68
81669.0,80
83348.0,67
83667.0,91
84012.0,74
84085.0,68
84572.0,67
85072.0,88
85271.0,141
85293.0,67
86047.0,97
-1,-1
6.0,107
128.0,73
220.0,178
246.0,117
298.0,76
1001.0,117
1003.0,117
1032.0,179
1134.0,75
1307.0,117
1379.0,117
1523.0,177
2112.0,74
2151.0,104
2367.0,185
2493.0,185
2682.0,104
2700.0,67
2854.0,80
2911.0,185
3326.0,107
3693.0,117
3694.0,117
3720.0,117
4153.0,108
4727.0,91
4791.0,107
4833.0,107
4842.0,107
4879.0,68
5090.0,76
5382.0,91
5899.0,115
7453.0,189
7471.0,76
7616.0,74
8286.0,110
9146.0,177
9699.0,110
16198.0,179
19801.0,95
20956.0,107
25914.0,96
26304.0,87
26577.0,88
29542.0,88
30040.0,180
30957.0,89
32249.0,179
32437.0,139
32495.0,105
32665.0,70
32891.0,87
32933.0,87
33051.0,80
33423.0,90
33492.0,88
33516.0,180
33741.0,139
33861.0,179
33906.0,179
34225.0,104
34364.0,179
34943.0,179
35434.0,108
35439.0,179
35656.0,110
35707.0,88
35862.0,178
36028.0,87
36193.0,117
36214.0,139
36243.0,179
36332.0,105
36605.0,105
36715.0,87
36782.0,75
36814.0,97
36928.0,118
36983.0,80
37549.0,88
37641.0,179
37833.0,84
37904.0,88
38083.0,91
38120.0,179
38149.0,179
38180.0,139
38293.0,70
38294.0,178
38416.0,184
38865.0,179
38927.0,87
39169.0,105
39221.0,179
39270.0,178
39272.0,179
39363.0,185
39442.0,75
39628.0,184
39876.0,179
40085.0,104
40232.0,88
40610.0,104
40661.0,95
40670.0,74
40756.0,178
40775.0,118
40805.0,179
40823.0,97
40831.0,177
40936.0,179
41160.0,176
41163.0,179
41167.0,89
41415.0,139
41994.0,96
42196.0,189
42214.0,76
42459.0,107
42750.0,179
42793.0,110
42852.0,179
42931.0,89
42940.0,107
42976.0,84
42987.0,84
43073.0,178
43140.0,68
43143.0,68
43224.0,67
43308.0,88
43373.0,189
43392.0,108
43456.0,189
43555.0,89
43851.0,104
43951.0,179
44078.0,116
44277.0,178
44296.0,75
44449.0,88
44512.0,110
44544.0,68
44547.0,177
44618.0,105
44738.0,108
44779.0,67
44792.0,67
44901.0,143
44912.0,90
44938.0,73
45041.0,185
45056.0,178
45290.0,178
45438.0,95
45570.0,104
45634.0,145
45669.0,87
45680.0,87
45746.0,76
45751.0,76
45894.0,97
46009.0,95
46065.0,76
46091.0,180
46098.0,116
46124.0,84
46136.0,189
46154.0,115
46176.0,95
46184.0,91
46195.0,95
46276.0,184
46381.0,67
46458.0,180
46570.0,178
46640.0,87
46868.0,88
46868.0,88
47052.0,68
47106.0,116
47113.0,72
47155.0,139
47159.0,72
47536.0,178
47765.0,97
48012.0,89
48239.0,68
48282.0,107
48424.0,73
48425.0,108
48642.0,139
48692.0,145
48699.0,76
48771.0,73
49246.0,178
49395.0,179
49430.0,67
49606.0,96
49615.0,104
49623.0,96
49693.0,84
49699.0,139
49781.0,95
49846.0,178
49866.0,87
50106.0,80
50129.0,177
50135.0,88
50230.0,90
50305.0,145
50468.0,87
50591.0,97
50677.0,72
50705.0,88
50868.0,74
51042.0,84
51062.0,177
51301.0,89
51321.0,76
51372.0,116
51379.0,179
51464.0,105
51497.0,177
51588.0,91
51603.0,68
51668.0,110
51677.0,68
51878.0,68
51882.0,105
52390.0,110
52666.0,107
52708.0,67
53005.0,179
53028.0,179
53029.0,115
53051.0,87
53252.0,67
53278.0,95
53308.0,67
53382.0,76
53486.0,67
53707.0,179
53829.0,179
53900.0,185
54085.0,89
54105.0,67
54289.0,67
54295.0,67
54311.0,185
54320.0,80
54328.0,139
54333.0,67
54333.0,88
54339.0,108
54459.0,88
54504.0,96
54530.0,179
54660.0,89
54685.0,67
54704.0,75
54715.0,67
54715.0,139
54754.0,75
54765.0,107
55039.0,105
55111.0,107
55238.0,105
55305.0,95
55449.0,67
55579.0,91
55720.0,189
55931.0,189
55962.0,75
55970.0,75
55984.0,68
56047.0,176
56095.0,177
56186.0,70
56334.0,74
56339.0,74
56405.0,76
56418.0,80
56433.0,74
56489.0,87
56490.0,105
56520.0,89
56576.0,118
56637.0,108
56638.0,108
56796.0,177
56856.0,67
56884.0,67
56919.0,88
56945.0,68
56979.0,140
57105.0,76
57112.0,76
57154.0,91
57288.0,68
57348.0,67
57430.0,67
57433.0,67
57455.0,67
57467.0,67
57470.0,67
57518.0,67
57613.0,95
57642.0,189
57667.0,75
57696.0,76
57798.0,139
57812.0,80
57830.0,68
57920.0,90
57952.0,72
57959.0,67
57980.0,142
58013.0,91
58039.0,67
58110.0,87
58243.0,74
58249.0,74
58313.0,68
58378.0,67
58437.0,76
58466.0,88
58482.0,74
58502.0,74
58704.0,80
58861.0,70
58874.0,74
58992.0,80
59012.0,140
59093.0,68
59192.0,105
59201.0,105
59210.0,185
59247.0,177
59352.0,115
59517.0,75
59575.0,108
59585.0,75
59729.0,80
59759.0,178
59832.0,97
59843.0,97
59921.0,96
60060.0,177
60094.0,189
60102.0,189
60103.0,189
60125.0,189
60141.0,189
60166.0,177
60436.0,67
60665.0,80
60678.0,189
60782.0,96
60802.0,68
60897.0,189
61121.0,87
61132.0,195
61169.0,178
61293.0,189
61593.0,107
61624.0,88
61701.0,105
61766.0,75
61813.0,74
61821.0,74
61847.0,95
61911.0,80
61969.0,95
62118.0,189
62291.0,76
62300.0,76
62327.0,87
62524.0,177
62570.0,68
62580.0,179
62583.0,179
62623.0,67
62644.0,97
62691.0,185
62694.0,75
62701.0,189
62745.0,67
62954.0,178
63006.0,67
63255.0,70
63256.0,177
63526.0,177
63540.0,107
63769.0,179
63799.0,115
63885.0,178
63955.0,178
63960.0,73
64001.0,97
64166.0,87
64379.0,116
64500.0,139
64525.0,178
64809.0,76
64815.0,68
65012.0,91
65124.0,88
65238.0,70
65284.0,179
65353.0,68
65373.0,89
65562.0,67
65593.0,105
65626.0,89
65721.0,105
65971.0,68
66259.0,179
66501.0,178
66504.0,70
66788.0,107
66811.0,80
67355.0,139
67398.0,178
67442.0,88
67474.0,80
67653.0,179
67700.0,87
67810.0,118
67874.0,108
67943.0,145
67946.0,87
67952.0,145
67961.0,105
68103.0,178
68139.0,177
68517.0,67
68677.0,178
68677.0,178
68680.0,178
69233.0,95
69485.0,88
69824.0,177
69876.0,67
70086.0,74
70115.0,88
70263.0,178
70414.0,178
70997.0,178
71200.0,105
71251.0,80
71512.0,91
71668.0,179
71780.0,141
71987.0,177
72368.0,189
72439.0,87
72445.0,67
72448.0,68
72772.0,87
73136.0,68
73332.0,74
73396.0,105
73554.0,74
73735.0,179
73807.0,178
73836.0,67
73850.0,142
73938.0,179
74297.0,68
74399.0,97
74440.0,189
74533.0,67
74588.0,177
74778.0,104
75252.0,177
75881.0,68
75908.0,74
75918.0,74
76020.0,139
76169.0,73
76441.0,68
76465.0,179
76871.0,80
77302.0,105
77573.0,141
77917.0,108
78121.0,90
78277.0,67
78627.0,75
79232.0,80
79340.0,80
79461.0,110
79886.0,90
80694.0,91
80710.0,67
80809.0,87
81139.0,74
81307.0,178
81464.0,177
81879.0,88
81978.0,67
82022.0,177
82511.0,74
82536.0,91
82668.0,74
83169.0,74
83188.0,107
83390.0,70
83535.0,67
83651.0,189
83669.0,80
83760.0,110
85378.0,74
85420.0,178
85680.0,189
85975.0,189
-1,-1
278.0,70
755.0,110
1351.0,91
1844.0,89
1852.0,70
2408.0,88
3359.0,67
4128.0,67
4636.0,107
5962.0,97
6479.0,178
7278.0,189
7330.0,68
10408.0,80
16047.0,139
24437.0,89
27561.0,75
28990.0,179
29233.0,96
29610.0,75
29802.0,73
29860.0,91
30892.0,89
31338.0,67
31357.0,176
31469.0,87
32296.0,178
32562.0,67
32748.0,105
33021.0,179
33252.0,105
33357.0,178
33566.0,179
33715.0,179
33809.0,91
33814.0,91
34221.0,139
34227.0,70
34365.0,116
34437.0,104
34456.0,178
34751.0,88
34776.0,105
35229.0,68
35325.0,88
35536.0,87
35568.0,91
35572.0,179
35579.0,110
35834.0,178
35969.0,87
36279.0,117
36433.0,139
36476.0,74
36490.0,74
36691.0,68
36877.0,116
36883.0,179
36884.0,116
36971.0,179
36992.0,189
37083.0,185
37106.0,140
37203.0,67
37661.0,87
37872.0,67
37940.0,107
37955.0,87
38234.0,88
38317.0,105
38355.0,139
38661.0,74
38667.0,68
38749.0,88
38857.0,184
38879.0,184
38909.0,139
39002.0,88
39143.0,189
39248.0,95
39383.0,179
39445.0,73
39656.0,116
39909.0,67
40062.0,67
40119.0,72
40376.0,177
40483.0,76
40517.0,67
40534.0,115
40686.0,105
40896.0,97
41042.0,88
41253.0,68
41298.0,87
41363.0,177
41759.0,105
41807.0,178
41878.0,80
41960.0,67
42296.0,76
42323.0,139
42656.0,104
42694.0,110
42729.0,104
42940.0,177
43189.0,176
43508.0,177
43679.0,97
43924.0,84
44028.0,74
44031.0,104
44052.0,179
44076.0,179
44222.0,179
44240.0,185
44252.0,179
44280.0,189
44337.0,179
44467.0,177
44471.0,95
44667.0,74
44671.0,96
44707.0,80
44749.0,110
44757.0,76
44921.0,115
44928.0,116
44939.0,179
44979.0,115
45108.0,91
45227.0,97
45283.0,90
45323.0,96
45328.0,184
45331.0,184
45462.0,72
45744.0,177
46001.0,74
46055.0,178
46080.0,141
46158.0,189
46175.0,68
46206.0,67
46248.0,118
46391.0,115
46449.0,105
46584.0,177
46589.0,177
46648.0,107
46832.0,177
46854.0,139
46928.0,96
47034.0,67
47106.0,115
47202.0,145
47471.0,117
47535.0,105
47655.0,67
47831.0,97
47946.0,97
48021.0,89
48206.0,89
48222.0,68
48286.0,105
48433.0,75
48594.0,88
48619.0,89
48656.0,67
48700.0,104
48709.0,104
48732.0,80
48775.0,87
48841.0,118
49155.0,179
49271.0,116
49272.0,67
49694.0,139
49855.0,178
49911.0,67
50062.0,177
50461.0,76
50521.0,178
50617.0,105
51208.0,87
51390.0,105
51449.0,88
51758.0,95
51766.0,179
51799.0,96
51885.0,105
52028.0,177
52368.0,74
52418.0,76
52464.0,75
52537.0,76
52554.0,76
52902.0,105
52978.0,107
52984.0,95
53133.0,108
53146.0,87
53274.0,88
53296.0,68
53384.0,184
53585.0,68
53601.0,118
54033.0,76
54343.0,177
54355.0,107
54375.0,142
54395.0,177
54550.0,80
54730.0,177
54970.0,74
55200.0,95
55234.0,75
55478.0,74
55561.0,177
55585.0,74
55632.0,97
55694.0,97
55771.0,117
55828.0,91
56032.0,107
56383.0,178
56395.0,67
56634.0,67
56652.0,118
56952.0,179
56966.0,183
57322.0,68
57435.0,178
57445.0,185
57645.0,178
57732.0,68
57830.0,104
57942.0,75
58007.0,67
58311.0,189
58346.0,80
58399.0,89
58405.0,74
58460.0,178
58482.0,178
58569.0,95
58572.0,75
58619.0,108
58713.0,110
59030.0,67
59504.0,68
59645.0,68
59760.0,115
60089.0,105
60204.0,177
60274.0,179
60301.0,88
60364.0,110
60504.0,185
60580.0,87
60629.0,67
60651.0,67
60680.0,140
60714.0,178
60745.0,67
61031.0,68
61053.0,177
61096.0,179
61150.0,110
61196.0,74
61210.0,74
61215.0,105
61272.0,74
61361.0,91
61374.0,68
61480.0,80
62051.0,177
62247.0,179
62285.0,104
62434.0,107
62442.0,68
62602.0,184
62756.0,75
62789.0,95
62834.0,178
63104.0,67
63384.0,74
63558.0,184
63643.0,88
63648.0,67
63669.0,67
63670.0,95
63672.0,74
63699.0,74
63832.0,80
63944.0,95
63979.0,80
64004.0,189
64081.0,80
64203.0,116
64211.0,80
64227.0,110
64263.0,74
64276.0,68
64397.0,178
64600.0,189
64610.0,105
64615.0,107
64696.0,89
64749.0,87
65169.0,96
65172.0,107
65193.0,80
65247.0,145
65258.0,179
65540.0,67
65553.0,90
65642.0,74
65748.0,179
65769.0,68
65812.0,178
65873.0,105
65925.0,179
66105.0,116
66115.0,97
66251.0,177
66366.0,116
66431.0,116
66455.0,70
66564.0,80
66585.0,117
66591.0,68
66724.0,89
66868.0,110
66880.0,80
66978.0,95
67162.0,179
67487.0,74
67897.0,110
67969.0,67
68041.0,179
68148.0,115
68445.0,68
68454.0,68
68463.0,104
68740.0,80
69123.0,68
69365.0,89
69440.0,107
69554.0,88
69612.0,74
69629.0,68
69902.0,87
70091.0,178
70623.0,189
70814.0,104
70826.0,189
70920.0,67
71522.0,67
71550.0,177
71581.0,177
71635.0,68
71739.0,95
71895.0,67
71901.0,67
71936.0,68
71973.0,178
72541.0,108
73020.0,87
74136.0,178
74242.0,178
74588.0,67
74657.0,104
75165.0,179
75587.0,178
76215.0,178
76474.0,67
76628.0,95
76672.0,189
76728.0,73
76758.0,80
76836.0,76
77162.0,72
77341.0,179
77965.0,89
78078.0,80
79394.0,89
79590.0,80
79735.0,110
79804.0,67
80037.0,177
81238.0,178
81252.0,76
81995.0,68
82004.0,115
82021.0,115
82166.0,91
82580.0,96
82654.0,178
82786.0,189
82883.0,80
82992.0,68
83334.0,67
83789.0,189
84008.0,177
84012.0,91
84247.0,189
84537.0,89
84719.0,67
84723.0,74
84970.0,96
84987.0,74
85234.0,67
85396.0,76
85884.0,67
86358.0,141
-1,-1
762.0,107
1026.0,97
3489.0,74
4288.0,115
8126.0,67
8837.0,91
10356.0,74
12657.0,117
28811.0,177
34232.0,178
34357.0,116
34474.0,104
34580.0,178
35250.0,179
35649.0,104
35950.0,73
36223.0,88
36233.0,87
36275.0,96
36276.0,96
37087.0,87
37244.0,105
37625.0,104
38700.0,95
39060.0,87
39790.0,73
39859.0,88
39934.0,178
40503.0,118
41071.0,88
41092.0,76
41564.0,74
41613.0,84
41755.0,88
42160.0,116
42306.0,179
42324.0,88
42760.0,179
43001.0,178
43217.0,96
43859.0,67
43887.0,90
44747.0,107
44761.0,107
45123.0,88
46015.0,185
46287.0,67
46520.0,139
46663.0,139
46804.0,72
48669.0,75
49064.0,178
49368.0,91
49429.0,117
49492.0,179
49586.0,178
50370.0,76
50422.0,76
50800.0,189
51024.0,178
52760.0,178
53213.0,118
53365.0,177
-1,-1
419.0,105
500.0,68
845.0,74
872.0,97
1207.0,73
1225.0,108
1245.0,74
2182.0,97
2519.0,73
3289.0,110
3487.0,73
3555.0,176
3987.0,90
4050.0,74
4251.0,68
4376.0,91
4602.0,178
4736.0,80
4843.0,177
4926.0,108
5166.0,177
6293.0,75
6611.0,178
7627.0,104
7682.0,76
8600.0,189
8991.0,117
9451.0,105
15799.0,80
22437.0,177
23258.0,178
24197.0,88
25497.0,88
26323.0,189
26475.0,178
26520.0,68
26642.0,178
27592.0,107
27609.0,179
27846.0,145
28055.0,87
28842.0,104
29248.0,96
29691.0,177
29921.0,115
30429.0,76
31315.0,68
31498.0,89
31613.0,179
31882.0,178
31942.0,105
32122.0,67
32129.0,117
32403.0,178
32653.0,89
32824.0,179
33100.0,189
34005.0,68
34149.0,189
34156.0,189
34232.0,75
34321.0,96
34421.0,104
34556.0,178
34563.0,179
34793.0,178
34801.0,178
34919.0,110
34997.0,179
35337.0,115
35359.0,107
35375.0,107
35576.0,189
35717.0,179
35755.0,179
35805.0,87
35810.0,70
36310.0,96
36331.0,96
36675.0,87
36748.0,76
36946.0,76
37067.0,140
37086.0,76
37111.0,110
37181.0,104
37191.0,110
37779.0,118
37818.0,74
37855.0,179
37862.0,189
37883.0,177
37902.0,177
38020.0,179
38052.0,178
38163.0,178
38265.0,75
38268.0,75
38377.0,179
38537.0,104
38837.0,179
38883.0,179
38896.0,118
38912.0,118
38981.0,67
38984.0,67
39460.0,117
39719.0,68
39873.0,67
39886.0,88
39923.0,87
39931.0,88
40369.0,116
40415.0,105
40420.0,180
40471.0,118
40615.0,76
40704.0,68
40788.0,74
41002.0,183
41203.0,88
41238.0,178
41243.0,68
41293.0,88
41587.0,105
41651.0,91
41777.0,88
41814.0,189
42098.0,88
42124.0,88
42157.0,68
42244.0,105
42322.0,105
42382.0,68
42433.0,96
42615.0,88
42654.0,177
42675.0,67
42705.0,179
42705.0,179
42712.0,179
42788.0,95
42811.0,95
42979.0,95
43047.0,179
43098.0,76
43212.0,80
43226.0,80
43385.0,88
43385.0,68
43395.0,68
43570.0,80
43577.0,80
43580.0,179
43663.0,189
43767.0,80
43805.0,180
43821.0,180
44084.0,179
44096.0,116
44158.0,88
44186.0,88
44217.0,67
44227.0,67
44240.0,67
44307.0,108
44311.0,179
44426.0,176
44451.0,180
44456.0,67
44469.0,95
44483.0,180
44541.0,115
44558.0,115
44726.0,68
44826.0,87
45144.0,189
45175.0,105
45241.0,189
45242.0,189
45243.0,67
45255.0,67
45388.0,143
45404.0,143
45432.0,143
45541.0,104
45556.0,104
45591.0,95
45615.0,178
45667.0,76
45679.0,96
45697.0,178
45770.0,97
45783.0,97
45842.0,178
45843.0,67
45844.0,178
45871.0,88
45898.0,107
45907.0,107
45910.0,95
45931.0,180
45959.0,117
46038.0,75
46081.0,75
46263.0,185
46365.0,185
46417.0,185
46460.0,185
46470.0,185
46504.0,75
46618.0,89
46685.0,67
46780.0,88
46782.0,179
46812.0,68
46901.0,95
46927.0,145
46962.0,145
47063.0,178
47112.0,180
47142.0,180
47171.0,178
47184.0,91
47199.0,67
47210.0,67
47214.0,179
47218.0,179
47231.0,105
47333.0,97
47553.0,95
47625.0,105
47734.0,177
47750.0,145
47790.0,116
47823.0,184
47939.0,145
47940.0,145
48009.0,110
48129.0,179
48178.0,105
48188.0,95
48192.0,110
48265.0,141
48403.0,97
48434.0,67
48449.0,68
48452.0,67
48771.0,88
48821.0,141
48822.0,141
49090.0,80
49193.0,118
49243.0,118
49313.0,97
49418.0,67
49553.0,104
49630.0,105
49634.0,105
49819.0,180
49836.0,189
49837.0,189
49852.0,189
49855.0,180
50149.0,117
50190.0,80
50210.0,189
50277.0,87
50280.0,179
50305.0,115
50342.0,115
50355.0,178
50394.0,105
50601.0,91
50697.0,178
50861.0,67
50904.0,73
50960.0,68
50983.0,91
51002.0,107
51203.0,84
51236.0,76
51292.0,178
51294.0,73
51354.0,67
51398.0,68
51441.0,87
51504.0,118
51556.0,178
51590.0,90
51671.0,116
51694.0,67
51857.0,139
51870.0,105
51873.0,105
51887.0,67
51890.0,179
51892.0,105
51903.0,67
51955.0,195
52165.0,70
52296.0,139
52531.0,73
52561.0,73
52568.0,97
52595.0,73
52609.0,91
52622.0,91
52787.0,67
52822.0,75
52833.0,179
52911.0,67
52940.0,67
53078.0,143
53109.0,105
53147.0,68
53290.0,104
53327.0,179
53398.0,70
53465.0,70
53488.0,104
53656.0,74
53667.0,74
53739.0,105
53764.0,189
53878.0,179
53956.0,84
53966.0,84
53988.0,189
54106.0,74
54139.0,177
54155.0,73
54157.0,178
54217.0,68
54468.0,74
54565.0,117
54573.0,118
54589.0,118
54643.0,179
54690.0,74
54752.0,67
54762.0,116
54764.0,74
54768.0,67
54782.0,107
54800.0,107
54805.0,142
54879.0,107
55038.0,68
55049.0,80
55069.0,178
55164.0,107
55181.0,107
55229.0,67
55484.0,189
55540.0,68
55577.0,95
55586.0,95
55599.0,95
55955.0,141
55975.0,117
55978.0,141
56130.0,75
56209.0,108
56296.0,178
56384.0,67
56389.0,67
56447.0,189
56455.0,189
56486.0,74
56601.0,179
56621.0,68
56633.0,105
56746.0,70
56917.0,67
57040.0,177
57045.0,140
57091.0,140
57098.0,84
57168.0,189
57314.0,107
57352.0,105
57357.0,183
57380.0,183
57405.0,84
57543.0,90
57674.0,95
57675.0,84
57682.0,183
57699.0,183
57702.0,68
57704.0,84
57778.0,68
57791.0,183
57997.0,189
58021.0,178
58034.0,105
58165.0,89
58166.0,140
58299.0,72
58388.0,84
58571.0,76
58598.0,95
58658.0,107
58670.0,104
58671.0,104
58704.0,105
58712.0,67
58715.0,67
58797.0,189
58839.0,116
58870.0,91
58871.0,90
58969.0,105
58978.0,68
58989.0,189
58991.0,189
58995.0,96
59009.0,105
59055.0,80
59059.0,108
59118.0,67
59124.0,67
59169.0,139
59178.0,139
59375.0,87
59430.0,107
59460.0,107
59480.0,88
59498.0,177
59594.0,178
59631.0,139
59740.0,177
59796.0,91
59801.0,140
59838.0,189
59947.0,183
59948.0,183
60044.0,80
60213.0,84
60222.0,84
60229.0,67
60239.0,96
60276.0,140
60305.0,178
60583.0,180
60587.0,180
60623.0,105
60624.0,178
60646.0,97
60666.0,97
60697.0,189
60720.0,105
60741.0,105
60758.0,67
60827.0,75
60921.0,75
60934.0,143
61000.0,87
61032.0,67
61046.0,67
61149.0,72
61196.0,73
61243.0,139
61282.0,110
61324.0,68
61345.0,179
61378.0,139
61394.0,139
61435.0,110
61465.0,139
61469.0,179
61487.0,139
61585.0,74
61596.0,74
61752.0,184
61799.0,73
61800.0,73
61835.0,189
61841.0,143
61846.0,143
61863.0,179
61874.0,73
61898.0,105
61909.0,97
61913.0,76
61985.0,178
62125.0,143
62149.0,143
62469.0,105
62587.0,67
63026.0,67
63102.0,189
63158.0,108
63230.0,76
63238.0,76
63636.0,80
63643.0,189
63716.0,67
63742.0,143
63820.0,143
63856.0,67
63977.0,179
64009.0,177
64366.0,80
64427.0,178
64599.0,178
64725.0,68
64906.0,68
64948.0,68
65057.0,104
65083.0,189
65134.0,105
65486.0,178
65614.0,88
65634.0,178
65864.0,67
65993.0,105
65997.0,179
66198.0,89
66266.0,80
66286.0,80
66433.0,67
66631.0,189
66775.0,189
67260.0,189
67343.0,178
67461.0,70
67551.0,105
67734.0,80
67794.0,110
67842.0,74
67988.0,74
68300.0,84
68355.0,97
68576.0,75
68621.0,80
68634.0,80
68649.0,189
68689.0,76
68949.0,88
69098.0,189
69883.0,91
69996.0,184
70011.0,179
70264.0,74
70496.0,87
70504.0,87
70675.0,104
70841.0,76
70913.0,80
71165.0,67
71311.0,189
71543.0,80
71714.0,67
71854.0,80
71861.0,80
72736.0,89
72756.0,88
73194.0,74
73238.0,73
73563.0,178
73671.0,67
73673.0,67
73708.0,110
73897.0,88
74069.0,87
74117.0,116
74158.0,91
74268.0,96
74391.0,74
74977.0,75
75093.0,104
75213.0,177
75411.0,177
75724.0,107
76500.0,104
76698.0,91
76879.0,117
77113.0,75
77125.0,75
77640.0,104
77958.0,179
78883.0,80
79497.0,84
79641.0,107
79699.0,179
79990.0,68
80305.0,72
80722.0,176
80746.0,107
81350.0,177
81370.0,67
81420.0,67
81447.0,97
81473.0,72
81564.0,68
81923.0,88
82201.0,177
82392.0,68
82578.0,177
83074.0,178
83145.0,87
83606.0,67
83973.0,80
84063.0,74
84388.0,90
84406.0,90
84663.0,97
84732.0,107
85329.0,80
85806.0,91
86054.0,67
-1,-1
523.0,68
693.0,68
1061.0,104
1101.0,107
1487.0,80
1676.0,189
1899.0,107
1987.0,95
2027.0,95
2188.0,178
2295.0,108
2297.0,76
3423.0,104
3525.0,91
3540.0,91
3546.0,91
3706.0,104
4296.0,88
5061.0,189
6236.0,177
6239.0,75
6687.0,80
7527.0,105
7884.0,87
8845.0,73
9967.0,67
13363.0,96
24171.0,91
24642.0,89
24806.0,189
25667.0,74
27258.0,96
27423.0,88
27566.0,84
28224.0,178
29002.0,179
29119.0,116
30117.0,178
30864.0,116
30902.0,178
30979.0,87
31018.0,88
31153.0,179
31275.0,178
31403.0,91
31444.0,75
31457.0,88
31724.0,178
31825.0,179
32195.0,178
32727.0,178
32865.0,67
32896.0,110
33033.0,178
33242.0,96
33255.0,105
33340.0,179
33401.0,177
33493.0,76
33508.0,176
33663.0,177
33823.0,185
33860.0,185
34175.0,75
34215.0,104
34395.0,178
34409.0,87
34463.0,117
34712.0,67
34974.0,104
35015.0,179
35025.0,115
35040.0,95
35101.0,179
35338.0,179
35529.0,88
35529.0,87
35546.0,67
35598.0,139
35628.0,143
35653.0,184
35832.0,70
35864.0,91
36053.0,70
36185.0,189
36233.0,87
36291.0,179
36349.0,87
36432.0,143
36442.0,143
36614.0,143
36656.0,96
36734.0,142
36829.0,68
36889.0,67
36956.0,105
37016.0,185
37172.0,95
37256.0,142
37361.0,178
37396.0,118
37412.0,80
37544.0,178
37612.0,179
37663.0,104
37710.0,104
37714.0,177
37736.0,75
37884.0,67
37909.0,97
37923.0,89
37974.0,115
38137.0,107
38175.0,179
38287.0,107
38359.0,143
38493.0,189
38498.0,189
38522.0,179
38545.0,74
38612.0,107
38705.0,87
38787.0,179
38865.0,177
38869.0,107
38894.0,117
38927.0,95
38936.0,178
38960.0,88
39054.0,178
39059.0,176
39060.0,178
39062.0,179
39205.0,179
39248.0,68
39278.0,68
39329.0,67
39467.0,88
39533.0,179
39597.0,179
39598.0,104
39758.0,96
39777.0,179
39917.0,88
40051.0,67
40168.0,80
40466.0,178
40532.0,177
40689.0,89
40780.0,76
40860.0,189
40866.0,189
40996.0,177
41156.0,95
41227.0,67
41351.0,116
41363.0,179
41382.0,179
41506.0,184
41542.0,72
41545.0,88
41608.0,179
41612.0,67
41715.0,178
41764.0,178
41781.0,96
41816.0,107
41976.0,118
42023.0,76
42052.0,183
42303.0,72
42384.0,68
42406.0,184
42427.0,185
42636.0,116
42704.0,108
42710.0,115
42717.0,74
42792.0,87
42844.0,91
43009.0,97
43178.0,88
43416.0,107
43703.0,67
43866.0,67
43931.0,75
44101.0,177
44142.0,67
44163.0,91
44183.0,68
44191.0,107
44272.0,107
44332.0,178
44466.0,108
44686.0,90
44709.0,68
44722.0,87
44729.0,68
44831.0,68
44837.0,177
44868.0,74
44943.0,68
44944.0,68
45058.0,115
45096.0,105
45160.0,178
45182.0,88
45432.0,104
45654.0,105
45768.0,90
45785.0,91
45838.0,105
45856.0,72
45866.0,67
46007.0,95
46062.0,67
46076.0,189
46158.0,179
46217.0,178
46226.0,74
46241.0,96
46307.0,74
46325.0,74
46407.0,178
46480.0,189
46519.0,176
46552.0,176
46635.0,87
46662.0,67
46666.0,87
46669.0,76
46677.0,76
46702.0,139
46718.0,179
46750.0,117
47056.0,96
47143.0,67
47243.0,178
47266.0,189
47298.0,67
47338.0,189
47361.0,97
47377.0,110
47424.0,179
47455.0,89
47457.0,89
47572.0,143
47578.0,143
47715.0,116
47736.0,139
47736.0,177
47741.0,115
47764.0,118
47938.0,177
47942.0,116
47954.0,177
47966.0,177
48015.0,179
48069.0,116
48110.0,115
48122.0,90
48202.0,87
48283.0,84
48348.0,88
48421.0,67
48699.0,80
48917.0,96
48971.0,105
48980.0,76
49153.0,176
49298.0,68
49378.0,68
49585.0,87
49966.0,178
50009.0,68
50272.0,73
50368.0,184
50469.0,115
50473.0,179
50488.0,88
50516.0,68
50523.0,74
50589.0,143
50600.0,143
50750.0,178
50884.0,68
50928.0,76
51002.0,179
51109.0,95
51130.0,189
51562.0,116
51585.0,74
51652.0,115
51734.0,80
51948.0,67
51949.0,76
51963.0,118
51985.0,115
52043.0,178
52168.0,107
52196.0,67
52261.0,179
52297.0,87
52309.0,75
52328.0,184
52394.0,68
52402.0,177
52416.0,118
52429.0,75
52561.0,105
52755.0,184
52812.0,179
52818.0,105
52894.0,140
52938.0,74
53050.0,68
