starttime,start station id
61843.0,107
61846.0,163
61859.0,120
61860.0,74
61864.0,44
61868.0,33
61869.0,151
61881.0,49
61882.0,3
61883.0,49
61890.0,7
61894.0,49
61901.0,65
61902.0,189
61904.0,50
61904.0,142
61906.0,24
61912.0,186
61920.0,46
61922.0,35
61922.0,36
61923.0,31
61924.0,163
61925.0,16
61925.0,52
61930.0,151
61935.0,13
61938.0,42
61939.0,19
61946.0,54
61950.0,81
61952.0,31
61955.0,72
61956.0,31
61961.0,24
61961.0,3
61964.0,134
61965.0,41
61971.0,186
61976.0,41
61978.0,24
61985.0,52
61988.0,100
62001.0,52
62002.0,190
62003.0,38
62009.0,50
62010.0,97
62013.0,5
62013.0,189
62013.0,22
62015.0,68
62015.0,72
62017.0,108
62019.0,65
62042.0,193
62043.0,80
62051.0,24
62051.0,161
62054.0,48
62054.0,20
62054.0,3
62062.0,75
62064.0,95
62066.0,141
62069.0,141
62069.0,22
62070.0,117
62079.0,151
62079.0,64
62079.0,23
62080.0,67
62084.0,64
62084.0,68
62085.0,117
62087.0,46
62093.0,80
62099.0,81
62103.0,100
62107.0,67
62110.0,46
62118.0,89
62124.0,21
62125.0,189
62128.0,22
62129.0,171
62141.0,73
62152.0,100
62152.0,48
62152.0,64
62154.0,23
62155.0,21
62158.0,23
62167.0,22
62170.0,190
62179.0,96
62183.0,189
62183.0,64
62183.0,68
62198.0,189
62201.0,80
62208.0,13
62211.0,48
62212.0,84
62214.0,26
62215.0,151
62222.0,80
62225.0,150
62225.0,33
62226.0,122
62226.0,64
62228.0,115
62228.0,117
62230.0,84
62232.0,60
62251.0,134
62256.0,64
62260.0,22
62270.0,179
62271.0,110
62272.0,152
62273.0,160
62275.0,65
62276.0,36
62276.0,53
62286.0,22
62287.0,22
62290.0,189
62313.0,120
62315.0,61
62317.0,22
62320.0,189
62322.0,84
62323.0,80
62324.0,48
62330.0,95
62335.0,54
62342.0,68
62343.0,48
62343.0,13
62355.0,49
62362.0,80
62363.0,89
62366.0,52
62370.0,91
62385.0,193
62385.0,186
62386.0,48
62391.0,68
62398.0,11
62400.0,40
62401.0,60
62405.0,39
62405.0,26
62407.0,31
62410.0,24
62410.0,107
62414.0,46
62414.0,136
62418.0,39
62428.0,23
62432.0,22
62434.0,65
62439.0,4
62441.0,23
62443.0,33
62447.0,84
62450.0,82
62454.0,140
62455.0,61
62458.0,26
62462.0,22
62467.0,22
62470.0,91
62470.0,4
62476.0,21
62478.0,107
62482.0,91
62482.0,108
62483.0,23
62489.0,49
62493.0,43
62494.0,27
62499.0,36
62500.0,103
62502.0,24
62508.0,70
62514.0,84
62516.0,107
62519.0,22
62522.0,178
62530.0,23
62533.0,22
62545.0,21
62551.0,41
62557.0,53
62564.0,179
62564.0,22
62565.0,80
62571.0,55
62572.0,91
62575.0,3
62577.0,48
62581.0,67
62581.0,22
62582.0,107
62591.0,31
62592.0,7
62599.0,38
62599.0,149
62600.0,109
62607.0,141
62608.0,142
62610.0,36
62616.0,38
62619.0,179
62620.0,115
62626.0,186
62631.0,189
62638.0,67
62639.0,194
62640.0,20
62641.0,17
62644.0,54
62645.0,25
62646.0,179
62648.0,67
62652.0,105
62654.0,85
62655.0,47
62662.0,22
62666.0,48
62675.0,48
62681.0,141
62681.0,40
62682.0,41
62686.0,60
62691.0,7
62691.0,41
62692.0,48
62699.0,100
62704.0,141
62710.0,117
62717.0,150
62721.0,175
62727.0,54
62729.0,80
62730.0,64
62735.0,44
62737.0,20
62748.0,80
62750.0,22
62752.0,107
62755.0,91
62776.0,67
62793.0,68
62794.0,98
62802.0,55
62811.0,88
62821.0,64
62821.0,114
62829.0,43
62850.0,22
62865.0,43
62870.0,4
62878.0,149
62890.0,189
62908.0,88
62911.0,74
62911.0,42
62935.0,36
62940.0,17
62941.0,43
62943.0,150
62951.0,46
62954.0,48
62960.0,107
62961.0,192
62968.0,195
62970.0,42
62973.0,32
62979.0,95
62985.0,97
62988.0,80
62988.0,61
63004.0,22
63007.0,23
63022.0,135
63025.0,20
63029.0,110
63034.0,73
63039.0,6
63040.0,13
63042.0,46
63049.0,189
63051.0,73
63062.0,76
63070.0,54
63073.0,117
63074.0,178
63075.0,177
63076.0,3
63084.0,110
63090.0,169
63093.0,189
63099.0,20
63107.0,36
63113.0,95
63116.0,32
63128.0,41
63131.0,97
63133.0,40
63145.0,48
63146.0,60
63151.0,36
63152.0,120
63153.0,80
63154.0,32
63154.0,108
63159.0,74
63169.0,40
63174.0,40
63177.0,27
63181.0,20
63186.0,64
63187.0,29
63187.0,76
63192.0,22
63193.0,22
63195.0,151
63210.0,179
63222.0,54
63241.0,97
63241.0,40
63243.0,44
63246.0,72
63247.0,74
63247.0,143
63248.0,6
63258.0,97
63260.0,97
63267.0,45
63267.0,32
63275.0,97
63275.0,118
63292.0,80
63296.0,47
63301.0,91
63308.0,15
63310.0,50
63323.0,55
63327.0,20
63328.0,80
63329.0,80
63329.0,150
63336.0,179
63340.0,80
63346.0,178
63351.0,7
63352.0,84
63357.0,135
63361.0,113
63361.0,84
63369.0,46
63370.0,22
63376.0,134
63390.0,29
63394.0,69
63396.0,53
63403.0,48
63406.0,135
63408.0,43
63408.0,136
63410.0,107
63430.0,3
63439.0,73
63441.0,36
63451.0,107
63460.0,179
63471.0,6
63472.0,54
63477.0,53
63478.0,107
63481.0,35
63481.0,42
63490.0,67
63494.0,140
63496.0,110
63496.0,179
63514.0,38
63520.0,20
63520.0,43
63521.0,26
63525.0,96
63531.0,55
63532.0,70
63535.0,179
63543.0,163
63548.0,22
63551.0,96
63552.0,21
63554.0,22
63564.0,117
63566.0,22
63569.0,5
63583.0,108
63588.0,6
63589.0,90
63591.0,67
63597.0,67
63600.0,49
63600.0,97
63602.0,22
63615.0,96
63620.0,68
63624.0,20
63625.0,74
63638.0,97
63639.0,135
63651.0,179
63651.0,23
63656.0,92
63659.0,64
63667.0,81
63670.0,41
63672.0,53
63673.0,36
63674.0,150
63681.0,108
63683.0,23
63684.0,92
63685.0,49
63710.0,5
63713.0,22
63727.0,59
63735.0,6
63742.0,73
63745.0,20
63745.0,151
63748.0,190
63753.0,190
63767.0,179
63770.0,189
63772.0,70
63774.0,91
63777.0,152
63781.0,46
63803.0,150
63828.0,135
63830.0,108
63841.0,61
63845.0,179
63845.0,88
63846.0,89
63849.0,150
63850.0,108
63850.0,84
63852.0,44
63853.0,23
63855.0,50
63856.0,16
63859.0,89
63861.0,45
63865.0,22
63867.0,117
63874.0,33
63880.0,6
63882.0,76
63895.0,68
63899.0,179
63906.0,22
63915.0,26
63916.0,50
63943.0,54
63945.0,97
63950.0,70
63952.0,9
63969.0,22
63975.0,41
63981.0,73
63983.0,48
63994.0,81
63994.0,160
63995.0,105
63995.0,60
63997.0,190
64002.0,60
64003.0,22
64007.0,115
64012.0,29
64021.0,22
64024.0,67
64026.0,131
64029.0,12
64032.0,74
64032.0,49
64043.0,32
64044.0,143
64047.0,24
64048.0,105
64055.0,186
64055.0,186
64056.0,7
64062.0,160
64066.0,26
64076.0,94
64082.0,97
64086.0,60
64088.0,68
64090.0,7
64093.0,90
64099.0,92
64106.0,13
64108.0,133
64113.0,27
64117.0,129
64119.0,110
64119.0,143
64120.0,45
64121.0,151
64122.0,64
64124.0,134
64129.0,7
64145.0,7
64148.0,100
64149.0,22
64152.0,19
64155.0,9
64157.0,134
64157.0,92
64160.0,84
64167.0,93
64176.0,190
64177.0,73
64178.0,167
64179.0,17
64182.0,91
64185.0,193
64188.0,25
64192.0,117
64195.0,26
64206.0,17
64210.0,90
64218.0,70
64223.0,54
64224.0,22
64240.0,73
64243.0,68
64250.0,110
64255.0,22
64256.0,54
64273.0,22
64279.0,67
64283.0,179
64283.0,54
64284.0,142
64296.0,90
64299.0,84
64311.0,13
64313.0,22
64316.0,33
64318.0,38
64326.0,89
64327.0,26
64328.0,54
64329.0,22
64338.0,107
64345.0,75
64351.0,81
64352.0,105
64357.0,36
64357.0,177
64367.0,105
64384.0,53
64387.0,44
64389.0,38
64393.0,73
64393.0,10
64398.0,48
64403.0,44
64408.0,94
64413.0,35
64422.0,16
64429.0,108
64431.0,68
64435.0,67
64441.0,105
64457.0,107
64465.0,95
64468.0,152
64473.0,98
64474.0,80
64486.0,81
64490.0,91
64494.0,42
64500.0,48
64505.0,13
64525.0,33
64527.0,152
64528.0,68
64545.0,189
64545.0,59
64551.0,91
64552.0,175
64553.0,91
64558.0,33
64565.0,22
64567.0,54
64568.0,67
64573.0,21
64577.0,42
64580.0,177
64587.0,68
64598.0,53
64598.0,177
64601.0,36
64615.0,46
64617.0,3
64626.0,10
64634.0,134
64638.0,122
64649.0,12
64658.0,136
64660.0,142
64660.0,4
64676.0,69
64694.0,76
64702.0,200
64704.0,52
64724.0,81
64732.0,107
64734.0,73
64736.0,136
64738.0,59
64738.0,105
64739.0,50
64742.0,22
64747.0,58
64754.0,81
64766.0,58
64767.0,120
64769.0,105
64770.0,24
64780.0,42
64782.0,22
64801.0,23
64811.0,23
64818.0,61
64819.0,52
64823.0,13
64828.0,67
64837.0,105
64837.0,95
64847.0,36
64852.0,22
64869.0,13
64877.0,38
64878.0,24
64878.0,125
64880.0,67
64881.0,71
64883.0,94
64891.0,24
64899.0,143
64904.0,68
64913.0,74
64914.0,52
64917.0,120
64920.0,68
64920.0,72
64923.0,69
64926.0,29
64944.0,116
64946.0,68
64950.0,179
64950.0,66
64953.0,143
64955.0,88
64963.0,5
64966.0,61
64971.0,152
64971.0,48
64977.0,43
64978.0,68
64983.0,74
64984.0,53
65001.0,189
65005.0,110
65024.0,74
65027.0,54
65027.0,179
65036.0,39
65043.0,30
65046.0,72
65048.0,81
65052.0,135
65059.0,134
65073.0,13
65073.0,40
65101.0,68
65108.0,55
65108.0,189
65113.0,10
65121.0,10
65129.0,70
65131.0,151
65133.0,69
65134.0,26
65134.0,24
65138.0,20
65148.0,48
65151.0,87
65154.0,10
65158.0,38
65163.0,20
65185.0,69
65190.0,20
65192.0,19
65192.0,85
65195.0,36
65217.0,85
65224.0,72
65225.0,16
65226.0,43
65228.0,39
65246.0,40
65246.0,35
65250.0,68
65250.0,89
65252.0,74
65254.0,85
65254.0,19
65255.0,80
65258.0,36
65258.0,72
65273.0,20
65275.0,50
65277.0,16
65281.0,53
65289.0,50
65290.0,16
65291.0,46
65294.0,16
65299.0,96
65301.0,151
65311.0,68
65316.0,63
65326.0,42
65330.0,88
65345.0,200
65356.0,88
65358.0,44
65372.0,32
65376.0,141
65387.0,91
65391.0,73
65393.0,73
65416.0,67
65421.0,45
65425.0,63
65427.0,43
65427.0,55
65439.0,63
65446.0,78
65451.0,33
65472.0,115
65476.0,76
65477.0,80
65482.0,100
65490.0,72
65500.0,72
65507.0,6
65509.0,68
65535.0,76
65536.0,16
65538.0,134
65545.0,70
65547.0,175
65555.0,134
65556.0,6
65559.0,73
65560.0,76
65560.0,22
65563.0,50
65563.0,32
65566.0,84
65567.0,90
65567.0,43
65569.0,32
65569.0,115
65571.0,16
65578.0,75
65580.0,72
65589.0,88
65591.0,70
65592.0,72
65593.0,43
65609.0,150
65612.0,41
65615.0,88
65621.0,67
65623.0,76
65632.0,59
65636.0,22
65637.0,186
65639.0,150
65639.0,60
65641.0,112
65647.0,7
65652.0,48
65653.0,32
65660.0,107
65664.0,16
65668.0,98
65671.0,189
65673.0,151
65677.0,103
65682.0,70
65683.0,176
65683.0,32
65685.0,55
65694.0,52
65701.0,150
65704.0,59
65708.0,22
65714.0,177
65723.0,61
65731.0,36
65731.0,67
65747.0,74
65756.0,46
65772.0,32
65772.0,151
65782.0,60
65786.0,43
65788.0,60
65789.0,192
65793.0,102
65794.0,52
65808.0,150
65815.0,84
65816.0,16
65818.0,6
65827.0,77
65844.0,146
65846.0,105
65846.0,50
65852.0,79
65874.0,42
65878.0,49
65885.0,120
65885.0,59
65902.0,42
65911.0,146
65914.0,45
65920.0,43
65920.0,13
65932.0,95
65935.0,22
65944.0,48
65950.0,47
65955.0,36
65956.0,186
65956.0,95
65962.0,74
65966.0,135
65979.0,48
65983.0,81
65983.0,141
66002.0,14
66005.0,88
66010.0,44
66025.0,48
66026.0,60
66035.0,22
66041.0,20
66046.0,189
66080.0,63
66092.0,150
66092.0,76
66093.0,16
66093.0,50
66096.0,12
66110.0,143
66111.0,116
66114.0,113
66118.0,60
66122.0,110
66122.0,60
66133.0,143
66135.0,96
66158.0,10
66162.0,87
66170.0,55
66173.0,189
66175.0,44
66190.0,91
66191.0,87
66205.0,193
66206.0,60
66209.0,36
66212.0,50
66215.0,117
66224.0,100
66230.0,16
66233.0,13
66238.0,151
66243.0,115
66269.0,75
66269.0,16
66270.0,15
66289.0,192
66290.0,70
66300.0,68
66300.0,22
66319.0,38
66320.0,186
66329.0,70
66333.0,100
66335.0,179
66338.0,140
66340.0,27
66341.0,84
66345.0,33
66353.0,74
66358.0,47
66363.0,160
66364.0,46
66368.0,38
66369.0,70
66372.0,55
66375.0,45
66385.0,122
66386.0,43
66403.0,24
66407.0,68
66417.0,59
66421.0,38
66435.0,60
66438.0,121
66439.0,46
66443.0,70
66443.0,51
66448.0,35
66466.0,141
66467.0,6
66491.0,19
66491.0,8
66492.0,90
66493.0,47
66493.0,189
66500.0,63
66507.0,53
66513.0,53
66514.0,75
66515.0,67
66516.0,61
66522.0,160
66532.0,122
66534.0,80
66562.0,186
66568.0,54
66589.0,141
66598.0,36
66610.0,35
66623.0,38
66627.0,95
66635.0,65
66638.0,90
66641.0,68
66642.0,178
66646.0,90
66657.0,91
66658.0,178
66662.0,141
66674.0,71
66686.0,47
66687.0,10
66691.0,53
66695.0,16
66695.0,29
66702.0,89
66704.0,53
66712.0,50
66716.0,69
66726.0,47
66728.0,116
66735.0,75
66752.0,19
66758.0,9
66767.0,52
66769.0,69
66773.0,22
66784.0,16
66789.0,45
66792.0,179
66802.0,52
66821.0,33
66825.0,120
66842.0,152
66845.0,189
66849.0,68
66850.0,186
66851.0,54
66852.0,58
66860.0,44
66861.0,70
66862.0,152
66866.0,161
66874.0,140
66874.0,54
66889.0,48
66892.0,89
66896.0,99
66907.0,58
66913.0,142
66921.0,105
66931.0,160
66931.0,160
66936.0,47
66947.0,24
66951.0,124
66953.0,17
66956.0,19
66959.0,50
66961.0,115
66966.0,60
66976.0,74
66979.0,22
66981.0,186
66987.0,11
66989.0,70
67008.0,115
67008.0,24
67014.0,23
67015.0,69
67016.0,68
67022.0,24
67022.0,42
67034.0,68
67038.0,22
67044.0,100
67044.0,53
67047.0,46
67054.0,84
67057.0,48
67070.0,78
67085.0,39
67085.0,179
67099.0,35
67103.0,69
67118.0,36
67118.0,23
67120.0,87
67157.0,178
67160.0,22
67176.0,69
67186.0,20
67194.0,113
67196.0,20
67201.0,54
67207.0,53
67211.0,53
67217.0,143
67219.0,141
67223.0,6
67227.0,88
67227.0,17
67229.0,113
67249.0,108
67251.0,89
67255.0,97
67258.0,189
67259.0,85
67276.0,23
67282.0,67
67293.0,40
67301.0,9
67303.0,46
67306.0,189
67313.0,88
67314.0,55
67331.0,134
67365.0,120
67371.0,80
67376.0,9
67382.0,22
67391.0,105
67406.0,100
67412.0,61
67431.0,104
67434.0,40
67442.0,69
67446.0,94
67453.0,89
67460.0,13
67466.0,55
67467.0,31
67467.0,169
67472.0,16
67475.0,143
67509.0,52
67512.0,178
67520.0,67
67533.0,151
67562.0,85
67562.0,33
67569.0,4
67575.0,39
67589.0,54
67597.0,99
67614.0,19
67614.0,55
67618.0,179
67619.0,47
67622.0,135
67635.0,61
67645.0,89
67645.0,60
67647.0,152
67648.0,150
67655.0,54
67657.0,54
67663.0,8
67667.0,193
67668.0,42
67668.0,105
67677.0,94
67687.0,50
67690.0,80
67715.0,150
67724.0,74
67791.0,90
67800.0,11
67804.0,175
67805.0,95
67812.0,80
67813.0,134
67815.0,104
67816.0,26
67828.0,80
67829.0,53
67830.0,160
67833.0,189
67833.0,93
67835.0,80
67836.0,151
67839.0,46
67852.0,4
67863.0,19
67863.0,23
67866.0,143
67880.0,108
67881.0,120
67886.0,107
67886.0,33
67924.0,76
67925.0,55
67927.0,87
67928.0,27
67933.0,68
67934.0,22
67938.0,43
67938.0,39
67941.0,76
67951.0,61
67951.0,21
67965.0,87
67969.0,105
67982.0,97
68005.0,69
68007.0,22
68007.0,84
68030.0,59
68031.0,26
68035.0,79
68050.0,160
68053.0,200
68058.0,178
68071.0,175
68072.0,94
68072.0,23
68090.0,193
68099.0,16
68103.0,74
68103.0,97
68104.0,189
68126.0,80
68130.0,89
68135.0,80
68145.0,142
68149.0,107
68151.0,35
68152.0,100
68159.0,97
68160.0,42
68165.0,52
68168.0,31
68170.0,108
68179.0,42
68182.0,20
68186.0,100
68192.0,53
68192.0,35
68203.0,68
68212.0,33
68213.0,25
68236.0,100
68242.0,72
68247.0,97
68250.0,111
68255.0,74
68258.0,117
68272.0,97
68274.0,105
68274.0,22
68278.0,121
68281.0,50
68282.0,90
68295.0,53
68295.0,110
68333.0,22
68336.0,76
68341.0,16
68343.0,97
68343.0,97
68357.0,71
68364.0,30
68366.0,178
68366.0,80
68372.0,20
68384.0,98
68388.0,22
68407.0,44
68410.0,119
68416.0,100
68417.0,85
68427.0,98
68430.0,23
68437.0,73
68439.0,98
68453.0,80
68456.0,17
68459.0,35
68463.0,160
68476.0,61
68478.0,22
68492.0,80
68515.0,108
68528.0,59
68534.0,68
68535.0,68
68559.0,67
68582.0,67
68587.0,59
68608.0,143
68611.0,72
68614.0,12
68617.0,3
68618.0,100
68629.0,22
68632.0,84
68636.0,50
68638.0,53
68644.0,189
68651.0,111
68660.0,134
68670.0,74
68677.0,139
68683.0,108
68692.0,30
68693.0,193
68693.0,47
68696.0,5
68719.0,110
68720.0,176
68731.0,30
68735.0,58
68742.0,42
68742.0,131
68745.0,35
68757.0,160
68775.0,20
68779.0,4
68780.0,146
68783.0,146
68819.0,117
68835.0,190
68843.0,60
68849.0,151
68850.0,23
68864.0,40
68866.0,151
68870.0,35
68877.0,117
68887.0,56
68902.0,104
68913.0,189
68919.0,115
68923.0,38
68931.0,20
68932.0,16
68937.0,74
68940.0,135
68944.0,5
68947.0,189
68948.0,88
68953.0,85
68962.0,22
68963.0,90
68979.0,11
68989.0,38
68994.0,5
69001.0,47
69011.0,88
69016.0,47
69032.0,32
69038.0,52
69039.0,10
69048.0,22
69062.0,88
69070.0,80
69074.0,87
69077.0,90
69078.0,68
69080.0,45
69097.0,73
69113.0,179
69126.0,88
69134.0,54
69139.0,91
69150.0,151
69151.0,118
69166.0,17
69169.0,75
69174.0,53
69175.0,55
69189.0,53
69200.0,11
69202.0,116
69226.0,36
69238.0,68
69267.0,80
69294.0,84
69294.0,47
69295.0,16
69302.0,100
69302.0,72
69303.0,118
69308.0,58
69337.0,179
69355.0,68
69361.0,68
69364.0,36
69414.0,10
69424.0,152
69441.0,110
69495.0,64
69496.0,3
69511.0,177
69511.0,131
69516.0,74
69520.0,84
69521.0,42
69528.0,84
69533.0,110
69550.0,189
69574.0,36
69590.0,36
69608.0,41
69617.0,21
69635.0,16
69636.0,58
69640.0,23
69644.0,171
69644.0,10
69646.0,42
69647.0,189
69653.0,32
69662.0,76
69662.0,26
69671.0,94
69674.0,116
69674.0,33
69691.0,39
69698.0,84
69728.0,10
69744.0,120
69761.0,80
69771.0,105
69773.0,152
69788.0,4
69796.0,43
69802.0,67
69806.0,97
69806.0,76
69841.0,91
69847.0,100
69855.0,112
69873.0,33
69875.0,177
69878.0,74
69878.0,31
69880.0,114
69890.0,50
69895.0,180
69900.0,33
69907.0,29
69920.0,69
69922.0,10
69924.0,60
69936.0,10
69937.0,58
69938.0,42
69947.0,72
69948.0,75
69954.0,17
69977.0,21
69982.0,52
69986.0,20
69990.0,117
69999.0,12
70004.0,12
70017.0,72
70027.0,50
70049.0,39
70052.0,89
70057.0,177
70059.0,105
70060.0,84
70079.0,16
70085.0,64
70092.0,72
70096.0,116
70133.0,90
70135.0,21
70161.0,89
70188.0,40
70189.0,74
70192.0,4
70200.0,38
70213.0,36
70217.0,42
70223.0,47
70244.0,78
70249.0,68
70272.0,22
70285.0,25
70310.0,12
70313.0,97
70317.0,100
70318.0,78
70326.0,50
70327.0,72
70337.0,151
70342.0,23
70350.0,98
70354.0,151
70377.0,76
70380.0,111
70381.0,68
70385.0,91
70387.0,45
70387.0,50
70395.0,58
70401.0,50
70402.0,85
70406.0,105
70411.0,54
70412.0,151
70414.0,22
70414.0,58
70426.0,43
70435.0,66
70493.0,39
70495.0,46
70496.0,36
70502.0,72
70506.0,176
70516.0,17
70532.0,151
70565.0,97
70590.0,77
70593.0,139
70600.0,9
70618.0,169
70660.0,61
70669.0,10
70672.0,95
70689.0,98
70693.0,75
70709.0,177
70710.0,33
70711.0,71
70723.0,141
70752.0,46
70765.0,47
70769.0,110
70770.0,110
70772.0,47
70801.0,46
70823.0,43
70838.0,47
70865.0,96
70886.0,25
70910.0,100
70914.0,30
70920.0,22
70921.0,108
70930.0,42
70932.0,31
70942.0,72
70956.0,117
70957.0,60
70972.0,179
70975.0,84
70978.0,52
70979.0,13
70979.0,150
71022.0,193
71059.0,13
71075.0,91
71086.0,80
71086.0,88
71088.0,96
71161.0,107
71161.0,151
71164.0,115
71169.0,36
71177.0,94
71178.0,107
71212.0,110
71228.0,8
71232.0,88
71243.0,64
71302.0,61
71310.0,43
71319.0,16
71325.0,43
71326.0,75
71364.0,74
71367.0,43
71373.0,65
71379.0,76
71382.0,88
71390.0,193
71412.0,150
71415.0,204
71416.0,63
71432.0,134
71440.0,67
71447.0,61
71450.0,41
71450.0,43
71451.0,41
71472.0,26
71491.0,75
71510.0,75
71511.0,46
71522.0,160
71532.0,100
71536.0,80
71542.0,80
71555.0,23
71590.0,68
71606.0,17
71608.0,68
71610.0,74
71614.0,85
71620.0,50
71622.0,19
71637.0,131
71642.0,160
71642.0,116
71656.0,131
71658.0,26
71659.0,100
71660.0,74
71666.0,72
71666.0,32
71670.0,43
71692.0,68
71693.0,142
71698.0,70
71723.0,36
71727.0,76
71730.0,9
71740.0,65
71752.0,134
71762.0,54
71782.0,9
71813.0,60
71817.0,81
71824.0,195
71830.0,138
71841.0,50
71841.0,68
71844.0,72
71847.0,81
71867.0,36
71870.0,72
71875.0,46
71882.0,140
71884.0,47
71884.0,47
71932.0,100
71937.0,41
71940.0,26
71943.0,39
71956.0,138
71957.0,40
71995.0,75
71996.0,20
71996.0,136
72005.0,82
72005.0,23
72053.0,149
72056.0,136
72090.0,36
72103.0,134
72104.0,134
72110.0,46
72117.0,186
72179.0,45
72227.0,88
72337.0,23
72356.0,87
72363.0,150
72365.0,76
72368.0,70
72369.0,190
72391.0,42
72405.0,6
72454.0,60
72466.0,97
72473.0,68
72491.0,61
72511.0,70
72549.0,26
72553.0,78
72595.0,177
72606.0,160
72631.0,177
72687.0,32
72703.0,72
72703.0,47
72715.0,32
72783.0,68
72786.0,19
72793.0,40
72801.0,98
72822.0,54
72859.0,43
72863.0,59
72864.0,33
72866.0,42
72884.0,93
72912.0,74
72918.0,16
72921.0,95
72939.0,43
72957.0,21
72991.0,22
72993.0,61
73002.0,53
73004.0,195
73022.0,61
73031.0,27
73040.0,32
73062.0,32
73063.0,68
73065.0,61
73075.0,33
73077.0,39
73084.0,26
73085.0,26
73090.0,88
73107.0,33
73118.0,69
73138.0,150
73187.0,44
73202.0,4
73227.0,96
73229.0,96
73233.0,95
73257.0,33
73267.0,36
73269.0,179
73288.0,31
73310.0,58
73313.0,6
73313.0,75
73330.0,15
73380.0,24
73380.0,149
73399.0,52
73407.0,41
73419.0,59
73428.0,49
73430.0,49
73447.0,61
73468.0,81
73506.0,75
73510.0,65
73518.0,118
73533.0,47
73534.0,93
73544.0,39
73548.0,93
73580.0,6
73590.0,161
73606.0,76
73625.0,55
73641.0,90
73653.0,90
73674.0,61
73676.0,74
73695.0,15
73714.0,97
73719.0,53
73725.0,117
73735.0,32
73834.0,71
73836.0,22
73854.0,67
73859.0,117
73895.0,43
73895.0,46
73911.0,38
73920.0,91
73994.0,22
73995.0,29
74016.0,71
74020.0,178
74042.0,41
74078.0,59
74079.0,48
74087.0,74
74093.0,74
74106.0,68
74108.0,100
74149.0,68
74186.0,107
74257.0,22
74259.0,46
74264.0,114
74279.0,68
74280.0,160
74295.0,136
74314.0,75
74337.0,5
74344.0,115
74355.0,98
74362.0,24
74364.0,75
74364.0,98
74404.0,96
74404.0,55
74405.0,76
74425.0,47
74430.0,152
74432.0,46
74437.0,46
74451.0,30
74457.0,46
74537.0,46
74558.0,13
74597.0,68
74608.0,22
74610.0,76
74620.0,48
74621.0,152
74632.0,36
74643.0,152
74661.0,44
74680.0,41
74703.0,41
74735.0,33
74746.0,68
74758.0,53
74766.0,52
74769.0,121
74774.0,60
74813.0,52
74816.0,35
74832.0,152
74842.0,53
74843.0,98
74858.0,152
74862.0,52
74863.0,116
74885.0,152
74894.0,43
74915.0,20
74936.0,152
74949.0,152
74986.0,73
75015.0,75
75020.0,47
75030.0,4
75030.0,152
75039.0,10
75045.0,163
75053.0,163
75055.0,33
75077.0,16
75091.0,42
75093.0,114
75098.0,22
75112.0,152
75120.0,91
75124.0,160
75124.0,47
75139.0,72
75140.0,73
75160.0,43
75186.0,81
75203.0,90
75207.0,43
75218.0,48
75237.0,99
75245.0,69
75257.0,89
75302.0,120
75308.0,74
75327.0,88
75371.0,58
75376.0,104
75399.0,77
75459.0,116
75461.0,36
75479.0,105
75498.0,64
75519.0,98
75545.0,19
75554.0,53
75579.0,54
75596.0,53
75637.0,90
75650.0,160
75686.0,26
75704.0,58
75724.0,100
75724.0,22
75748.0,69
75754.0,80
75767.0,110
75773.0,5
75778.0,22
75779.0,22
75786.0,110
75787.0,5
75793.0,52
75830.0,64
75864.0,54
75877.0,100
75882.0,74
75898.0,98
75898.0,6
75903.0,52
75930.0,4
75960.0,98
75961.0,43
75981.0,98
75997.0,58
76043.0,22
76063.0,75
76111.0,205
76137.0,98
76138.0,72
76156.0,52
76166.0,39
76190.0,177
76194.0,68
76241.0,61
76254.0,7
76265.0,122
76269.0,7
76279.0,176
76359.0,67
76360.0,66
76366.0,161
76501.0,80
76501.0,71
76518.0,44
76617.0,30
76623.0,33
76626.0,71
76647.0,58
76648.0,58
76663.0,53
76663.0,145
76669.0,53
76670.0,53
76689.0,80
76792.0,76
76806.0,5
76844.0,58
76855.0,91
76861.0,91
76887.0,138
76897.0,60
76913.0,36
76949.0,40
76994.0,120
77003.0,80
77004.0,58
77012.0,200
77074.0,163
77081.0,38
77092.0,72
77112.0,68
77113.0,126
77131.0,105
77143.0,68
77144.0,189
77147.0,141
77189.0,189
77212.0,21
77266.0,47
77271.0,67
77284.0,189
77308.0,73
77320.0,68
77337.0,67
77348.0,97
77407.0,53
77422.0,85
77424.0,107
77448.0,98
77451.0,85
77473.0,98
77474.0,47
77477.0,36
77483.0,189
77484.0,47
77509.0,178
77535.0,91
77585.0,46
77609.0,84
77661.0,22
77662.0,178
77723.0,20
77735.0,20
77740.0,178
77820.0,47
77826.0,60
77827.0,107
77830.0,179
77898.0,69
77901.0,16
77910.0,105
77933.0,68
77954.0,91
78009.0,47
78022.0,47
78033.0,129
78055.0,53
78058.0,47
78060.0,47
78186.0,80
78254.0,152
78271.0,20
78292.0,133
78349.0,8
78372.0,58
78412.0,76
78484.0,134
78517.0,133
78570.0,73
78601.0,145
78603.0,76
78607.0,13
78614.0,145
78627.0,76
78636.0,129
78668.0,186
78684.0,129
78687.0,129
78698.0,107
78728.0,91
78795.0,99
78801.0,89
78811.0,142
78844.0,47
78847.0,47
78856.0,74
78860.0,6
78909.0,47
78953.0,67
78961.0,45
79015.0,72
79024.0,119
79059.0,99
79109.0,179
79111.0,118
79152.0,67
79198.0,104
