starttime,start station id
35751.0,138
35758.0,68
35771.0,68
35795.0,13
35801.0,80
35805.0,133
35809.0,133
35814.0,109
35831.0,69
35851.0,39
35874.0,6
35883.0,99
35897.0,50
35898.0,152
35921.0,116
35926.0,22
35953.0,78
35974.0,76
35982.0,100
35988.0,72
36009.0,117
36047.0,96
36049.0,151
36049.0,131
36065.0,69
36077.0,50
36077.0,9
36079.0,27
36089.0,9
36089.0,99
36113.0,97
36135.0,63
36136.0,91
36155.0,100
36176.0,8
36186.0,23
36203.0,43
36221.0,16
36240.0,134
36240.0,17
36241.0,108
36260.0,141
36267.0,20
36299.0,23
36321.0,33
36331.0,89
36333.0,17
36341.0,99
36347.0,17
36350.0,46
36374.0,75
36379.0,33
36387.0,25
36430.0,55
36437.0,53
36444.0,12
36463.0,53
36468.0,102
36511.0,21
36514.0,125
36528.0,42
36557.0,76
36597.0,68
36604.0,74
36609.0,98
36623.0,40
36645.0,6
36662.0,113
36672.0,126
36686.0,64
36692.0,81
36730.0,52
36770.0,9
36788.0,133
36819.0,91
36841.0,14
36865.0,60
36869.0,99
36910.0,22
36916.0,74
36963.0,109
36965.0,54
36967.0,33
37055.0,60
37071.0,43
37074.0,105
37137.0,115
37138.0,43
37141.0,43
37144.0,19
37155.0,22
37162.0,74
37167.0,49
37195.0,27
37199.0,27
37216.0,85
37262.0,67
37268.0,74
37299.0,108
37341.0,73
37370.0,17
37374.0,133
37374.0,13
37408.0,151
37414.0,88
37434.0,13
37452.0,25
37464.0,45
37485.0,56
37540.0,78
37542.0,72
37543.0,107
37566.0,56
37569.0,118
37599.0,65
37609.0,82
37658.0,75
37660.0,89
37661.0,78
37675.0,9
37733.0,84
37757.0,66
37784.0,5
37793.0,59
37802.0,54
37804.0,99
37807.0,65
37811.0,108
37812.0,59
37842.0,117
37886.0,75
37956.0,60
38003.0,30
38019.0,76
38026.0,76
38090.0,100
38096.0,17
38112.0,75
38140.0,139
38143.0,75
38175.0,68
38183.0,59
38193.0,75
38194.0,5
38198.0,76
38201.0,58
38231.0,95
38244.0,27
38287.0,86
38361.0,35
38370.0,4
38394.0,109
38399.0,125
38429.0,9
38431.0,49
38433.0,118
38436.0,40
38441.0,60
38443.0,95
38456.0,9
38470.0,36
38474.0,45
38496.0,13
38500.0,13
38594.0,84
38595.0,84
38598.0,60
38599.0,124
38608.0,123
38618.0,124
38625.0,68
38628.0,87
38642.0,99
38659.0,76
38693.0,100
38708.0,42
38756.0,38
38795.0,124
38800.0,40
38812.0,124
38815.0,96
38823.0,88
38840.0,23
38841.0,38
38848.0,40
38849.0,38
38865.0,23
38872.0,22
38890.0,14
38916.0,68
38942.0,43
38951.0,117
38951.0,31
38958.0,51
38958.0,56
38986.0,152
39039.0,64
39098.0,120
39104.0,141
39128.0,108
39130.0,68
39131.0,82
39227.0,68
39250.0,46
39253.0,6
39258.0,89
39263.0,36
39271.0,36
39285.0,46
39290.0,54
39300.0,124
39316.0,129
39329.0,43
39330.0,9
39340.0,9
39341.0,13
39357.0,77
39370.0,4
39400.0,108
39418.0,4
39429.0,91
39438.0,81
39443.0,5
39476.0,35
39486.0,46
39495.0,23
39534.0,48
39535.0,152
39541.0,69
39546.0,152
39555.0,143
39566.0,4
39597.0,54
39633.0,35
39635.0,63
39661.0,79
39685.0,4
39699.0,36
39741.0,48
39743.0,129
39780.0,32
39844.0,129
39857.0,6
39858.0,109
39868.0,116
39878.0,65
39896.0,107
39897.0,95
39921.0,12
39937.0,116
40037.0,67
40048.0,11
40052.0,60
40074.0,13
40078.0,133
40112.0,35
40141.0,35
40160.0,65
40161.0,133
40171.0,65
40171.0,133
40189.0,74
40200.0,48
40287.0,133
40295.0,133
40295.0,99
40316.0,65
40319.0,48
40347.0,6
40372.0,105
40437.0,19
40439.0,40
40471.0,109
40472.0,96
40473.0,87
40478.0,22
40479.0,21
40480.0,66
40593.0,21
40636.0,54
40657.0,107
40662.0,68
40671.0,52
40691.0,107
40735.0,9
40741.0,81
40752.0,96
40753.0,9
40801.0,16
40801.0,3
40803.0,35
40823.0,91
40824.0,95
40845.0,103
40856.0,36
40881.0,24
40883.0,36
40890.0,74
40897.0,81
40902.0,74
40914.0,36
40938.0,57
40940.0,111
40942.0,42
40952.0,109
40956.0,76
40966.0,54
40966.0,54
41045.0,112
41062.0,5
41134.0,76
41154.0,42
41164.0,88
41166.0,27
41173.0,74
41183.0,74
41190.0,42
41236.0,67
41252.0,115
41257.0,27
41266.0,42
41309.0,73
41333.0,61
41371.0,42
41395.0,33
41436.0,14
41462.0,75
41586.0,87
41589.0,84
41653.0,22
41678.0,86
41702.0,14
41709.0,81
41714.0,35
41734.0,67
41753.0,74
41756.0,50
41791.0,80
41856.0,80
41860.0,17
41906.0,120
41939.0,67
41941.0,71
41980.0,27
41986.0,59
41989.0,27
41989.0,107
42020.0,107
42032.0,27
42038.0,27
42056.0,57
42059.0,8
42094.0,50
42097.0,13
42099.0,73
42100.0,27
42121.0,50
42128.0,21
42128.0,44
42131.0,82
42135.0,50
42139.0,43
42145.0,84
42150.0,72
42156.0,120
42167.0,120
42221.0,33
42227.0,48
42230.0,115
42244.0,31
42265.0,52
42268.0,31
42272.0,91
42275.0,89
42286.0,50
42297.0,91
42313.0,35
42324.0,95
42329.0,13
42340.0,75
42348.0,80
42365.0,16
42365.0,13
42373.0,22
42374.0,120
42379.0,54
42395.0,50
42396.0,22
42398.0,27
42420.0,13
42487.0,57
42493.0,115
42494.0,39
42499.0,46
42501.0,115
42509.0,57
42513.0,57
42516.0,27
42518.0,57
42536.0,10
42638.0,65
42656.0,64
42674.0,13
42705.0,72
42734.0,109
42739.0,107
42753.0,17
42776.0,44
42781.0,80
42788.0,78
42813.0,45
42824.0,149
42870.0,21
42896.0,21
42898.0,152
42905.0,50
42936.0,72
42940.0,91
42948.0,84
42976.0,75
42983.0,150
43031.0,5
43065.0,23
43068.0,98
43069.0,80
43087.0,143
43090.0,22
43107.0,68
43116.0,53
43142.0,70
43151.0,22
43164.0,44
43175.0,68
43194.0,52
43194.0,61
43205.0,17
43208.0,23
43210.0,90
43214.0,54
43214.0,136
43242.0,54
43256.0,61
43264.0,55
43272.0,80
43278.0,48
43278.0,54
43298.0,138
43310.0,85
43316.0,32
43348.0,65
43373.0,53
43381.0,107
43410.0,65
43410.0,65
43417.0,88
43418.0,11
43443.0,53
43445.0,53
43536.0,35
43541.0,58
43553.0,143
43555.0,115
43557.0,58
43589.0,23
43606.0,65
43608.0,33
43613.0,65
43680.0,58
43713.0,9
43727.0,17
43768.0,58
43769.0,17
43776.0,64
43782.0,40
43785.0,104
43802.0,107
43805.0,57
43867.0,50
43870.0,151
43882.0,136
43895.0,16
43904.0,16
43929.0,97
43954.0,73
43966.0,67
43990.0,32
44009.0,76
44041.0,135
44066.0,139
44085.0,31
44118.0,53
44133.0,80
44136.0,135
44184.0,12
44189.0,91
44221.0,21
44248.0,120
44280.0,107
44292.0,55
44331.0,105
44347.0,85
44370.0,55
44377.0,88
44384.0,67
44392.0,96
44399.0,19
44400.0,43
44422.0,105
44425.0,117
44448.0,45
44452.0,68
44460.0,36
44468.0,36
44472.0,55
44485.0,14
44487.0,86
44505.0,117
44518.0,88
44519.0,97
44578.0,100
44583.0,72
44604.0,61
44617.0,61
44624.0,104
44627.0,9
44690.0,68
44698.0,14
44701.0,58
44736.0,67
44766.0,46
44785.0,67
44811.0,119
44819.0,84
44826.0,84
44846.0,58
44856.0,58
44868.0,75
44868.0,58
44876.0,85
44890.0,46
44919.0,84
44925.0,98
44968.0,117
44990.0,120
45001.0,68
45006.0,53
45014.0,42
45029.0,149
45042.0,14
45057.0,43
45141.0,9
45143.0,63
45145.0,64
45146.0,63
45153.0,75
45154.0,19
45156.0,152
45171.0,94
45172.0,95
45179.0,98
45188.0,33
45203.0,33
45207.0,75
45231.0,81
45245.0,75
45259.0,47
45268.0,68
45287.0,54
45319.0,75
45330.0,108
45332.0,80
45372.0,16
45376.0,105
45378.0,21
45387.0,35
45390.0,6
45394.0,105
45401.0,98
45403.0,35
45419.0,135
45423.0,35
45455.0,77
45482.0,107
45490.0,35
45520.0,22
45530.0,35
45534.0,95
45550.0,68
45551.0,75
45579.0,103
45584.0,64
45590.0,31
45592.0,64
45596.0,21
45597.0,6
45619.0,133
45628.0,65
45654.0,40
45673.0,107
45682.0,22
45690.0,63
45702.0,57
45712.0,31
45723.0,109
45754.0,69
45769.0,118
45787.0,75
45792.0,20
45792.0,84
45797.0,14
45807.0,36
45809.0,74
45833.0,57
45940.0,67
45943.0,7
45945.0,36
45958.0,36
45976.0,36
45984.0,71
46040.0,151
46058.0,21
46061.0,58
46085.0,59
46089.0,36
46100.0,16
46102.0,67
46102.0,36
46105.0,74
46108.0,107
46135.0,66
46167.0,121
46183.0,80
46224.0,48
46234.0,36
46237.0,80
46244.0,31
46278.0,152
46279.0,49
46305.0,65
46312.0,49
46356.0,43
46364.0,23
46369.0,47
46371.0,121
46384.0,35
46411.0,50
46428.0,48
46439.0,61
46451.0,90
46460.0,48
46462.0,95
46478.0,38
46478.0,35
46480.0,14
46490.0,103
46499.0,74
46507.0,74
46528.0,13
46547.0,150
46548.0,48
46556.0,96
46564.0,96
46592.0,58
46596.0,67
46600.0,42
46613.0,42
46616.0,45
46625.0,22
46642.0,67
46648.0,21
46651.0,67
46695.0,70
46735.0,121
46762.0,22
46781.0,47
46786.0,23
46794.0,80
46810.0,4
46859.0,81
46882.0,67
46888.0,103
46889.0,58
46913.0,107
46924.0,31
46933.0,37
46980.0,82
46986.0,22
46987.0,16
47017.0,79
47024.0,79
47047.0,55
47075.0,55
47078.0,110
47091.0,110
47107.0,77
47113.0,107
47115.0,74
47120.0,108
47129.0,108
47132.0,67
47139.0,16
47161.0,76
47237.0,44
47250.0,49
47256.0,49
47272.0,43
47299.0,88
47305.0,26
47314.0,151
47316.0,115
47322.0,58
47327.0,36
47329.0,84
47333.0,61
47334.0,94
47375.0,46
47386.0,64
47432.0,23
47451.0,53
47457.0,53
47476.0,151
47489.0,23
47493.0,149
47497.0,6
47507.0,16
47509.0,151
47523.0,6
47530.0,53
47546.0,35
47551.0,67
47558.0,58
47595.0,68
47608.0,55
47613.0,78
47621.0,55
47621.0,95
47623.0,55
47624.0,55
47650.0,13
47651.0,67
47655.0,67
47669.0,91
47674.0,35
47679.0,74
47679.0,58
47680.0,58
47681.0,53
47703.0,58
47704.0,115
47705.0,46
47718.0,58
47720.0,58
47726.0,9
47739.0,58
47754.0,20
47777.0,131
47779.0,6
47787.0,57
47792.0,4
47794.0,47
47849.0,107
47853.0,49
47869.0,59
47888.0,45
47895.0,20
47900.0,33
47904.0,66
47916.0,119
47931.0,14
47937.0,66
47987.0,59
48010.0,35
48069.0,80
48112.0,109
48121.0,52
48147.0,96
48154.0,120
48166.0,48
48178.0,10
48179.0,68
48210.0,45
48225.0,97
48243.0,116
48314.0,67
48327.0,6
48373.0,61
48486.0,36
48493.0,120
48498.0,42
48505.0,52
48510.0,91
48565.0,72
48584.0,60
48601.0,48
48606.0,73
48639.0,47
48643.0,47
48672.0,52
48675.0,103
48677.0,69
48700.0,80
48712.0,52
48737.0,120
48745.0,20
48751.0,120
48758.0,120
48779.0,22
48807.0,15
48830.0,134
48840.0,116
48840.0,141
48844.0,65
48859.0,123
48864.0,116
48865.0,115
48885.0,5
48888.0,47
48904.0,24
48941.0,75
48957.0,48
48959.0,47
48987.0,11
48998.0,43
48999.0,115
49004.0,58
49039.0,11
49050.0,54
49062.0,67
49083.0,67
49084.0,24
49119.0,40
49134.0,40
49194.0,80
49194.0,140
49204.0,105
49216.0,97
49228.0,97
49238.0,24
49245.0,38
49259.0,100
49286.0,121
49302.0,121
49305.0,68
49317.0,43
49317.0,13
49318.0,121
49323.0,24
49329.0,20
49338.0,20
49343.0,43
49354.0,26
49360.0,74
49391.0,24
49394.0,26
49395.0,107
49400.0,84
49401.0,104
49408.0,54
49414.0,81
49415.0,32
49417.0,67
49424.0,80
49430.0,115
49441.0,80
49446.0,60
49458.0,30
49469.0,110
49478.0,80
49491.0,20
49499.0,20
49547.0,17
49604.0,74
49663.0,33
49685.0,22
49696.0,61
49715.0,74
49723.0,74
49728.0,43
49737.0,76
49739.0,85
49774.0,22
49775.0,88
49828.0,88
49840.0,133
49843.0,79
49851.0,50
49852.0,22
49864.0,57
49875.0,60
49876.0,50
49880.0,46
49892.0,75
49912.0,33
49930.0,136
49933.0,46
49936.0,46
49944.0,136
49956.0,50
49964.0,50
49987.0,84
50025.0,107
50025.0,65
50027.0,65
50067.0,25
50099.0,104
50118.0,31
50123.0,32
50129.0,48
50129.0,51
50134.0,74
50137.0,74
50169.0,36
50176.0,42
50184.0,85
50191.0,90
50236.0,46
50256.0,33
50259.0,10
50326.0,48
50331.0,100
50332.0,22
50336.0,12
50352.0,91
50418.0,74
50480.0,22
50505.0,45
50514.0,43
50577.0,44
50581.0,43
50595.0,97
50598.0,20
50625.0,43
50632.0,74
50649.0,74
50670.0,43
50692.0,65
50733.0,89
50736.0,74
50738.0,74
50750.0,43
50750.0,50
50779.0,58
50853.0,67
50862.0,74
50869.0,54
50906.0,53
50910.0,53
50919.0,110
50923.0,133
50924.0,7
50961.0,53
50962.0,120
50984.0,80
50996.0,60
51009.0,68
51011.0,20
51033.0,120
51050.0,107
51068.0,22
51079.0,38
51109.0,20
51140.0,20
51141.0,120
51150.0,87
51157.0,120
51161.0,58
51170.0,58
51183.0,45
51203.0,136
51212.0,20
51216.0,120
51220.0,20
51233.0,55
51279.0,57
51284.0,115
51321.0,50
51322.0,13
51358.0,47
51361.0,32
51386.0,39
51435.0,90
51447.0,96
51458.0,96
51502.0,90
51508.0,59
51525.0,55
51527.0,108
51557.0,90
51610.0,90
51627.0,4
51665.0,74
51677.0,3
51718.0,60
51744.0,31
51770.0,71
51820.0,96
51848.0,75
51905.0,56
51907.0,78
51912.0,25
51912.0,57
51922.0,120
51987.0,136
52002.0,22
52013.0,136
52031.0,142
52048.0,47
52104.0,43
52105.0,136
52109.0,41
52110.0,60
52123.0,98
52131.0,98
52138.0,23
52142.0,78
52151.0,45
52165.0,23
52176.0,80
52191.0,133
52232.0,116
52234.0,24
52278.0,117
52283.0,76
52299.0,24
52301.0,79
52315.0,150
52337.0,55
52347.0,10
52379.0,40
52392.0,81
52397.0,23
52424.0,23
52431.0,134
52454.0,12
52454.0,6
52460.0,134
52473.0,11
52479.0,105
52487.0,57
52505.0,46
52520.0,72
52549.0,10
52556.0,21
52597.0,20
52627.0,104
52628.0,60
52649.0,35
52676.0,35
52705.0,80
52706.0,54
52708.0,53
52719.0,26
52721.0,60
52744.0,5
52800.0,12
52801.0,13
52829.0,9
52830.0,60
52839.0,20
52872.0,152
52880.0,22
52888.0,22
52891.0,60
52919.0,95
52924.0,109
52925.0,109
52926.0,109
52927.0,4
52927.0,64
52937.0,45
52938.0,60
52940.0,100
52950.0,30
52951.0,16
52958.0,48
52974.0,10
52982.0,50
52989.0,7
53009.0,6
53036.0,12
53078.0,52
53081.0,152
53087.0,110
53109.0,42
53109.0,47
53138.0,107
53169.0,42
53230.0,74
53250.0,22
53255.0,6
53274.0,57
53289.0,120
53299.0,98
53307.0,98
53310.0,76
53311.0,104
53361.0,42
53365.0,42
53385.0,74
53419.0,139
53441.0,109
53444.0,52
53464.0,23
53472.0,59
53481.0,48
53484.0,24
53487.0,54
53491.0,74
53524.0,87
53524.0,74
53542.0,59
53548.0,80
53549.0,82
53646.0,85
53655.0,84
53656.0,7
53710.0,31
53712.0,91
53715.0,87
53716.0,67
53722.0,47
53731.0,47
53737.0,4
53739.0,31
53751.0,33
53758.0,46
53813.0,128
53829.0,65
53859.0,36
53879.0,36
53902.0,65
53905.0,65
53913.0,80
53919.0,72
53923.0,47
53928.0,47
53943.0,45
53966.0,107
53969.0,47
53997.0,122
53999.0,54
54003.0,47
54006.0,84
54009.0,74
54022.0,27
54029.0,129
54031.0,72
54039.0,134
54042.0,47
54043.0,134
54044.0,36
54065.0,46
54070.0,74
54085.0,149
54101.0,149
54117.0,98
54140.0,48
54151.0,11
54158.0,6
54205.0,88
54226.0,22
54241.0,24
54246.0,72
54279.0,64
54293.0,81
54327.0,13
54328.0,76
54332.0,84
54346.0,134
54354.0,134
54366.0,61
54369.0,72
54380.0,94
54384.0,128
54407.0,91
54424.0,73
54429.0,73
54449.0,19
54466.0,134
54475.0,134
54475.0,141
54492.0,38
54494.0,72
54498.0,89
54499.0,74
54522.0,14
54526.0,87
54574.0,85
54582.0,73
54591.0,72
54630.0,48
54648.0,72
54651.0,60
54695.0,11
54701.0,105
54707.0,98
54720.0,10
54783.0,105
54786.0,143
54904.0,29
55010.0,79
55050.0,91
55054.0,74
55056.0,116
55062.0,110
55065.0,110
55085.0,68
55134.0,100
55143.0,139
55145.0,76
55147.0,80
55207.0,12
55216.0,105
55224.0,21
55242.0,52
55245.0,52
55268.0,110
55288.0,52
55334.0,57
55351.0,52
55352.0,14
55353.0,97
55366.0,80
55370.0,67
55371.0,97
55371.0,30
55377.0,122
55417.0,3
55459.0,80
55466.0,110
55580.0,73
55605.0,150
55636.0,110
55649.0,55
55663.0,67
55680.0,74
55695.0,90
55702.0,52
55703.0,47
55782.0,81
55821.0,3
55842.0,64
55875.0,91
55941.0,90
55942.0,31
55976.0,11
56029.0,13
56045.0,122
56054.0,80
56060.0,143
56073.0,96
56153.0,22
56185.0,75
56200.0,57
56235.0,81
56236.0,73
56242.0,24
56251.0,81
56295.0,138
56324.0,58
56325.0,89
56362.0,142
56390.0,47
56401.0,47
56413.0,16
56416.0,81
56419.0,19
56427.0,43
56451.0,43
56452.0,113
56461.0,74
56481.0,44
56483.0,107
56490.0,74
56493.0,91
56496.0,44
56543.0,79
56552.0,44
56560.0,74
56562.0,44
56565.0,60
56575.0,19
56662.0,120
56675.0,110
56680.0,120
56685.0,110
56703.0,90
56718.0,99
56736.0,68
56743.0,110
56769.0,110
56796.0,71
56803.0,21
56819.0,88
56827.0,104
56832.0,11
56878.0,42
56891.0,53
56896.0,26
56931.0,67
56951.0,22
56989.0,91
57024.0,25
57025.0,67
57036.0,107
57043.0,98
57046.0,134
57060.0,72
57117.0,69
57121.0,95
57123.0,74
57132.0,35
57132.0,3
57193.0,136
57206.0,74
57226.0,98
57228.0,20
57232.0,16
57247.0,38
57252.0,20
57254.0,96
57278.0,81
57280.0,81
57281.0,98
57281.0,55
57291.0,84
57298.0,98
57304.0,110
57344.0,65
57369.0,10
57378.0,19
57398.0,110
57433.0,68
57437.0,22
57470.0,60
57475.0,120
57489.0,75
57491.0,75
57495.0,80
57501.0,120
57509.0,72
57521.0,20
57564.0,61
57580.0,81
57584.0,44
57587.0,60
57590.0,44
57611.0,100
57640.0,80
57721.0,72
57727.0,97
57733.0,60
57741.0,7
57743.0,7
57750.0,142
57772.0,67
57777.0,116
57787.0,48
57798.0,151
57806.0,67
57810.0,138
57814.0,67
57824.0,13
57830.0,50
57834.0,141
57835.0,79
57853.0,48
57869.0,84
57873.0,60
57875.0,84
57876.0,31
57879.0,88
57925.0,29
57928.0,35
57958.0,73
57971.0,73
57971.0,61
57981.0,72
57985.0,73
58002.0,73
58017.0,90
58033.0,22
58038.0,117
58060.0,94
58075.0,68
58088.0,60
58106.0,60
58109.0,26
58115.0,124
58131.0,64
58133.0,78
58136.0,11
58142.0,60
58148.0,78
58160.0,14
58169.0,38
58180.0,67
58192.0,38
58195.0,10
58208.0,91
58214.0,59
58216.0,59
58221.0,90
58232.0,60
58236.0,80
58239.0,87
58252.0,20
58258.0,80
58265.0,80
58275.0,20
58289.0,58
58290.0,68
58294.0,98
58300.0,53
58303.0,53
58307.0,90
58336.0,59
58343.0,65
58343.0,64
58352.0,11
58381.0,84
58383.0,38
58401.0,72
58401.0,107
58466.0,109
58484.0,26
58524.0,36
58526.0,36
58532.0,36
58532.0,46
58555.0,125
58567.0,80
58569.0,38
58571.0,40
58598.0,80
58603.0,36
58607.0,91
58613.0,42
58618.0,74
58630.0,75
58661.0,64
58674.0,14
58684.0,68
58685.0,98
58706.0,75
58714.0,120
58726.0,117
58795.0,12
58802.0,64
58814.0,58
58831.0,67
58843.0,35
58847.0,16
58851.0,151
58855.0,13
58863.0,152
58865.0,138
58866.0,152
58874.0,33
58880.0,53
58885.0,53
58889.0,107
58895.0,44
58896.0,42
58908.0,26
58910.0,91
58914.0,11
58919.0,80
58930.0,50
58934.0,44
58947.0,109
58964.0,53
58968.0,53
58978.0,14
58995.0,13
58999.0,48
59014.0,13
59015.0,72
59017.0,10
59018.0,74
59032.0,59
59038.0,36
59042.0,47
59046.0,47
59052.0,64
59053.0,73
59059.0,80
59073.0,117
59074.0,21
59086.0,13
59098.0,72
59102.0,105
59140.0,20
59154.0,64
59154.0,143
59162.0,26
59169.0,149
59205.0,149
59218.0,150
59223.0,149
59229.0,84
59236.0,120
59242.0,44
59244.0,44
59252.0,149
59262.0,54
59269.0,6
59276.0,96
59279.0,13
59281.0,115
59283.0,107
59305.0,110
59324.0,75
59349.0,46
59352.0,35
59359.0,46
59359.0,107
59360.0,38
59381.0,141
59445.0,87
59446.0,82
59446.0,54
59447.0,45
59459.0,46
59465.0,107
59467.0,30
59471.0,110
59476.0,24
59487.0,31
59495.0,67
59511.0,22
59511.0,67
59526.0,31
59574.0,84
59584.0,54
59584.0,91
59594.0,67
59605.0,22
59616.0,31
59634.0,117
59636.0,108
59639.0,76
59643.0,67
59645.0,4
59657.0,117
59700.0,67
59700.0,64
59710.0,10
59713.0,136
59714.0,7
59724.0,20
59726.0,6
59727.0,96
59737.0,57
59739.0,50
59743.0,67
59748.0,47
59750.0,10
59751.0,108
59759.0,81
59773.0,109
59799.0,36
59801.0,108
59809.0,26
59818.0,55
59831.0,13
59855.0,136
59866.0,24
59872.0,92
59873.0,36
59874.0,24
59878.0,31
59899.0,150
59909.0,24
59913.0,54
59916.0,16
59919.0,85
59921.0,38
59942.0,23
59951.0,72
59960.0,135
59963.0,6
59979.0,60
60002.0,61
60020.0,72
60029.0,72
60034.0,55
60043.0,80
60046.0,149
60062.0,72
60063.0,131
60063.0,22
60075.0,120
60077.0,120
60093.0,50
60095.0,96
60106.0,14
60125.0,39
60129.0,109
60134.0,40
60138.0,48
60165.0,38
60166.0,68
60166.0,85
60180.0,38
60184.0,36
60189.0,39
60197.0,3
60206.0,105
60206.0,6
60219.0,11
60240.0,65
60241.0,42
60258.0,60
60281.0,94
60289.0,81
60296.0,107
60297.0,4
60302.0,76
60308.0,20
60314.0,91
60315.0,36
60318.0,108
60341.0,13
60341.0,64
60357.0,23
60376.0,12
60407.0,134
60410.0,72
60434.0,37
60447.0,15
60448.0,21
60450.0,20
60462.0,57
60464.0,109
60464.0,50
60476.0,139
60495.0,6
60501.0,35
60506.0,91
60511.0,96
60516.0,134
60523.0,36
60528.0,74
60537.0,11
60543.0,40
60552.0,151
60554.0,16
60556.0,117
60563.0,84
60580.0,61
60586.0,74
60605.0,16
60605.0,108
60609.0,117
60614.0,91
60619.0,108
60620.0,45
60638.0,50
60646.0,73
60650.0,13
60650.0,107
60670.0,136
60687.0,139
60692.0,14
60693.0,116
60694.0,48
60694.0,150
60706.0,6
60706.0,96
60713.0,14
60721.0,25
60723.0,35
60735.0,65
60742.0,22
60756.0,67
60777.0,65
60781.0,10
60784.0,17
60792.0,107
60798.0,24
60800.0,59
60812.0,6
60813.0,40
60817.0,67
60822.0,135
60828.0,52
60840.0,81
60842.0,117
60843.0,46
60843.0,6
60853.0,65
60856.0,88
60857.0,14
60861.0,6
60867.0,10
60876.0,117
60876.0,25
60878.0,60
60879.0,74
60885.0,31
60886.0,117
60899.0,142
60903.0,107
60921.0,81
60925.0,40
60931.0,13
60933.0,31
60942.0,87
60944.0,61
60949.0,107
60956.0,81
60961.0,71
60963.0,36
60965.0,91
60967.0,53
60967.0,67
60967.0,32
60969.0,31
60973.0,91
60975.0,53
60978.0,36
60982.0,50
60984.0,22
60994.0,10
61003.0,141
61010.0,58
61013.0,81
61015.0,68
61017.0,53
61018.0,58
61019.0,53
61058.0,30
61061.0,45
61075.0,48
61084.0,14
61092.0,9
61093.0,40
61095.0,64
61111.0,38
61117.0,14
61135.0,14
61136.0,42
61136.0,42
61138.0,14
61147.0,109
61158.0,42
61167.0,72
61179.0,108
61182.0,40
61182.0,150
61204.0,64
61206.0,97
61212.0,139
61216.0,26
61219.0,72
61220.0,7
61221.0,68
61226.0,84
61229.0,40
61241.0,117
61248.0,16
61254.0,151
61254.0,107
61257.0,61
61257.0,52
61259.0,50
61298.0,143
61306.0,107
61326.0,30
61340.0,107
61343.0,23
61344.0,43
61349.0,72
61351.0,35
61355.0,64
61356.0,117
61356.0,25
61357.0,67
61375.0,43
61381.0,136
61393.0,20
61405.0,116
61406.0,32
61415.0,134
61417.0,13
61418.0,48
61424.0,10
61426.0,30
61428.0,14
61435.0,80
61445.0,14
61449.0,26
61449.0,115
61450.0,23
61464.0,91
61465.0,42
61470.0,50
61480.0,91
61487.0,74
61503.0,48
61509.0,21
61519.0,80
61519.0,6
61524.0,24
61530.0,50
61536.0,29
61538.0,7
61540.0,59
61541.0,73
61541.0,151
61542.0,22
61542.0,23
61543.0,67
61544.0,67
61553.0,54
61554.0,61
61555.0,134
61560.0,100
61561.0,43
61563.0,48
61567.0,72
61572.0,107
61578.0,13
61578.0,6
61596.0,109
61597.0,3
61598.0,67
61617.0,96
61618.0,64
61622.0,65
61624.0,81
61624.0,33
61625.0,151
61625.0,74
61625.0,23
61626.0,108
61631.0,85
61651.0,45
61651.0,85
61659.0,116
61660.0,35
61662.0,50
61664.0,135
61695.0,150
61696.0,75
61700.0,24
61701.0,24
61703.0,61
61707.0,91
61707.0,9
61709.0,80
61713.0,11
61723.0,42
61724.0,70
61726.0,67
61733.0,50
61744.0,22
61747.0,23
61748.0,64
61750.0,14
61753.0,151
61754.0,22
61763.0,48
61778.0,14
61780.0,150
61783.0,118
61787.0,141
61787.0,48
61787.0,90
61789.0,35
61789.0,84
61792.0,13
61797.0,65
61802.0,6
61808.0,38
61809.0,17
61809.0,24
61811.0,16
61826.0,14
61827.0,7
61834.0,107
61837.0,27
61838.0,141
61840.0,23
61845.0,48
61848.0,107
61849.0,38
61851.0,135
61851.0,36
61860.0,117
61861.0,54
61862.0,48
61863.0,96
61866.0,48
61866.0,22
61867.0,43
61872.0,29
61873.0,115
61883.0,74
61890.0,74
61893.0,24
61897.0,69
61899.0,84
61900.0,90
61903.0,103
61908.0,73
61914.0,67
61918.0,143
61927.0,46
61942.0,36
61955.0,141
61965.0,7
61968.0,60
61970.0,48
61971.0,42
61976.0,64
61978.0,22
61984.0,9
61984.0,60
61997.0,36
62003.0,120
62015.0,76
62020.0,60
62037.0,59
62041.0,33
62041.0,125
62043.0,36
62047.0,59
62069.0,16
62071.0,46
62072.0,72
62072.0,35
62076.0,36
62078.0,75
62079.0,40
62080.0,42
62082.0,73
62091.0,22
62097.0,48
62098.0,84
62103.0,55
62109.0,80
62112.0,91
62120.0,14
62122.0,72
62123.0,108
62130.0,23
62136.0,33
62137.0,50
62141.0,131
62148.0,50
62151.0,87
62155.0,35
62160.0,87
62174.0,90
62177.0,61
62199.0,117
62203.0,68
62217.0,53
62220.0,53
62220.0,11
62224.0,22
62226.0,75
62231.0,21
62241.0,13
62246.0,90
62257.0,59
62258.0,36
62259.0,72
62260.0,6
62270.0,61
62273.0,68
62276.0,151
62277.0,13
62279.0,109
62286.0,21
62291.0,80
62296.0,67
62306.0,42
62306.0,59
62307.0,42
62315.0,48
62325.0,107
62346.0,22
62353.0,47
62356.0,42
62365.0,48
62368.0,117
62368.0,23
62369.0,94
62370.0,88
62381.0,68
62383.0,68
62385.0,84
62395.0,152
62398.0,104
62402.0,32
