starttime,start station id
59900.0,23
59903.0,92
59910.0,105
59911.0,78
59911.0,117
59911.0,105
59912.0,61
59915.0,61
59923.0,133
59925.0,11
59928.0,45
59928.0,178
59929.0,87
59930.0,13
59930.0,68
59945.0,59
59945.0,35
59951.0,90
59960.0,73
59962.0,213
59963.0,64
59968.0,105
59973.0,105
59976.0,72
59977.0,107
59986.0,107
59990.0,36
60001.0,52
60012.0,107
60012.0,31
60023.0,21
60024.0,90
60037.0,88
60042.0,40
60047.0,107
60050.0,91
60058.0,42
60058.0,61
60060.0,63
60064.0,150
60065.0,107
60068.0,68
60071.0,107
60073.0,24
60099.0,107
60112.0,72
60112.0,67
60112.0,11
60119.0,61
60138.0,85
60145.0,74
60163.0,107
60171.0,43
60171.0,43
60172.0,179
60187.0,91
60188.0,42
60189.0,150
60190.0,42
60191.0,64
60192.0,182
60193.0,3
60204.0,78
60206.0,13
60218.0,36
60220.0,182
60222.0,107
60227.0,55
60229.0,61
60237.0,55
60240.0,50
60262.0,100
60272.0,70
60273.0,51
60278.0,178
60281.0,136
60283.0,9
60289.0,177
60292.0,178
60296.0,60
60297.0,42
60303.0,36
60313.0,9
60323.0,36
60326.0,52
60351.0,179
60353.0,46
60360.0,186
60361.0,95
60363.0,150
60367.0,221
60378.0,136
60379.0,117
60390.0,22
60391.0,52
60396.0,186
60401.0,96
60403.0,65
60410.0,80
60416.0,43
60418.0,31
60420.0,11
60425.0,117
60426.0,33
60427.0,13
60435.0,23
60435.0,22
60453.0,202
60458.0,44
60461.0,54
60464.0,189
60464.0,40
60464.0,161
60467.0,47
60472.0,36
60478.0,48
60481.0,122
60491.0,31
60493.0,120
60503.0,80
60506.0,11
60509.0,22
60518.0,44
60527.0,84
60536.0,16
60537.0,80
60539.0,91
60545.0,117
60548.0,50
60559.0,64
60566.0,9
60575.0,59
60579.0,9
60586.0,96
60587.0,24
60593.0,85
60605.0,80
60618.0,7
60635.0,13
60637.0,13
60638.0,44
60641.0,177
60643.0,45
60648.0,45
60654.0,84
60662.0,189
60670.0,50
60680.0,76
60691.0,107
60712.0,91
60720.0,21
60720.0,64
60738.0,79
60746.0,189
60751.0,43
60754.0,69
60755.0,6
60758.0,6
60760.0,117
60761.0,183
60762.0,59
60765.0,185
60773.0,59
60775.0,16
60775.0,150
60780.0,27
60784.0,27
60786.0,141
60786.0,74
60792.0,58
60798.0,81
60803.0,189
60823.0,90
60834.0,90
60845.0,52
60856.0,81
60875.0,184
60880.0,136
60883.0,64
60884.0,85
60892.0,218
60893.0,54
60896.0,80
60919.0,80
60922.0,5
60926.0,35
60936.0,80
60942.0,5
60944.0,68
60947.0,46
60951.0,192
60955.0,107
60957.0,55
60959.0,48
60964.0,5
60966.0,16
60974.0,53
60981.0,50
60984.0,91
60984.0,60
60988.0,70
60993.0,133
60998.0,13
61005.0,74
61021.0,120
61023.0,67
61035.0,47
61049.0,22
61056.0,97
61064.0,76
61073.0,48
61082.0,134
61084.0,64
61088.0,192
61089.0,50
61104.0,11
61112.0,125
61115.0,100
61116.0,57
61118.0,189
61121.0,183
61124.0,35
61134.0,138
61137.0,138
61151.0,184
61153.0,68
61167.0,64
61171.0,125
61173.0,11
61188.0,30
61197.0,22
61200.0,108
61203.0,139
61213.0,84
61230.0,22
61231.0,81
61233.0,95
61235.0,64
61237.0,50
61247.0,84
61252.0,22
61259.0,177
61276.0,74
61286.0,23
61300.0,152
61301.0,40
61302.0,64
61303.0,136
61307.0,190
61308.0,71
61315.0,177
61320.0,50
61330.0,107
61332.0,60
61332.0,35
61333.0,11
61335.0,80
61341.0,64
61348.0,136
61358.0,116
61359.0,189
61363.0,14
61365.0,179
61379.0,31
61388.0,108
61399.0,143
61400.0,135
61400.0,186
61402.0,53
61412.0,65
61418.0,85
61426.0,55
61431.0,134
61432.0,21
61433.0,135
61433.0,95
61436.0,75
61441.0,44
61442.0,60
61446.0,13
61447.0,75
61447.0,189
61452.0,40
61452.0,80
61456.0,46
61458.0,98
61467.0,84
61476.0,98
61477.0,98
61478.0,59
61482.0,85
61482.0,56
61483.0,43
61483.0,79
61485.0,138
61487.0,48
61491.0,53
61491.0,35
61494.0,30
61496.0,20
61497.0,16
61500.0,75
61503.0,141
61509.0,80
61510.0,117
61514.0,84
61519.0,73
61521.0,190
61521.0,35
61523.0,137
61531.0,186
61534.0,22
61537.0,184
61542.0,75
61554.0,11
61557.0,75
61560.0,3
61571.0,134
61573.0,48
61573.0,23
61582.0,55
61582.0,87
61583.0,59
61592.0,149
61595.0,45
61597.0,141
61598.0,50
61599.0,88
61602.0,23
61606.0,11
61608.0,96
61609.0,94
61610.0,43
61611.0,139
61614.0,134
61625.0,118
61625.0,110
61631.0,68
61638.0,100
61641.0,84
61641.0,47
61643.0,15
61649.0,95
61655.0,87
61656.0,54
61658.0,81
61660.0,81
61663.0,50
61665.0,46
61669.0,46
61678.0,108
61678.0,51
61684.0,189
61688.0,35
61689.0,189
61691.0,6
61696.0,113
61697.0,51
61705.0,16
61711.0,59
61715.0,84
61718.0,60
61719.0,134
61722.0,150
61726.0,90
61729.0,136
61732.0,89
61750.0,128
61750.0,54
61752.0,50
61752.0,31
61760.0,90
61762.0,100
61763.0,20
61764.0,136
61764.0,20
61773.0,54
61777.0,141
61778.0,11
61783.0,74
61784.0,23
61787.0,64
61787.0,217
61790.0,55
61790.0,152
61790.0,31
61793.0,189
61798.0,193
61798.0,189
61799.0,189
61799.0,81
61805.0,116
61811.0,68
61821.0,55
61821.0,3
61827.0,22
61827.0,189
61827.0,90
61829.0,36
61835.0,46
61840.0,104
61841.0,96
61842.0,50
61844.0,218
61851.0,185
61853.0,136
61855.0,24
61859.0,169
61867.0,59
61869.0,36
61870.0,14
61880.0,151
61880.0,31
61882.0,23
61886.0,74
61887.0,115
61896.0,135
61898.0,152
61899.0,60
61903.0,48
61921.0,70
61930.0,100
61931.0,185
61934.0,60
61942.0,140
61944.0,22
61949.0,22
61960.0,68
61972.0,68
61972.0,44
61974.0,45
61977.0,136
61977.0,109
61979.0,50
61984.0,89
61986.0,11
61988.0,43
61994.0,48
61995.0,41
61999.0,22
62012.0,108
62015.0,31
62016.0,88
62017.0,16
62018.0,9
62030.0,16
62031.0,14
62034.0,40
62039.0,84
62039.0,50
62040.0,185
62047.0,54
62053.0,32
62059.0,218
62081.0,189
62089.0,108
62090.0,73
62098.0,24
62099.0,72
62110.0,49
62118.0,84
62130.0,21
62130.0,26
62138.0,216
62144.0,63
62145.0,32
62148.0,120
62149.0,14
62149.0,87
62153.0,185
62154.0,24
62155.0,26
62161.0,108
62168.0,160
62169.0,46
62171.0,107
62173.0,110
62173.0,110
62173.0,85
62175.0,60
62179.0,13
62181.0,46
62190.0,43
62192.0,50
62193.0,45
62201.0,85
62202.0,22
62202.0,43
62210.0,117
62220.0,117
62229.0,31
62235.0,115
62237.0,10
62239.0,58
62246.0,135
62249.0,45
62249.0,36
62251.0,36
62251.0,46
62252.0,48
62254.0,20
62264.0,36
62276.0,36
62280.0,50
62281.0,70
62284.0,68
62286.0,16
62291.0,58
62295.0,11
62296.0,45
62298.0,192
62307.0,16
62309.0,45
62314.0,121
62314.0,44
62319.0,76
62335.0,221
62338.0,141
62339.0,139
62345.0,68
62367.0,190
62367.0,45
62368.0,179
62374.0,20
62377.0,76
62380.0,47
62386.0,74
62389.0,67
62391.0,195
62393.0,22
62395.0,54
62404.0,14
62405.0,67
62416.0,135
62427.0,107
62428.0,46
62429.0,87
62433.0,135
62435.0,107
62437.0,23
62441.0,60
62446.0,44
62448.0,151
62451.0,190
62456.0,82
62456.0,60
62460.0,54
62465.0,43
62487.0,73
62488.0,29
62488.0,22
62489.0,169
62492.0,11
62497.0,107
62497.0,70
62499.0,60
62501.0,48
62506.0,107
62508.0,189
62509.0,23
62513.0,33
62515.0,53
62520.0,33
62523.0,185
62525.0,104
62525.0,44
62528.0,24
62529.0,64
62529.0,53
62539.0,48
62539.0,39
62540.0,40
62541.0,48
62547.0,24
62549.0,185
62550.0,98
62551.0,68
62555.0,92
62562.0,107
62563.0,96
62566.0,32
62566.0,14
62572.0,143
62572.0,185
62572.0,185
62573.0,185
62573.0,48
62574.0,33
62576.0,59
62580.0,60
62581.0,36
62582.0,98
62584.0,177
62588.0,26
62595.0,58
62596.0,60
62596.0,185
62598.0,121
62598.0,92
62598.0,53
62603.0,68
62607.0,26
62609.0,143
62619.0,48
62619.0,67
62625.0,53
62630.0,70
62633.0,68
62639.0,55
62659.0,49
62663.0,22
62664.0,133
62668.0,122
62682.0,143
62683.0,60
62690.0,16
62692.0,7
62693.0,218
62694.0,74
62697.0,36
62708.0,107
62709.0,42
62712.0,79
62714.0,36
62723.0,189
62724.0,36
62724.0,134
62724.0,67
62726.0,44
62734.0,16
62738.0,24
62748.0,74
62756.0,105
62756.0,50
62760.0,212
62760.0,26
62761.0,185
62761.0,85
62762.0,95
62762.0,91
62772.0,60
62772.0,35
62773.0,22
62792.0,89
62794.0,60
62804.0,107
62811.0,16
62811.0,107
62812.0,80
62813.0,45
62815.0,96
62821.0,48
62823.0,4
62823.0,161
62831.0,60
62832.0,161
62836.0,74
62839.0,4
62845.0,90
62861.0,117
62870.0,185
62870.0,135
62880.0,16
62886.0,13
62889.0,22
62891.0,35
62892.0,122
62900.0,49
62911.0,36
62919.0,76
62920.0,74
62921.0,91
62921.0,22
62924.0,75
62930.0,185
62937.0,20
62938.0,151
62944.0,44
62952.0,33
62955.0,36
62959.0,26
62961.0,74
62969.0,218
62973.0,20
62993.0,46
62993.0,100
62996.0,90
63013.0,5
63018.0,22
63031.0,90
63038.0,93
63039.0,22
63065.0,76
63070.0,179
63070.0,20
63072.0,58
63077.0,68
63080.0,108
63083.0,3
63084.0,11
63086.0,218
63097.0,48
63097.0,76
63126.0,55
63130.0,178
63132.0,68
63136.0,23
63139.0,53
63139.0,48
63141.0,99
63142.0,69
63145.0,51
63156.0,73
63156.0,36
63161.0,24
63174.0,108
63176.0,90
63178.0,54
63185.0,42
63190.0,189
63194.0,37
63195.0,46
63196.0,80
63197.0,135
63197.0,80
63197.0,14
63201.0,55
63207.0,12
63209.0,67
63216.0,212
63235.0,53
63245.0,90
63247.0,61
63249.0,36
63252.0,48
63253.0,68
63253.0,185
63257.0,42
63284.0,14
63287.0,54
63289.0,143
63290.0,149
63294.0,94
63295.0,182
63317.0,80
63318.0,69
63334.0,190
63337.0,14
63341.0,9
63344.0,68
63360.0,84
63363.0,26
63366.0,143
63369.0,64
63370.0,142
63380.0,43
63390.0,79
63391.0,57
63406.0,108
63407.0,68
63412.0,75
63415.0,48
63420.0,48
63429.0,6
63430.0,90
63431.0,90
63434.0,73
63434.0,36
63438.0,24
63438.0,115
63441.0,70
63445.0,90
63447.0,16
63451.0,76
63457.0,186
63460.0,14
63472.0,45
63473.0,42
63477.0,64
63485.0,26
63485.0,143
63486.0,43
63488.0,24
63490.0,100
63491.0,218
63499.0,143
63509.0,135
63515.0,7
63522.0,14
63526.0,47
63529.0,134
63536.0,63
63537.0,42
63539.0,33
63539.0,58
63543.0,131
63547.0,47
63551.0,68
63569.0,100
63576.0,85
63585.0,100
63591.0,58
63592.0,74
63598.0,50
63599.0,151
63600.0,107
63605.0,217
63608.0,53
63612.0,26
63614.0,36
63615.0,22
63617.0,72
63618.0,167
63619.0,217
63619.0,58
63624.0,73
63624.0,108
63635.0,33
63636.0,91
63636.0,59
63639.0,177
63650.0,36
63658.0,103
63660.0,79
63661.0,22
63664.0,48
63672.0,87
63672.0,19
63672.0,72
63674.0,54
63675.0,99
63677.0,177
63678.0,88
63681.0,13
63691.0,42
63695.0,84
63707.0,45
63712.0,22
63718.0,45
63719.0,24
63725.0,74
63725.0,20
63726.0,74
63727.0,55
63728.0,115
63733.0,23
63747.0,24
63747.0,37
63750.0,118
63751.0,73
63752.0,13
63757.0,108
63781.0,190
63787.0,212
63787.0,42
63789.0,24
63795.0,190
63799.0,73
63805.0,48
63807.0,68
63817.0,134
63817.0,80
63819.0,46
63823.0,80
63825.0,80
63827.0,14
63828.0,64
63831.0,90
63832.0,36
63833.0,10
63838.0,64
63838.0,47
63844.0,10
63845.0,8
63845.0,100
63856.0,46
63860.0,139
63863.0,75
63866.0,72
63867.0,64
63874.0,17
63882.0,21
63883.0,53
63887.0,150
63890.0,139
63895.0,7
63900.0,76
63904.0,151
63904.0,22
63912.0,64
63912.0,24
63912.0,20
63916.0,80
63918.0,142
63920.0,192
63928.0,40
63931.0,6
63933.0,22
63936.0,110
63937.0,80
63942.0,68
63953.0,40
63960.0,10
63966.0,70
63973.0,189
63977.0,48
63978.0,122
63980.0,85
63985.0,116
63994.0,116
63998.0,46
64013.0,9
64023.0,67
64026.0,35
64028.0,14
64030.0,43
64034.0,35
64034.0,35
64035.0,36
64039.0,67
64043.0,58
64054.0,179
64065.0,35
64072.0,45
64074.0,53
64084.0,68
64084.0,50
64092.0,72
64102.0,14
64113.0,88
64115.0,22
64126.0,15
64128.0,72
64128.0,41
64136.0,151
64136.0,141
64137.0,161
64138.0,88
64147.0,161
64148.0,7
64156.0,189
64165.0,3
64166.0,43
64167.0,81
64172.0,14
64172.0,90
64179.0,58
64180.0,90
64184.0,80
64190.0,27
64198.0,68
64213.0,22
64218.0,50
64224.0,16
64230.0,22
64231.0,22
64235.0,22
64249.0,44
64252.0,36
64253.0,22
64269.0,72
64274.0,32
64287.0,174
64289.0,68
64290.0,43
64291.0,186
64292.0,143
64292.0,76
64296.0,88
64297.0,80
64299.0,151
64301.0,19
64313.0,60
64315.0,44
64322.0,105
64323.0,107
64326.0,105
64336.0,115
64349.0,68
64362.0,61
64364.0,9
64373.0,54
64373.0,146
64375.0,67
64379.0,118
64382.0,21
64383.0,80
64384.0,116
64388.0,105
64393.0,44
64394.0,54
64401.0,59
64403.0,68
64405.0,33
64405.0,84
64406.0,84
64411.0,19
64412.0,72
64423.0,22
64426.0,163
64431.0,45
64433.0,114
64434.0,37
64437.0,108
64439.0,35
64440.0,24
64446.0,85
64446.0,60
64451.0,104
64451.0,146
64471.0,108
64471.0,161
64477.0,44
64478.0,143
64482.0,179
64483.0,115
64483.0,87
64499.0,85
64500.0,26
64505.0,80
64505.0,72
64507.0,107
64509.0,24
64509.0,72
64515.0,72
64522.0,6
64532.0,161
64533.0,107
64537.0,64
64540.0,59
64542.0,90
64542.0,107
64546.0,129
64549.0,46
64558.0,23
64574.0,129
64579.0,90
64581.0,163
64584.0,54
64586.0,218
64591.0,53
64594.0,221
64598.0,218
64601.0,5
64618.0,53
64627.0,5
64629.0,47
64637.0,74
64644.0,129
64650.0,97
64658.0,3
64661.0,44
64666.0,107
64668.0,67
64669.0,60
64669.0,121
64682.0,44
64685.0,74
64686.0,182
64687.0,50
64689.0,22
64691.0,90
64693.0,90
64704.0,140
64720.0,67
64726.0,121
64728.0,61
64735.0,122
64738.0,42
64741.0,66
64743.0,36
64744.0,98
64747.0,60
64751.0,53
64751.0,11
64756.0,177
64763.0,33
64771.0,74
64776.0,107
64777.0,73
64778.0,186
64780.0,39
64780.0,74
64787.0,107
64805.0,190
64822.0,13
64824.0,95
64828.0,23
64832.0,23
64837.0,73
64841.0,43
64846.0,22
64853.0,60
64860.0,7
64860.0,22
64870.0,61
64871.0,47
64875.0,6
64880.0,22
64889.0,74
64897.0,65
64900.0,13
64908.0,73
64910.0,40
64916.0,58
64918.0,75
64918.0,73
64922.0,60
64929.0,107
64949.0,53
64956.0,67
64959.0,74
64973.0,90
64986.0,81
64986.0,89
64987.0,9
64987.0,90
64996.0,81
65000.0,90
65001.0,67
65001.0,67
65005.0,39
65011.0,73
65023.0,88
65023.0,46
65030.0,178
65038.0,24
65041.0,36
65041.0,218
65046.0,60
65048.0,10
65056.0,44
65063.0,186
65080.0,60
65086.0,95
65092.0,36
65093.0,33
65097.0,117
65100.0,10
65101.0,59
65112.0,67
65114.0,95
65117.0,91
65128.0,22
65128.0,103
65135.0,39
65148.0,22
65153.0,212
65154.0,218
65158.0,40
65159.0,53
65166.0,47
65168.0,39
65175.0,134
65176.0,108
65179.0,10
65187.0,56
65189.0,67
65190.0,186
65191.0,58
65192.0,44
65201.0,108
65206.0,22
65215.0,4
65222.0,49
65227.0,90
65228.0,72
65229.0,218
65234.0,67
65236.0,91
65242.0,59
65254.0,5
65259.0,68
65260.0,121
65268.0,54
65275.0,29
65277.0,93
65284.0,124
65306.0,80
65317.0,68
65320.0,186
65329.0,36
65336.0,23
65343.0,67
65349.0,22
65349.0,22
65358.0,25
65359.0,85
65370.0,39
65390.0,81
65391.0,139
65397.0,80
65397.0,7
65399.0,22
65402.0,151
65416.0,42
65422.0,60
65438.0,55
65441.0,169
65445.0,46
65454.0,47
65456.0,93
65456.0,55
65460.0,39
65466.0,82
65469.0,55
65474.0,29
65475.0,23
65477.0,73
65479.0,26
65498.0,45
65499.0,149
65522.0,179
65536.0,54
65547.0,72
65552.0,84
65559.0,39
65560.0,22
65561.0,60
65562.0,105
65562.0,44
65564.0,190
65566.0,150
65580.0,161
65582.0,143
65587.0,96
65595.0,59
65595.0,68
65599.0,117
65601.0,54
65603.0,54
65604.0,169
65612.0,24
65615.0,118
65623.0,6
65630.0,24
65636.0,53
65640.0,22
65642.0,80
65644.0,151
65655.0,55
65666.0,80
65670.0,120
65695.0,143
65709.0,72
65710.0,23
65711.0,189
65713.0,22
65715.0,55
65722.0,50
65724.0,43
65728.0,16
65746.0,125
65750.0,177
65752.0,8
65755.0,39
65755.0,60
65759.0,141
65760.0,7
65776.0,59
65781.0,182
65785.0,95
65791.0,79
65795.0,212
65795.0,98
65801.0,27
65804.0,98
65808.0,120
65812.0,72
65813.0,43
65813.0,131
65819.0,72
65831.0,16
65845.0,3
65858.0,16
65860.0,67
65864.0,3
65866.0,98
65870.0,59
65875.0,103
65878.0,213
65883.0,185
65887.0,91
65892.0,182
65892.0,192
65902.0,182
65913.0,54
65913.0,50
65914.0,50
65914.0,22
65918.0,67
65921.0,68
65924.0,195
65939.0,43
65945.0,16
65947.0,36
65959.0,117
65961.0,152
65968.0,43
65971.0,218
65981.0,22
65981.0,49
65996.0,218
65998.0,59
66002.0,30
66026.0,36
66027.0,64
66031.0,85
66034.0,120
66037.0,56
66057.0,48
66063.0,68
66063.0,117
66068.0,65
66071.0,73
66075.0,48
66084.0,53
66087.0,3
66093.0,53
66097.0,52
66113.0,72
66125.0,67
66126.0,4
66129.0,179
66130.0,182
66136.0,189
66156.0,30
66156.0,89
66157.0,67
66161.0,5
66162.0,21
66162.0,80
66163.0,29
66171.0,29
66175.0,149
66176.0,21
66198.0,35
66198.0,149
66199.0,58
66200.0,11
66204.0,218
66210.0,42
66212.0,85
66212.0,3
66215.0,60
66219.0,24
66223.0,22
66227.0,46
66236.0,108
66239.0,58
66241.0,182
66244.0,178
66248.0,29
66263.0,76
66272.0,167
66272.0,67
66276.0,73
66280.0,53
66281.0,29
66300.0,94
66316.0,41
66327.0,72
66336.0,92
66338.0,61
66355.0,36
66356.0,48
66367.0,151
66367.0,58
66379.0,100
66391.0,36
66401.0,141
66404.0,87
66404.0,5
66411.0,36
66415.0,39
66427.0,134
66438.0,6
66439.0,107
66446.0,192
66458.0,95
66459.0,76
66460.0,179
66460.0,100
66464.0,98
66466.0,76
66475.0,145
66478.0,21
66478.0,89
66486.0,42
66519.0,80
66523.0,160
66524.0,36
66529.0,88
66531.0,65
66541.0,30
66542.0,72
66548.0,76
66549.0,186
66567.0,88
66576.0,93
66585.0,178
66592.0,140
66594.0,49
66601.0,25
66611.0,39
66615.0,151
66615.0,22
66616.0,39
66628.0,3
66631.0,49
66632.0,39
66632.0,22
66637.0,64
66643.0,65
66655.0,91
66669.0,91
66694.0,100
66695.0,129
66709.0,80
66713.0,138
66714.0,129
66733.0,84
66738.0,69
66742.0,17
66771.0,97
66780.0,45
66783.0,76
66789.0,24
66794.0,5
66802.0,74
66813.0,74
66814.0,69
66825.0,16
66832.0,51
66855.0,33
66870.0,60
66879.0,39
66883.0,55
66899.0,47
66900.0,80
66916.0,57
66922.0,186
66927.0,58
66950.0,120
66962.0,100
66968.0,97
66979.0,68
67000.0,105
67023.0,74
67041.0,50
67045.0,100
67054.0,53
67055.0,59
67062.0,67
67093.0,218
67101.0,177
67102.0,74
67104.0,177
67105.0,61
67107.0,95
67111.0,6
67124.0,22
67127.0,32
67128.0,6
67128.0,186
67129.0,90
67139.0,76
67139.0,143
67142.0,74
67149.0,68
67150.0,73
67166.0,131
67188.0,47
67192.0,120
67197.0,186
67202.0,74
67217.0,20
67227.0,42
67230.0,74
67239.0,6
67245.0,103
67251.0,189
67252.0,9
67256.0,76
67257.0,95
67265.0,47
67284.0,42
67285.0,42
67287.0,80
67298.0,189
67303.0,22
67303.0,96
67333.0,68
67338.0,26
67345.0,176
67350.0,23
67353.0,60
67368.0,105
67386.0,61
67391.0,160
67404.0,46
67413.0,61
67414.0,117
67414.0,186
67422.0,186
67425.0,98
67440.0,23
67444.0,186
67459.0,47
67464.0,80
67484.0,94
67490.0,160
67491.0,193
67498.0,80
67504.0,58
67512.0,26
67515.0,58
67520.0,9
67522.0,63
67524.0,52
67554.0,98
67564.0,40
67567.0,98
67567.0,10
67578.0,40
67587.0,98
67593.0,42
67607.0,45
67608.0,108
67609.0,61
67619.0,175
67627.0,189
67627.0,100
67631.0,81
67632.0,117
67648.0,33
67649.0,163
67676.0,22
67688.0,81
67712.0,7
67715.0,6
67716.0,67
67719.0,178
67729.0,22
67743.0,64
67765.0,25
67775.0,72
67781.0,142
67793.0,17
67794.0,17
67798.0,60
67807.0,63
67822.0,146
67836.0,189
67841.0,97
67843.0,89
67848.0,26
67851.0,23
67855.0,60
67862.0,42
67863.0,94
67876.0,169
67879.0,75
67881.0,179
67889.0,57
67903.0,17
67908.0,37
67910.0,68
67927.0,74
67931.0,66
67937.0,22
67944.0,177
67953.0,186
67954.0,142
67959.0,10
67962.0,128
67975.0,117
67989.0,37
67996.0,42
68001.0,11
68016.0,22
68019.0,42
68022.0,22
68031.0,104
68045.0,179
68045.0,37
68060.0,16
68062.0,37
68064.0,151
68065.0,39
68069.0,117
68072.0,36
68086.0,40
68088.0,100
68088.0,100
68090.0,72
68090.0,22
68091.0,39
68098.0,46
68100.0,72
68113.0,84
68132.0,179
68133.0,72
68137.0,110
68139.0,52
68142.0,33
68146.0,22
68147.0,37
68155.0,122
68156.0,72
68171.0,73
68171.0,186
68175.0,136
68202.0,74
68206.0,54
68208.0,177
68215.0,42
68240.0,3
68242.0,52
68243.0,68
68245.0,72
68245.0,105
68246.0,110
68264.0,110
68275.0,10
68280.0,221
68299.0,107
68301.0,53
68310.0,66
68312.0,149
68321.0,120
68349.0,163
68353.0,70
68357.0,53
68358.0,151
68358.0,61
68363.0,161
68370.0,68
68373.0,74
68382.0,53
68383.0,73
68385.0,64
68404.0,186
68409.0,16
68417.0,17
68420.0,80
68422.0,218
68425.0,12
68428.0,163
68469.0,142
68475.0,33
68495.0,22
68495.0,22
68496.0,67
68503.0,14
68513.0,10
68513.0,125
68520.0,141
68523.0,53
68541.0,48
68558.0,11
68565.0,65
68585.0,74
68589.0,142
68590.0,5
68616.0,100
68635.0,141
68636.0,74
68652.0,117
68654.0,21
68659.0,104
68661.0,22
68665.0,72
68677.0,64
68680.0,6
68682.0,81
68711.0,60
68711.0,96
68713.0,53
68720.0,141
68721.0,16
68730.0,200
68739.0,60
68741.0,92
68751.0,63
68762.0,53
68766.0,74
68780.0,39
68780.0,4
68781.0,16
68802.0,21
68810.0,4
68812.0,64
68818.0,16
68819.0,92
68820.0,161
68832.0,99
68850.0,46
68858.0,16
68862.0,60
68878.0,89
68879.0,60
68929.0,183
68930.0,32
68930.0,6
68933.0,76
68961.0,25
68966.0,58
68967.0,58
68973.0,186
68984.0,67
68995.0,107
68998.0,88
69001.0,96
69007.0,46
69008.0,189
69011.0,89
69026.0,89
69054.0,67
69060.0,176
69075.0,46
69092.0,6
69093.0,16
69094.0,75
69105.0,67
69108.0,189
69110.0,7
69110.0,23
69113.0,115
69116.0,30
69116.0,68
69125.0,84
69129.0,12
69138.0,96
69139.0,149
69147.0,23
69166.0,161
69167.0,42
69174.0,32
69185.0,29
69192.0,121
69197.0,23
69200.0,60
69203.0,143
69225.0,115
69227.0,194
69227.0,37
69241.0,23
69251.0,74
69253.0,19
69257.0,53
69265.0,81
69275.0,189
69285.0,57
69286.0,55
69303.0,45
69305.0,21
69305.0,50
69310.0,189
69321.0,189
69326.0,81
69355.0,184
69356.0,178
69388.0,22
69404.0,88
69407.0,65
69420.0,16
69438.0,107
69439.0,100
69447.0,3
69467.0,41
69472.0,107
69476.0,81
69482.0,10
69501.0,67
69505.0,27
69509.0,61
69528.0,81
69534.0,26
69538.0,179
69565.0,110
69568.0,73
69573.0,182
69578.0,46
69583.0,6
69602.0,6
69604.0,73
69612.0,150
69633.0,91
69635.0,91
69643.0,218
69650.0,190
69660.0,45
69660.0,91
69661.0,100
69662.0,61
69664.0,68
69665.0,16
69667.0,115
69668.0,90
69677.0,14
69679.0,39
69692.0,6
69701.0,100
69717.0,19
69723.0,81
69746.0,7
69771.0,151
69800.0,107
69806.0,178
69808.0,218
69814.0,44
69816.0,47
69825.0,98
69845.0,107
69881.0,81
69891.0,151
69898.0,30
69904.0,64
69920.0,79
69930.0,74
69934.0,81
69942.0,151
69950.0,67
69953.0,9
69955.0,64
69957.0,108
69959.0,149
69963.0,68
69963.0,177
69986.0,143
69997.0,152
70000.0,80
70001.0,57
70008.0,20
70009.0,115
70013.0,68
70019.0,44
70022.0,53
70022.0,68
70024.0,115
70032.0,20
70041.0,20
70065.0,26
70071.0,21
70074.0,68
70094.0,118
70104.0,16
70105.0,40
70106.0,39
70115.0,179
70119.0,81
70121.0,74
70124.0,20
70125.0,44
70136.0,183
70144.0,22
70165.0,67
70173.0,6
70197.0,128
70200.0,146
70202.0,49
70204.0,65
70217.0,99
70218.0,65
70218.0,120
70222.0,3
70234.0,27
70254.0,95
70261.0,176
70270.0,95
70277.0,22
70300.0,81
70319.0,173
70334.0,40
70342.0,42
70350.0,95
70368.0,184
70378.0,50
70384.0,54
70407.0,11
70421.0,68
70425.0,55
70433.0,151
70447.0,6
70467.0,46
70468.0,50
70469.0,6
70470.0,68
70473.0,212
70475.0,43
70477.0,21
70480.0,78
70492.0,80
70493.0,23
70505.0,104
70509.0,30
70509.0,16
70539.0,84
70542.0,140
70562.0,81
70562.0,91
70566.0,80
70568.0,130
70588.0,110
70591.0,152
70593.0,53
70612.0,3
70621.0,65
70623.0,43
70623.0,113
70635.0,40
70660.0,135
70664.0,113
70666.0,5
70671.0,22
70680.0,63
70692.0,54
70709.0,152
70722.0,90
70725.0,90
70733.0,69
70746.0,69
70765.0,14
70766.0,105
70771.0,80
70786.0,163
70794.0,152
70794.0,41
70809.0,41
70823.0,43
70831.0,57
70843.0,39
70851.0,68
70859.0,61
70871.0,80
70871.0,68
70875.0,68
70878.0,11
70879.0,115
70908.0,19
70927.0,67
70936.0,32
70936.0,42
70937.0,78
70941.0,23
70941.0,160
70957.0,22
70957.0,73
70986.0,13
70992.0,99
71010.0,50
71014.0,36
71017.0,50
71018.0,41
71021.0,75
71054.0,22
71057.0,13
71059.0,149
71064.0,81
71074.0,85
71141.0,42
71143.0,151
71171.0,22
71192.0,66
71203.0,32
71204.0,26
71206.0,10
71211.0,125
71219.0,107
71222.0,23
71227.0,8
71228.0,49
71235.0,120
71262.0,6
71296.0,177
71296.0,58
71297.0,42
71300.0,42
71306.0,94
71307.0,80
71307.0,68
71309.0,163
71315.0,70
71343.0,214
71349.0,116
71355.0,12
71368.0,53
71379.0,58
71383.0,186
71387.0,58
71388.0,60
71401.0,11
71411.0,186
71414.0,58
71414.0,60
71423.0,74
71432.0,36
